time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
12300,2022-07-20 16:01:05,52.1919258851568,0.0982208760459007,12.795276,12.795276,39.50708295714,52.30235895714,12.467192,0,0.81194884488,2.70016740924,20,5,16.153,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.9, -1, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,182.3,0,0,76,4.024,4.03,4.031,4.028,0,0,7.893,92.12,52.30235895714,12.795276,6,P-GPS,
12500,2022-07-20 16:01:05,52.1919259219772,0.0982209555460992,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.79398624588,2.72245087452,20,5,16.115,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.9, -1.7, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,182.3,0,0,76,4.024,4.029,4.028,4.025,0,0,7.392,92.12,52.30235895714,12.795276,6,P-GPS,
12700,2022-07-20 16:01:05,52.1919259186722,0.0982210412931161,12.795276,12.795276,39.50708295714,52.30235895714,12.467192,0,0.79002299116,2.7416667544,20,5,16.115,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.9, -0.6, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,182.3,0,0,76,4.024,4.029,4.028,4.025,0,0,7.392,92.12,52.30235895714,12.795276,6,P-GPS,
12900,2022-07-20 16:01:06,52.1919259165872,0.0982211034818014,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.78732285984,2.75559720104,20,5,16.115,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.8, -0.9, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,182.3,0,0,76,4.024,4.029,4.028,4.025,0,0,7.392,92.12,52.30235895714,12.795276,6,P-GPS,
13100,2022-07-20 16:01:06,52.1919259293878,0.0982211803407276,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.7788386076,2.77341216224,20,5,16.115,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,180.1, -1.5, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,182.3,0,0,76,4.024,4.029,4.028,4.025,0,0,7.392,92.12,52.30235895714,12.795276,6,P-GPS,
13300,2022-07-20 16:01:06,52.1919259012907,0.0982212082662423,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.78751314856,2.7854167558,20,5,16.115,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.9, -0.6, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,182.3,0,0,76,4.024,4.029,4.028,4.025,0,0,7.392,92.12,52.30235895714,12.795276,6,P-GPS,
13500,2022-07-20 16:01:06,52.191925856713,0.0982212139889988,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.80316275536,2.80172909228,20,5,16.115,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.9, -0.1, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,182.3,0,0,76,4.024,4.029,4.028,4.025,0,0,7.392,92.12,52.30235895714,12.795276,6,P-GPS,
13700,2022-07-20 16:01:06,52.1919258432057,0.09822127219656,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.81884188972,2.8180447096,20,5,16.101,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.9, 0.5, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,182.3,0,0,76,4.022,4.027,4.027,4.025,0,0,7.361,92.3,52.30235895714,12.795276,6,P-GPS,
13900,2022-07-20 16:01:06,52.1919258296983,0.0982213304041213,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.807988871,2.8436188574,20,5,16.101,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.8, -0.2, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,182.3,1.4,0,76,4.022,4.027,4.027,4.025,0,0,7.361,92.3,52.30235895714,12.795276,6,P-GPS,
14100,2022-07-20 16:01:07,52.1919259188577,0.0982213933823933,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.77358270192,2.87906505276,20,5,16.101,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.6, -0.8, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,182.3,4,0,76,4.022,4.027,4.027,4.025,0,0,7.361,92.3,52.30235895714,12.795276,6,P-GPS,
14300,2022-07-20 16:01:07,52.1919260140531,0.0982214655003057,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.73679792384,2.91736229808,20,5,16.101,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.7, -0.9, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,182.3,6.8,0,76,4.022,4.027,4.027,4.025,0,0,7.361,92.3,52.30235895714,12.795276,6,P-GPS,
14500,2022-07-20 16:01:07,52.1919260844041,0.0982215584164902,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.70858269984,2.95038723352,20,5,16.101,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.7, -1, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,182.3,9.5,0,76,4.022,4.027,4.027,4.025,0,0,7.361,92.3,52.30235895714,12.795276,6,P-GPS,
14700,2022-07-20 16:01:07,52.1919261360707,0.0982216539494907,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.68752954956,2.97888132892,20,5,16.098,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.9, -0.2, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,182.3,9.4,0,76,4.018,4.026,4.025,4.024,0,0,7.394,92.3,52.30235895714,12.795276,6,P-GPS,
14900,2022-07-20 16:01:08,52.1919261860887,0.0982217193943475,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.66810369592,3.00227371812,20,5,16.098,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.6, -0.8, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,182.3,7,0,76,4.018,4.026,4.025,4.024,0,0,7.394,92.3,52.30235895714,12.795276,6,P-GPS,
15100,2022-07-20 16:01:08,52.1919261895985,0.098221777806293,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.66597114992,3.01540035896,20,5,16.098,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.8, 0.1, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,182.3,4.1,0,76,4.018,4.026,4.025,4.024,0,0,7.394,92.3,52.30235895714,12.795276,6,P-GPS,
15300,2022-07-20 16:01:08,52.1919262006822,0.0982218761447718,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.66105973244,3.0377625644,20,5,16.098,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.7, 0.1, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,182.3,1.2,0,76,4.018,4.026,4.025,4.024,0,0,7.394,92.3,52.30235895714,12.795276,6,P-GPS,
15500,2022-07-20 16:01:08,52.1919262632006,0.0982220318820096,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.63837600468,3.07939970484,20,5,16.098,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.7, 0, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-1.6,0,76,4.018,4.026,4.025,4.024,0,0,7.394,92.3,52.30235895714,12.795276,6,P-GPS,
15700,2022-07-20 16:01:08,52.1919263429681,0.0982221819384159,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.61128938964,3.12382227844,20,5,16.089,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.8, -0.2, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-4.5,0,76,4.017,4.024,4.022,4.022,0,0,7.437,92.3,52.30235895714,12.795276,6,P-GPS,
15900,2022-07-20 16:01:09,52.1919264101231,0.098222382811363,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.59264437592,3.17499682076,20,5,16.089,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,180.3, -0.4, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-7.4,0,76,4.017,4.024,4.022,4.022,0,0,7.437,92.3,52.30235895714,12.795276,6,P-GPS,
16100,2022-07-20 16:01:09,52.1919264636698,0.0982225595914351,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.58145671152,3.21909787204,20,5,16.089,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.9, -0.2, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-10.3,0,76,4.017,4.024,4.022,4.022,0,0,7.437,92.3,52.30235895714,12.795276,6,P-GPS,
16300,2022-07-20 16:01:09,52.1919265190234,0.0982227384502864,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.57296917844,3.2639108656,20,5,16.089,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.5, -0.6, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-13.3,0,76,4.017,4.024,4.022,4.022,0,0,7.437,92.3,52.30235895714,12.795276,6,P-GPS,
16500,2022-07-20 16:01:09,52.1919265568094,0.0982228619262703,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.56924542504,3.29478357,20,5,16.089,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.1, -0.9, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-16.2,0,76,4.017,4.024,4.022,4.022,0,0,7.437,92.3,52.30235895714,12.795276,6,P-GPS,
16700,2022-07-20 16:01:09,52.191926556845,0.0982229720840931,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.57857285316,3.3194226784,20,5,16.081,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,178.5, -0.4, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-19.1,0,76,4.015,4.023,4.023,4.02,0,0,7.523,92.48,52.30235895714,12.795276,6,P-GPS,
16900,2022-07-20 16:01:09,52.1919265466517,0.0982230186766946,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.58618112112,3.3304791092,20,5,16.081,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,178.2, -0.3, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-22,0,76,4.015,4.023,4.023,4.02,0,0,7.523,92.48,52.30235895714,12.795276,6,P-GPS,
17100,2022-07-20 16:01:10,52.1919264911151,0.09822297143775,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.60060041292,3.353346564,20,5,16.081,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.3, 0.2, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-24.9,0,76,4.015,4.023,4.023,4.02,0,0,7.523,92.48,52.30235895714,12.795276,6,P-GPS,
17300,2022-07-20 16:01:10,52.1919264326774,0.0982228429412526,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.61029201428,3.38910772,20,5,16.081,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.9, 0.4, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-27.8,0,76,4.015,4.023,4.023,4.02,0,0,7.523,92.48,52.30235895714,12.795276,6,P-GPS,
17500,2022-07-20 16:01:10,52.1919263769865,0.0982227057488205,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.62039700148,3.4259187448,20,5,16.081,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,180.1, 0.5, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-30.7,0,76,4.015,4.023,4.023,4.02,0,0,7.523,92.48,52.30235895714,12.795276,6,P-GPS,
17700,2022-07-20 16:01:10,52.1919263997496,0.0982225826850986,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.60533794588,3.4546589032,20,5,16.083,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,180.1, 0, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-33.7,0,76,4.015,4.021,4.02,4.019,0,0,7.463,92.48,52.30235895714,12.795276,6,P-GPS,
17900,2022-07-20 16:01:10,52.1919264903911,0.0982225258208828,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.57021983452,3.4900919752,20,5,16.083,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,180.2, -0.7, 4,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-36.6,0,76,4.015,4.021,4.02,4.019,0,0,7.463,92.48,52.30235895714,12.795276,6,P-GPS,
18100,2022-07-20 16:01:11,52.1919265738083,0.0982223864099217,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.5339895184,3.5336615304,20,5,16.083,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.8, -1.5, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-39.5,0,76,4.015,4.021,4.02,4.019,0,0,7.463,92.48,52.30235895714,12.795276,6,P-GPS,
18300,2022-07-20 16:01:11,52.1919266611062,0.0982221846984755,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.49582678752,3.588910876,20,5,16.083,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.9, -1.9, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-42.4,0,76,4.015,4.021,4.02,4.019,0,0,7.463,92.48,52.30235895714,12.795276,6,P-GPS,
18500,2022-07-20 16:01:11,52.1919267088708,0.098222030292355,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.47586287612,3.6275919796,20,5,16.083,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,180.1, -2.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-45.3,0,76,4.015,4.021,4.02,4.019,0,0,7.463,92.48,52.30235895714,12.795276,6,P-GPS,
18700,2022-07-20 16:01:11,52.1919266786143,0.0982219782809529,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.48657153788,3.6436024788,20,5,16.075,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.8, -1.6, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-48.2,0,76,4.016,4.022,4.021,4.018,0,0,7.383,92.48,52.30235895714,12.795276,6,P-GPS,
18900,2022-07-20 16:01:12,52.191926620142,0.0982219711327479,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.50788059368,3.6649935556,20,5,16.075,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.8, -1.6, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-51.2,0,76,4.016,4.022,4.021,4.018,0,0,7.383,92.48,52.30235895714,12.795276,6,P-GPS,
19100,2022-07-20 16:01:12,52.191926538091,0.0982220440891594,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.53824476788,3.6991142916,20,5,16.075,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,180.1, -1.2, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-54.1,0,76,4.016,4.022,4.021,4.018,0,0,7.383,92.48,52.30235895714,12.795276,6,P-GPS,
19300,2022-07-20 16:01:12,52.1919264406794,0.098222275452031,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.57808728884,3.7618767608,20,5,16.075,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.8, -0.8, 3,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-57,0,76,4.016,4.022,4.021,4.018,0,0,7.383,92.48,52.30235895714,12.795276,6,P-GPS,
19500,2022-07-20 16:01:12,52.1919263361972,0.0982225898333037,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.62826117496,3.84186364,20,5,16.075,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.7, -0.2, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-59.9,0,76,4.016,4.022,4.021,4.018,0,0,7.383,92.48,52.30235895714,12.795276,6,P-GPS,
19700,2022-07-20 16:01:12,52.1919262680624,0.0982228519551182,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.66790684552,3.9055447444,20,5,16.074,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.8, -0.7, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-62.8,0,76,4.013,4.019,4.019,4.017,0,0,7.295,92.66,52.30235895714,12.795276,6,P-GPS,
19900,2022-07-20 16:01:13,52.1919262134667,0.0982230431853253,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.70074149224,3.9527232236,20,5,16.074,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.7, -1, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-65.7,0,76,4.013,4.019,4.019,4.017,0,0,7.295,92.66,52.30235895714,12.795276,6,P-GPS,
20100,2022-07-20 16:01:13,52.1919261067975,0.0982231567146134,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.7461614412,3.999179918,20,5,16.074,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.7, -0.5, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-68.6,0,76,4.013,4.019,4.019,4.017,0,0,7.295,92.66,52.30235895714,12.795276,6,P-GPS,
20300,2022-07-20 16:01:13,52.1919259923025,0.0982231914878709,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.78794621944,4.041666796,20,5,16.074,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.9, -0.2, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-71.6,0,76,4.013,4.019,4.019,4.017,0,0,7.295,92.66,52.30235895714,12.795276,6,P-GPS,
20500,2022-07-20 16:01:13,52.191925900891,0.0982231741256984,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.81791013116,4.0752625976,20,5,16.074,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,179.8, -0.6, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-74.5,0,76,4.013,4.019,4.019,4.017,0,0,7.295,92.66,52.30235895714,12.795276,6,P-GPS,
20700,2022-07-20 16:01:13,52.1919258268129,0.0982231394983047,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.84814307176,4.1088255908,20,5,16.06,52.30235895714,12.795276,0.9171454,0.85461944992,0,0,0,180.1, -0.4, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-77.4,0,76,4.012,4.019,4.017,4.015,0,0,7.557,92.66,52.30235895714,12.795276,6,P-GPS,
20900,2022-07-20 16:01:14,52.1919257527349,0.0982231048709111,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.86422574944,4.1325788724,20,5,16.06,52.30235895714,12.795276,0.9171454,0.86422574944,0,0,0,179.7, -0.9, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-80.3,0,76,4.012,4.019,4.017,4.015,0,0,7.557,92.66,52.30235895714,12.795276,6,P-GPS,
21100,2022-07-20 16:01:14,52.1919256996586,0.0982230975794624,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.88223756104,4.1520014452,20,5,16.06,52.30235895714,12.795276,0.9171454,0.88223756104,0,0,0,179.7, -0.5, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-83.2,0,76,4.012,4.019,4.017,4.015,0,0,7.557,92.66,52.30235895714,12.795276,6,P-GPS,
21300,2022-07-20 16:01:14,52.1919256431779,0.0982230524472469,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.8991306062,4.1749345168,20,5,16.06,52.30235895714,12.795276,0.9171454,0.8991306062,0,0,0,179.8, -1, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-86.1,0,76,4.012,4.019,4.017,4.015,0,0,7.557,92.66,52.30235895714,12.795276,6,P-GPS,
21500,2022-07-20 16:01:14,52.1919255906295,0.0982229964424928,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.9142716828,4.1978675884,20,5,16.06,52.30235895714,12.795276,0.9171454,0.9142716828,0,0,0,179.9, -1, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-89,0,76,4.012,4.019,4.017,4.015,0,0,7.557,92.66,52.30235895714,12.795276,6,P-GPS,
21700,2022-07-20 16:01:14,52.1919255482406,0.0982229731392046,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.92972772004,4.2207678516,20,5,16.062,52.30235895714,12.795276,0.9171454,0.92972772004,0,0,0,179.8, -0.7, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-89.9,0,76,4.011,4.018,4.016,4.015,0,0,7.513,92.66,52.30235895714,12.795276,6,P-GPS,
21900,2022-07-20 16:01:15,52.1919255058518,0.0982229498359163,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.9416502926,4.2327101092,20,5,16.062,52.30235895714,12.795276,0.9171454,0.9416502926,0,0,0,179.9, -1, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-89.9,0,76,4.011,4.018,4.016,4.015,0,0,7.513,92.66,52.30235895714,12.795276,6,P-GPS,
22100,2022-07-20 16:01:15,52.1919254730496,0.0982229760949139,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.95467850824,4.2460303196,20,5,16.062,52.30235895714,12.795276,0.9171454,0.95467850824,0,0,0,179.7, -0.7, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-90,0,76,4.011,4.018,4.016,4.015,0,0,7.513,92.66,52.30235895714,12.795276,6,P-GPS,
22300,2022-07-20 16:01:15,52.1919254432757,0.0982230350379088,12.795276,12.795276,39.50708295714,52.30235895714,12.467192,0,0.96845803624,4.263123496,20,5,16.062,52.30235895714,12.795276,0.9171454,0.96845803624,0,0,0,179.8, -0.8, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-90,0,76,4.011,4.018,4.016,4.015,0,0,7.513,92.66,52.30235895714,12.795276,6,P-GPS,
22500,2022-07-20 16:01:15,52.1919254053045,0.0982231100958088,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.98617785308,4.2848754652,20,5,16.062,52.30235895714,12.795276,0.9171454,0.98617785308,0,0,0,179.9, 0, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-89.9,0,76,4.011,4.018,4.016,4.015,0,0,7.513,92.66,52.30235895714,12.795276,6,P-GPS,
22700,2022-07-20 16:01:15,52.1919254263058,0.0982231404756803,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,1.00405515024,4.3066274344,20,5,16.058,52.30235895714,12.795276,0.9171454,1.00405515024,0,0,0,179.8, -1.3, 4.4,0,0,1024,1024,1024,993,0,0,0,-5,182.3,-90,0,76,4.009,4.016,4.014,4.015,0,0,7.481,92.66,52.30235895714,12.795276,6,P-GPS,
22900,2022-07-20 16:01:16,52.191925447307,0.0982231708555518,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.97514110732,4.3359909524,20,5,16.058,52.30235895714,12.795276,0.9171454,1.00405515024,0,0,0,179.7, -1.6, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-89.9,0,76,4.009,4.016,4.014,4.015,0,0,7.481,92.66,52.30235895714,12.795276,6,P-GPS,
23100,2022-07-20 16:01:16,52.1919254149248,0.0982231626784384,12.795276,12.795276,39.50708295714,52.30235895714,12.795276,0,0.98597772184,4.3479660184,20,5,16.058,52.30235895714,12.795276,0.9171454,1.00405515024,0,0,0,179.7, -0.9, 4.6,0,0,1024,1024,1034,872,0,0,2,-23,182.3,-90,0,76,4.009,4.016,4.014,4.015,0,0,7.481,92.66,52.30235895714,12.795276,6,P-GPS,
23300,2022-07-20 16:01:16,52.1919253372799,0.0982231711804702,13.12336,13.12336,39.50708295714,52.63044295714,12.795276,0,1.0137467516,4.3763452844,20,5,16.058,52.63044295714,13.12336,0.9171454,1.0137467516,0,0,0,179.8, -0.7, 4.1,0,0,1024,1024,1024,435,0,0,0,-89,182.1,-90,0,76,4.009,4.016,4.014,4.015,0,0,7.481,92.66,52.63044295714,13.12336,6,P-GPS,
23500,2022-07-20 16:01:16,52.1919252491948,0.0982232431743546,13.12336,13.12336,39.50708295714,52.63044295714,12.795276,0,1.0490649942,4.4123032908,20,5,16.058,52.63044295714,13.12336,0.9171454,1.0490649942,0,0,0,178.6, 0, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,174.7,-90,0,76,4.009,4.016,4.014,4.015,0,0,7.481,92.66,52.63044295714,13.12336,6,P-GPS,
23700,2022-07-20 16:01:16,52.1919251689058,0.0982233732840894,13.12336,13.12336,39.50708295714,52.63044295714,12.795276,0,1.08442588772,4.4482284888,20,5,16.054,52.63044295714,13.12336,0.9171454,1.08442588772,0,0,0,168.9, 0, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,171.4,-89.9,0,76,4.008,4.016,4.013,4.017,0,0,7.516,92.84,52.63044295714,13.12336,6,P-GPS,
23900,2022-07-20 16:01:16,52.1919250886167,0.0982235033938242,13.12336,13.1561684,39.47427455714,52.63044295714,12.795276,0,1.12218179444,4.4979660232,20,5,16.054,52.63044295714,13.12336,0.9171454,1.12218179444,0,0,0,169, 0.9, 5,0,0,1485,823,1024,1024,70,-30,0,0,171.4,-90,0,76,4.008,4.016,4.013,4.017,0,0,7.516,92.84,52.63044295714,13.12336,6,P-GPS,
24100,2022-07-20 16:01:17,52.1919250054016,0.09822365756237,13.12336,13.1561684,39.47427455714,52.63044295714,12.795276,0,1.16198822616,4.5438977832,20,5,16.054,52.63044295714,13.12336,0.9171454,1.16198822616,0,0,0,169.2, 0.3, 1.1,0,0,1684,832,1024,1024,100,-29,0,0,171.4,-89.9,0,76,4.008,4.016,4.013,4.017,0,0,7.516,92.84,52.63044295714,13.12336,6,P-GPS,
24300,2022-07-20 16:01:17,52.1919249054149,0.0982241087639908,13.12336,13.1561684,39.47427455714,52.63044295714,12.795276,0.4921268,1.23252300532,4.6512140596,20,5,16.054,52.63044295714,13.12336,0.9171454,1.23252300532,-0.223694,0.447388,0,169, -9.8, 0.5,0,0,1684,815,1024,1024,100,-32,0,0,171.4,-89.9,0,76,4.008,4.016,4.013,4.017,0,0,7.516,92.84,52.63044295714,13.12336,6,P-GPS,
24500,2022-07-20 16:01:17,52.1919243535145,0.0982251736945662,13.12336,13.1561684,39.47427455714,52.63044295714,12.795276,1.2750558,1.51771986484,4.96309071,20,5,16.054,52.63044295714,13.12336,1.2750558,1.51771986484,-0.894776,0.894776,0,168.6, -10.8, 1.8,0,0,1684,807,1024,1024,100,-33,0,0,171.4,-89.9,0,76,4.008,4.016,4.013,4.017,0,0,7.516,92.84,52.63044295714,13.12336,6,P-GPS,
