time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
12800,2023-06-20 14:49:54,52.2064214400745,0.0864665257350435,46.916012,46.6207364,54.321459415452,100.94219581545,44.619424,0.447388,61.612862864,63.919949552,9,3,16.981,100.94219581545,46.916012,15.3677778,61.612862864,0,-0.447388,-6.934514,283.4, -3.5, -6,0,0,1024,1024,1684,1024,0,0,100,0,274.8,0,0,100,4.229,4.208,4.173,4.167,0,0,6.936,77.36,100.94219581545,46.916012,6,P-GPS,
13000,2023-06-20 14:49:54,52.2064209090145,0.0864659640946759,49.2126,48.9173244,54.321459415452,103.23878381545,46.916012,0.4921268,61.708991476,64.150920688,9,3,16.981,103.23878381545,49.2126,15.3677778,61.708991476,-0.223694,-0.447388,-9.171454,283.7, -2.2, -4.2,0,0,1024,1024,1684,1024,0,0,100,0,274.8,0,0,100,4.229,4.208,4.173,4.167,0,0,6.936,77.36,103.23878381545,49.2126,6,P-GPS,
13200,2023-06-20 14:49:55,52.2064203888837,0.0864651679901445,52.821524,52.5590568,54.288651015452,106.84770781545,50.196852,0.7158208,61.85859778,64.4110913,9,3,16.981,106.84770781545,52.821524,15.3677778,61.85859778,-0.223694,-0.671082,-11.408394,283.8, -0.6, -2,0,0,1024,1024,1684,1024,0,0,100,0,274.8,0,0,100,4.229,4.208,4.173,4.167,0,0,6.936,77.36,106.84770781545,52.821524,6,P-GPS,
13400,2023-06-20 14:49:55,52.206420123102,0.086464442538003,57.742784,57.4803168,54.288651015452,111.76896781545,53.805776,0.447388,62.005907496,64.600067684,9,3,16.981,111.76896781545,57.742784,15.3677778,62.005907496,0,-0.447388,-12.750558,283.5, 0.7, -3.6,0,0,1024,1024,1658,1024,0,0,96,0,274.8,0,0,100,4.229,4.208,4.173,4.167,0,0,6.936,77.36,111.76896781545,57.742784,6,P-GPS,
13600,2023-06-20 14:49:55,52.2064200117987,0.0864639003011806,62.664044,62.4015768,54.288651015452,116.69022781545,57.742784,0.447388,62.120408812,64.728020444,9,3,16.487,116.69022781545,62.664044,15.3677778,62.120408812,0,-0.447388,-13.197946,283.7, 0.7, -4.5,0,0,1024,1024,1645,1024,0,0,94,0,274.8,0,0,100,4.096,4.102,4.098,4.107,0,0,14.521,77.18,116.69022781545,62.664044,6,P-GPS,
13800,2023-06-20 14:49:55,52.2064201007831,0.0864635335909526,67.585304,67.3228368,54.288651015452,121.61148781545,61.351708,0.3131716,62.206038736,64.81627504,9,3,16.487,121.61148781545,67.585304,15.3677778,62.206038736,0.223694,-0.223694,-12.750558,283.3, 1.1, -6.9,0,0,1024,1024,1024,1024,0,0,0,0,274.8,0,0,100,4.096,4.102,4.098,4.107,0,0,14.521,77.18,121.61148781545,67.585304,6,P-GPS,
14000,2023-06-20 14:49:55,52.2064203701179,0.0864633473001437,72.17848,71.9160128,54.288651015452,126.20466381545,64.632548,0.4921268,62.260828764,64.92290234,9,3,16.487,126.20466381545,72.17848,15.3677778,62.260828764,0.447388,-0.223694,-11.1847,283.1, 2.9, -10.1,0,0,1024,1024,1024,1024,0,0,0,0,274.8,0,0,100,4.096,4.102,4.098,4.107,0,0,14.521,77.18,126.20466381545,72.17848,6,P-GPS,
14200,2023-06-20 14:49:56,52.2064207745527,0.0864634143458228,75.45932,75.1640444,54.321459415452,129.48550381545,66.929136,0.447388,62.266406192,65.071196308,9,3,16.487,129.48550381545,75.45932,15.3677778,62.266406192,0.447388,0,-8.94776,283.3, 3, -13.4,0,0,1024,1024,1123,1024,0,0,15,0,274.8,0,0,100,4.096,4.102,4.098,4.107,0,0,14.521,77.18,129.48550381545,75.45932,6,P-GPS,
14400,2023-06-20 14:49:56,52.2064212668774,0.0864637430318125,77.755908,77.4606324,54.321459415452,131.78209181545,68.89764,0.671082,62.219162096,65.265422036,9,3,16.487,131.78209181545,77.755908,15.3677778,62.266406192,0.671082,0,-6.71082,284, 1.9, -16.3,0,0,1024,1024,1679,1024,0,0,99,0,274.8,0,0,100,4.096,4.102,4.098,4.107,0,0,14.521,77.18,131.78209181545,77.755908,6,P-GPS,
14600,2023-06-20 14:49:56,52.2064217227565,0.0864642679620146,79.068244,78.7729684,54.321459415452,133.09442781545,69.553808,0.3131716,62.127298576,65.468834116,9,3,16.742,133.09442781545,79.068244,15.3677778,62.266406192,0.223694,0.223694,-5.144962,284.5, 0.9, -16.9,0,0,1024,1024,1684,1024,0,0,100,0,274.8,0,0,100,4.213,4.223,4.218,4.227,0,0,12.976,77.54,133.09442781545,79.068244,6,P-GPS,
14800,2023-06-20 14:49:56,52.2064216507538,0.0864648273377033,80.38058,80.0853044,54.321459415452,134.40676381545,70.209976,0.3131716,61.9996739,65.596786876,9,3,16.742,134.40676381545,80.38058,15.3677778,62.266406192,-0.223694,0.223694,-6.934514,284.3, -1, -11.7,0,0,1024,1024,1684,1024,0,0,100,0,274.8,0,0,100,4.213,4.223,4.218,4.227,0,0,12.976,77.54,134.40676381545,80.38058,6,P-GPS,
15000,2023-06-20 14:49:56,52.2064211807737,0.0864652973005139,82.349084,82.0538084,54.321459415452,136.37526781545,72.506564,0.447388,61.870736888,65.797902368,9,3,16.742,136.37526781545,82.349084,15.3677778,62.266406192,-0.447388,0,-9.171454,283.2, -2.8, -7.8,0,0,1024,1024,1684,1024,0,0,100,0,274.8,0,0,100,4.213,4.223,4.218,4.227,0,0,12.976,77.54,136.37526781545,82.349084,6,P-GPS,
15200,2023-06-20 14:49:57,52.2064206592443,0.0864655192390462,84.973756,84.6784804,54.321459415452,138.99993981545,76.115488,0.447388,61.7946214,65.994424684,9,3,16.742,138.99993981545,84.973756,15.3677778,62.266406192,-0.447388,0,-11.408394,283.5, -2.4, -6.4,0,0,1024,1024,1684,1024,0,0,100,0,274.8,0,0,100,4.213,4.223,4.218,4.227,0,0,12.976,77.54,138.99993981545,84.973756,6,P-GPS,
15400,2023-06-20 14:49:57,52.2064202276246,0.0864655262847139,88.58268,88.3202128,54.288651015452,142.60886381545,80.708664,0.223694,61.770999352,66.151905004,9,3,16.742,142.60886381545,88.58268,15.3677778,62.266406192,-0.223694,0,-12.974252,283.4, -1.5, -6.4,0,0,1024,1024,1684,1024,0,0,100,0,274.8,0,0,100,4.213,4.223,4.218,4.227,0,0,12.976,77.54,142.60886381545,88.58268,6,P-GPS,
15600,2023-06-20 14:49:57,52.206419959365,0.0864655058187268,92.191604,91.9291368,54.288651015452,146.21778781545,83.66142,0,61.762141084,66.25000212,9,3,16.414,146.21778781545,92.191604,15.3677778,62.266406192,0,0,-13.197946,283.4, -1.7, -7.4,0,0,1024,1024,1674,1024,0,0,98,0,274.8,0,0,99,4.09,4.092,4.084,4.092,0,0,11.76,77.54,146.21778781545,92.191604,6,P-GPS,
15800,2023-06-20 14:49:57,52.2064198233783,0.08646554733784,96.128612,95.8661448,54.288651015452,150.15479581545,83.66142,0,61.746064968,66.300198972,9,3,16.414,150.15479581545,96.128612,15.3677778,62.266406192,0,0,-13.197946,283, -1.9, -8,0,0,1024,1024,1670,1024,0,0,98,0,274.8,0,0,99,4.09,4.092,4.084,4.092,0,0,11.76,77.54,150.15479581545,96.128612,6,P-GPS,
16000,2023-06-20 14:49:57,52.2064197954031,0.0864656243648817,99.737536,99.4750688,54.288651015452,153.76371981545,83.66142,0,61.727692264,66.320212096,9,3,16.414,153.76371981545,99.737536,15.3677778,62.266406192,0,0,-12.974252,283.1, -2.2, -8.3,0,0,1024,1024,1649,1024,0,0,95,0,274.8,0,0,99,4.09,4.092,4.084,4.092,0,0,11.76,77.54,153.76371981545,99.737536,6,P-GPS,
16200,2023-06-20 14:49:58,52.2064198252523,0.0864656767880044,103.018376,102.7559088,54.288651015452,157.04455981545,83.66142,0,61.71752166,66.336288212,9,3,16.414,157.04455981545,103.018376,15.3677778,62.266406192,0,0,-12.750558,283.1, -2.1, -9,0,0,1024,1024,1645,1024,0,0,94,0,274.8,0,0,99,4.09,4.092,4.084,4.092,0,0,11.76,77.54,157.04455981545,103.018376,6,P-GPS,
16400,2023-06-20 14:49:58,52.2064199575531,0.0864657351104759,106.6273,106.3648328,54.288651015452,160.65348381545,83.66142,0.223694,61.711288064,66.386485064,9,3,16.414,160.65348381545,106.6273,15.3677778,62.266406192,0.223694,0,-12.30317,283.1, -2, -10,0,0,1024,1024,1600,1024,0,0,87,0,274.8,0,0,99,4.09,4.092,4.084,4.092,0,0,11.76,77.54,160.65348381545,106.6273,6,P-GPS,
16600,2023-06-20 14:49:58,52.2064201513814,0.0864657817460858,109.90814,109.6456728,54.288651015452,163.93432381545,83.66142,0.223694,61.710631896,66.458007376,9,3,16.603,163.93432381545,109.90814,15.3677778,62.266406192,0.223694,0,-11.632088,283.1, -1.6, -11.5,0,0,1024,1024,1499,1024,0,0,72,0,274.8,0,0,99,4.16,4.173,4.17,4.174,0,0,13.674,77.72,163.93432381545,109.90814,6,P-GPS,
16800,2023-06-20 14:49:58,52.2064203719298,0.0864658512241978,112.860896,112.5984288,54.288651015452,166.88707981545,83.66142,0.223694,61.706366804,66.539700292,9,3,16.603,166.88707981545,112.860896,15.3677778,62.266406192,0.223694,0,-10.737312,283.2, -2.2, -12.6,0,0,1024,1024,1109,1024,0,0,13,0,274.8,0,0,99,4.16,4.173,4.17,4.174,0,0,13.674,77.72,166.88707981545,112.860896,6,P-GPS,
17000,2023-06-20 14:49:58,52.2064206609235,0.0864659655485438,115.813652,115.5183764,54.321459415452,169.83983581545,83.66142,0.223694,61.695868116,66.648296096,9,3,16.603,169.83983581545,115.813652,15.3677778,62.266406192,0.223694,0,-8.724066,283.2, -2.6, -14.9,0,0,1024,1024,1024,1024,0,0,0,0,274.8,0,0,99,4.16,4.173,4.17,4.174,0,0,13.674,77.72,169.83983581545,115.813652,6,P-GPS,
17200,2023-06-20 14:49:59,52.2064210293794,0.0864661311776526,117.782156,117.4868804,54.321459415452,171.80833981545,83.66142,0.447388,61.678479664,66.787731796,11,3,16.603,171.80833981545,117.782156,15.3677778,62.266406192,0.447388,0,-6.263432,283.6, -2.9, -17.5,0,0,1024,1024,1024,1024,0,0,0,0,274.8,0,0,99,4.16,4.173,4.17,4.174,0,0,13.674,77.72,171.80833981545,117.782156,6,P-GPS,
17400,2023-06-20 14:49:59,52.2064214485793,0.0864663400034146,119.422576,119.1273004,54.321459415452,173.44875981545,83.66142,0.447388,61.654201448,66.947508704,11,3,16.603,173.44875981545,119.422576,15.3677778,62.266406192,0.447388,0,-3.802798,284, -3.1, -20.9,0,0,1024,1024,1024,1024,0,0,0,0,274.8,0,0,99,4.16,4.173,4.17,4.174,0,0,13.674,77.72,173.44875981545,119.422576,6,P-GPS,
17600,2023-06-20 14:49:59,52.2064218961227,0.0864666042718711,120.078744,119.7834684,54.321459415452,174.10492781545,83.66142,0.7158208,61.620080712,67.121393224,11,3,16.898,174.10492781545,120.078744,15.3677778,62.266406192,0.671082,0.223694,-1.342164,284.6, -3.2, -25.4,0,0,1024,1024,1024,1024,0,0,0,0,274.8,0,0,99,4.233,4.245,4.241,4.245,0,0,8.438,78.08,174.10492781545,120.078744,6,P-GPS,
17800,2023-06-20 14:49:59,52.2064220933884,0.0864668026968854,120.406828,120.1115524,54.321459415452,174.43301181545,83.66142,0,61.586944228,67.205710812,11,3,16.898,174.43301181545,120.406828,15.3677778,62.266406192,0,0,0,285.1, -2.6, -26,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-1.6,0,99,4.233,4.245,4.241,4.245,0,0,8.438,78.08,174.43301181545,120.406828,6,P-GPS,
18000,2023-06-20 14:49:59,52.2064215787619,0.0864666681302243,120.406828,120.1115524,54.321459415452,174.43301181545,83.66142,0.447388,61.588584648,67.395999532,11,3,16.898,174.43301181545,120.406828,15.3677778,62.266406192,-0.447388,0,0,285.4, -3.1, -22.6,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-4.3,0,99,4.233,4.245,4.241,4.245,0,0,8.438,78.08,174.43301181545,120.406828,6,P-GPS,
18200,2023-06-20 14:50:00,52.2064204874844,0.0864661938058099,120.734912,120.4724448,54.288651015452,174.76109581545,83.66142,0.9171454,61.636484912,67.808073036,11,3,16.898,174.76109581545,120.734912,15.3677778,62.266406192,-0.894776,-0.223694,0,285.6, -3.1, -18.8,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-7.2,0,99,4.233,4.245,4.241,4.245,0,0,8.438,78.08,174.76109581545,120.734912,6,P-GPS,
18400,2023-06-20 14:50:00,52.2064190988348,0.0864654466574854,120.734912,120.4724448,54.288651015452,174.76109581545,83.66142,1.006623,61.732941608,68.34153762,11,3,16.898,174.76109581545,120.734912,15.3677778,62.266406192,-0.894776,-0.447388,-0.223694,285.8, -2, -16.3,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-10.1,0,99,4.233,4.245,4.241,4.245,0,0,8.438,78.08,174.76109581545,120.734912,6,P-GPS,
18600,2023-06-20 14:50:00,52.2064175772912,0.0864646536843619,121.062996,120.8333372,54.255842615452,175.08917981545,83.66142,0.9171454,61.838256572,68.924214804,11,3,16.757,175.08917981545,121.062996,15.3677778,62.266406192,-0.894776,-0.223694,0,286.5, -1.9, -13.6,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-13,0,99,4.18,4.193,4.189,4.198,0,0,6.989,78.08,175.08917981545,121.062996,6,P-GPS,
18800,2023-06-20 14:50:00,52.2064160737831,0.0864638866571892,121.062996,120.8333372,54.255842615452,175.08917981545,83.66142,0.9171454,61.943571536,69.499017972,11,3,16.757,175.08917981545,121.062996,15.3677778,62.266406192,-0.894776,-0.223694,0,287, -2.2, -11.6,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-15.9,0,99,4.18,4.193,4.189,4.198,0,0,6.989,78.08,175.08917981545,121.062996,6,P-GPS,
19000,2023-06-20 14:50:00,52.2064147312738,0.0864631438704685,121.39108,121.1942296,54.223034215452,175.41726381545,83.66142,0.7158208,62.055120096,70.016078356,11,3,16.757,175.41726381545,121.39108,15.3677778,62.266406192,-0.671082,-0.223694,0,287.9, -1.8, -10,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-18.9,0,99,4.18,4.193,4.189,4.198,0,0,6.989,78.08,175.41726381545,121.39108,6,P-GPS,
19200,2023-06-20 14:50:01,52.2064136166601,0.0864624557156314,121.39108,121.1942296,54.223034215452,175.41726381545,83.66142,0.4921268,62.166668656,70.45111774,11,3,16.757,175.41726381545,121.39108,15.3677778,62.266406192,-0.447388,-0.223694,0,287.9, -1.2, -9.2,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-21.8,0,99,4.18,4.193,4.189,4.198,0,0,6.989,78.08,175.41726381545,121.39108,6,P-GPS,
19400,2023-06-20 14:50:01,52.2064127380302,0.0864618755664067,121.39108,121.1942296,54.223034215452,175.41726381545,83.66142,0.223694,62.264765772,70.796918276,11,3,16.757,175.41726381545,121.39108,15.3677778,62.266406192,-0.223694,0,0,287.2, -1.1, -9.1,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-24.7,0,99,4.18,4.193,4.189,4.198,0,0,6.989,78.08,175.41726381545,121.39108,6,P-GPS,
19600,2023-06-20 14:50:01,52.2064120851606,0.0864614024162702,121.39108,121.227038,54.190225815452,175.41726381545,83.66142,0,62.348427192,71.057416972,11,3,16.894,175.41726381545,121.39108,15.3677778,62.348427192,0,0,0,286.1, -0.9, -9.5,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-27.6,0,99,4.22,4.227,4.223,4.224,0,0,7.082,78.26,175.41726381545,121.39108,6,P-GPS,
19800,2023-06-20 14:50:01,52.2064115862982,0.0864610057060365,121.39108,121.227038,54.190225815452,175.41726381545,83.66142,0,62.420605672,71.2598448,11,3,16.894,175.41726381545,121.39108,15.3677778,62.420605672,0,0,0,284.7, -0.8, -9.6,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-30.5,0,99,4.22,4.227,4.223,4.224,0,0,7.082,78.26,175.41726381545,121.39108,6,P-GPS,
20000,2023-06-20 14:50:01,52.2064112038761,0.0864606682129622,121.39108,121.227038,54.190225815452,175.41726381545,83.66142,0,62.483925884,71.418637456,11,3,16.894,175.41726381545,121.39108,15.3677778,62.483925884,0,0,0,284.2, -0.8, -9.6,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-33.4,0,99,4.22,4.227,4.223,4.224,0,0,7.082,78.26,175.41726381545,121.39108,6,P-GPS,
20200,2023-06-20 14:50:02,52.2064109129816,0.086460373413279,121.39108,121.227038,54.190225815452,175.41726381545,83.66142,0.223694,62.540684416,71.54363746,11,3,16.894,175.41726381545,121.39108,15.3677778,62.540684416,0.223694,0,0,284.2, -0.7, -10,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-36.4,0,99,4.22,4.227,4.223,4.224,0,0,7.082,78.26,175.41726381545,121.39108,6,P-GPS,
20400,2023-06-20 14:50:02,52.2064107041152,0.0864600349695987,121.39108,121.227038,54.190225815452,175.41726381545,83.66142,0.223694,62.60991014,71.650920928,11,3,16.894,175.41726381545,121.39108,15.3677778,62.60991014,0.223694,0,0,284.1, 0.5, -10,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-39.3,0,99,4.22,4.227,4.223,4.224,0,0,7.082,78.26,175.41726381545,121.39108,6,P-GPS,
20600,2023-06-20 14:50:02,52.2064105521299,0.0864597330403708,121.39108,121.227038,54.190225815452,175.41726381545,83.66142,0.223694,62.672902268,71.738191272,11,3,16.88,175.41726381545,121.39108,15.3677778,62.672902268,0.223694,0,0,283.9, 1.1, -10.1,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-42.2,0,99,4.217,4.228,4.217,4.225,0,0,6.668,78.44,175.41726381545,121.39108,6,P-GPS,
20800,2023-06-20 14:50:02,52.2064104531929,0.0864596172621569,121.39108,121.227038,54.190225815452,175.41726381545,83.66142,0.4921268,62.695868148,71.782810696,11,3,16.88,175.41726381545,121.39108,15.3677778,62.695868148,0.447388,0.223694,0,284, 0.1, -10.9,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-45.1,0,99,4.217,4.228,4.217,4.225,0,0,6.668,78.44,175.41726381545,121.39108,6,P-GPS,
21000,2023-06-20 14:50:02,52.2064103845442,0.0864596014373635,121.39108,121.227038,54.190225815452,175.41726381545,83.66142,0.3131716,62.697180484,71.808073164,11,3,16.88,175.41726381545,121.39108,15.3677778,62.697180484,0.223694,0.223694,0,284.1, -0.7, -11.2,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-48.1,0,99,4.217,4.228,4.217,4.225,0,0,6.668,78.44,175.41726381545,121.39108,6,P-GPS,
21200,2023-06-20 14:50:03,52.2064102984982,0.0864595560039905,121.39108,121.227038,54.190225815452,175.41726381545,83.66142,0.3131716,62.7050545,71.840881564,11,3,16.88,175.41726381545,121.39108,15.3677778,62.7050545,0.223694,0.223694,0,284.1, -0.9, -10.9,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-51,0,99,4.217,4.228,4.217,4.225,0,0,6.668,78.44,175.41726381545,121.39108,6,P-GPS,
21400,2023-06-20 14:50:03,52.2064102245134,0.0864594503469341,121.39108,121.227038,54.190225815452,175.41726381545,83.66142,0.3131716,62.72637996,71.876970804,11,3,16.88,175.41726381545,121.39108,15.3677778,62.72637996,0.223694,0.223694,0,284.1, -0.6, -11.5,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-53.9,0,99,4.217,4.228,4.217,4.225,0,0,6.668,78.44,175.41726381545,121.39108,6,P-GPS,
21600,2023-06-20 14:50:03,52.2064101570983,0.0864593089303183,121.719164,121.555122,54.190225815452,175.74534781545,83.66142,0.3131716,62.75590752,71.916997052,11,3,16.86,175.74534781545,121.719164,15.3677778,62.75590752,0.223694,0.223694,0,284, -0.1, -11.7,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-56.8,0,99,4.214,4.219,4.214,4.22,0,0,7.019,78.62,175.74534781545,121.719164,6,P-GPS,
21800,2023-06-20 14:50:03,52.2064100730485,0.0864592202164151,121.719164,121.555122,54.190225815452,175.74534781545,83.66142,0.3131716,62.773295972,71.953414376,11,3,16.86,175.74534781545,121.719164,15.3677778,62.773295972,0.223694,0.223694,0,284.1, -0.6, -11.8,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-59.7,0,99,4.214,4.219,4.214,4.22,0,0,7.019,78.62,175.74534781545,121.719164,6,P-GPS,
22000,2023-06-20 14:50:03,52.2064099643259,0.0864591326767899,121.719164,121.555122,54.190225815452,175.74534781545,83.66142,0.3131716,62.789700172,71.997705716,11,3,16.86,175.74534781545,121.719164,15.3677778,62.789700172,0.223694,0.223694,0,284.1, -1.1, -11.5,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-62.7,0,99,4.214,4.219,4.214,4.22,0,0,7.019,78.62,175.74534781545,121.719164,6,P-GPS,
22200,2023-06-20 14:50:04,52.2064098481898,0.0864590044847805,121.719164,121.555122,54.190225815452,175.74534781545,83.66142,0.3131716,62.815290724,72.04888682,11,3,16.86,175.74534781545,121.719164,15.3677778,62.815290724,0.223694,0.223694,0,284, -0.7, -11.3,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-65.6,0,99,4.214,4.219,4.214,4.22,0,0,7.019,78.62,175.74534781545,121.719164,6,P-GPS,
22400,2023-06-20 14:50:04,52.2064097410757,0.0864588056403812,122.047248,121.883206,54.190225815452,176.07343181545,83.66142,0.223694,62.856629308,72.10794194,11,3,16.86,176.07343181545,122.047248,15.3677778,62.856629308,0.223694,0,0,284, -0.2, -11.2,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-68.5,0,99,4.214,4.219,4.214,4.22,0,0,7.019,78.62,176.07343181545,122.047248,6,P-GPS,
22600,2023-06-20 14:50:04,52.2064096065572,0.0864585580075289,122.047248,121.883206,54.190225815452,176.07343181545,83.66142,0.223694,62.908138496,72.182088924,11,3,16.851,176.07343181545,122.047248,15.3677778,62.908138496,0.223694,0,0,284, 0.2, -11.1,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-71.4,0,99,4.211,4.217,4.211,4.214,0,0,7.212,78.62,176.07343181545,122.047248,6,P-GPS,
22800,2023-06-20 14:50:04,52.2064094173475,0.0864583612041365,122.047248,121.9160144,54.157417415452,176.07343181545,83.66142,0.223694,62.946852408,72.26378184,11,3,16.851,176.07343181545,122.047248,15.3677778,62.946852408,0,0.223694,0,283.9, -0.3, -10.5,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-74.4,0,99,4.211,4.217,4.211,4.214,0,0,7.212,78.62,176.07343181545,122.047248,6,P-GPS,
23000,2023-06-20 14:50:04,52.2064092419221,0.0864582498714033,122.047248,121.9160144,54.157417415452,176.07343181545,83.66142,0.223694,62.967193616,72.33267948,11,3,16.851,176.07343181545,122.047248,15.3677778,62.967193616,0,0.223694,0,284.2, -1, -11.1,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-77.3,0,99,4.211,4.217,4.211,4.214,0,0,7.212,78.62,176.07343181545,122.047248,6,P-GPS,
23200,2023-06-20 14:50:05,52.2064090890703,0.0864581793867674,122.047248,121.9160144,54.157417415452,176.07343181545,83.66142,0.3131716,62.978676556,72.390422264,16,4,16.851,176.07343181545,122.047248,15.3677778,62.978676556,0.223694,0.223694,0,284.1, -1.3, -11.4,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-80.2,0,99,4.211,4.217,4.211,4.214,0,0,7.212,78.62,176.07343181545,122.047248,6,P-GPS,
23400,2023-06-20 14:50:05,52.2064090146465,0.0864581055190926,122.047248,121.9160144,54.157417415452,176.07343181545,83.66142,0,62.993440336,72.422246412,16,4,16.851,176.07343181545,122.047248,15.3677778,62.993440336,0,0,0,284.2, -1.2, -11.5,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-83.1,0,99,4.211,4.217,4.211,4.214,0,0,7.212,78.62,176.07343181545,122.047248,6,P-GPS,
23600,2023-06-20 14:50:05,52.2064090533678,0.0864580644752824,122.047248,121.9160144,54.157417415452,176.07343181545,83.66142,0,63.003282856,72.438978696,16,4,16.869,176.07343181545,122.047248,15.3677778,63.003282856,0,0,0,284, -0.9, -11,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-86,0,99,4.218,4.224,4.219,4.221,0,0,7.083,78.62,176.07343181545,122.047248,6,P-GPS,
23800,2023-06-20 14:50:05,52.2064091685723,0.0864580920987732,122.375332,122.2440984,54.157417415452,176.40151581545,83.66142,0,63.0003301,72.481629616,16,4,16.869,176.40151581545,122.375332,15.3677778,63.003282856,0,0,0,284.1, -0.9, -11,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-89,0,99,4.218,4.224,4.219,4.221,0,0,7.083,78.62,176.40151581545,122.375332,6,P-GPS,
24000,2023-06-20 14:50:05,52.2064093479321,0.086458141753955,122.375332,122.2440984,54.157417415452,176.40151581545,83.66142,0,62.994096504,72.547902584,17,4,16.869,176.40151581545,122.375332,15.3677778,63.003282856,0,0,0,284.1, -0.8, -11,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-89.9,0,99,4.218,4.224,4.219,4.221,0,0,7.083,78.62,176.40151581545,122.375332,6,P-GPS,
24200,2023-06-20 14:50:06,52.2064095500874,0.0864581904305719,122.375332,122.21129,54.190225815452,176.40151581545,83.66142,0,62.988519076,72.622377652,17,4,16.869,176.40151581545,122.375332,15.3677778,63.003282856,0,0,0,284.1, -1, -11.1,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-89.9,0,99,4.218,4.224,4.219,4.221,0,0,7.083,78.62,176.40151581545,122.375332,6,P-GPS,
24400,2023-06-20 14:50:06,52.2064097391835,0.0864582282870563,122.375332,122.21129,54.190225815452,176.40151581545,83.66142,0,62.985238236,72.69193146,17,4,16.869,176.40151581545,122.375332,15.3677778,63.003282856,0,0,0,284.1, -1, -10.7,0,0,1024,1024,1024,1024,0,0,0,0,274.8,-90,0,99,4.218,4.224,4.219,4.221,0,0,7.083,78.62,176.40151581545,122.375332,6,P-GPS,
24600,2023-06-20 14:50:06,52.2064099159658,0.0864582420428836,122.375332,122.21129,54.190225815452,176.40151581545,83.66142,0,62.986878656,72.756564008,17,4,16.861,176.40151581545,122.375332,15.3677778,63.003282856,0,0,0,284, -0.9, -10.1,0,0,1024,1024,1027,1024,0,0,0,0,274.8,-89.9,0,99,4.212,4.216,4.214,4.217,0,0,6.963,78.8,176.40151581545,122.375332,6,P-GPS,"Home Point updated (Code: 3000001)"
