time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
12300,2023-05-29 17:55:29,52.2063863037418,0.0867000223448003,12.467192,12.467192,53.741802244672,66.208994244672,12.467192,0,1.23362536756,8.2381236232,26,5,15.767,66.865162244672,13.12336,4.1159696,3.2401903924,0,0,0,298.3, -3.1, 8.9,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.941,3.949,3.949,3.946,0,0,7.347,74.3,66.208994244672,12.467192,6,P-GPS,
12500,2023-05-29 17:55:29,52.2063862574718,0.0867002455631504,12.467192,12.467192,53.741802244672,66.208994244672,12.467192,0,1.24728350448,8.2908139136,26,5,15.767,66.865162244672,13.12336,4.1159696,3.2401903924,0,0,0,298.1, -3.5, 8.7,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.941,3.949,3.949,3.946,0,0,7.347,74.3,66.208994244672,12.467192,6,P-GPS,
12700,2023-05-29 17:55:29,52.2063862532226,0.0867004296912038,12.467192,12.467192,53.741802244672,66.208994244672,12.467192,0,1.2477198562,8.332021264,26,5,15.767,66.865162244672,13.12336,4.1159696,3.2401903924,0,0,0,298.5, -2.7, 9.7,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.941,3.949,3.949,3.946,0,0,7.347,74.3,66.208994244672,12.467192,6,P-GPS,
12900,2023-05-29 17:55:30,52.2063863025767,0.0867006256669198,12.795276,12.795276,53.741802244672,66.537078244672,12.467192,0,1.23002628608,8.3793965936,26,5,15.791,66.865162244672,13.12336,4.1159696,3.2401903924,0,0,0,298.9, -2.4, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.945,3.948,3.943,3.943,0,0,7.12,74.48,66.537078244672,12.795276,6,P-GPS,
13100,2023-05-29 17:55:30,52.2063863716218,0.0867008421156763,12.795276,12.795276,53.741802244672,66.537078244672,12.467192,0,1.20704728272,8.4339569628,26,5,15.791,66.865162244672,13.12336,4.1159696,3.2401903924,0,0,0,298.6, -2.2, 8.7,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.945,3.948,3.943,3.943,0,0,7.12,74.48,66.537078244672,12.795276,6,P-GPS,
13300,2023-05-29 17:55:30,52.206386441198,0.0867010560830639,12.795276,12.795276,53.741802244672,66.537078244672,12.467192,0,1.18588258388,8.4880908228,26,5,15.791,66.865162244672,13.12336,4.1159696,3.2401903924,0,0,0,297.9, -2, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.945,3.948,3.943,3.943,0,0,7.12,74.48,66.537078244672,12.795276,6,P-GPS,
13500,2023-05-29 17:55:30,52.2063865118108,0.0867012520902339,12.795276,12.795276,53.741802244672,66.537078244672,12.467192,0,1.1658793024,8.5389438428,26,5,15.791,66.865162244672,13.12336,4.1159696,3.2401903924,0,0,0,298.9, -0.4, 9.5,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.945,3.948,3.943,3.943,0,0,7.12,74.48,66.537078244672,12.795276,6,P-GPS,
13700,2023-05-29 17:55:30,52.2063865588604,0.0867015301782896,12.795276,12.795276,53.741802244672,66.537078244672,12.139108,0,1.15977365916,8.6034451572,26,5,15.791,66.865162244672,13.12336,4.1159696,3.2401903924,0,0,0,299.2, -0.4, 10,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.945,3.948,3.943,3.943,0,0,7.12,74.48,66.537078244672,12.795276,6,P-GPS,
13900,2023-05-29 17:55:31,52.2063865502463,0.0867019375806113,12.795276,12.795276,53.741802244672,66.537078244672,12.139108,0,1.184465261,8.6945868924,26,5,15.771,66.865162244672,13.12336,4.1159696,3.2401903924,0,0,0,298.8, -1.5, 9.7,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.931,3.939,3.938,3.933,0,0,7.037,74.48,66.537078244672,12.795276,6,P-GPS,
14100,2023-05-29 17:55:31,52.2063865146208,0.0867024100611998,12.795276,12.795276,53.741802244672,66.537078244672,12.139108,0,1.22978350392,8.801017342,26,5,15.771,66.865162244672,13.12336,4.1159696,3.2401903924,0,0,0,299.1, -2.8, 9.9,0,0,1024,1024,1310,1024,0,0,43,0,294.2,0,0,72,3.931,3.939,3.938,3.933,0,0,7.037,74.48,66.537078244672,12.795276,6,P-GPS,
14300,2023-05-29 17:55:31,52.2063865165826,0.0867028522061803,12.795276,12.795276,53.741802244672,66.537078244672,12.139108,0,1.267060408,8.8998690512,26,5,15.771,66.865162244672,13.12336,4.1159696,3.2401903924,0,0,0,299.2, -2.7, 8.9,0,0,1024,1024,1546,1024,0,0,79,0,294.2,0,0,72,3.931,3.939,3.938,3.933,0,0,7.037,74.48,66.537078244672,12.795276,6,P-GPS,
14500,2023-05-29 17:55:31,52.2063866125878,0.0867032855265745,13.12336,13.12336,53.741802244672,66.865162244672,12.139108,0,1.27976382048,9.0029202356,26,5,15.771,66.865162244672,13.12336,4.1159696,3.2401903924,0,0,-1.565858,298.2, -2.2, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.931,3.939,3.938,3.933,0,0,7.037,74.48,66.865162244672,13.12336,6,P-GPS,
14700,2023-05-29 17:55:31,52.2063867455165,0.0867034927418429,14.107612,14.107612,53.741802244672,67.849414244672,13.12336,0.223694,1.26172248132,9.0699806052,26,5,15.771,67.849414244672,14.107612,4.1159696,3.2401903924,0.223694,0,-3.35541,297.3, -1.5, 7,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.931,3.939,3.938,3.933,0,0,7.037,74.48,67.849414244672,14.107612,6,P-GPS,
14900,2023-05-29 17:55:32,52.2063869132096,0.0867033531770771,15.091864,15.091864,53.741802244672,68.833666244672,14.107612,0.3131716,1.19333337152,9.1386485864,26,5,15.729,68.833666244672,15.091864,4.1159696,3.2401903924,0.223694,-0.223694,-2.013246,298.9, 1.5, 11.4,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.868,3.869,3.852,3.872,0,0,7.586,74.48,68.833666244672,15.091864,6,P-GPS,
15100,2023-05-29 17:55:32,52.2063870912859,0.0867031584070967,15.419948,15.419948,53.741802244672,69.161750244672,14.435696,0.223694,1.1151411118,9.216863812,26,5,15.729,69.161750244672,15.419948,4.1159696,3.2401903924,0.223694,0,-0.447388,299.1, 3.7, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.868,3.869,3.852,3.872,0,0,7.586,74.48,69.161750244672,15.419948,6,P-GPS,
15300,2023-05-29 17:55:32,52.2063872248143,0.0867031599693106,15.419948,15.419948,53.741802244672,69.161750244672,14.435696,0,1.07450462756,9.265584286,26,5,15.729,69.161750244672,15.419948,4.1159696,3.2401903924,0,0,-0.223694,299.1, 2.2, 7.4,0,0,1024,1024,1658,1024,0,0,96,0,294.2,0,0,72,3.868,3.869,3.852,3.872,0,0,7.586,74.48,69.161750244672,15.419948,6,P-GPS,
15500,2023-05-29 17:55:32,52.2063872061983,0.0867033308028188,15.748032,15.748032,53.741802244672,69.489834244672,14.435696,0,1.1017388804,9.3043966232,26,5,15.729,69.489834244672,15.748032,4.1159696,3.2401903924,0,0,-0.447388,299, 1.4, 7.4,0,0,1024,1024,1682,1024,0,0,100,0,294.2,0,0,72,3.868,3.869,3.852,3.872,0,0,7.586,74.48,69.489834244672,15.748032,6,P-GPS,
15700,2023-05-29 17:55:32,52.2063871179119,0.0867036658505217,16.076116,16.076116,53.741802244672,69.817918244672,14.76378,0,1.17203743908,9.3859254972,26,5,15.729,69.817918244672,16.076116,4.1159696,3.2401903924,0,0,-2.460634,298.6, -0.9, 7.1,0,0,1024,1024,1631,1024,0,0,92,0,294.2,0,0,72,3.868,3.869,3.852,3.872,0,0,7.586,74.48,69.817918244672,16.076116,6,P-GPS,
15900,2023-05-29 17:55:33,52.2063870212985,0.0867040071820292,17.388452,17.388452,53.741802244672,71.130254244672,16.076116,0.223694,1.24695542048,9.469980618,26,5,15.741,71.130254244672,17.388452,4.1159696,3.2401903924,0,0.223694,-5.144962,299.1, -0.1, 8,0,0,1024,1024,1524,1024,0,0,76,0,294.2,0,0,72,3.874,3.88,3.88,3.877,0,0,8.507,74.66,71.130254244672,17.388452,6,P-GPS,
16100,2023-05-29 17:55:33,52.2063868919723,0.0867046109445044,20.341208,20.341208,53.741802244672,74.083010244672,18.04462,0.3131716,1.37078744544,9.6129924336,26,5,15.741,74.083010244672,20.341208,4.1159696,3.2401903924,-0.223694,0.223694,-7.158208,298.2, -2.9, 10.4,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.874,3.88,3.88,3.877,0,0,8.507,74.66,74.083010244672,20.341208,6,P-GPS,
16300,2023-05-29 17:55:33,52.2063867434989,0.0867050684180536,22.309712,22.309712,53.741802244672,76.051514244672,20.341208,0,1.4801837744,9.7287404688,26,5,15.741,76.051514244672,22.309712,4.1159696,3.2401903924,0,0,-6.263432,299.2, -3.7, 13.8,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.874,3.88,3.88,3.877,0,0,8.507,74.66,76.051514244672,22.309712,6,P-GPS,
16500,2023-05-29 17:55:33,52.2063866425378,0.0867051778953484,23.950132,23.950132,53.741802244672,77.691934244672,21.981628,0,1.52373364456,9.772966192,26,5,15.741,77.691934244672,23.950132,4.1159696,3.2401903924,0,0,-4.250186,299, -3.5, 12,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.874,3.88,3.88,3.877,0,0,8.507,74.66,77.691934244672,23.950132,6,P-GPS,
16700,2023-05-29 17:55:34,52.2063864858702,0.0867048830772748,25.262468,25.262468,53.741802244672,79.004270244672,23.293964,0.3131716,1.52234584924,9.8602037276,26,5,15.741,79.004270244672,25.262468,4.1159696,3.2401903924,-0.223694,-0.223694,-2.23694,299.3, -1.8, 13.4,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.874,3.88,3.88,3.877,0,0,8.507,74.66,79.004270244672,25.262468,6,P-GPS,
16900,2023-05-29 17:55:34,52.2063862564138,0.0867043802505937,25.918636,25.918636,53.741802244672,79.660438244672,23.622048,0.3131716,1.520177214,10.0003940208,26,5,15.485,79.660438244672,25.918636,4.1159696,3.2401903924,-0.223694,-0.223694,-0.447388,299.3, 0.8, 15.3,0,0,1024,1024,1645,1024,0,0,94,0,294.2,0,0,72,3.95,3.954,3.961,3.964,0,0,11.566,74.48,79.660438244672,25.918636,6,P-GPS,
17100,2023-05-29 17:55:34,52.206386142084,0.0867040274698407,26.24672,26.24672,53.741802244672,79.988522244672,23.622048,0.223694,1.51182419536,10.0896328688,26,5,15.485,79.988522244672,26.24672,4.1159696,3.2401903924,0,-0.223694,0,299.2, 1.6, 14.4,0,0,1024,1024,1106,1024,0,0,12,0,294.2,0,0,72,3.95,3.954,3.961,3.964,0,0,11.566,74.48,79.988522244672,26.24672,6,P-GPS,
17300,2023-05-29 17:55:34,52.2063862405607,0.0867039970398709,26.902888,26.902888,53.741802244672,80.644690244672,23.950132,0,1.4777067402,10.1261814264,26,5,15.485,80.644690244672,26.902888,4.1159696,3.2401903924,0,0,-1.789552,299, 1.2, 9.8,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.95,3.954,3.961,3.964,0,0,11.566,74.48,80.644690244672,26.902888,6,P-GPS,
17500,2023-05-29 17:55:34,52.2063863739477,0.0867040669830185,27.559056,27.559056,53.741802244672,81.300858244672,24.6063,0,1.44529532184,10.1772969136,26,5,15.485,81.300858244672,27.559056,4.1159696,3.2401903924,0,0,-1.342164,298.7, 1, 13.5,0,0,1024,1024,1511,1024,0,0,74,0,294.2,0,0,72,3.95,3.954,3.961,3.964,0,0,11.566,74.48,81.300858244672,27.559056,6,P-GPS,
17700,2023-05-29 17:55:35,52.2063864250151,0.0867041081178233,27.88714,27.88714,53.741802244672,81.628942244672,24.934384,0,1.43498364172,10.1980646308,26,5,15.485,81.628942244672,27.88714,4.1159696,3.2401903924,0,0,-0.223694,299.3, 2.7, 13.2,0,0,1024,1024,1273,1024,0,0,38,0,294.2,0,0,72,3.95,3.954,3.961,3.964,0,0,11.566,74.48,81.628942244672,27.88714,6,P-GPS,
17900,2023-05-29 17:55:35,52.2063865120807,0.0867044211652207,28.543308,28.543308,53.741802244672,82.285110244672,24.934384,0.3131716,1.45020673932,10.274934712,26,5,15.436,82.285110244672,28.543308,4.1159696,3.2401903924,0.223694,0.223694,-1.342164,299, 0.9, 9,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.914,3.924,3.924,3.912,0,0,8.31,74.48,82.285110244672,28.543308,6,P-GPS,
18100,2023-05-29 17:55:35,52.2063865684939,0.0867048222138402,29.199476,29.199476,53.741802244672,82.941278244672,25.590552,0,1.490567633,10.3669294656,26,5,15.436,82.941278244672,29.199476,4.1159696,3.2401903924,0,0,-1.11847,298.8, -0.7, 11,0,0,1024,1024,1376,1024,0,0,53,0,294.2,0,0,72,3.914,3.924,3.924,3.912,0,0,8.31,74.48,82.941278244672,29.199476,6,P-GPS,
18300,2023-05-29 17:55:35,52.2063865630924,0.0867050173298143,29.52756,29.52756,53.741802244672,83.269362244672,25.590552,0,1.52075792268,10.4106302544,26,5,15.436,83.269362244672,29.52756,4.1159696,3.2401903924,0,0,-0.447388,299.1, -0.6, 11.2,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.914,3.924,3.924,3.912,0,0,8.31,74.48,83.269362244672,29.52756,6,P-GPS,
18500,2023-05-29 17:55:35,52.2063866205294,0.0867050790425061,29.855644,29.855644,53.741802244672,83.597446244672,25.918636,0,1.51450464164,10.435695872,26,5,15.436,83.597446244672,29.855644,4.1159696,3.2401903924,0,0,-1.342164,299.2, 1.5, 8.9,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.914,3.924,3.924,3.912,0,0,8.31,74.48,83.597446244672,29.855644,6,P-GPS,
18700,2023-05-29 17:55:36,52.2063866330413,0.0867051186535407,30.183728,30.183728,53.741802244672,83.925530244672,26.24672,0,1.51718180708,10.4456696256,26,5,15.436,83.925530244672,30.183728,4.1159696,3.2401903924,0,0,-0.447388,299.2, 3.3, 12.9,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,72,3.914,3.924,3.924,3.912,0,0,8.31,74.48,83.925530244672,30.183728,6,P-GPS,
18900,2023-05-29 17:55:36,52.2063866238105,0.0867053164326178,30.511812,30.511812,53.741802244672,84.253614244672,26.24672,0,1.55010831732,10.4900265824,26,5,15.648,84.253614244672,30.511812,4.1159696,3.2401903924,0,0,0,298.8, 2.3, 11.9,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,71,3.917,3.86,3.85,3.853,0,0,8.074,74.84,84.253614244672,30.511812,6,P-GPS,
19100,2023-05-29 17:55:36,52.2063866178693,0.0867057310693529,30.511812,30.511812,53.741802244672,84.253614244672,26.24672,0,1.61753286016,10.5827431208,26,5,15.648,84.253614244672,30.511812,4.1159696,3.2401903924,0,0,0,298.6, -0.4, 9.4,0,0,1024,1024,1684,1024,0,0,100,0,294.2,0,0,71,3.917,3.86,3.85,3.853,0,0,8.074,74.84,84.253614244672,30.511812,6,P-GPS,
19300,2023-05-29 17:55:36,52.2063865376144,0.0867060156474114,30.511812,30.511812,53.741802244672,84.253614244672,26.24672,0,1.683973151,10.6527890548,26,5,15.648,84.253614244672,30.511812,4.1159696,3.2401903924,0,0,0,299.1, 0.7, 10.7,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,71,3.917,3.86,3.85,3.853,0,0,8.074,74.84,84.253614244672,30.511812,6,P-GPS,
19500,2023-05-29 17:55:36,52.2063865513643,0.0867063518938601,31.16798,31.16798,53.741802244672,84.909782244672,26.574804,0,1.73660110544,10.7281499496,26,5,15.648,84.909782244672,31.16798,4.1159696,3.2401903924,0,0,-1.789552,298.7, -0.4, 8.9,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,71,3.917,3.86,3.85,3.853,0,0,8.074,74.84,84.909782244672,31.16798,6,P-GPS,
19700,2023-05-29 17:55:36,52.2063866309424,0.0867065351761512,31.496064,31.496064,53.741802244672,85.237866244672,27.230972,0,1.74917656516,10.7783468016,26,5,15.648,85.237866244672,31.496064,4.1159696,3.2401903924,0,0,-0.894776,299.2, 0.8, 11.7,0,0,1024,1024,1684,1024,0,0,100,0,294.2,0,0,71,3.917,3.86,3.85,3.853,0,0,8.074,74.84,85.237866244672,31.496064,6,P-GPS,
19900,2023-05-29 17:55:37,52.2063867071067,0.0867066124585589,31.824148,31.824148,53.741802244672,85.565950244672,27.230972,0,1.74520346792,10.8110895848,26,5,15.69,85.565950244672,31.824148,4.1159696,3.2401903924,0,0,-0.447388,299.5, 2, 9.6,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,71,3.849,3.859,3.854,3.853,0,0,8.781,74.84,85.565950244672,31.824148,6,P-GPS,
20100,2023-05-29 17:55:37,52.2063868165105,0.0867068405557694,32.152232,32.152232,53.741802244672,85.894034244672,27.88714,0,1.76159126372,10.8758533664,26,5,15.69,85.894034244672,32.152232,4.1159696,3.2401903924,0,0,-1.565858,299, 1.2, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,71,3.849,3.859,3.854,3.853,0,0,8.781,74.84,85.894034244672,32.152232,6,P-GPS,
20300,2023-05-29 17:55:37,52.2063868131737,0.0867069249747336,32.480316,32.480316,53.741802244672,86.222118244672,28.215224,0,1.777559112,10.8947510048,26,5,15.69,86.222118244672,32.480316,4.1159696,3.2401903924,0,0,-0.447388,299.1, 1.9, 10,0,0,1024,1024,1291,1024,0,0,40,0,294.2,0,0,71,3.849,3.859,3.854,3.853,0,0,8.781,74.84,86.222118244672,32.480316,6,P-GPS,
20500,2023-05-29 17:55:37,52.2063868291167,0.0867069636666133,32.8084,32.8084,53.741802244672,86.550202244672,28.543308,0,1.78117787852,10.905184076,26,5,15.69,86.550202244672,32.8084,4.1159696,3.2401903924,0,0,-0.894776,299.3, 1.5, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,71,3.849,3.859,3.854,3.853,0,0,8.781,74.84,86.550202244672,32.8084,6,P-GPS,
20700,2023-05-29 17:55:37,52.2063868149685,0.0867069330269503,33.136484,33.136484,53.741802244672,86.878286244672,28.871392,0,1.77863522752,10.9137798768,26,5,15.69,86.878286244672,33.136484,4.1159696,3.2401903924,0,0,-0.671082,299.1, 2, 11.2,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,71,3.849,3.859,3.854,3.853,0,0,8.781,74.84,86.878286244672,33.136484,6,P-GPS,
20900,2023-05-29 17:55:38,52.2063867665739,0.0867068242451378,33.136484,33.136484,53.741802244672,86.878286244672,29.199476,0,1.76951121148,10.9438323712,26,5,15.698,86.878286244672,33.136484,4.1159696,3.2401903924,0,0,0,298.8, 3, 10,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,71,3.918,3.911,3.857,3.844,0,0,9.115,75.02,86.878286244672,33.136484,6,P-GPS,
21100,2023-05-29 17:55:38,52.2063867593477,0.0867068154904491,33.136484,33.136484,53.741802244672,86.878286244672,28.871392,0,1.76952761568,10.9471132112,26,5,15.698,86.878286244672,33.136484,4.1159696,3.2401903924,0,0,0,299, 2.3, 10.3,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,71,3.918,3.911,3.857,3.844,0,0,9.115,75.02,86.878286244672,33.136484,6,P-GPS,
21300,2023-05-29 17:55:38,52.2063867926088,0.0867068310846291,33.136484,33.136484,53.741802244672,86.878286244672,28.871392,0,1.76506239244,10.9597444452,26,5,15.698,86.878286244672,33.136484,4.1159696,3.2401903924,0,0,0,299, 2.2, 10,0,0,1684,1024,1024,1024,100,0,0,0,294.2,0,0,71,3.918,3.911,3.857,3.844,0,0,9.115,75.02,86.878286244672,33.136484,6,P-GPS,
21500,2023-05-29 17:55:38,52.2063868402495,0.0867068136766034,33.136484,33.136484,53.741802244672,86.878286244672,28.871392,0.223694,1.75162735264,10.977526598,26,5,15.698,86.878286244672,33.136484,4.1159696,3.2401903924,0,-0.223694,0,298.9, -10.8, 1.5,0,0,1684,1024,1024,1024,100,0,0,0,294.2,0,0,71,3.918,3.911,3.857,3.844,0,0,9.115,75.02,86.878286244672,33.136484,6,P-GPS,
21700,2023-05-29 17:55:38,52.20638690433,0.0867055092769162,33.136484,33.136484,53.741802244672,86.878286244672,28.871392,1.8119214,1.51014768612,11.2701119092,26,5,15.698,86.878286244672,33.136484,4.1159696,3.2401903924,0.223694,-1.789552,0,297, -26.4, 4.3,0,0,1684,1024,1024,1024,100,0,0,0,294.2,0,0,71,3.918,3.911,3.857,3.844,0,0,9.115,75.02,86.878286244672,33.136484,6,P-GPS,
21900,2023-05-29 17:55:39,52.2063875343971,0.0867016005757724,32.8084,32.8084,53.741802244672,86.550202244672,28.871392,3.9593838,0.81888782148,12.1737864788,26,5,15.619,86.878286244672,33.136484,4.1159696,3.2401903924,1.11847,-3.802798,0,296.6, -24.6, 8.6,0,0,1684,1024,1024,1024,100,0,0,0,294.2,0,0,71,3.902,3.906,3.903,3.909,0,0,8.664,75.02,86.550202244672,32.8084,6,P-GPS,
22100,2023-05-29 17:55:39,52.2063889577567,0.0866951347069481,32.8084,32.8084,53.741802244672,86.550202244672,29.199476,5.9502604,1.22510502608,13.7099085752,25,5,15.619,86.878286244672,33.136484,5.9502604,3.2401903924,2.013246,-5.59235,0,297, -25, 10.3,0,0,1684,1024,1024,1024,100,0,0,0,294.2,0,0,71,3.902,3.906,3.903,3.909,0,0,8.664,75.02,86.550202244672,32.8084,6,P-GPS,
22300,2023-05-29 17:55:39,52.2063911712521,0.0866862785774475,32.8084,32.7755916,53.774610644672,86.550202244672,29.199476,8.0082452,3.22380587744,15.8483928956,25,5,15.619,86.878286244672,33.136484,8.0082452,3.2401903924,3.131716,-7.381902,0,297, -23.2, 11.2,0,0,1684,1024,1024,1024,100,0,0,0,294.2,0,0,71,3.902,3.906,3.903,3.909,0,0,8.664,75.02,86.550202244672,32.8084,6,P-GPS,
22500,2023-05-29 17:55:39,52.2063941996243,0.0866754383397338,32.8084,32.7427832,53.807419044672,86.550202244672,29.199476,9.618842,5.8392718404,18.5120740832,25,5,15.619,86.878286244672,33.136484,9.618842,5.8392718404,4.026492,-8.724066,0,297.2, -21.1, 11,0,0,1637,1024,1024,1024,93,0,0,0,294.2,0,0,71,3.902,3.906,3.903,3.909,0,0,8.664,75.02,86.550202244672,32.8084,6,P-GPS,
22700,2023-05-29 17:55:39,52.2063978802199,0.0866629633858315,32.480316,32.3818908,53.840227444672,86.222118244672,29.199476,11.0057448,8.9084320436,21.6077434736,25,5,15.619,86.878286244672,33.136484,11.0057448,8.9084320436,4.921268,-9.842536,0,296.8, -19.2, 10.6,0,0,1618,1024,1024,1024,90,0,0,0,294.2,0,0,71,3.902,3.906,3.903,3.909,0,0,8.664,75.02,86.222118244672,32.480316,6,P-GPS,
22900,2023-05-29 17:55:40,52.2064020278582,0.0866490752167911,32.480316,32.316274,53.905844244672,86.222118244672,29.52756,12.0123678,12.3475069568,25.0620414844,25,5,15.535,86.878286244672,33.136484,12.0123678,12.3475069568,5.368656,-10.737312,0,296.2, -17.6, 10.5,0,0,1226,1024,1024,1024,31,0,0,0,294.2,0,0,71,3.887,3.891,3.887,3.886,0,0,9.441,75.02,86.222118244672,32.480316,6,P-GPS,
23100,2023-05-29 17:55:40,52.206406512637,0.0866340089410008,32.480316,32.2506572,53.971461044672,86.222118244672,29.199476,13.1084684,16.083661932,28.8070547276,25,5,15.535,86.878286244672,33.136484,13.1084684,16.083661932,6.039738,-11.632088,0,296.8, -16.3, 11,0,0,1540,1024,1024,1024,78,0,0,0,294.2,0,0,71,3.887,3.891,3.887,3.886,0,0,9.441,75.02,86.222118244672,32.480316,6,P-GPS,
23300,2023-05-29 17:55:40,52.2064112580966,0.08661811118472,32.480316,32.2178488,54.004269444672,86.222118244672,29.199476,13.3992706,20.0314638956,32.7607950116,25,5,15.535,86.878286244672,33.136484,13.3992706,20.0314638956,6.263432,-11.855782,-0.223694,297.6, -3.1, 10,0,0,1684,1024,1024,1024,100,0,0,0,294.2,0,0,71,3.887,3.891,3.887,3.886,0,0,9.441,75.02,86.222118244672,32.480316,6,P-GPS,
23500,2023-05-29 17:55:40,52.2064159493168,0.0866021997214974,32.480316,32.152232,54.069886244672,86.222118244672,29.199476,13.3992706,23.9761162528,36.708662592,25,5,15.535,86.878286244672,33.136484,13.3992706,23.9761162528,6.263432,-11.855782,0,297, -13.1, 11.5,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,71,3.887,3.891,3.887,3.886,0,0,9.441,75.02,86.222118244672,32.480316,6,P-GPS,
23700,2023-05-29 17:55:41,52.2064207932434,0.0865859815296307,32.152232,31.7585312,54.135503044672,85.894034244672,28.871392,13.8242892,28.0069890852,40.742783456,26,5,15.535,86.878286244672,33.136484,13.8242892,28.0069890852,6.71082,-12.079476,0,297.1, -5.8, 10.5,0,0,1024,1024,1024,1024,0,0,0,0,294.2,0,0,71,3.887,3.891,3.887,3.886,0,0,9.441,75.02,85.894034244672,32.152232,6,P-GPS,
23900,2023-05-29 17:55:41,52.2064256902721,0.0865700350791073,32.152232,31.7257228,54.168311444672,85.894034244672,28.871392,12.8176662,31.991142756,44.730644476,26,5,15.538,86.878286244672,33.136484,13.8242892,31.991142756,6.263432,-11.1847,-0.447388,298.7, 26.4, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,294.2,-0.3,0,71,3.9,3.908,3.903,3.895,0,0,9.256,75.2,85.894034244672,32.152232,6,P-GPS,
24100,2023-05-29 17:55:41,52.2064296499485,0.0865564361083643,32.152232,31.660106,54.233928244672,85.894034244672,28.871392,10.2228158,35.356956512,48.0971144,25,5,15.538,86.878286244672,33.136484,13.8242892,35.356956512,4.921268,-8.94776,-0.223694,299.6, 27.6, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,294.2,-2.5,0,71,3.9,3.908,3.903,3.895,0,0,9.256,75.2,85.894034244672,32.152232,6,P-GPS,
24300,2023-05-29 17:55:41,52.2064326528141,0.0865455545230946,32.152232,31.6272976,54.266736644672,85.894034244672,28.215224,7.9187676,38.0249356,50.765093488,26,5,15.538,86.878286244672,33.136484,13.8242892,38.0249356,3.802798,-6.934514,0,299.6, 27.1, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,294.2,-5.3,0,71,3.9,3.908,3.903,3.895,0,0,9.256,75.2,85.894034244672,32.152232,6,P-GPS,
24500,2023-05-29 17:55:41,52.2064348204659,0.086537273097842,31.824148,31.2664052,54.299545044672,85.565950244672,27.88714,5.6147194,40.038059024,52.778544996,27,5,15.538,86.878286244672,33.136484,13.8242892,40.038059024,2.684328,-4.921268,0,300.1, 29, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,294.2,-8.2,0,71,3.9,3.908,3.903,3.895,0,0,9.256,75.2,85.565950244672,31.824148,6,P-GPS,
