time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
13800,2023-06-02 17:24:41,52.2063537258304,0.086712470978486,35.104988,35.104988,53.364005644656,88.468993644656,33.792652,0,4.408136624,5.3404201184,26,5,15.185,88.468993644656,35.104988,0.447388,4.408136624,0,0,-2.013246,279.8, -1.8, 6.1,0,0,1024,1024,711,1024,0,0,-47,0,280.1,0,0,58,3.829,3.841,3.812,3.741,0,0,8.947,71.6,88.468993644656,35.104988,6,P-GPS,
14000,2023-06-02 17:24:41,52.2063549549066,0.0867140944432546,35.433072,35.433072,53.364005644656,88.797077644656,34.120736,0,4.9846130204,5.9173558324,26,5,15.185,88.797077644656,35.433072,0.447388,4.9846130204,0,0,-0.447388,280, -0.3, 6.2,0,0,1024,1024,792,1024,0,0,-35,0,280.1,0,0,58,3.829,3.841,3.812,3.741,0,0,8.947,71.6,88.797077644656,35.433072,6,P-GPS,
14200,2023-06-02 17:24:41,52.2063566655211,0.0867162523347398,35.761156,35.761156,53.364005644656,89.125161644656,34.120736,0.223694,5.7722770876,6.706201002,26,5,15.185,89.125161644656,35.761156,0.447388,5.7722770876,0,-0.223694,0.447388,280, -2, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,280.1,0,0,58,3.829,3.841,3.812,3.741,0,0,8.947,71.6,89.125161644656,35.761156,6,P-GPS,
14400,2023-06-02 17:24:41,52.2063586186303,0.0867185275385116,35.433072,35.433072,53.364005644656,88.797077644656,31.496064,0.223694,6.6447508688,7.5817587728,26,5,15.185,89.125161644656,35.761156,0.447388,6.6447508688,0,-0.223694,0.671082,280.9, 0.9, 3.7,0,0,1024,1024,599,1024,0,0,-64,0,280.1,0,0,58,3.829,3.841,3.812,3.741,0,0,8.947,71.6,88.797077644656,35.433072,6,P-GPS,
14600,2023-06-02 17:24:42,52.2063606502796,0.0867208204263234,35.433072,35.433072,53.364005644656,88.797077644656,31.16798,0.223694,7.5425855432,8.4830055208,26,5,15.011,89.125161644656,35.761156,0.447388,7.5425855432,0,-0.223694,0.223694,280, 3.4, 4.6,0,0,1024,1024,813,1024,0,0,-32,0,280.1,0,0,58,3.803,3.809,3.817,3.807,0,0,9.351,71.6,88.797077644656,35.433072,6,P-GPS,
14800,2023-06-02 17:24:42,52.2063625633096,0.0867230205078739,35.104988,35.104988,53.364005644656,88.468993644656,30.839896,0.223694,8.3944556492,9.3369097476,26,5,15.011,89.125161644656,35.761156,0.447388,8.3944556492,0,-0.223694,2.013246,280.7, 6.5, 8.7,0,0,1024,1024,1024,1024,0,0,0,0,280.1,0,0,58,3.803,3.809,3.817,3.807,0,0,9.351,71.6,88.468993644656,35.104988,6,P-GPS,
15000,2023-06-02 17:24:42,52.2063644083259,0.0867251946487551,34.44882,34.44882,53.364005644656,87.812825644656,29.855644,0,9.2236879592,10.1672247348,26,5,15.011,89.125161644656,35.761156,0.447388,9.2236879592,0,0,2.013246,280.1, 3.2, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,280.1,0,0,58,3.803,3.809,3.817,3.807,0,0,9.351,71.6,87.812825644656,34.44882,6,P-GPS,
15200,2023-06-02 17:24:42,52.2063661275031,0.086727390218429,34.120736,34.120736,53.364005644656,87.484741644656,29.199476,0,10.0201446776,10.9637142616,26,5,15.011,89.125161644656,35.761156,0.447388,10.0201446776,0,0,0.671082,280.3, 3.4, 5.7,0,0,1024,1024,542,1024,0,0,-73,0,280.1,0,0,58,3.803,3.809,3.817,3.807,0,0,9.351,71.6,87.484741644656,34.120736,6,P-GPS,
15400,2023-06-02 17:24:42,52.2063676525436,0.0867294275526411,34.120736,34.120736,53.364005644656,87.484741644656,29.199476,0,10.739173572,11.6828087728,26,5,15.011,89.125161644656,35.761156,0.447388,10.739173572,0,0,0.447388,280.7, 3.7, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,280.1,0,0,58,3.803,3.809,3.817,3.807,0,0,9.351,71.6,87.484741644656,34.120736,6,P-GPS,
15600,2023-06-02 17:24:43,52.2063690024618,0.0867312677272817,33.464568,33.464568,53.364005644656,86.828573644656,29.199476,0,11.3808074508,12.3245738852,26,5,15.24,89.125161644656,35.761156,0.447388,11.3808074508,0,0,2.23694,280.8, 2.8, 9.5,0,0,1024,1024,1024,1024,0,0,0,0,280.1,0,0,58,3.843,3.84,3.841,3.836,0,0,6.786,71.96,86.828573644656,33.464568,6,P-GPS,
15800,2023-06-02 17:24:43,52.2063703622319,0.0867328698628614,32.8084,32.8084,53.364005644656,86.172405644656,28.871392,0,11.9919951344,12.9364833536,26,5,15.24,89.125161644656,35.761156,0.447388,11.9919951344,0,0,1.342164,280.5, 0.5, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,280.1,0,0,58,3.843,3.84,3.841,3.836,0,0,6.786,71.96,86.172405644656,32.8084,6,P-GPS,
16000,2023-06-02 17:24:43,52.2063715170582,0.0867339866833792,32.8084,32.8084,53.364005644656,86.172405644656,29.52756,0,12.4772641788,13.4262799572,26,5,15.24,89.125161644656,35.761156,0.447388,12.4772641788,0,0,0.223694,280.4, 2.6, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,280.1,0,0,58,3.843,3.84,3.841,3.836,0,0,6.786,71.96,86.172405644656,32.8084,6,P-GPS,
16200,2023-06-02 17:24:43,52.206372505389,0.0867348701654356,32.8084,32.8084,53.364005644656,86.172405644656,30.183728,0,12.8829072364,13.8374020176,26,5,15.24,89.125161644656,35.761156,0.447388,12.8829072364,0,0,0,280.4, 2.8, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-0.6,0,58,3.843,3.84,3.841,3.836,0,0,6.786,71.96,86.172405644656,32.8084,6,P-GPS,
16400,2023-06-02 17:24:43,52.2063733349089,0.0867355803019617,33.136484,33.136484,53.364005644656,86.500489644656,30.511812,0,13.2193573784,14.1791999288,26,5,15.24,89.125161644656,35.761156,0.447388,13.2193573784,0,0,0,280.7, 2.6, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-2.9,0,58,3.843,3.84,3.841,3.836,0,0,6.786,71.96,86.500489644656,33.136484,6,P-GPS,
16600,2023-06-02 17:24:44,52.2063740067807,0.0867361525833579,33.136484,33.136484,53.364005644656,86.500489644656,30.511812,0,13.49163429,14.455709124,26,5,14.987,89.125161644656,35.761156,0.447388,13.49163429,0,0,0,280.6, 2.8, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-5.7,0,58,3.798,3.796,3.8,3.791,0,0,8,72.14,86.500489644656,33.136484,6,P-GPS,
16800,2023-06-02 17:24:44,52.2063745017589,0.0867365388328472,33.136484,33.136484,53.364005644656,86.500489644656,30.839896,0,13.6875660548,14.6558731724,26,5,14.987,89.125161644656,35.761156,0.447388,13.6875660548,0,0,0,279.7, 1.4, 7,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-8.6,0,58,3.798,3.796,3.8,3.791,0,0,8,72.14,86.500489644656,33.136484,6,P-GPS,
17000,2023-06-02 17:24:44,52.2063748991023,0.0867367914525039,33.136484,33.136484,53.364005644656,86.500489644656,31.16798,0,13.8371723588,14.8114834136,26,5,14.987,89.125161644656,35.761156,0.447388,13.8371723588,0,0,0,279.4, 0.1, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-11.5,0,58,3.798,3.796,3.8,3.791,0,0,8,72.14,86.500489644656,33.136484,6,P-GPS,
17200,2023-06-02 17:24:44,52.2063752001323,0.0867367900964945,33.464568,33.464568,53.364005644656,86.828573644656,31.16798,0,13.92470517,14.9212931284,26,5,14.987,89.125161644656,35.761156,0.447388,13.92470517,0,0,0,279, 2.6, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-14.4,0,58,3.798,3.796,3.8,3.791,0,0,8,72.14,86.828573644656,33.464568,6,P-GPS,
17400,2023-06-02 17:24:44,52.2063753535505,0.0867366966821259,33.464568,33.464568,53.364005644656,86.828573644656,31.16798,0,13.9570542524,14.9810372248,26,5,14.987,89.125161644656,35.761156,0.447388,13.9570542524,0,0,0,278.6, 1.5, 5,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-17.4,0,58,3.798,3.796,3.8,3.791,0,0,8,72.14,86.828573644656,33.464568,6,P-GPS,
17600,2023-06-02 17:24:45,52.206375502244,0.0867365221483399,33.464568,33.464568,53.364005644656,86.828573644656,31.16798,0,13.9774282688,15.0478679356,26,5,15.056,89.125161644656,35.761156,0.447388,13.9774282688,0,0,0,278.2, 1.5, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-20.3,0,58,3.795,3.797,3.795,3.793,0,0,8.756,72.14,86.828573644656,33.464568,6,P-GPS,
17800,2023-06-02 17:24:45,52.2063763278316,0.086737217763683,33.464568,33.464568,53.364005644656,86.828573644656,31.496064,0,14.3122707992,15.3868771328,26,5,15.056,89.125161644656,35.761156,0.447388,14.3122707992,0,0,0,279.4, 1.9, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-23.2,0,58,3.795,3.797,3.795,3.793,0,0,8.756,72.14,86.828573644656,33.464568,6,P-GPS,
18000,2023-06-02 17:24:45,52.2063771038233,0.0867376490969897,33.464568,33.464568,53.364005644656,86.828573644656,31.16798,0.223694,14.5979991548,15.6859585072,26,5,15.056,89.125161644656,35.761156,0.447388,14.5979991548,0.223694,0,0,280.3, 4.1, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-26.1,0,58,3.795,3.797,3.795,3.793,0,0,8.756,72.14,86.828573644656,33.464568,6,P-GPS,
18200,2023-06-02 17:24:45,52.206377803923,0.0867378617982462,33.464568,33.464568,53.364005644656,86.828573644656,31.16798,0.223694,14.8333666164,15.9458010352,26,5,15.056,89.125161644656,35.761156,0.447388,14.8333666164,0.223694,0,0,280, 5.5, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-29,0,58,3.795,3.797,3.795,3.793,0,0,8.756,72.14,86.828573644656,33.464568,6,P-GPS,
18400,2023-06-02 17:24:45,52.2063782916001,0.0867379888786933,33.464568,33.464568,53.364005644656,86.828573644656,31.16798,0,14.99507922,16.125984768,26,5,15.056,89.125161644656,35.761156,0.447388,14.99507922,0,0,0,280.3, 5.6, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-31.9,0,58,3.795,3.797,3.795,3.793,0,0,8.756,72.14,86.828573644656,33.464568,6,P-GPS,
18600,2023-06-02 17:24:46,52.2063786197958,0.0867381194714842,33.464568,33.464568,53.364005644656,86.828573644656,31.16798,0,15.10990862,16.2492131184,26,5,15.204,89.125161644656,35.761156,0.447388,15.10990862,0,0,0,280.3, 4.3, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-34.9,0,57,3.798,3.799,3.798,3.798,0,0,7.568,72.14,86.828573644656,33.464568,6,P-GPS,
18800,2023-06-02 17:24:46,52.2063788129429,0.0867383203111535,33.464568,33.464568,53.364005644656,86.828573644656,31.16798,0,15.1933731896,16.3327761132,26,5,15.204,89.125161644656,35.761156,0.447388,15.1933731896,0,0,0,280.2, 4.2, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-37.8,0,57,3.798,3.799,3.798,3.798,0,0,7.568,72.14,86.828573644656,33.464568,6,P-GPS,
19000,2023-06-02 17:24:46,52.2063788151853,0.086738541396602,33.464568,33.464568,53.364005644656,86.828573644656,30.839896,0.3131716,15.2224086236,16.382218372,26,5,15.204,89.125161644656,35.761156,0.447388,15.2224086236,-0.223694,0.223694,0,280.3, 1.9, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-40.7,0,57,3.798,3.799,3.798,3.798,0,0,7.568,72.14,86.828573644656,33.464568,6,P-GPS,
19200,2023-06-02 17:24:46,52.2063787044732,0.0867386315118138,33.464568,33.464568,53.364005644656,86.828573644656,30.839896,0.223694,15.20095193,16.4273627304,26,5,15.204,89.125161644656,35.761156,0.447388,15.2224086236,-0.223694,0,0,280.4, 1.9, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-43.6,0,57,3.798,3.799,3.798,3.798,0,0,7.568,72.14,86.828573644656,33.464568,6,P-GPS,
19400,2023-06-02 17:24:46,52.2063785300725,0.0867385323448899,33.464568,33.464568,53.364005644656,86.828573644656,30.839896,0.223694,15.1361881484,16.494751184,26,5,15.204,89.125161644656,35.761156,0.447388,15.2224086236,-0.223694,0,0,280.4, 1.7, 8.7,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-46.6,0,57,3.798,3.799,3.798,3.798,0,0,7.568,72.14,86.828573644656,33.464568,6,P-GPS,
19600,2023-06-02 17:24:47,52.2063783672886,0.0867382361686738,33.464568,33.464568,53.364005644656,86.828573644656,31.16798,0,15.0494755472,16.5836947564,26,5,15.201,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280.5, 2.3, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-49.5,0,57,3.796,3.796,3.796,3.79,0,0,7.454,72.32,86.828573644656,33.464568,6,P-GPS,
19800,2023-06-02 17:24:47,52.2063782263161,0.0867377744265071,33.792652,33.792652,53.364005644656,87.156657644656,31.16798,0,14.9480319744,16.6990490908,26,5,15.201,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280.3, 3.4, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-52.4,0,57,3.796,3.796,3.796,3.79,0,0,7.454,72.32,87.156657644656,33.792652,6,P-GPS,
20000,2023-06-02 17:24:47,52.2063780470516,0.0867371567327758,33.792652,33.792652,53.364005644656,87.156657644656,30.839896,0,14.81545323,16.8518378096,26,5,15.201,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280.5, 4.6, 9.4,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-55.3,0,57,3.796,3.796,3.796,3.79,0,0,7.454,72.32,87.156657644656,33.792652,6,P-GPS,
20200,2023-06-02 17:24:47,52.2063778704621,0.0867365158925234,33.792652,33.792652,53.364005644656,87.156657644656,30.839896,0,14.6811356404,17.0089572372,26,5,15.201,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280.5, 5.3, 9.9,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-58.2,0,57,3.796,3.796,3.796,3.79,0,0,7.454,72.32,87.156657644656,33.792652,6,P-GPS,
20400,2023-06-02 17:24:47,52.206377683586,0.0867359192483915,33.792652,33.792652,53.364005644656,87.156657644656,30.839896,0,14.54970519,17.1587603916,26,5,15.201,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280.7, 5.4, 10.1,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-61.1,0,57,3.796,3.796,3.796,3.79,0,0,7.454,72.32,87.156657644656,33.792652,6,P-GPS,
20600,2023-06-02 17:24:48,52.2063775207914,0.0867354176437425,33.792652,33.792652,53.364005644656,87.156657644656,30.839896,0,14.4377629292,17.2856632828,26,5,15.194,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280.7, 4.7, 9.8,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-64.1,0,57,3.784,3.781,3.779,3.774,0,0,7.293,72.32,87.156657644656,33.792652,6,P-GPS,
20800,2023-06-02 17:24:48,52.2063774322332,0.086734940702388,34.120736,34.120736,53.364005644656,87.484741644656,30.839896,0,14.3516736876,17.3971134176,26,5,15.194,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280.3, 5.1, 9.5,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-67,0,57,3.784,3.781,3.779,3.774,0,0,7.293,72.32,87.484741644656,34.120736,6,P-GPS,
21000,2023-06-02 17:24:48,52.206377403729,0.0867345345985447,34.120736,34.120736,53.364005644656,87.484741644656,30.839896,0,14.2929466516,17.4884848116,26,5,15.194,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280.4, 5.1, 9.5,0,0,1027,1024,1024,1024,0,0,0,0,280.1,-69.9,0,57,3.784,3.781,3.779,3.774,0,0,7.293,72.32,87.484741644656,34.120736,6,P-GPS,
21200,2023-06-02 17:24:48,52.2063774505599,0.0867341510470947,34.120736,34.120736,53.364005644656,87.484741644656,30.839896,0,14.2603679104,17.575952006,26,5,15.194,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280.3, 5, 9,0,0,1027,1024,1024,1024,0,0,0,0,280.1,-72.8,0,57,3.784,3.781,3.779,3.774,0,0,7.293,72.32,87.484741644656,34.120736,6,P-GPS,
21400,2023-06-02 17:24:48,52.2063775492313,0.0867338697555282,34.44882,34.44882,53.364005644656,87.812825644656,30.511812,0.223694,14.2564965192,17.6483929532,26,5,15.194,89.125161644656,35.761156,0.447388,15.2224086236,0.223694,0,0,280.7, 5.5, 7.9,0,0,1039,1024,1024,1024,2,0,0,0,280.1,-75.8,0,57,3.784,3.781,3.779,3.774,0,0,7.293,72.32,87.812825644656,34.44882,6,P-GPS,
21600,2023-06-02 17:24:49,52.2063776144875,0.0867337441604007,34.44882,34.44882,53.364005644656,87.812825644656,30.511812,0.223694,14.2614177792,17.6852367864,26,5,15.144,89.125161644656,35.761156,0.447388,15.2224086236,0,0.223694,0,280.4, 4.6, 7.3,0,0,1037,1024,1024,1024,2,0,0,0,280.1,-78.7,0,57,3.795,3.794,3.796,3.79,0,0,7.766,72.32,87.812825644656,34.44882,6,P-GPS,
21800,2023-06-02 17:24:49,52.2063776143933,0.086733702298853,34.44882,34.44882,53.364005644656,87.812825644656,30.839896,0,14.2563652856,17.6945871804,26,5,15.144,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280.2, 3.2, 7.6,0,0,1035,1024,1024,1024,2,0,0,0,280.1,-81.6,0,57,3.795,3.794,3.796,3.79,0,0,7.766,72.32,87.812825644656,34.44882,6,P-GPS,
22000,2023-06-02 17:24:49,52.2063776104996,0.0867336608112564,34.44882,34.44882,53.364005644656,87.812825644656,30.839896,0,14.2501973064,17.7039703828,26,5,15.144,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280, 2.9, 7.2,0,0,1026,1024,1024,1024,0,0,0,0,280.1,-84.5,0,57,3.795,3.794,3.796,3.79,0,0,7.766,72.32,87.812825644656,34.44882,6,P-GPS,
22200,2023-06-02 17:24:49,52.2063776301842,0.0867336041209772,34.44882,34.44882,53.364005644656,87.812825644656,30.511812,0,14.2494427132,17.7185373124,26,5,15.144,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280.3, 2.4, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-87.4,0,57,3.795,3.794,3.796,3.79,0,0,7.766,72.32,87.812825644656,34.44882,6,P-GPS,
22400,2023-06-02 17:24:49,52.2063776890795,0.0867334497840424,34.44882,34.44882,53.364005644656,87.812825644656,30.511812,0.223694,14.2491474376,17.75918692,26,5,15.144,89.125161644656,35.761156,0.447388,15.2224086236,0.223694,0,0,280.3, 3.6, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-89.9,0,57,3.795,3.794,3.796,3.79,0,0,7.766,72.32,87.812825644656,34.44882,6,P-GPS,
22600,2023-06-02 17:24:50,52.2063777367757,0.0867332921025175,34.44882,34.44882,53.364005644656,87.812825644656,30.839896,0,14.245079196,17.7984913832,26,5,15.169,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280.4, 4.1, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-90,0,57,3.791,3.793,3.793,3.788,0,0,8.052,72.32,87.812825644656,34.44882,6,P-GPS,
22800,2023-06-02 17:24:50,52.2063776731922,0.0867331818918058,34.44882,34.44882,53.364005644656,87.812825644656,30.511812,0,14.2123364128,17.832349652,26,5,15.169,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280.2, 2.8, 6.5,0,0,1133,1024,1024,1024,17,0,0,0,280.1,-90,0,57,3.791,3.793,3.793,3.788,0,0,8.052,72.32,87.812825644656,34.44882,6,P-GPS,
23000,2023-06-02 17:24:50,52.2063774873762,0.0867330342929795,34.44882,34.44882,53.364005644656,87.812825644656,30.511812,0,14.1373692188,17.9077433552,26,5,15.169,89.125161644656,35.761156,0.447388,15.2224086236,0,0,0,280.4, 2.8, 7.6,0,0,1684,1024,1024,1024,100,0,0,0,280.1,-89.9,0,57,3.791,3.793,3.793,3.788,0,0,8.052,72.32,87.812825644656,34.44882,6,P-GPS,
23200,2023-06-02 17:24:50,52.2063771912699,0.0867326808043975,34.776904,34.776904,53.364005644656,88.140909644656,30.839896,0.3131716,14.0038718392,18.0416016272,26,5,15.169,89.125161644656,35.761156,0.447388,15.2224086236,-0.223694,-0.223694,0,280.2, -3.5, 2.7,0,0,1684,1024,1024,1024,100,0,0,0,280.1,-89.9,0,57,3.791,3.793,3.793,3.788,0,0,8.052,72.32,88.140909644656,34.776904,6,P-GPS,
23400,2023-06-02 17:24:50,52.2063766532024,0.0867316039127645,34.776904,34.776904,53.364005644656,88.140909644656,30.839896,1.006623,13.7100398088,18.3522643668,26,5,15.169,89.125161644656,35.761156,1.006623,15.2224086236,-0.447388,-0.894776,0,279.9, -4.5, 5.3,0,0,1684,1024,1024,1024,100,0,0,0,280.1,-89.9,0,57,3.791,3.793,3.793,3.788,0,0,8.052,72.32,88.140909644656,34.776904,6,P-GPS,
23600,2023-06-02 17:24:51,52.2063759880556,0.086729690321399,34.776904,34.776904,53.364005644656,88.140909644656,30.839896,1.7000744,13.2810699788,18.844160708,26,5,15.162,89.125161644656,35.761156,1.7000744,15.2224086236,-0.671082,-1.565858,0,279.8, -4.5, 7.2,0,0,1684,1024,1024,1024,100,0,0,0,280.1,-89.9,0,57,3.784,3.786,3.788,3.782,0,0,7.522,72.5,88.140909644656,34.776904,6,P-GPS,
23800,2023-06-02 17:24:51,52.2063754374633,0.08672697823971,34.776904,34.776904,53.364005644656,88.140909644656,30.839896,2.2816788,12.8061683888,19.482940256,26,5,15.162,89.125161644656,35.761156,2.2816788,15.2224086236,-0.447388,-2.23694,0,283.4, -4.6, 8,0,0,1684,1024,1024,1024,100,0,0,0,280.1,-89.9,0,57,3.784,3.786,3.788,3.782,0,0,7.522,72.5,88.140909644656,34.776904,6,P-GPS,
24000,2023-06-02 17:24:51,52.2063749705802,0.0867234860402267,34.776904,34.776904,53.364005644656,88.140909644656,30.839896,2.684328,12.296096194,20.2821200716,26,5,15.162,89.125161644656,35.761156,2.684328,15.2224086236,-0.223694,-2.684328,0,283.6, -3.8, 9,0,0,1684,1024,1024,1024,100,0,0,0,280.1,-90,0,57,3.784,3.786,3.788,3.782,0,0,7.522,72.5,88.140909644656,34.776904,6,P-GPS,
24200,2023-06-02 17:24:51,52.2063746854974,0.0867194022921313,34.776904,34.776904,53.364005644656,88.140909644656,30.511812,3.131716,11.8286421108,21.2010833556,26,5,15.162,89.125161644656,35.761156,3.131716,15.2224086236,0,-3.131716,0,283.9, -3.2, 8.3,0,0,1632,1044,1024,1024,92,3,0,0,280.1,-89.9,0,57,3.784,3.786,3.788,3.782,0,0,7.522,72.5,88.140909644656,34.776904,6,P-GPS,
24400,2023-06-02 17:24:51,52.206374543077,0.0867149192848947,34.776904,34.776904,53.364005644656,88.140909644656,30.511812,3.35541,11.4382877676,22.2047907368,26,5,15.162,89.125161644656,35.761156,3.35541,15.2224086236,0,-3.35541,0,283.7, -4.8, 7.9,0,0,1343,1606,1024,1024,48,88,0,0,280.1,-89.9,0,57,3.784,3.786,3.788,3.782,0,0,7.522,72.5,88.140909644656,34.776904,6,P-GPS,
24600,2023-06-02 17:24:52,52.2063745113881,0.0867098982424887,34.776904,34.776904,53.364005644656,88.140909644656,30.511812,3.802798,11.1385830336,23.3274941848,26,5,15.162,89.125161644656,35.761156,3.802798,15.2224086236,0,-3.802798,0,283.8, -4, 12.7,0,0,1362,1658,1024,1024,51,96,0,0,280.1,-90,0,57,3.784,3.786,3.788,3.782,0,0,7.522,72.5,88.140909644656,34.776904,6,P-GPS,
24800,2023-06-02 17:24:52,52.2063748291707,0.0867045395900038,34.776904,34.776904,53.364005644656,88.140909644656,30.839896,3.8699062,11.0649937924,24.5312015724,26,5,15.119,89.125161644656,35.761156,3.8699062,15.2224086236,0.671082,-3.802798,0,283.5, -2.2, 24.8,0,0,1389,1652,1024,1024,55,95,0,0,280.1,-89.9,0,57,3.787,3.786,3.787,3.782,0,0,8.026,72.5,88.140909644656,34.776904,6,P-GPS,
25000,2023-06-02 17:24:52,52.206376196561,0.0866992736322446,34.776904,34.776904,53.364005644656,88.140909644656,30.511812,4.4067718,11.5048560112,25.8099417708,26,5,15.119,89.125161644656,35.761156,4.4067718,15.2224086236,2.23694,-3.802798,0,283.1, -4.1, 30.2,0,0,1467,1587,1024,1024,67,85,0,0,280.1,-89.9,0,57,3.787,3.786,3.787,3.782,0,0,8.026,72.5,88.140909644656,34.776904,6,P-GPS,
25200,2023-06-02 17:24:52,52.2063790031773,0.0866941330003442,34.776904,34.776904,53.364005644656,88.140909644656,30.511812,5.5476112,12.5846788804,27.3493118988,26,5,15.119,89.125161644656,35.761156,5.5476112,15.2224086236,4.026492,-3.802798,0,283.1, -4.6, 30.4,0,0,1565,1353,1024,1024,82,50,0,0,280.1,-89.9,0,57,3.787,3.786,3.787,3.782,0,0,8.026,72.5,88.140909644656,34.776904,6,P-GPS,
25400,2023-06-02 17:24:52,52.2063832462224,0.0866890603142507,34.776904,34.776904,53.364005644656,88.140909644656,30.511812,6.7555588,14.266568698,29.26837364,26,5,15.119,89.125161644656,35.761156,6.7555588,15.2224086236,5.59235,-3.802798,0,284.2, -1.9, 17.4,0,0,1600,1265,1024,1024,87,37,0,0,280.1,-90,0,57,3.787,3.786,3.787,3.782,0,0,8.026,72.5,88.140909644656,34.776904,6,P-GPS,
25600,2023-06-02 17:24:53,52.2063881189495,0.0866840464057472,35.104988,35.104988,53.364005644656,88.468993644656,27.559056,6.7555588,16.2235569496,31.3701453608,26,5,15.119,89.125161644656,35.761156,6.7555588,16.2235569496,5.59235,-3.802798,-0.223694,284.1, -2.7, 6,0,0,1655,1024,1024,1024,96,0,0,0,280.1,-89.9,0,57,3.787,3.786,3.787,3.782,0,0,8.026,72.5,88.468993644656,35.104988,6,P-GPS,
25800,2023-06-02 17:24:53,52.2063928064816,0.0866788384157786,35.433072,35.4002636,53.396814044656,88.797077644656,27.88714,6.71082,18.1583667228,33.439305532,26,5,15.012,89.125161644656,35.761156,6.7555588,18.1583667228,5.368656,-4.026492,0,284.1, -2.3, 6.5,0,0,1190,1024,1024,1024,25,0,0,0,280.1,-90,0,57,3.781,3.788,3.786,3.789,0,0,8.838,72.5,88.797077644656,35.433072,6,P-GPS,
26000,2023-06-02 17:24:53,52.206397285624,0.086673383331542,35.433072,35.3346468,53.462430844656,88.797077644656,30.839896,6.822667,20.0630583848,35.478347592,26,5,15.012,89.125161644656,35.761156,6.822667,20.0630583848,5.144962,-4.47388,0,284.3, -2.4, 5.7,0,0,1056,1024,1024,1024,5,0,0,0,280.1,-90,0,57,3.781,3.788,3.786,3.789,0,0,8.838,72.5,88.797077644656,35.433072,6,P-GPS,
