time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
339200,2023-07-21 14:38:50,52.2071172769466,0.0869190522972498,46.587928,46.7847784,59.934682692188,106.71946109219,45.603676,0.4921268,62.369424568,2733.0053368,27,5,16.376,198.91106509219,138.779532,27.7156866,361.03019528,-0.223694,0.447388,0,282.5, -6.2, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,286.2,-90,0,86,4.103,4.104,4.101,4.054,0,0,7.873,88.52,106.71946109219,46.587928,6,P-GPS,
339400,2023-07-21 14:38:50,52.2071170601948,0.0869196368630959,46.587928,46.7847784,59.934682692188,106.71946109219,46.587928,0.223694,62.358269712,2733.15953628,27,5,16.376,198.91106509219,138.779532,27.7156866,361.03019528,0,0.223694,0,282.5, -4.7, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,286.2,-90,0,86,4.103,4.104,4.101,4.054,0,0,7.873,88.52,106.71946109219,46.587928,6,P-GPS,
339600,2023-07-21 14:38:50,52.2071169810278,0.0869199553092374,46.587928,46.7847784,59.934682692188,106.71946109219,46.916012,0.223694,62.340553176,2733.2349956,27,5,16.358,198.91106509219,138.779532,27.7156866,361.03019528,0,0.223694,0,282.5, -4.2, 1.3,0,0,1024,982,1024,1024,0,-6,0,0,286.2,-90,0,85,4.098,4.105,4.101,4.09,0,0,8.128,88.52,106.71946109219,46.587928,6,P-GPS,
339800,2023-07-21 14:38:51,52.2071170046982,0.0869201389899895,46.587928,46.7847784,59.934682692188,106.71946109219,46.916012,0,62.30971328,2733.27764652,27,5,16.358,198.91106509219,138.779532,27.7156866,361.03019528,0,0,0,282.5, -3.9, 0.2,0,0,1024,818,1024,1024,0,-31,0,0,286.2,-90,0,85,4.098,4.105,4.101,4.09,0,0,8.128,88.52,106.71946109219,46.587928,6,P-GPS,
340000,2023-07-21 14:38:51,52.2071170750755,0.0869202182974639,46.587928,46.7847784,59.934682692188,106.71946109219,46.916012,0,62.2785453,2733.31045492,27,5,16.358,198.91106509219,138.779532,27.7156866,361.03019528,0,0,0,282.5, -1.6, -1.3,0,0,1024,804,1024,1024,0,-33,0,0,286.2,-90,0,85,4.098,4.105,4.101,4.09,0,0,8.128,88.52,106.71946109219,46.587928,6,P-GPS,
340200,2023-07-21 14:38:51,52.207117070912,0.0869203429834087,46.587928,46.7847784,59.934682692188,106.71946109219,46.916012,0,62.26378152,2733.33670164,27,5,16.358,198.91106509219,138.779532,27.7156866,361.03019528,0,0,0,282.6, -2.5, -3,0,0,1024,799,1024,1024,0,-34,0,0,286.2,-89.9,0,85,4.098,4.105,4.101,4.09,0,0,8.128,88.52,106.71946109219,46.587928,6,P-GPS,
340400,2023-07-21 14:38:51,52.2071168897129,0.0869204256180785,46.259844,46.4566944,59.934682692188,106.39137709219,46.587928,0.223694,62.307088608,2733.40559928,27,5,16.358,198.91106509219,138.779532,27.7156866,361.03019528,-0.223694,0,0,282.6, -2.7, -3.8,0,0,1024,397,1024,1024,0,-95,0,0,286.2,-90,0,85,4.098,4.105,4.101,4.09,0,0,8.128,88.52,106.39137709219,46.259844,6,P-GPS,
340600,2023-07-21 14:38:52,52.2071165602546,0.0869204139169757,46.259844,46.4566944,59.934682692188,106.39137709219,46.259844,0.447388,62.407154228,2733.52699036,27,5,16.41,198.91106509219,138.779532,27.7156866,361.03019528,-0.447388,0,0,282.7, -2.5, -7.9,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.102,4.105,4.105,4.099,0,0,7.129,88.52,106.39137709219,46.259844,6,P-GPS,
340800,2023-07-21 14:38:52,52.2071157103383,0.0869202309212343,46.259844,46.4566944,59.934682692188,106.39137709219,45.93176,1.5882274,62.684385208,2733.83867016,27,5,16.41,198.91106509219,138.779532,27.7156866,361.03019528,-1.565858,-0.223694,0,283.4, -2.7, -24.6,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.102,4.105,4.105,4.099,0,0,7.129,88.52,106.39137709219,46.259844,6,P-GPS,
341000,2023-07-21 14:38:52,52.2071135523551,0.0869194984489755,46.259844,46.4566944,59.934682692188,106.39137709219,45.603676,3.6462122,63.424542712,2734.64247596,27,5,16.41,198.91106509219,138.779532,27.7156866,361.03019528,-3.579104,-0.671082,0,283.5, -3.3, -27.7,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.102,4.105,4.105,4.099,0,0,7.129,88.52,106.39137709219,46.259844,6,P-GPS,
341200,2023-07-21 14:38:52,52.2071097366715,0.0869181277982911,46.259844,46.4566944,59.934682692188,106.39137709219,39.698164,5.704197,64.746065064,2736.06964136,27,5,16.41,198.91106509219,138.779532,27.7156866,361.03019528,-5.59235,-1.11847,0,283.6, -2.8, -28.3,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.102,4.105,4.105,4.099,0,0,7.129,88.52,106.39137709219,46.259844,6,P-GPS,
341400,2023-07-21 14:38:52,52.2071042956875,0.0869161433359935,46.259844,46.4566944,59.934682692188,106.39137709219,40.354332,7.7621818,66.641734416,2738.10376216,27,5,16.41,198.91106509219,138.779532,27.7156866,361.03019528,-7.605596,-1.565858,0,284, -3.2, -28.2,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.102,4.105,4.105,4.099,0,0,7.129,88.52,106.39137709219,46.259844,6,P-GPS,
341600,2023-07-21 14:38:53,52.2070973698924,0.0869136115360898,46.587928,46.7847784,59.934682692188,106.71946109219,41.0105,9.395148,69.06660326,2740.69234492,27,5,16.381,198.91106509219,138.779532,27.7156866,361.03019528,-9.171454,-2.013246,0,283.7, -3.1, -28.8,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.091,4.093,4.093,4.087,0,0,7.309,88.52,106.71946109219,46.587928,6,P-GPS,
341800,2023-07-21 14:38:53,52.2070892760653,0.0869106519259739,46.587928,46.7847784,59.934682692188,106.71946109219,41.338584,11.1847,71.915356632,2743.7172794,27,5,16.381,198.91106509219,138.779532,27.7156866,361.03019528,-10.961006,-2.23694,0,283.5, -3, -28.5,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.091,4.093,4.093,4.087,0,0,7.309,88.52,106.71946109219,46.587928,6,P-GPS,
342000,2023-07-21 14:38:53,52.2070796072771,0.0869071492420946,46.587928,46.7847784,59.934682692188,106.71946109219,46.916012,12.8176662,75.332679576,2747.33276508,27,5,16.381,198.91106509219,138.779532,27.7156866,361.03019528,-12.526864,-2.684328,0,283.6, -3.5, -28.4,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.091,4.093,4.093,4.087,0,0,7.309,88.52,106.71946109219,46.587928,6,P-GPS,
342200,2023-07-21 14:38:53,52.207068343944,0.0869031296546602,46.916012,47.1128624,59.934682692188,107.04754509219,47.900264,14.3835242,79.328742696,2751.53880196,27,5,16.381,198.91106509219,138.779532,27.7156866,361.03019528,-14.092722,-2.908022,0,283.8, -3.9, -27.5,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-89.9,0,85,4.091,4.093,4.093,4.087,0,0,7.309,88.52,107.04754509219,46.916012,6,P-GPS,
342400,2023-07-21 14:38:53,52.2070564855692,0.0868989313632867,46.916012,47.1128624,59.934682692188,107.04754509219,49.2126,16.0164904,83.554464616,2755.96465512,27,5,16.381,198.91106509219,138.779532,27.7156866,361.03019528,-15.65858,-3.35541,0,284, -4.7, -27,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.091,4.093,4.093,4.087,0,0,7.309,88.52,107.04754509219,46.916012,6,P-GPS,
342600,2023-07-21 14:38:54,52.2070432763442,0.0868941686789363,47.244096,47.4409464,59.934682692188,107.37562909219,50.196852,17.1573298,88.29396608,2760.90231932,27,5,16.35,198.91106509219,138.779532,27.7156866,361.03019528,-16.77705,-3.579104,0,283.8, -4.6, -26.1,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-89.9,0,85,4.087,4.09,4.088,4.079,0,0,8.344,88.52,107.37562909219,47.244096,6,P-GPS,
342800,2023-07-21 14:38:54,52.2070287020822,0.0868888202404558,47.244096,47.4409464,59.934682692188,107.37562909219,51.837272,18.342908,93.55643344,2766.35179456,27,5,16.35,198.91106509219,138.779532,27.7156866,361.03019528,-17.89552,-4.026492,0,283.7, -4.4, -25.9,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.087,4.09,4.088,4.079,0,0,8.344,88.52,107.37562909219,47.244096,6,P-GPS,
343000,2023-07-21 14:38:54,52.2070140143426,0.0868833655693826,47.57218,47.7690304,59.934682692188,107.70371309219,52.49344,19.4837474,98.887142272,2771.84720156,27,5,16.35,198.91106509219,138.779532,27.7156866,361.03019528,-19.01399,-4.250186,0,283.3, -4, -25.6,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.087,4.09,4.088,4.079,0,0,8.344,88.52,107.70371309219,47.57218,6,P-GPS,
343200,2023-07-21 14:38:54,52.206997663694,0.0868772979674245,47.57218,47.7690304,59.934682692188,107.70371309219,52.821524,20.6245868,104.840554536,2777.96596816,27,5,16.35,198.91106509219,138.779532,27.7156866,361.03019528,-20.13246,-4.47388,0,283.3, -4.2, -25.3,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.087,4.09,4.088,4.079,0,0,8.344,88.52,107.70371309219,47.57218,6,P-GPS,
343400,2023-07-21 14:38:54,52.2069809638746,0.0868711523860741,47.900264,48.0971144,59.934682692188,108.03179709219,53.149608,21.5417322,110.93504292,2784.21268752,27,5,16.35,198.91106509219,138.779532,27.7156866,361.03019528,-21.027236,-4.697574,0,283.6, -4.7, -25.4,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-89.9,0,85,4.087,4.09,4.088,4.079,0,0,8.344,88.52,108.03179709219,47.900264,6,P-GPS,
343600,2023-07-21 14:38:55,52.2069640393618,0.0868649732811341,47.900264,48.0971144,59.934682692188,108.03179709219,53.805776,22.4141388,117.123035244,2790.53814704,27,5,16.351,198.91106509219,138.779532,27.7156866,361.03019528,-21.922012,-4.697574,0,283.9, -5.2, -24.7,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-89.9,0,85,4.09,4.091,4.092,4.08,0,0,8.836,88.52,108.03179709219,47.900264,6,P-GPS,
343800,2023-07-21 14:38:55,52.2069455946649,0.0868582491312771,47.900264,48.0971144,59.934682692188,108.03179709219,53.477692,23.1299596,123.882221812,2797.43447272,27,5,16.351,198.91106509219,138.779532,27.7156866,361.03019528,-22.593094,-4.921268,0,283.6, -5.5, -25.6,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.09,4.091,4.092,4.08,0,0,8.836,88.52,108.03179709219,47.900264,6,P-GPS,
344000,2023-07-21 14:38:55,52.206927011595,0.0868514550683794,48.228348,48.6220488,59.737832292188,108.35988109219,53.477692,23.823411,130.708009432,2804.38329184,27,5,16.351,198.91106509219,138.779532,27.7156866,361.03019528,-23.264176,-5.144962,0,283.8, -5.6, -24.8,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.09,4.091,4.092,4.08,0,0,8.836,88.52,108.35988109219,48.228348,6,P-GPS,
344200,2023-07-21 14:38:55,52.2069078330552,0.0868443220509558,48.228348,48.8517076,59.508173492188,108.35988109219,53.149608,24.5392318,137.775923044,2811.55848892,27,5,16.351,198.91106509219,138.779532,27.7156866,361.03019528,-23.935258,-5.368656,0,283.3, -4.5, -25.5,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-89.9,0,85,4.09,4.091,4.092,4.08,0,0,8.836,88.52,108.35988109219,48.228348,6,P-GPS,
344400,2023-07-21 14:38:55,52.206888091771,0.0868369883812881,48.228348,49.0813664,59.278514692188,108.35988109219,53.149608,25.2326832,145.061356348,2818.9469406,27,5,16.351,198.91106509219,138.779532,27.7156866,361.03019528,-24.60634,-5.59235,0,283.2, -4.9, -24.2,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-89.9,0,85,4.09,4.091,4.092,4.08,0,0,8.836,88.52,108.35988109219,48.228348,6,P-GPS,
344600,2023-07-21 14:38:56,52.2068678488761,0.0868294845213869,48.228348,49.3438336,59.016047492188,108.35988109219,52.49344,25.8813958,152.54101538,2826.51911932,27,5,16.341,198.91106509219,138.779532,27.7156866,361.03019528,-25.277422,-5.59235,0,283.4, -5.2, -24.5,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.08,4.081,4.081,4.069,0,0,8.533,88.52,108.35988109219,48.228348,6,P-GPS,
344800,2023-07-21 14:38:56,52.2068472104976,0.0868218117294355,48.228348,49.5734924,58.786388692188,108.35988109219,51.837272,26.3735226,160.177498564,2834.24221668,27,5,16.341,198.91106509219,138.779532,27.7156866,361.03019528,-25.72481,-5.816044,0,283.3, -5.1, -24.7,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.08,4.081,4.081,4.069,0,0,8.533,88.52,108.35988109219,48.228348,6,P-GPS,
345000,2023-07-21 14:38:56,52.2068266877384,0.086814201091729,48.228348,49.8031512,58.556729892188,108.35988109219,51.509188,26.8209106,167.777892508,2841.91938228,27,5,16.341,198.91106509219,138.779532,27.7156866,361.03019528,-26.172198,-5.816044,0,283.8, -5.5, -24.3,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.08,4.081,4.081,4.069,0,0,8.533,88.52,108.35988109219,48.228348,6,P-GPS,
345200,2023-07-21 14:38:56,52.206804634172,0.0868061359423692,48.228348,50.0656184,58.294262692188,108.35988109219,51.181104,27.514362,175.943575184,2850.16741404,27,5,16.341,198.91106509219,138.779532,27.7156866,361.03019528,-26.84328,-6.039738,0,284, -6.3, -22.9,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.08,4.081,4.081,4.069,0,0,8.533,88.52,108.35988109219,48.228348,6,P-GPS,
345400,2023-07-21 14:38:56,52.2067828043396,0.0867980955372769,48.228348,50.3280856,58.031795492188,108.35988109219,50.524936,27.738056,184.038063632,2858.33014396,27,5,16.341,198.91106509219,138.779532,27.738056,361.03019528,-27.066974,-6.039738,0,283.7, -6.2, -24,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.08,4.081,4.081,4.069,0,0,8.533,88.52,108.35988109219,48.228348,6,P-GPS,
345600,2023-07-21 14:38:56,52.2067611782286,0.0867900517770297,48.228348,50.5905528,57.769328292188,108.35988109219,50.196852,28.4315074,192.0685757,2866.42397624,27,5,16.288,198.91106509219,138.779532,28.4315074,361.03019528,-27.738056,-6.263432,0,283.7, -6, -23.9,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-89.9,0,85,4.072,4.077,4.088,4.075,0,0,9.481,88.52,108.35988109219,48.228348,6,P-GPS,
345800,2023-07-21 14:38:57,52.2067380839177,0.0867815405877826,48.228348,50.85302,57.506861092188,108.35988109219,50.196852,28.6552014,200.644035292,2875.06242796,27,5,16.288,198.91106509219,138.779532,28.6552014,361.03019528,-27.96175,-6.263432,0,283.4, -6, -23.5,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-89.9,0,85,4.072,4.077,4.088,4.075,0,0,9.481,88.52,108.35988109219,48.228348,6,P-GPS,
346000,2023-07-21 14:38:57,52.2067151700606,0.0867730753082388,48.228348,51.1482956,57.211585492188,108.35988109219,50.524936,29.1473282,209.159127428,2883.63526288,27,5,16.288,198.91106509219,138.779532,29.1473282,361.03019528,-28.409138,-6.487126,0,283.9, -6.7, -22.3,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.072,4.077,4.088,4.075,0,0,9.481,88.52,108.35988109219,48.228348,6,P-GPS,
346200,2023-07-21 14:38:57,52.2066920446689,0.0867644026242015,48.228348,51.4107628,56.949118292188,108.35988109219,50.524936,29.3486528,217.766739252,2892.2901188,27,5,16.288,198.91106509219,138.779532,29.3486528,361.03019528,-28.632832,-6.487126,0,283.5, -5.7, -23.4,0,0,1024,364,1024,1024,0,-100,0,0,286.2,-90,0,85,4.072,4.077,4.088,4.075,0,0,9.481,88.52,108.35988109219,48.228348,6,P-GPS,
346400,2023-07-21 14:38:57,52.2066687436894,0.0867556049326838,48.228348,51.67323,56.686651092188,108.35988109219,50.524936,29.6170856,226.447841892,2901.0171532,27,5,16.288,198.91106509219,138.779532,29.6170856,361.03019528,-28.856526,-6.71082,0,283.6, -5.7, -23.1,0,0,1024,459,1024,1024,0,-86,0,0,286.2,-90,0,85,4.072,4.077,4.088,4.075,0,0,9.481,88.52,108.35988109219,48.228348,6,P-GPS,
346600,2023-07-21 14:38:57,52.2066452633185,0.086746788116783,48.228348,51.9685056,56.391375492188,108.35988109219,51.181104,29.7960408,235.195545584,2909.80652356,27,5,16.283,198.91106509219,138.779532,29.7960408,361.03019528,-29.08022,-6.487126,0,283.4, -6.1, -19.9,0,0,1024,721,1024,1024,0,-46,0,0,286.2,-89.9,0,85,4.071,4.08,4.078,4.069,0,0,9.549,88.7,108.35988109219,48.228348,6,P-GPS,
346800,2023-07-21 14:38:58,52.2066218375018,0.0867380438840671,48.228348,52.2309728,56.128908292188,108.35988109219,51.837272,29.5723468,243.922579984,2918.57620888,27,5,16.283,198.91106509219,138.779532,29.7960408,361.03019528,-28.856526,-6.487126,0,283.5, -6.7, -16.3,0,0,1024,898,1024,1024,0,-19,0,0,286.2,-90,0,85,4.071,4.08,4.078,4.069,0,0,9.549,88.7,108.35988109219,48.228348,6,P-GPS,
347000,2023-07-21 14:38:58,52.2065988052155,0.0867293030903849,48.228348,52.49344,55.866441092188,108.35988109219,51.509188,28.9236342,252.515428028,2927.20481808,26,5,16.283,198.91106509219,138.779532,29.7960408,361.03019528,-28.185444,-6.487126,-0.447388,282.6, -6.6, -0.1,0,0,1024,891,1024,1024,0,-20,0,0,286.2,-89.9,0,85,4.071,4.08,4.078,4.069,0,0,9.549,88.7,108.35988109219,48.228348,6,P-GPS,
347200,2023-07-21 14:38:58,52.2065767153596,0.0867207176962948,47.900264,52.4278232,55.603973892188,108.03179709219,50.85302,27.3354068,260.772974224,2935.48893908,27,5,16.283,198.91106509219,138.779532,29.7960408,361.03019528,-26.619586,-6.263432,-0.223694,282.2, -5.7, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,286.2,-89.9,0,85,4.071,4.08,4.078,4.069,0,0,9.549,88.7,108.03179709219,47.900264,6,P-GPS,
347400,2023-07-21 14:38:58,52.2065566058347,0.0867127313091968,47.900264,52.657482,55.374315092188,108.03179709219,50.85302,25.1208362,268.303158192,2943.03815192,27,5,16.283,198.91106509219,138.779532,29.7960408,361.03019528,-24.382646,-6.039738,-0.223694,280.6, -3.6, 28.2,0,0,1024,1024,1024,1024,0,0,0,0,286.2,-90,0,85,4.071,4.08,4.078,4.069,0,0,9.549,88.7,108.03179709219,47.900264,6,P-GPS,
347600,2023-07-21 14:38:58,52.2065376366705,0.0867049269951724,47.57218,52.5590568,55.144656292188,107.70371309219,45.275592,22.3470306,275.426189916,2950.17725976,27,5,16.324,198.91106509219,138.779532,29.7960408,361.03019528,-21.698318,-5.368656,0.223694,281.3, -2.7, 29.3,0,0,1024,937,1024,1024,0,-13,0,0,286.2,-89.9,0,85,4.113,4.068,4.083,4.064,0,0,8.938,88.7,107.70371309219,47.57218,6,P-GPS,
347800,2023-07-21 14:38:59,52.2065219372626,0.0866983490461912,47.244096,52.4278232,54.947805892188,107.37562909219,45.603676,19.1482064,281.330061496,2956.08933344,27,5,16.324,198.91106509219,138.779532,29.7960408,361.03019528,-18.566602,-4.697574,0.223694,281.4, -0.3, 29.8,0,0,1033,931,1024,1024,1,-14,0,0,286.2,-89.9,0,85,4.113,4.068,4.083,4.064,0,0,8.938,88.7,107.37562909219,47.244096,6,P-GPS,
348000,2023-07-21 14:38:59,52.2065082313443,0.0866925176191799,46.916012,52.2637812,54.783763892188,107.04754509219,45.275592,16.1730762,286.490494732,2961.25665644,26,5,16.324,198.91106509219,138.779532,29.7960408,361.03019528,-15.65858,-4.026492,0,282.2, 0.5, 30,0,0,1051,371,1024,1024,4,-99,0,0,286.2,-89.9,0,85,4.113,4.068,4.083,4.064,0,0,8.938,88.7,107.04754509219,46.916012,6,P-GPS,
348200,2023-07-21 14:38:59,52.2064966069152,0.0866875739941205,46.587928,52.0669308,54.652530292188,106.71946109219,49.540684,13.3545318,290.867135292,2965.63985868,26,5,16.324,198.91106509219,138.779532,29.7960408,361.03019528,-12.974252,-3.131716,0,282.1, -0.4, 27.5,0,0,1065,364,1024,1024,6,-100,0,0,286.2,-89.9,0,85,4.113,4.068,4.083,4.064,0,0,8.938,88.7,106.71946109219,46.587928,6,P-GPS,
348400,2023-07-21 14:38:59,52.2064875256297,0.0866836979793571,46.587928,52.165356,54.554105092188,106.71946109219,49.868768,11.072853,294.287410992,2969.06505564,26,5,16.324,198.91106509219,138.779532,29.7960408,361.03019528,-10.737312,-2.684328,0,282.7, -0.4, 17.2,0,0,1130,364,1024,1024,16,-100,0,0,286.2,-90,0,85,4.113,4.068,4.083,4.064,0,0,8.938,88.7,106.71946109219,46.587928,6,P-GPS,
348600,2023-07-21 14:39:00,52.2064795648298,0.0866803102794329,46.587928,52.2637812,54.455679892188,106.71946109219,50.524936,9.4398868,297.2851145,2972.06702424,26,5,16.407,198.91106509219,138.779532,29.7960408,361.03019528,-9.171454,-2.23694,0,282.7, -1.2, 13.8,0,0,1232,364,1024,1024,32,-100,0,0,286.2,-90,0,85,4.107,4.108,4.11,4.101,0,0,5.991,88.7,106.71946109219,46.587928,6,P-GPS,
348800,2023-07-21 14:39:00,52.2064725567408,0.0866772340217642,46.587928,52.3622064,54.357254692188,106.71946109219,49.868768,8.2990474,299.930455792,2974.71466212,26,5,16.407,198.91106509219,138.779532,29.7960408,361.03019528,-8.052984,-2.013246,0.223694,283.1, -2.6, -0.7,0,0,1289,380,1024,1024,40,-98,0,0,286.2,-90,0,85,4.107,4.108,4.11,4.101,0,0,5.991,88.7,106.71946109219,46.587928,6,P-GPS,
349000,2023-07-21 14:39:00,52.2064661203056,0.0866743080191169,46.587928,52.4278232,54.291637892188,106.71946109219,49.2126,8.5227414,302.366807576,2977.15232624,26,5,16.407,198.91106509219,138.779532,29.7960408,361.03019528,-8.276678,-2.013246,0.223694,283.4, -4.3, -14.7,0,0,1445,547,1024,1024,64,-72,0,0,286.2,-89.9,0,85,4.107,4.108,4.11,4.101,0,0,5.991,88.7,106.71946109219,46.587928,6,P-GPS,
349200,2023-07-21 14:39:00,52.2064592235181,0.0866710773963622,46.587928,52.5262484,54.193212692188,106.71946109219,47.900264,9.283301,304.983933644,2979.77043656,26,5,16.407,198.91106509219,138.779532,29.7960408,361.03019528,-8.94776,-2.460634,0,284.3, -8.1, -19.4,0,0,1605,781,1024,1024,88,-37,0,0,286.2,-89.9,0,85,4.107,4.108,4.11,4.101,0,0,5.991,88.7,106.71946109219,46.587928,6,P-GPS,
349400,2023-07-21 14:39:00,52.2064516631707,0.0866670078171195,46.587928,52.5918652,54.127595892188,106.71946109219,46.916012,10.178077,307.888133212,2982.6772608,26,5,16.407,198.91106509219,138.779532,29.7960408,361.03019528,-9.618842,-3.35541,0,283.7, -18.4, -8.3,0,0,1684,862,1024,1024,100,-25,0,0,286.2,-89.9,0,85,4.107,4.108,4.11,4.101,0,0,5.991,88.7,106.71946109219,46.587928,6,P-GPS,
349600,2023-07-21 14:39:01,52.2064442869093,0.0866615655601195,46.587928,52.6902904,54.029170692188,106.71946109219,46.587928,10.3122934,310.820876088,2985.6300168,26,5,16.39,198.91106509219,138.779532,29.7960408,361.03019528,-9.171454,-4.697574,0,282.8, -27.2, -1.1,0,0,1684,965,1024,1024,100,-9,0,0,286.2,-89.9,0,85,4.085,4.088,4.087,4.081,0,0,6.546,88.88,106.71946109219,46.587928,6,P-GPS,
349800,2023-07-21 14:39:01,52.2064373521532,0.0866537949094829,46.587928,52.7887156,53.930745492188,106.71946109219,46.259844,10.4912486,313.758540224,2988.6976022,27,5,16.39,198.91106509219,138.779532,29.7960408,361.03019528,-8.052984,-6.71082,0,282.5, -29, 0.5,0,0,1684,984,1024,1024,100,-6,0,0,286.2,-89.9,0,85,4.085,4.088,4.087,4.081,0,0,6.546,88.88,106.71946109219,46.587928,6,P-GPS,
350000,2023-07-21 14:39:01,52.206431073418,0.0866432815874557,46.587928,52.8543324,53.865128692188,106.71946109219,45.93176,11.1175918,316.659787036,2991.98172304,27,5,16.39,198.91106509219,138.779532,29.7960408,361.03019528,-7.158208,-8.500372,0,282.2, -29.2, 1.3,0,0,1664,999,1024,1024,97,-4,0,0,286.2,-90,0,85,4.085,4.088,4.087,4.081,0,0,6.546,88.88,106.71946109219,46.587928,6,P-GPS,
350200,2023-07-21 14:39:01,52.2064259179784,0.0866310660555387,46.587928,52.9199492,53.799511892188,106.71946109219,45.93176,11.743935,319.298894732,2995.29537144,27,5,16.39,198.91106509219,138.779532,29.7960408,361.03019528,-6.039738,-10.06623,0,281.9, -29.4, 2,0,0,1465,874,1024,1024,67,-23,0,0,286.2,-89.9,0,85,4.085,4.088,4.087,4.081,0,0,6.546,88.88,106.71946109219,46.587928,6,P-GPS,
350400,2023-07-21 14:39:01,52.2064213333702,0.0866159814467695,46.587928,52.9527576,53.766703492188,106.71946109219,46.259844,12.7281886,321.959655972,2999.06177576,27,5,16.39,198.91106509219,138.779532,29.7960408,361.03019528,-5.144962,-11.632088,0,282.1, -25, 2,0,0,1024,435,1024,1024,0,-89,0,0,286.2,-90,0,85,4.085,4.088,4.087,4.081,0,0,6.546,88.88,106.71946109219,46.587928,6,P-GPS,
