time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
187700,2023-05-16 18:59:29,52.208799440296,0.0700641360065192,17.716536,17.9461948,77.679828273156,95.626023073156,19.356956,0,19.9698825288,136.380253708,22,5,16.525,120.23232307316,42.322836,11.2294388,37.466208548,0,0,0,142.1, 0.6, -0.1,0,1,1323,1024,1024,1024,45,0,0,0,147.1,0,0,91,4.127,4.138,4.136,4.13,0,0,7.335,83.48,95.626023073156,17.716536,6,P-GPS,
187900,2023-05-16 18:59:29,52.2087994169463,0.0700639764427988,17.716536,17.9461948,77.679828273156,95.626023073156,19.356956,0,19.9359586432,136.416671032,22,5,16.525,120.23232307316,42.322836,11.2294388,37.466208548,0,0,0,142.1, -0.4, 0,0,1,1617,1024,1024,1024,90,0,0,0,147.1,0,0,91,4.127,4.138,4.136,4.13,0,0,7.335,83.48,95.626023073156,17.716536,6,P-GPS,
188100,2023-05-16 18:59:29,52.20879931153,0.0700639030813739,17.716536,17.9461948,77.679828273156,95.626023073156,19.356956,0.223694,19.9258208476,136.458665784,22,5,16.525,120.23232307316,42.322836,11.2294388,37.466208548,-0.223694,0,0,142.1, -8.9, -0.1,0,1,1606,1024,1024,1024,88,0,0,0,147.1,0,0,91,4.127,4.138,4.136,4.13,0,0,7.335,83.48,95.626023073156,17.716536,6,P-GPS,
188300,2023-05-16 18:59:29,52.2087987891335,0.0700643117384126,17.716536,17.9461948,77.679828273156,95.626023073156,19.356956,1.11847,20.0470150772,136.66995188,22,5,16.526,120.23232307316,42.322836,11.2294388,37.466208548,-0.894776,0.671082,0,142.1, -14.2, 0,0,1,1540,1024,1024,1024,78,0,0,0,147.1,0,0,91,4.129,4.134,4.133,4.128,0,0,7.29,83.66,95.626023073156,17.716536,6,P-GPS,
188500,2023-05-16 18:59:30,52.2087975812849,0.0700655800207918,17.716536,17.9461948,77.679828273156,95.626023073156,19.356956,2.23694,20.403872044,137.193902028,22,5,16.526,120.23232307316,42.322836,11.2294388,37.466208548,-1.789552,1.342164,0,142.1, -18.7, -0.1,0,1,1351,1024,1024,1024,50,0,0,0,147.1,0,0,91,4.129,4.134,4.133,4.128,0,0,7.29,83.66,95.626023073156,17.716536,6,P-GPS,
188700,2023-05-16 18:59:30,52.2087954906386,0.0700679738750357,17.716536,18.04462,77.581403073156,95.626023073156,19.356956,3.6685816,21.0814639292,138.125660588,22,5,16.526,120.23232307316,42.322836,11.2294388,37.466208548,-2.908022,2.23694,0,142.1, -15.9, -0.3,0,1,1024,1024,1024,1024,0,0,0,0,147.1,0,0,91,4.129,4.134,4.133,4.128,0,0,7.29,83.66,95.626023073156,17.716536,6,P-GPS,
188900,2023-05-16 18:59:30,52.2087926546942,0.0700713581259908,17.716536,18.0774284,77.548594673156,95.626023073156,19.68504,4.47388,22.0599416508,139.407484776,22,5,16.526,120.23232307316,42.322836,11.2294388,37.466208548,-3.579104,2.684328,0,142.1, -5.8, -0.5,0,1,1024,1024,1024,1024,0,0,0,0,147.1,0,0,91,4.129,4.134,4.133,4.128,0,0,7.29,83.66,95.626023073156,17.716536,6,P-GPS,
189100,2023-05-16 18:59:30,52.208789691094,0.0700750165858049,17.716536,18.1430452,77.482977873156,95.626023073156,19.68504,4.1607084,23.1402894544,140.763455948,22,5,16.526,120.23232307316,42.322836,11.2294388,37.466208548,-3.35541,2.460634,0,142, 24.3, -0.6,0,1,1024,1024,1024,609,0,0,0,-63,147.1,0,0,91,4.129,4.134,4.133,4.128,0,0,7.29,83.66,95.626023073156,17.716536,6,P-GPS,
189300,2023-05-16 18:59:30,52.2087877304361,0.0700775106016359,18.04462,18.536746,77.417361073156,95.954107073156,19.68504,1.9237684,23.8861228116,141.670280124,22,5,16.501,120.23232307316,42.322836,11.2294388,37.466208548,-1.565858,1.11847,0,142.2, 24.1, -0.1,0,1,1024,1024,1007,428,0,0,-3,-90,146.5,0,0,91,4.121,4.123,4.121,4.113,0,0,7.694,83.66,95.954107073156,18.04462,6,P-GPS,
189500,2023-05-16 18:59:31,52.2087870673865,0.0700784273083861,18.04462,18.536746,77.417361073156,95.954107073156,19.68504,0.3131716,24.1563984108,141.987537352,22,5,16.501,120.23232307316,42.322836,11.2294388,37.466208548,-0.223694,0.223694,0,140.3, 10.5, -0.2,0,1,1024,1024,993,364,0,0,-5,-100,140.5,0,0,91,4.121,4.123,4.121,4.113,0,0,7.694,83.66,95.954107073156,18.04462,6,P-GPS,
189700,2023-05-16 18:59:31,52.2087870318012,0.0700785347956306,18.04462,18.536746,77.417361073156,95.954107073156,19.68504,0,24.1833012988,142.014768324,22,5,16.501,120.23232307316,42.322836,11.2294388,37.466208548,0,0,0,131.4, 4, -0.8,0,1,1024,1024,1024,1043,0,0,0,3,129.5,0,0,91,4.121,4.123,4.121,4.113,0,0,7.694,83.66,95.954107073156,18.04462,6,P-GPS,
189900,2023-05-16 18:59:31,52.2087872169256,0.0700783318791177,18.04462,18.536746,77.417361073156,95.954107073156,19.68504,0,24.1189968348,142.096133156,22,5,16.501,120.23232307316,42.322836,11.2294388,37.466208548,0,0,0,119, 0.9, -0.5,0,1,1024,1024,1024,858,0,0,0,-25,119.5,0,0,91,4.121,4.123,4.121,4.113,0,0,7.694,83.66,95.954107073156,18.04462,6,P-GPS,
190100,2023-05-16 18:59:31,52.2087874155011,0.0700780727270008,17.716536,18.208662,77.417361073156,95.626023073156,19.68504,0,24.0412737352,142.188980928,22,5,16.501,120.23232307316,42.322836,11.2294388,37.466208548,0,0,0,112.3, -0.6, -0.2,0,1,1024,1024,1024,1024,0,0,0,0,117,0,0,91,4.121,4.123,4.121,4.113,0,0,7.694,83.66,95.626023073156,17.716536,6,P-GPS,
190300,2023-05-16 18:59:31,52.2087875696492,0.0700778530900946,17.716536,18.208662,77.417361073156,95.626023073156,19.68504,0,23.9771005048,142.263455996,22,5,16.511,120.23232307316,42.322836,11.2294388,37.466208548,0,0,0,112, -0.9, -0.1,0,1,1432,977,1024,1024,62,-7,0,0,116.8,0,0,91,4.13,4.135,4.134,4.125,0,0,7.81,83.66,95.626023073156,17.716536,6,P-GPS,
190500,2023-05-16 18:59:32,52.2087876393163,0.0700776878783483,17.716536,18.208662,77.417361073156,95.626023073156,19.68504,0,23.9341215008,142.308403504,22,5,16.511,120.23232307316,42.322836,11.2294388,37.466208548,0,0,0,112, -0.7, -0.3,0,1,1656,1024,1024,1024,96,0,0,0,116.8,0,0,91,4.13,4.135,4.134,4.125,0,0,7.81,83.66,95.626023073156,17.716536,6,P-GPS,
190700,2023-05-16 18:59:32,52.2087876080059,0.0700777135670797,17.716536,18.208662,77.417361073156,95.626023073156,19.68504,0.223694,23.9431110024,142.32119878,22,5,16.511,120.23232307316,42.322836,11.2294388,37.466208548,0,0.223694,0,112, -11.3, -0.6,0,1,1499,1024,1024,1024,72,0,0,0,116.8,0,0,91,4.13,4.135,4.134,4.125,0,0,7.81,83.66,95.626023073156,17.716536,6,P-GPS,
190900,2023-05-16 18:59:32,52.2087873344094,0.0700786497623152,17.716536,18.208662,77.417361073156,95.626023073156,19.68504,1.2079476,24.1730978864,142.553154168,22,5,16.511,120.23232307316,42.322836,11.2294388,37.466208548,-0.447388,1.11847,0,111.9, -13.3, -0.6,0,1,1091,1024,1024,1024,10,0,0,0,116.8,0,0,91,4.13,4.135,4.134,4.125,0,0,7.81,83.66,95.626023073156,17.716536,6,P-GPS,
191100,2023-05-16 18:59:32,52.2087867882114,0.0700807419364852,17.716536,18.208662,77.417361073156,95.626023073156,19.68504,1.901399,24.6796923908,143.061684368,22,5,16.511,120.23232307316,42.322836,11.2294388,37.466208548,-0.671082,1.789552,0,111.7, 0.7, -0.5,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.13,4.135,4.134,4.125,0,0,7.81,83.66,95.626023073156,17.716536,6,P-GPS,
191300,2023-05-16 18:59:33,52.2087862332328,0.0700829241924734,17.716536,18.2414704,77.384552673156,95.626023073156,20.013124,1.2079476,25.2064640612,143.589899608,22,5,16.517,120.23232307316,42.322836,11.2294388,37.466208548,-0.447388,1.11847,0,111.8, 14.4, -0.5,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.125,4.133,4.131,4.124,0,0,7.429,83.66,95.626023073156,17.716536,6,P-GPS,
191500,2023-05-16 18:59:33,52.2087859894577,0.0700838917664069,17.716536,18.2414704,77.384552673156,95.626023073156,19.68504,0.223694,25.439797402,143.8238235,22,5,16.517,120.23232307316,42.322836,11.2294388,37.466208548,0,0.223694,0,112.2, 8.3, -0.2,0,1,1028,1024,1024,1024,1,0,0,0,116.8,0,0,91,4.125,4.133,4.131,4.124,0,0,7.429,83.66,95.626023073156,17.716536,6,P-GPS,
191700,2023-05-16 18:59:33,52.2087859250356,0.0700839578650857,17.716536,18.2414704,77.384552673156,95.626023073156,19.68504,0,25.4612540956,143.851382556,22,5,16.517,120.23232307316,42.322836,11.2294388,37.466208548,0,0,0,111.7, 3.8, -0.5,0,1,1113,1024,1024,1024,13,0,0,0,116.8,0,0,91,4.125,4.133,4.131,4.124,0,0,7.429,83.66,95.626023073156,17.716536,6,P-GPS,
191900,2023-05-16 18:59:33,52.2087859249794,0.0700836406739112,17.716536,18.2414704,77.384552673156,95.626023073156,19.68504,0,25.3939640672,143.9222487,22,5,16.517,120.23232307316,42.322836,11.2294388,37.466208548,0,0,0,111.4, 0.3, -0.5,0,1,1468,1024,1024,1024,67,0,0,0,116.8,0,0,91,4.125,4.133,4.131,4.124,0,0,7.429,83.66,95.626023073156,17.716536,6,P-GPS,
192100,2023-05-16 18:59:33,52.2087859431434,0.0700833477944122,17.716536,18.2414704,77.384552673156,95.626023073156,19.68504,0,25.3297580284,143.988193584,22,5,16.517,120.23232307316,42.322836,11.2294388,37.466208548,0,0,0,111.6, -4.6, -0.5,0,1,1519,1024,1024,1024,75,0,0,0,116.8,0,0,91,4.125,4.133,4.131,4.124,0,0,7.429,83.66,95.626023073156,17.716536,6,P-GPS,
192300,2023-05-16 18:59:34,52.2087858254159,0.0700835873322215,17.716536,18.2414704,77.384552673156,95.626023073156,19.68504,0.4921268,25.394193726,144.05676314,22,5,16.512,120.23232307316,42.322836,11.2294388,37.466208548,-0.223694,0.447388,0,111.6, -14.9, -0.4,0,1,1372,1024,1024,1024,53,0,0,0,116.8,0,0,91,4.129,4.132,4.128,4.127,0,0,7.729,83.66,95.626023073156,17.716536,6,P-GPS,
192500,2023-05-16 18:59:34,52.2087853821176,0.0700850982909787,17.716536,18.2742788,77.351744273156,95.626023073156,19.68504,1.7000744,25.7659457064,144.431435068,22,5,16.512,120.23232307316,42.322836,11.2294388,37.466208548,-0.671082,1.565858,0,111.6, -14.6, -0.6,0,1,1243,1024,1024,1024,33,0,0,0,116.8,0,0,91,4.129,4.132,4.128,4.127,0,0,7.729,83.66,95.626023073156,17.716536,6,P-GPS,
192700,2023-05-16 18:59:34,52.2087846122789,0.0700879526760235,17.716536,18.2742788,77.351744273156,95.626023073156,19.68504,2.6172198,26.4604995344,145.128613568,22,5,16.512,120.23232307316,42.322836,11.2294388,37.466208548,-0.894776,2.460634,0,111.6, -9.6, -0.6,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.129,4.132,4.128,4.127,0,0,7.729,83.66,95.626023073156,17.716536,6,P-GPS,
192900,2023-05-16 18:59:34,52.2087836871939,0.0700915235285258,17.716536,18.3070872,77.318935873156,95.626023073156,19.68504,2.6172198,27.3250992996,145.995411496,22,5,16.512,120.23232307316,42.322836,11.2294388,37.466208548,-0.894776,2.460634,0,111.4, 16.6, -0.6,0,1,1026,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.129,4.132,4.128,4.127,0,0,7.729,83.66,95.626023073156,17.716536,6,P-GPS,
193100,2023-05-16 18:59:34,52.208783089272,0.0700939093091683,17.716536,18.3070872,77.318935873156,95.626023073156,19.68504,0.9171454,27.900427402,146.571527,22,5,16.512,120.23232307316,42.322836,11.2294388,37.466208548,-0.223694,0.894776,0,111.8, 17, -0.5,0,1,1280,1020,1024,1024,39,-1,0,0,116.8,0,0,91,4.129,4.132,4.128,4.127,0,0,7.729,83.66,95.626023073156,17.716536,6,P-GPS,
193300,2023-05-16 18:59:35,52.2087828845701,0.0700946757071315,17.716536,18.3070872,77.318935873156,95.626023073156,19.68504,0.223694,28.0867463056,146.75853488,22,5,16.506,120.23232307316,42.322836,11.2294388,37.466208548,0,0.223694,0,112.1, 2.5, -0.1,0,1,1465,982,1024,1024,67,-6,0,0,116.8,0,0,91,4.122,4.118,4.124,4.112,0,0,7.704,83.84,95.626023073156,17.716536,6,P-GPS,
193500,2023-05-16 18:59:35,52.2087827679403,0.0700950365027433,17.716536,18.3070872,77.318935873156,95.626023073156,19.68504,0.223694,28.1769037888,146.849742232,22,5,16.506,120.23232307316,42.322836,11.2294388,37.466208548,0,0.223694,0,111.5, -5.6, -0.6,0,1,1533,992,1024,1024,77,-5,0,0,116.8,0,0,91,4.122,4.118,4.124,4.112,0,0,7.704,83.84,95.626023073156,17.716536,6,P-GPS,
193700,2023-05-16 18:59:35,52.2087825596584,0.0700958315113128,17.716536,18.3070872,77.318935873156,95.626023073156,19.68504,0.9171454,28.3697187556,147.042983708,22,5,16.506,120.23232307316,42.322836,11.2294388,37.466208548,-0.223694,0.894776,0,111.6, -14.3, -0.4,0,1,1531,978,1024,1024,77,-7,0,0,116.8,0,0,91,4.122,4.118,4.124,4.112,0,0,7.704,83.84,95.626023073156,17.716536,6,P-GPS,
193900,2023-05-16 18:59:35,52.2087820446021,0.0700978681908327,17.716536,18.3398956,77.286127473156,95.626023073156,20.013124,2.1922012,28.8614838632,147.535765876,22,5,16.506,120.23232307316,42.322836,11.2294388,37.466208548,-0.894776,2.013246,0,111.6, -17.8, -0.5,0,1,1532,972,1024,1024,77,-8,0,0,116.8,0,0,91,4.122,4.118,4.124,4.112,0,0,7.704,83.84,95.626023073156,17.716536,6,P-GPS,
194100,2023-05-16 18:59:35,52.2087811100619,0.0701015440630632,17.716536,18.372704,77.253319073156,95.626023073156,20.013124,3.4001488,29.7497056764,148.425529684,22,5,16.506,120.23232307316,42.322836,11.2294388,37.466208548,-1.342164,3.131716,0,111.7, -18.2, -0.8,0,1,1521,956,1024,1024,75,-10,0,0,116.8,0,0,91,4.122,4.118,4.124,4.112,0,0,7.704,83.84,95.626023073156,17.716536,6,P-GPS,
194300,2023-05-16 18:59:35,52.2087797830247,0.0701069421497901,17.716536,18.372704,77.253319073156,95.626023073156,20.013124,4.809421,31.0487870828,149.725726576,22,5,16.489,120.23232307316,42.322836,11.2294388,37.466208548,-1.789552,4.47388,0,111.7, -18.1, -0.9,0,1,1516,958,1024,1024,75,-10,0,0,116.8,0,0,91,4.118,4.128,4.123,4.119,0,0,8.001,83.84,95.626023073156,17.716536,6,P-GPS,
194500,2023-05-16 18:59:36,52.2087781122168,0.07011397315908,17.716536,18.4383208,77.187702273156,95.626023073156,19.68504,6.2410626,32.7339577404,151.411750252,22,5,16.489,120.23232307316,42.322836,11.2294388,37.466208548,-2.23694,5.816044,0,111.8, -17.2, -1,0,1,1519,962,1024,1024,75,-9,0,0,116.8,0,0,91,4.118,4.128,4.123,4.119,0,0,8.001,83.84,95.626023073156,17.716536,6,P-GPS,
194700,2023-05-16 18:59:36,52.2087761718715,0.0701224576263096,17.716536,18.4711292,77.154893873156,95.626023073156,20.013124,7.2253162,34.758203212,153.436356616,22,5,16.489,120.23232307316,42.322836,11.2294388,37.466208548,-2.684328,6.71082,0,111.7, -16.6, -0.8,0,1,1519,966,1024,1024,75,-9,0,0,116.8,0,0,91,4.118,4.128,4.123,4.119,0,0,8.001,83.84,95.626023073156,17.716536,6,P-GPS,
194900,2023-05-16 18:59:36,52.2087739773997,0.0701323393368453,17.716536,18.536746,77.089277073156,95.626023073156,20.013124,8.3437862,37.108268904,155.786422308,22,5,16.489,120.23232307316,42.322836,11.2294388,37.466208548,-2.908022,7.82929,0,111.6, -16, -0.7,0,1,1516,969,1024,1024,75,-8,0,0,116.8,0,0,91,4.118,4.128,4.123,4.119,0,0,8.001,83.84,95.626023073156,17.716536,6,P-GPS,
195100,2023-05-16 18:59:36,52.2087715386458,0.0701435180242479,17.716536,18.5695544,77.056468673156,95.626023073156,20.013124,9.3504092,39.761156128,158.439309532,22,5,16.489,120.23232307316,42.322836,11.2294388,39.761156128,-3.35541,8.724066,0,111.6, -15.6, -0.6,0,1,1512,971,1024,1024,74,-8,0,0,116.8,0,0,91,4.118,4.128,4.123,4.119,0,0,8.001,83.84,95.626023073156,17.716536,6,P-GPS,
195300,2023-05-16 18:59:36,52.208768874473,0.070155979037203,17.716536,18.6351712,76.990851873156,95.626023073156,20.013124,10.3346628,42.71161554,161.390097028,22,5,16.494,120.23232307316,42.322836,11.2294388,42.71161554,-3.802798,9.618842,0,111.5, -15.1, -0.4,0,1,943,1024,1024,1024,-12,0,0,0,116.8,0,0,91,4.122,4.132,4.13,4.122,0,0,7.831,83.84,95.626023073156,17.716536,6,P-GPS,
195500,2023-05-16 18:59:37,52.2087660165425,0.0701695577581253,17.716536,18.700788,76.925235073156,95.626023073156,20.013124,11.0504836,45.921589396,164.600070884,22,5,16.494,120.23232307316,42.322836,11.2294388,45.921589396,-4.026492,10.289924,0,111.6, -1.9, 0,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.122,4.132,4.13,4.122,0,0,7.831,83.84,95.626023073156,17.716536,6,P-GPS,
195700,2023-05-16 18:59:37,52.2087632642077,0.0701829203441969,17.388452,18.4711292,76.826809873156,95.297939073156,20.013124,9.842536,49.072836216,167.751645788,22,5,16.494,120.23232307316,42.322836,11.2294388,49.072836216,-3.579104,9.171454,0,111.4, 29.4, -0.4,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.122,4.132,4.13,4.122,0,0,7.831,83.84,95.297939073156,17.388452,6,P-GPS,
195900,2023-05-16 18:59:37,52.208761230253,0.0701936366344337,17.388452,18.5039376,76.794001473156,95.297939073156,20.013124,7.158208,51.579397976,170.259847968,22,5,16.494,120.23232307316,42.322836,11.2294388,51.579397976,-2.460634,6.71082,0.223694,111.5, 31.4, 0.1,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.122,4.132,4.13,4.122,0,0,7.831,83.84,95.297939073156,17.388452,6,P-GPS,
196100,2023-05-16 18:59:37,52.208760002519,0.0702008763969959,17.388452,18.536746,76.761193073156,95.297939073156,20.013124,4.5186188,53.255251048,171.939309964,22,5,16.494,120.23232307316,42.322836,11.2294388,53.255251048,-1.565858,4.250186,0,111.3, 27.3, 0,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.122,4.132,4.13,4.122,0,0,7.831,83.84,95.297939073156,17.388452,6,P-GPS,
196300,2023-05-16 18:59:37,52.2087595306752,0.070204965511791,17.716536,18.86483,76.761193073156,95.626023073156,20.013124,2.1922012,54.175526668,172.869756188,22,5,16.514,120.23232307316,42.322836,11.2294388,54.175526668,-0.894776,2.013246,0,111.5, 19.6, -0.5,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.104,4.11,4.106,4.095,0,0,7.529,83.84,95.626023073156,17.716536,6,P-GPS,
196500,2023-05-16 18:59:38,52.2087595464383,0.0702069133537361,17.716536,18.86483,76.761193073156,95.626023073156,20.013124,0.9171454,54.585303584,173.305123656,22,5,16.514,120.23232307316,42.322836,11.2294388,54.585303584,-0.223694,0.894776,0,112.2, 10.1, -0.4,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.104,4.11,4.106,4.095,0,0,7.529,83.84,95.626023073156,17.716536,6,P-GPS,
196700,2023-05-16 18:59:38,52.2087597996482,0.070207727172748,17.716536,18.86483,76.761193073156,95.626023073156,20.013124,0.447388,54.728020124,173.509191904,22,5,16.514,120.23232307316,42.322836,11.2294388,54.728020124,0,0.447388,0,111.8, 5, -0.8,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.104,4.11,4.106,4.095,0,0,7.529,83.84,95.626023073156,17.716536,6,P-GPS,
196900,2023-05-16 18:59:38,52.2087601319714,0.0702079976908179,17.716536,18.86483,76.761193073156,95.626023073156,20.341208,0,54.746392828,173.644690596,22,5,16.514,120.23232307316,42.322836,11.2294388,54.746392828,0,0,0,111.2, 2.3, -0.8,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.104,4.11,4.106,4.095,0,0,7.529,83.84,95.626023073156,17.716536,6,P-GPS,
197100,2023-05-16 18:59:38,52.2087604452503,0.0702080188289741,17.716536,18.86483,76.761193073156,95.626023073156,20.341208,0,54.71456868,173.759191912,22,5,16.514,120.23232307316,42.322836,11.2294388,54.746392828,0,0,0,111.3, 0.9, -0.7,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.104,4.11,4.106,4.095,0,0,7.529,83.84,95.626023073156,17.716536,6,P-GPS,
197300,2023-05-16 18:59:38,52.2087607054872,0.0702079193454296,17.716536,18.8320216,76.794001473156,95.626023073156,20.341208,0,54.663387576,173.85663286,22,5,16.501,120.23232307316,42.322836,11.2294388,54.746392828,0,0,0,111.5, 0.2, -0.4,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.122,4.133,4.13,4.122,0,0,8.257,83.84,95.626023073156,17.716536,6,P-GPS,
197500,2023-05-16 18:59:39,52.2087608780225,0.0702077739507047,17.716536,18.8320216,76.794001473156,95.626023073156,20.341208,0,54.61286264,173.927499004,22,5,16.501,120.23232307316,42.322836,11.2294388,54.746392828,0,0,0,111.5, -0.4, -0.3,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.122,4.133,4.13,4.122,0,0,8.257,83.84,95.626023073156,17.716536,6,P-GPS,
197700,2023-05-16 18:59:39,52.2087609378388,0.0702076473734125,17.716536,18.8320216,76.794001473156,95.626023073156,20.341208,0,54.579069988,173.96326016,22,5,16.501,120.23232307316,42.322836,11.2294388,54.746392828,0,0,0,111.5, -0.8, -0.1,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.122,4.133,4.13,4.122,0,0,8.257,83.84,95.626023073156,17.716536,6,P-GPS,
197900,2023-05-16 18:59:39,52.208760878665,0.070207567629998,17.716536,18.8320216,76.794001473156,95.626023073156,20.341208,0,54.568899384,173.9911473,22,5,16.501,120.23232307316,42.322836,11.2294388,54.746392828,0,0,0,111.5, -0.6, -0.2,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.122,4.133,4.13,4.122,0,0,8.257,83.84,95.626023073156,17.716536,6,P-GPS,
198100,2023-05-16 18:59:39,52.2087607596086,0.0702075409975989,17.716536,18.8320216,76.794001473156,95.626023073156,20.341208,0,54.5767734,174.035110556,22,5,16.501,120.23232307316,42.322836,11.2294388,54.746392828,0,0,0,111.5, -0.7, -0.4,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.122,4.133,4.13,4.122,0,0,8.257,83.84,95.626023073156,17.716536,6,P-GPS,
198300,2023-05-16 18:59:40,52.2087605623234,0.0702075277862513,17.716536,18.8320216,76.794001473156,95.626023073156,20.341208,0,54.596786524,174.107289036,22,5,16.508,120.23232307316,42.322836,11.2294388,54.746392828,0,0,0,111.5, -0.4, -0.5,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.124,4.134,4.131,4.123,0,0,7.31,84.02,95.626023073156,17.716536,6,P-GPS,
198500,2023-05-16 18:59:40,52.2087603383053,0.0702075325954614,17.716536,18.86483,76.761193073156,95.626023073156,20.341208,0,54.623689412,174.188981952,22,5,16.508,120.23232307316,42.322836,11.2294388,54.746392828,0,0,0,111.6, -0.4, -0.6,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.124,4.134,4.131,4.123,0,0,7.31,84.02,95.626023073156,17.716536,6,P-GPS,
198700,2023-05-16 18:59:40,52.2087600918525,0.0702075684408532,17.716536,18.86483,76.761193073156,95.626023073156,20.341208,0,54.660106736,174.279205052,22,5,16.508,120.23232307316,42.322836,11.2294388,54.746392828,0,0,0,111.6, -0.3, -0.5,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.124,4.134,4.131,4.123,0,0,7.31,84.02,95.626023073156,17.716536,6,P-GPS,
198900,2023-05-16 18:59:40,52.2087598191958,0.0702076090115736,17.716536,18.86483,76.761193073156,95.626023073156,20.341208,0,54.700461068,174.378942588,22,5,16.508,120.23232307316,42.322836,11.2294388,54.746392828,0,0,0,111.6, -0.1, -0.6,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.124,4.134,4.131,4.123,0,0,7.31,84.02,95.626023073156,17.716536,6,P-GPS,
199100,2023-05-16 18:59:40,52.2087595530541,0.0702076674211082,17.716536,18.86483,76.761193073156,95.626023073156,20.341208,0,54.74409624,174.477039704,22,5,16.508,120.23232307316,42.322836,11.2294388,54.746392828,0,0,0,111.6, 0, -0.7,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.124,4.134,4.131,4.123,0,0,7.31,84.02,95.626023073156,17.716536,6,P-GPS,
199300,2023-05-16 18:59:41,52.208759270599,0.0702077359942934,17.716536,18.8976384,76.728384673156,95.626023073156,20.341208,0,54.791996504,174.581370416,22,5,16.507,120.23232307316,42.322836,11.2294388,54.791996504,0,0,0,111.5, 0.3, -0.6,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.124,4.134,4.131,4.125,0,0,7.294,84.02,95.626023073156,17.716536,6,P-GPS,
199500,2023-05-16 18:59:41,52.2087590013218,0.0702078184918195,17.716536,18.8976384,76.728384673156,95.626023073156,20.013124,0,54.841537188,174.681107952,22,5,16.507,120.23232307316,42.322836,11.2294388,54.841537188,0,0,0,111.5, 0.5, -0.6,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.124,4.134,4.131,4.125,0,0,7.294,84.02,95.626023073156,17.716536,6,P-GPS,
199700,2023-05-16 18:59:41,52.2087587463707,0.0702078870650046,17.716536,18.8976384,76.728384673156,95.626023073156,20.013124,0,54.886156612,174.775596144,22,5,16.507,120.23232307316,42.322836,11.2294388,54.886156612,0,0,0,111.5, 0.5, -0.6,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.124,4.134,4.131,4.125,0,0,7.294,84.02,95.626023073156,17.716536,6,P-GPS,
199900,2023-05-16 18:59:41,52.2087584890873,0.0702079268248698,17.716536,18.8976384,76.728384673156,95.626023073156,20.013124,0,54.925526692,174.869756252,22,5,16.507,120.23232307316,42.322836,11.2294388,54.925526692,0,0,0,111.5, 0.4, -0.5,0,1,1024,1024,1024,1024,0,0,0,0,116.8,0,0,91,4.124,4.134,4.131,4.125,0,0,7.294,84.02,95.626023073156,17.716536,6,P-GPS,
