time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
384900,2023-07-19 16:55:08,52.206361227627,0.0865632379988234,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.774607444,311.009852472,27,5,15.407,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.5, 0.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.856,3.854,3.85,0,0,7.856,92.12,59.554662666904,5.905512,6,P-GPS,
385100,2023-07-19 16:55:09,52.2063613040077,0.0865632164285262,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.777888284,311.038067696,27,5,15.407,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.5, 0.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.856,3.854,3.85,0,0,7.856,92.12,59.554662666904,5.905512,6,P-GPS,
385300,2023-07-19 16:55:09,52.2063613573558,0.0865631752730143,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.7857623,311.059393156,27,5,15.407,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.5, 0.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.856,3.854,3.85,0,0,7.856,92.12,59.554662666904,5.905512,6,P-GPS,
385500,2023-07-19 16:55:09,52.2063613842595,0.0865631333486324,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.794620568,311.073172684,27,5,15.407,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.3, 0.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.856,3.854,3.85,0,0,7.856,92.12,59.554662666904,5.905512,6,P-GPS,
385700,2023-07-19 16:55:09,52.2063613981668,0.0865630805342561,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.806103508,311.08596796,28,5,15.408,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.2, 1, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.855,3.853,3.852,0,0,7.864,92.12,59.554662666904,5.905512,6,P-GPS,
385900,2023-07-19 16:55:09,52.2063613724442,0.0865629954972388,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.825460464,311.10729342,28,5,15.408,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 1.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.855,3.853,3.852,0,0,7.864,92.12,59.554662666904,5.905512,6,P-GPS,
386100,2023-07-19 16:55:10,52.2063613208084,0.0865629034704946,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.847114008,311.13518056,28,5,15.408,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 1.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.855,3.853,3.852,0,0,7.864,92.12,59.554662666904,5.905512,6,P-GPS,
386300,2023-07-19 16:55:10,52.2063612650659,0.0865628208519228,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.866799048,311.162411532,28,5,15.408,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.5, 1.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.855,3.853,3.852,0,0,7.864,92.12,59.554662666904,5.905512,6,P-GPS,
386500,2023-07-19 16:55:10,52.2063612315865,0.0865627573153054,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.881890912,311.18111232,28,5,15.408,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 1.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.855,3.853,3.852,0,0,7.864,92.12,59.554662666904,5.905512,6,P-GPS,
386700,2023-07-19 16:55:10,52.2063612187196,0.0865626875019132,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.897638944,311.19751652,28,5,15.407,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.855,3.854,3.852,0,0,7.826,92.12,59.554662666904,5.905512,6,P-GPS,
386900,2023-07-19 16:55:11,52.2063612570205,0.0865626373855714,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.908137632,311.21556114,28,5,15.407,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.855,3.854,3.852,0,0,7.826,92.12,59.554662666904,5.905512,6,P-GPS,
387100,2023-07-19 16:55:11,52.2063613131951,0.0865625820828523,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.918964404,311.239511272,28,5,15.407,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 1.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.855,3.854,3.852,0,0,7.826,92.12,59.554662666904,5.905512,6,P-GPS,
387300,2023-07-19 16:55:11,52.2063613517402,0.0865625252423933,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.930775428,311.25821206,28,5,15.407,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.6, 1.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.855,3.854,3.852,0,0,7.826,92.12,59.554662666904,5.905512,6,P-GPS,
387500,2023-07-19 16:55:11,52.2063613809988,0.0865624731968869,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.941930284,311.274288176,28,5,15.407,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.6, 0.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.855,3.854,3.852,0,0,7.826,92.12,59.554662666904,5.905512,6,P-GPS,
387700,2023-07-19 16:55:11,52.2063614347591,0.0865624703450783,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.941274116,311.293645132,28,5,15.402,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 1.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.846,3.853,3.853,3.851,0,0,7.885,92.12,59.554662666904,5.905512,6,P-GPS,
387900,2023-07-19 16:55:11,52.2063614940971,0.0865624789144835,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.937993276,311.31562676,28,5,15.402,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.3, 0.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.846,3.853,3.853,3.851,0,0,7.885,92.12,59.554662666904,5.905512,6,P-GPS,
388100,2023-07-19 16:55:12,52.2063615414061,0.0865624515846513,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.94324262,311.33367138,28,5,15.402,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.846,3.853,3.853,3.851,0,0,7.885,92.12,59.554662666904,5.905512,6,P-GPS,
388300,2023-07-19 16:55:12,52.2063615530479,0.0865624011467821,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.954397476,311.345810488,28,5,15.402,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.3, 1.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.846,3.853,3.853,3.851,0,0,7.885,92.12,59.554662666904,5.905512,6,P-GPS,
388500,2023-07-19 16:55:12,52.2063615432356,0.0865623321721572,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.969817424,311.36155852,28,5,15.402,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 1.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.846,3.853,3.853,3.851,0,0,7.885,92.12,59.554662666904,5.905512,6,P-GPS,
388700,2023-07-19 16:55:12,52.2063615728781,0.0865622587660454,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.985565456,311.38124356,28,5,15.403,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.3, 1.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.846,3.852,3.852,3.851,0,0,7.912,92.12,59.554662666904,5.905512,6,P-GPS,
388900,2023-07-19 16:55:12,52.2063615805412,0.0865621984726613,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,35.9990169,311.395023088,28,5,15.403,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 0.9, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.846,3.852,3.852,3.851,0,0,7.912,92.12,59.554662666904,5.905512,6,P-GPS,
389100,2023-07-19 16:55:13,52.2063615667244,0.0865621412827159,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,36.011812176,311.408802616,28,5,15.403,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 0.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.846,3.852,3.852,3.851,0,0,7.912,92.12,59.554662666904,5.905512,6,P-GPS,
389300,2023-07-19 16:55:13,52.2063615720493,0.0865621042092045,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,36.020014276,311.4173328,28,5,15.403,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.3, 0.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.846,3.852,3.852,3.851,0,0,7.912,92.12,59.554662666904,5.905512,6,P-GPS,
389500,2023-07-19 16:55:13,52.2063615919191,0.086562065961419,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,36.028216376,311.428487656,28,5,15.403,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 1.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.846,3.852,3.852,3.851,0,0,7.912,92.12,59.554662666904,5.905512,6,P-GPS,
389700,2023-07-19 16:55:13,52.2063616307613,0.0865620261619141,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,36.036418476,311.44521994,28,5,15.405,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 0.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.853,3.853,3.851,0,0,7.894,92.3,59.554662666904,5.905512,6,P-GPS,
389900,2023-07-19 16:55:13,52.2063616603015,0.0865619933381566,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,36.042980156,311.4583433,28,5,15.405,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.5, 0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.853,3.853,3.851,0,0,7.894,92.3,59.554662666904,5.905512,6,P-GPS,
390100,2023-07-19 16:55:14,52.2063616816673,0.0865619736550857,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,36.046917164,311.467201568,28,5,15.405,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.5, 0.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.853,3.853,3.851,0,0,7.894,92.3,59.554662666904,5.905512,6,P-GPS,
390300,2023-07-19 16:55:14,52.2063617180021,0.0865619645963997,5.905512,5.905512,53.649150666904,59.554662666904,3.608924,0,36.0482295,311.480653012,28,5,15.405,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 0.8, 0.2,1,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.853,3.853,3.851,0,0,7.894,92.3,59.554662666904,5.905512,6,P-GPS,
390500,2023-07-19 16:55:14,52.2063617525079,0.0865619845870186,5.905512,5.905512,53.649150666904,59.554662666904,3.608924,0,36.042980156,311.494104456,28,5,15.405,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 1.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.847,3.853,3.853,3.851,0,0,7.894,92.3,59.554662666904,5.905512,6,P-GPS,
390700,2023-07-19 16:55:14,52.2063617915241,0.0865620071778159,5.905512,5.905512,53.649150666904,59.554662666904,3.608924,0,36.037074644,311.50919632,28,5,15.411,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 1.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.849,3.855,3.855,3.853,0,0,7.737,92.3,59.554662666904,5.905512,6,P-GPS,
390900,2023-07-19 16:55:14,52.2063618342391,0.0865620189904543,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,36.033793804,311.524944352,28,5,15.411,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.4, 1.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.849,3.855,3.855,3.853,0,0,7.737,92.3,59.554662666904,5.905512,6,P-GPS,
391100,2023-07-19 16:55:15,52.2063619009387,0.0865620477881291,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,36.025919788,311.55020682,28,5,15.411,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.2, 1, 1.9,0,0,1024,1024,1285,1024,0,0,40,0,115.6,12.6,0,61,3.849,3.855,3.855,3.853,0,0,7.737,92.3,59.554662666904,5.905512,6,P-GPS,
391300,2023-07-19 16:55:15,52.2063618970397,0.0865620296008597,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,36.03018488,311.554471912,27,5,15.411,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.3, 1.2, 1.6,0,0,1024,1024,1684,1024,0,0,100,0,115.6,12.6,0,61,3.849,3.855,3.855,3.853,0,0,7.737,92.3,59.554662666904,5.905512,6,P-GPS,
391500,2023-07-19 16:55:15,52.2063618248311,0.0865619894938068,5.905512,5.905512,53.649150666904,59.554662666904,3.937008,0,36.040355484,311.582359052,27,5,15.411,281.3394466669,227.690296,16.7546806,64.960303916,0,0,-1.11847,127.8, 1.5, 0.3,0,0,1024,1024,1684,1024,0,0,100,0,115.6,12.6,0,61,3.849,3.855,3.855,3.853,0,0,7.737,92.3,59.554662666904,5.905512,6,P-GPS,
391700,2023-07-19 16:55:15,52.2063617429215,0.0865619679794275,6.56168,6.56168,53.649150666904,60.210830666904,4.593176,0,36.046917164,311.61254278,28,5,15.405,281.3394466669,227.690296,16.7546806,64.960303916,0,0,-3.35541,127.5, 2.8, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,115.6,12.6,0,61,3.808,3.815,3.815,3.81,0,0,7.593,92.3,60.210830666904,6.56168,6,P-GPS,
391900,2023-07-19 16:55:15,52.2063617323023,0.0865618833897527,8.2021,8.2021,53.649150666904,61.851250666904,6.233596,0,36.065946036,311.631899736,28,5,15.405,281.3394466669,227.690296,16.7546806,64.960303916,0,0,-5.816044,127.6, 2.7, 0.3,0,0,1024,1024,1684,1024,0,0,100,0,115.6,12.6,0,61,3.808,3.815,3.815,3.81,0,0,7.593,92.3,61.851250666904,8.2021,6,P-GPS,
392100,2023-07-19 16:55:16,52.2063617835221,0.0865617038935663,10.498688,10.498688,53.649150666904,64.147838666904,8.2021,0,36.104988032,311.676191076,28,5,15.405,281.3394466669,227.690296,16.7546806,64.960303916,0,0,-8.052984,127.5, 1.8, 0.4,0,0,1024,1024,1684,1024,0,0,100,0,115.6,12.6,0,61,3.808,3.815,3.815,3.81,0,0,7.593,92.3,64.147838666904,10.498688,6,P-GPS,
392300,2023-07-19 16:55:16,52.2063618393514,0.0865615116061796,13.779528,13.779528,53.649150666904,67.428678666904,11.154856,0,36.146982784,311.723763256,28,5,15.405,281.3394466669,227.690296,16.7546806,64.960303916,0,0,-10.513618,127.6, 1.4, 0.6,0,0,1024,1024,1684,1024,0,0,100,0,115.6,12.6,0,61,3.808,3.815,3.815,3.81,0,0,7.593,92.3,67.428678666904,13.779528,6,P-GPS,
392500,2023-07-19 16:55:16,52.2063618662171,0.0865613619421475,18.04462,18.04462,53.649150666904,71.693770666904,14.76378,0,36.179791184,311.75854016,28,5,15.405,281.3394466669,227.690296,16.7546806,64.960303916,0,0,-12.30317,127.6, 1.2, 1,0,0,1024,1024,1684,1024,0,0,100,0,115.6,12.6,0,61,3.808,3.815,3.815,3.81,0,0,7.593,92.3,71.693770666904,18.04462,6,P-GPS,
392700,2023-07-19 16:55:16,52.2063618508165,0.0865612150041089,22.96588,22.96588,53.649150666904,76.615030666904,18.700788,0,36.212927668,311.792004728,28,5,15.109,281.3394466669,227.690296,16.7546806,64.960303916,0,0,-13.197946,127.6, 1.6, 0.4,0,0,1024,1024,1635,1024,0,0,93,0,115.6,12.6,0,61,3.764,3.776,3.78,3.777,0,0,14.633,91.94,76.615030666904,22.96588,6,P-GPS,
392900,2023-07-19 16:55:16,52.2063618303181,0.0865611147155075,27.230972,27.230972,53.649150666904,80.880122666904,22.637796,0,36.235565464,311.815626776,28,5,15.109,281.3394466669,227.690296,16.7546806,64.960303916,0,0,-13.42164,127.5, 2.1, 1.5,0,0,1024,1024,1647,1024,0,0,94,0,115.6,12.6,0,61,3.764,3.776,3.78,3.777,0,0,14.633,91.94,80.880122666904,27.230972,6,P-GPS,
393100,2023-07-19 16:55:17,52.2063617644212,0.08656102609975,30.839896,30.839896,53.649150666904,84.489046666904,26.574804,0,36.256890924,311.846794756,28,5,15.109,281.3394466669,227.690296,16.7546806,64.960303916,0,0,-12.30317,127.5, 2.9, 1.5,0,0,1024,1024,1671,1024,0,0,98,0,115.6,12.6,0,61,3.764,3.776,3.78,3.777,0,0,14.633,91.94,84.489046666904,30.839896,6,P-GPS,
393300,2023-07-19 16:55:17,52.2063616910346,0.0865608588635445,34.44882,34.44882,53.649150666904,88.097970666904,30.183728,0,36.295604836,311.892726516,28,5,15.109,281.3394466669,227.690296,16.7546806,64.960303916,0,0,-12.30317,127.5, 2.8, 0.8,0,0,1024,1024,1654,1024,0,0,95,0,115.6,12.6,0,61,3.764,3.776,3.78,3.777,0,0,14.633,91.94,88.097970666904,34.44882,6,P-GPS,
393500,2023-07-19 16:55:17,52.2063616026903,0.086560670462446,38.057744,38.057744,53.649150666904,91.706894666904,34.120736,0,36.339568092,311.945876124,28,5,15.109,281.3394466669,227.690296,16.7546806,64.960303916,0,0,-12.526864,127.6, 2.6, 1,0,0,1024,1024,1106,1024,0,0,12,0,115.6,12.6,0,61,3.764,3.776,3.78,3.777,0,0,14.633,91.94,91.706894666904,38.057744,6,P-GPS,
393700,2023-07-19 16:55:17,52.2063615435896,0.0865604632450028,41.666668,41.666668,53.649150666904,95.315818666904,38.057744,0,36.387140272,311.996729144,28,5,15.337,281.3394466669,227.690296,16.7546806,64.960303916,0,0,-11.632088,127.3, 2.8, 1.6,0,0,1024,1642,1024,1024,0,94,0,0,115.6,12.6,0,61,3.797,3.811,3.817,3.82,0,0,14.101,92.3,95.315818666904,41.666668,6,P-GPS,
393900,2023-07-19 16:55:18,52.2063614966302,0.0865602286278301,44.29134,44.29134,53.649150666904,97.940490666904,41.338584,0,36.44028988,312.05217534,28,5,15.337,281.3394466669,227.690296,16.7546806,64.960303916,0,0,-9.842536,127.6, -0.3, 4.4,0,0,1024,1684,1024,1024,0,100,0,0,115.6,12.6,0,61,3.797,3.811,3.817,3.82,0,0,14.101,92.3,97.940490666904,44.29134,6,P-GPS,
394100,2023-07-19 16:55:18,52.2063613071078,0.0865599320397388,46.259844,46.259844,53.649150666904,99.908994666904,43.307088,0.3131716,36.510499856,312.147975868,28,5,15.337,281.3394466669,227.690296,16.7546806,64.960303916,-0.223694,-0.223694,-7.381902,127.4, 0.7, 26.4,0,0,979,1684,1024,1024,-7,100,0,0,115.6,12.6,0,61,3.797,3.811,3.817,3.82,0,0,14.101,92.3,99.908994666904,46.259844,6,P-GPS,
394300,2023-07-19 16:55:18,52.2063605040315,0.086559003580337,47.57218,47.57218,53.649150666904,101.2213306669,44.619424,1.4987498,36.736549732,312.506899764,28,5,15.337,281.3394466669,227.690296,16.7546806,64.960303916,-1.342164,-0.671082,-5.144962,128, 0, 29.7,0,0,992,1684,1024,1024,-5,100,0,0,115.6,12.6,0,61,3.797,3.811,3.817,3.82,0,0,14.101,92.3,101.2213306669,47.57218,6,P-GPS,
394500,2023-07-19 16:55:18,52.2063589967118,0.0865573597084089,47.900264,47.900264,53.649150666904,101.5494146669,38.385828,2.3040482,37.14403006,313.168317108,28,5,15.337,281.3394466669,227.690296,16.7546806,64.960303916,-2.013246,-1.11847,-2.460634,128, 0.7, 29.3,0,0,1009,1684,1024,1024,-2,100,0,0,115.6,12.6,0,61,3.797,3.811,3.817,3.82,0,0,14.101,92.3,101.5494146669,47.900264,6,P-GPS,
394700,2023-07-19 16:55:18,52.2063567640024,0.0865550230566901,48.556432,48.556432,53.649150666904,102.2055826669,39.041996,3.6014734,37.739174436,314.136164908,28,5,15.432,281.3394466669,227.690296,16.7546806,64.960303916,-3.131716,-1.789552,-0.671082,127.9, 0.8, 28.9,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.868,3.875,3.875,3.866,0,0,8.519,92.66,102.2055826669,48.556432,6,P-GPS,
394900,2023-07-19 16:55:18,52.2063535208607,0.0865516543298581,48.556432,48.556432,53.649150666904,102.2055826669,40.026248,5.3462866,38.625001236,315.538724008,28,5,15.432,281.3394466669,227.690296,16.7546806,64.960303916,-4.47388,-2.908022,0,127.6, 1.6, 18.8,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.868,3.875,3.875,3.866,0,0,8.519,92.66,102.2055826669,48.556432,6,P-GPS,
395100,2023-07-19 16:55:19,52.206349589924,0.0865475228700487,48.556432,48.556432,53.649150666904,102.2055826669,41.0105,5.3462866,39.74901702,317.244760808,28,5,15.432,281.3394466669,227.690296,16.7546806,64.960303916,-4.47388,-2.908022,0,127.7, 2.8, -20.3,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.868,3.875,3.875,3.866,0,0,8.519,92.66,102.2055826669,48.556432,6,P-GPS,
395300,2023-07-19 16:55:19,52.2063465992429,0.0865446014298197,48.556432,48.556432,53.649150666904,102.2055826669,41.666668,3.1093466,40.582678464,318.516414392,27,5,15.432,281.3394466669,227.690296,16.7546806,64.960303916,-2.684328,-1.565858,0.223694,126.2, 3.5, -27.8,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.868,3.875,3.875,3.866,0,0,8.519,92.66,102.2055826669,48.556432,6,P-GPS,
395500,2023-07-19 16:55:19,52.2063452098366,0.0865435020855749,48.556432,48.556432,53.649150666904,102.2055826669,41.994752,1.1408394,40.921261152,319.07973462,27,5,15.432,281.3394466669,227.690296,16.7546806,64.960303916,-1.11847,-0.223694,0,125.8, 7.1, -11.9,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.868,3.875,3.875,3.866,0,0,8.519,92.66,102.2055826669,48.556432,6,P-GPS,
395700,2023-07-19 16:55:19,52.2063448401437,0.0865431162666302,48.556432,48.556432,53.649150666904,102.2055826669,42.322836,0.223694,41.032481628,319.239839612,27,5,15.402,281.3394466669,227.690296,16.7546806,64.960303916,0,-0.223694,0,126.3, 6.6, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.83,3.84,3.841,3.835,0,0,6.838,92.48,102.2055826669,48.556432,6,P-GPS,
395900,2023-07-19 16:55:19,52.2063449911799,0.0865428443802338,48.556432,48.556432,53.649150666904,102.2055826669,49.540684,0,41.08103806,319.321860612,27,5,15.402,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.1, 3.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.83,3.84,3.841,3.835,0,0,6.838,92.48,102.2055826669,48.556432,6,P-GPS,
396100,2023-07-19 16:55:20,52.2063453028922,0.0865426626892731,48.556432,48.556432,53.649150666904,102.2055826669,49.540684,0.223694,41.098426512,319.442595524,27,5,15.402,281.3394466669,227.690296,16.7546806,64.960303916,0.223694,0,0,127.5, 2.1, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.83,3.84,3.841,3.835,0,0,6.838,92.48,102.2055826669,48.556432,6,P-GPS,
396300,2023-07-19 16:55:20,52.2063456285385,0.0865425559561435,48.556432,48.556432,53.649150666904,102.2055826669,49.2126,0.223694,41.098754596,319.563986604,28,5,15.402,281.3394466669,227.690296,16.7546806,64.960303916,0.223694,0,0,127.4, 1.4, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.83,3.84,3.841,3.835,0,0,6.838,92.48,102.2055826669,48.556432,6,P-GPS,
396500,2023-07-19 16:55:20,52.2063458586106,0.0865425069022403,48.556432,48.556432,53.649150666904,102.2055826669,48.884516,0,41.093505252,319.648632276,28,5,15.402,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.6, 1.4, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.83,3.84,3.841,3.835,0,0,6.838,92.48,102.2055826669,48.556432,6,P-GPS,
396700,2023-07-19 16:55:20,52.2063459966936,0.086542469772811,48.556432,48.556432,53.649150666904,102.2055826669,48.228348,0,41.092192916,319.699485296,28,5,15.366,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.6, 1.9, 2,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.836,3.846,3.845,3.841,0,0,8.827,92.66,102.2055826669,48.556432,15,Go_Home,"Returning to home"
396900,2023-07-19 16:55:20,52.2063460783446,0.0865424451969313,48.556432,48.556432,53.649150666904,102.2055826669,47.900264,0,41.091864832,319.729997108,28,5,15.366,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.5, 1.8, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,115.6,12.6,0,61,3.836,3.846,3.845,3.841,0,0,8.827,92.66,102.2055826669,48.556432,15,Go_Home,
397100,2023-07-19 16:55:21,52.206346109438,0.0865424252063124,48.556432,48.556432,53.649150666904,102.2055826669,47.244096,0,41.09416142,319.742136216,28,5,15.366,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,127.5, 1.8, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,109.1,12.6,0,61,3.836,3.846,3.845,3.841,0,0,8.827,92.66,102.2055826669,48.556432,15,Go_Home,
