time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
12500,2023-06-06 16:32:21,52.2063922247652,0.0867255789318875,8.2021,8.1692916,53.498164113516,61.667455713516,8.2021,0,14.31758576,17.9759848272,27,5,15.416,61.667455713516,8.2021,0,15.8183732096,0,0,0,272.8, -0.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.831,3.888,3.937,3.94,0,0,9.986,73.22,61.667455713516,8.2021,6,P-GPS,
12700,2023-06-06 16:32:21,52.2063922857745,0.0867255727040179,8.2021,8.1692916,53.498164113516,61.667455713516,8.2021,0,14.3376316924,17.9982945392,27,5,15.416,61.667455713516,8.2021,0,15.8183732096,0,0,0,273, 0.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.831,3.888,3.937,3.94,0,0,9.986,73.22,61.667455713516,8.2021,6,P-GPS,
12900,2023-06-06 16:32:21,52.2063923510801,0.0867255400618735,8.2021,8.1692916,53.498164113516,61.667455713516,8.2021,0,14.3568574148,18.0231961148,27,5,15.416,61.667455713516,8.2021,0,15.8183732096,0,0,0,272.9, 1.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.831,3.888,3.937,3.94,0,0,9.986,73.22,61.667455713516,8.2021,6,P-GPS,
13100,2023-06-06 16:32:22,52.2063923615188,0.0867255455296074,8.2021,8.1692916,53.498164113516,61.667455713516,8.2021,0,14.3608272312,18.0271987396,27,5,15.699,61.667455713516,8.2021,0,15.8183732096,0,0,0,273.2, 1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.92,3.923,3.92,3.921,0,0,5.937,73.58,61.667455713516,8.2021,6,P-GPS,
13300,2023-06-06 16:32:22,52.206392303054,0.0867256362461111,8.2021,8.1692916,53.498164113516,61.667455713516,8.2021,0,14.3488849736,18.0566278744,27,5,15.699,61.667455713516,8.2021,0,15.8183732096,0,0,0,273.4, 0.6, 1.4,0,0,1024,1024,1049,1024,0,0,4,0,273.1,0,0,70,3.92,3.923,3.92,3.921,0,0,5.937,73.58,61.667455713516,8.2021,6,P-GPS,
13500,2023-06-06 16:32:22,52.2063922454543,0.08672581537949,8.2021,8.1692916,53.498164113516,61.667455713516,8.2021,0,14.3448823488,18.101870658,27,5,15.699,61.667455713516,8.2021,0,15.8183732096,0,0,0,273.2, 0, 1.7,0,0,1024,1024,1200,1024,0,0,27,0,273.1,0,0,70,3.92,3.923,3.92,3.921,0,0,5.937,73.58,61.667455713516,8.2021,6,P-GPS,
13700,2023-06-06 16:32:22,52.2063921831343,0.0867260165393266,8.2021,8.1692916,53.498164113516,61.667455713516,8.2021,0,14.34137185,18.1522643604,27,5,15.699,61.667455713516,8.2021,0,15.8183732096,0,0,0,273, -0.7, 1.7,0,0,1024,1024,1684,1024,0,0,100,0,273.1,0,0,70,3.92,3.923,3.92,3.921,0,0,5.937,73.58,61.667455713516,8.2021,6,P-GPS,
13900,2023-06-06 16:32:22,52.206392120039,0.0867261974201436,8.530184,8.4973756,53.498164113516,61.995539713516,8.2021,0,14.3359912724,18.19881948,27,5,15.699,61.995539713516,8.530184,0,15.8183732096,0,0,-1.565858,273, -0.2, 1.8,0,0,1024,1024,1684,1024,0,0,100,0,273.1,0,0,70,3.92,3.923,3.92,3.921,0,0,5.937,73.58,61.995539713516,8.530184,6,P-GPS,
14100,2023-06-06 16:32:23,52.2063920799801,0.0867263546860815,9.514436,9.4816276,53.498164113516,62.979791713516,9.186352,0,14.3363849732,18.236877224,27,5,15.662,62.979791713516,9.514436,0,15.8183732096,0,0,-3.802798,273, -1.7, 2.2,0,0,1024,1024,1684,1024,0,0,100,0,273.1,0,0,70,3.915,3.919,3.917,3.917,0,0,7.375,73.58,62.979791713516,9.514436,6,P-GPS,
14300,2023-06-06 16:32:23,52.206392112029,0.0867263549901357,11.154856,11.1220476,53.498164113516,64.620211713516,10.826772,0,14.3471789368,18.2485898228,27,5,15.662,64.620211713516,11.154856,0,15.8183732096,0,0,-6.263432,272.9, -0.5, 0.8,0,0,1024,1024,1684,1024,0,0,100,0,273.1,0,0,70,3.915,3.919,3.917,3.917,0,0,7.375,73.58,64.620211713516,11.154856,6,P-GPS,
14500,2023-06-06 16:32:23,52.2063921167922,0.0867262828122033,13.451444,13.4186356,53.498164113516,66.916799713516,13.12336,0,14.3424217188,18.2647971724,27,5,15.662,66.916799713516,13.451444,0,15.8183732096,0,0,-8.724066,273.1, -0.3, 1,0,0,1024,1024,1684,1024,0,0,100,0,273.1,0,0,70,3.915,3.919,3.917,3.917,0,0,7.375,73.58,66.916799713516,13.451444,6,P-GPS,
14700,2023-06-06 16:32:23,52.2063920893952,0.0867262549230905,16.732284,16.6994756,53.498164113516,70.197639713516,16.076116,0,14.3307747368,18.276575388,27,5,15.662,70.197639713516,16.732284,0,15.8183732096,0,0,-11.1847,272.9, -0.3, 0.9,0,0,1024,1024,1684,1024,0,0,100,0,273.1,0,0,70,3.915,3.919,3.917,3.917,0,0,7.375,73.58,70.197639713516,16.732284,6,P-GPS,
14900,2023-06-06 16:32:23,52.2063920398741,0.0867261518801582,21.653544,21.6207356,53.498164113516,75.118899713516,19.68504,0,14.3050857596,18.3058732892,27,5,15.662,75.118899713516,21.653544,0,15.8183732096,0,0,-12.750558,273, -0.7, 1.2,0,0,1024,1024,1684,1024,0,0,100,0,273.1,0,0,70,3.915,3.919,3.917,3.917,0,0,7.375,73.58,75.118899713516,21.653544,6,P-GPS,
15100,2023-06-06 16:32:24,52.2063919509539,0.0867259736502048,26.902888,26.8700796,53.498164113516,80.368243713516,23.622048,0,14.2596461256,18.3572512436,26,5,15.497,80.368243713516,26.902888,0,15.8183732096,0,0,-13.197946,272.9, 1, 1.7,0,0,1024,1024,1653,1024,0,0,95,0,273.1,0,0,70,3.846,3.851,3.835,3.836,0,0,8.584,73.76,80.368243713516,26.902888,6,P-GPS,
15300,2023-06-06 16:32:24,52.206391853516,0.086725854799947,31.496064,31.4632556,53.498164113516,84.961419713516,27.559056,0,14.216535888,18.4016410088,26,5,15.497,84.961419713516,31.496064,0,15.8183732096,0,0,-13.42164,272.6, 0.4, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.846,3.851,3.835,3.836,0,0,8.584,73.76,84.961419713516,31.496064,6,P-GPS,
15500,2023-06-06 16:32:24,52.2063917319129,0.0867256423027317,35.761156,35.7283476,53.498164113516,89.226511713516,31.824148,0,14.157152684,18.4666344492,27,5,15.497,89.226511713516,35.761156,0,15.8183732096,0,0,-12.526864,272.8, 1, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.846,3.851,3.835,3.836,0,0,8.584,73.76,89.226511713516,35.761156,6,P-GPS,
15700,2023-06-06 16:32:24,52.2063915440641,0.0867253436952597,39.041996,39.0091876,53.498164113516,92.507351713516,35.433072,0,14.0681106864,18.562336552,27,5,15.497,92.507351713516,39.041996,0,15.8183732096,0,0,-10.513618,272.7, 1.7, 3.4,0,0,1024,1024,364,1007,0,0,-100,-3,273.1,0,0,70,3.846,3.851,3.835,3.836,0,0,8.584,73.76,92.507351713516,39.041996,6,P-GPS,
15900,2023-06-06 16:32:24,52.2063912987806,0.0867249694604122,41.338584,41.3057756,53.498164113516,94.803939713516,38.385828,0.3131716,13.9533140948,18.6848431176,27,5,15.497,94.803939713516,41.338584,0.3131716,15.8183732096,-0.223694,-0.223694,-8.276678,272.8, 2.6, 3.8,0,0,1024,1024,364,997,0,0,-100,-4,273.1,0,0,70,3.846,3.851,3.835,3.836,0,0,8.584,73.76,94.803939713516,41.338584,6,P-GPS,
16100,2023-06-06 16:32:25,52.206390994546,0.0867245205400586,42.979004,42.9461956,53.498164113516,96.444359713516,40.354332,0.3131716,13.8124020168,18.83448223,27,5,15.207,96.444359713516,42.979004,0.3131716,15.8183732096,-0.223694,-0.223694,-6.039738,273.2, 4.3, 5.5,0,0,1024,1024,364,1024,0,0,-100,0,273.1,0,0,70,3.826,3.832,3.827,3.83,0,0,14.929,73.58,96.444359713516,42.979004,6,P-GPS,
16300,2023-06-06 16:32:25,52.2063907120735,0.0867240906842551,43.635172,43.6023636,53.498164113516,97.100527713516,39.041996,0.3131716,13.6806434824,18.9754271164,27,5,15.207,97.100527713516,43.635172,0.3131716,15.8183732096,-0.223694,-0.223694,-3.579104,273.4, 6, 6.6,0,0,1024,1024,364,1024,0,0,-100,0,273.1,0,0,70,3.826,3.832,3.827,3.83,0,0,14.929,73.58,97.100527713516,43.635172,6,P-GPS,
16500,2023-06-06 16:32:25,52.2063904623137,0.086723704912821,43.635172,43.635172,53.465355713516,97.100527713516,39.37008,0,13.56381277,19.100886438,27,5,15.207,97.100527713516,43.635172,0.3131716,15.8183732096,0,0,-0.894776,273, 6.7, 7.5,0,0,1024,1024,364,1022,0,0,-100,-0,273.1,0,0,70,3.826,3.832,3.827,3.83,0,0,14.929,73.58,97.100527713516,43.635172,6,P-GPS,
16700,2023-06-06 16:32:25,52.2063903071327,0.0867234468039753,43.307088,43.307088,53.465355713516,96.772443713516,39.041996,0,13.4897642112,19.1817263356,27,5,15.207,97.100527713516,43.635172,0.3131716,15.8183732096,0,0,1.342164,272.9, 7.2, 8.6,0,0,1024,1024,364,1020,0,0,-100,-1,273.1,0,0,70,3.826,3.832,3.827,3.83,0,0,14.929,73.58,96.772443713516,43.307088,6,P-GPS,
16900,2023-06-06 16:32:25,52.20639024994,0.0867233489055008,42.65092,42.65092,53.465355713516,96.116275713516,37.72966,0,13.462270772,19.2119756804,27,5,15.207,97.100527713516,43.635172,0.3131716,15.8183732096,0,0,3.802798,272.9, 6.6, 8.8,0,0,1024,1024,364,1024,0,0,-100,0,273.1,0,0,70,3.826,3.832,3.827,3.83,0,0,14.929,73.58,96.116275713516,42.65092,6,P-GPS,
17100,2023-06-06 16:32:26,52.2063903371811,0.086723495076954,41.0105,41.0105,53.465355713516,94.475855713516,36.08924,0.223694,13.5039702484,19.2575793564,27,5,15.718,97.100527713516,43.635172,0.3131716,15.8183732096,0,0.223694,4.921268,273.2, 5.5, 7.2,0,0,1024,1024,990,1024,0,0,-5,0,273.1,0,0,70,3.942,3.947,3.944,3.946,0,0,8.176,73.94,94.475855713516,41.0105,6,P-GPS,
17300,2023-06-06 16:32:26,52.2063905250278,0.086723945881046,39.37008,39.3372716,53.498164113516,92.835435713516,34.44882,0.3131716,13.6052497792,19.3794953708,27,5,15.718,97.100527713516,43.635172,0.3131716,15.8183732096,0.223694,0.223694,5.144962,273.7, 3.4, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.942,3.947,3.944,3.946,0,0,8.176,73.94,92.835435713516,39.37008,6,P-GPS,
17500,2023-06-06 16:32:26,52.2063907163891,0.0867245735084035,38.057744,38.0249356,53.498164113516,91.523099713516,33.136484,0.4921268,13.7231303604,19.5362210976,27,5,15.718,97.100527713516,43.635172,0.4921268,15.8183732096,0.223694,0.447388,4.250186,273.2, 0, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.942,3.947,3.944,3.946,0,0,8.176,73.94,91.523099713516,38.057744,6,P-GPS,
17700,2023-06-06 16:32:26,52.2063908381313,0.0867249223687017,37.401576,37.3687676,53.498164113516,90.866931713516,32.480316,0.223694,13.7941605464,19.62598488,27,5,15.718,97.100527713516,43.635172,0.4921268,15.8183732096,0.223694,0,2.013246,272.1, 1.3, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.942,3.947,3.944,3.946,0,0,8.176,73.94,90.866931713516,37.401576,6,P-GPS,
17900,2023-06-06 16:32:26,52.2063908440125,0.0867250326582601,37.073492,37.0406836,53.498164113516,90.538847713516,32.480316,0.223694,13.8057091032,19.6507224136,27,5,15.718,97.100527713516,43.635172,0.4921268,15.8183732096,0.223694,0,0.447388,272.8, 5.2, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.942,3.947,3.944,3.946,0,0,8.176,73.94,90.538847713516,37.073492,6,P-GPS,
18100,2023-06-06 16:32:27,52.2063908731485,0.086725355493962,37.073492,37.0406836,53.498164113516,90.538847713516,32.480316,0.3131716,13.8437012304,19.7236882952,27,5,15.844,97.100527713516,43.635172,0.4921268,15.8183732096,0.223694,0.223694,0,273.6, 3.9, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.937,3.94,3.933,3.932,0,0,3.686,74.12,90.538847713516,37.073492,6,P-GPS,
18300,2023-06-06 16:32:27,52.20639095843,0.0867258712747938,37.073492,37.0406836,53.498164113516,90.538847713516,32.152232,0.3131716,13.9179138312,19.8431436796,27,5,15.844,97.100527713516,43.635172,0.4921268,15.8183732096,0.223694,0.223694,0,272.4, 1.2, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.937,3.94,3.933,3.932,0,0,3.686,74.12,90.538847713516,37.073492,6,P-GPS,
18500,2023-06-06 16:32:27,52.2063910582988,0.0867263510286935,37.073492,37.0406836,53.498164113516,90.538847713516,32.480316,0.223694,13.9943574032,19.9564310848,27,5,15.844,97.100527713516,43.635172,0.4921268,15.8183732096,0.223694,0,0,274.1, 0, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.937,3.94,3.933,3.932,0,0,3.686,74.12,90.538847713516,37.073492,6,P-GPS,
18700,2023-06-06 16:32:27,52.2063911071088,0.0867266232690714,37.073492,37.0406836,53.498164113516,90.538847713516,32.480316,0,14.0353350948,20.019849722,27,5,15.844,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,274.3, 1.2, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.937,3.94,3.933,3.932,0,0,3.686,74.12,90.538847713516,37.073492,6,P-GPS,
18900,2023-06-06 16:32:27,52.2063910590827,0.0867267187665659,37.073492,37.0406836,53.498164113516,90.538847713516,32.8084,0,14.02805163,20.0474743948,27,5,15.844,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,274.5, 2.4, 3.5,0,0,1024,1024,1103,1024,0,0,12,0,273.1,0,0,70,3.937,3.94,3.933,3.932,0,0,3.686,74.12,90.538847713516,37.073492,6,P-GPS,
19100,2023-06-06 16:32:28,52.2063909355242,0.0867267861949615,36.745408,36.7125996,53.498164113516,90.210763713516,32.8084,0,13.9931434924,20.0950137664,27,5,15.427,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,274.8, 2.7, 4.2,0,0,1024,1024,1684,1024,0,0,100,0,273.1,0,0,70,3.871,3.887,3.889,3.891,0,0,9.317,73.94,90.210763713516,36.745408,6,P-GPS,
19300,2023-06-06 16:32:28,52.2063907867041,0.0867268765742097,36.745408,36.7125996,53.498164113516,90.210763713516,32.8084,0,13.9520345672,20.1529205924,27,5,15.427,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,-0.223694,274.8, 2, 4.9,0,0,1024,1024,1483,1024,0,0,70,0,273.1,0,0,70,3.871,3.887,3.889,3.891,0,0,9.317,73.94,90.210763713516,36.745408,6,P-GPS,
19500,2023-06-06 16:32:28,52.2063906904891,0.0867269369779039,37.401576,37.3687676,53.498164113516,90.866931713516,33.136484,0,13.925689422,20.1905518272,27,5,15.427,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,-2.23694,275.2, 2.9, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.871,3.887,3.889,3.891,0,0,9.317,73.94,90.866931713516,37.401576,6,P-GPS,
19700,2023-06-06 16:32:28,52.2063905616449,0.0867270059021066,38.385828,38.3530196,53.498164113516,91.851183713516,34.120736,0,13.8893705232,20.2400268944,27,5,15.427,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,-3.579104,275.1, 3.1, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.871,3.887,3.889,3.891,0,0,9.317,73.94,91.851183713516,38.385828,6,P-GPS,
19900,2023-06-06 16:32:28,52.2063903804312,0.0867270641005339,39.041996,39.041996,53.465355713516,92.507351713516,35.104988,0,13.834810154,20.307415348,27,5,15.427,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,-1.789552,275.4, 3.9, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.871,3.887,3.889,3.891,0,0,9.317,73.94,92.507351713516,39.041996,6,P-GPS,
20100,2023-06-06 16:32:29,52.2063902709096,0.0867271497512145,39.37008,39.37008,53.465355713516,92.835435713516,35.104988,0,13.8066605468,20.351706688,27,5,15.604,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,-0.447388,275.3, 2.2, 7,0,0,1024,1024,1024,1024,0,0,0,0,273.1,0,0,70,3.896,3.905,3.897,3.901,0,0,7.386,74.12,92.835435713516,39.37008,6,P-GPS,
20300,2023-06-06 16:32:29,52.2063902813506,0.0867271994728194,39.37008,39.37008,53.465355713516,92.835435713516,35.104988,0,13.81479703,20.3634520952,27,5,15.604,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,275.1, 1.9, 5.6,0,0,1024,1024,1024,815,0,0,0,-32,273.1,0,0,70,3.896,3.905,3.897,3.901,0,0,7.386,74.12,92.835435713516,39.37008,6,P-GPS,
20500,2023-06-06 16:32:29,52.2063903500443,0.0867272440849151,39.37008,39.37008,53.465355713516,92.835435713516,35.104988,0,13.8417327264,20.3904534084,27,5,15.604,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,275.1, 2.8, 4.5,0,0,1024,1024,1024,364,0,0,0,-100,273,0,0,70,3.896,3.905,3.897,3.901,0,0,7.386,74.12,92.835435713516,39.37008,6,P-GPS,
20700,2023-06-06 16:32:29,52.2063903902574,0.0867272709884728,39.37008,39.37008,53.465355713516,92.835435713516,35.104988,0,13.8575791836,20.4062998656,27,5,15.604,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,271.8, 2.8, 4.7,0,0,1024,1024,1024,364,0,0,0,-100,265.8,0,0,70,3.896,3.905,3.897,3.901,0,0,7.386,74.12,92.835435713516,39.37008,6,P-GPS,
20900,2023-06-06 16:32:29,52.2063904543636,0.0867272847757597,39.37008,39.37008,53.465355713516,92.835435713516,35.104988,0,13.880085746,20.4298891052,27,5,15.604,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,259.2, 2.2, 4.1,0,0,1024,1024,1024,364,0,0,0,-100,254,0,0,70,3.896,3.905,3.897,3.901,0,0,7.386,74.12,92.835435713516,39.37008,6,P-GPS,
21100,2023-06-06 16:32:30,52.2063905366724,0.0867271588903159,39.37008,39.3372716,53.498164113516,92.835435713516,35.433072,0.223694,13.8954400772,20.4710308388,27,5,15.685,97.100527713516,43.635172,0.4921268,15.8183732096,0,-0.223694,0,247.1, 3.6, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,242,0,0,69,3.918,3.922,3.913,3.912,0,0,8.576,74.3,92.835435713516,39.37008,6,P-GPS,
21300,2023-06-06 16:32:30,52.2063906320264,0.0867269000300718,39.37008,39.3372716,53.498164113516,92.835435713516,35.433072,0.223694,13.9028547756,20.5385833344,27,5,15.685,97.100527713516,43.635172,0.4921268,15.8183732096,0,-0.223694,0,237.6, 4.5, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,236,0,0,69,3.918,3.922,3.913,3.912,0,0,8.576,74.3,92.835435713516,39.37008,6,P-GPS,
21500,2023-06-06 16:32:30,52.2063907023822,0.0867266623033447,39.37008,39.3372716,53.498164113516,92.835435713516,35.433072,0.223694,13.90419992,20.597605646,27,5,15.685,97.100527713516,43.635172,0.4921268,15.8183732096,0,-0.223694,0,237.7, 4.9, 1.7,0,0,1024,1024,1011,1684,0,0,-2,100,235.9,0,0,69,3.918,3.922,3.913,3.912,0,0,8.576,74.3,92.835435713516,39.37008,6,P-GPS,
21700,2023-06-06 16:32:30,52.206390743664,0.0867264268972153,39.37008,39.3372716,53.498164113516,92.835435713516,35.433072,0.223694,13.8963587124,20.6523628656,27,5,15.685,97.100527713516,43.635172,0.4921268,15.8183732096,0,-0.223694,0,237.9, 6, 0.9,0,0,1024,1024,1022,1684,0,0,-0,100,237.4,0,0,69,3.918,3.922,3.913,3.912,0,0,8.576,74.3,92.835435713516,39.37008,6,P-GPS,
21900,2023-06-06 16:32:30,52.2063907665183,0.0867262651875422,39.37008,39.3372716,53.498164113516,92.835435713516,35.433072,0,13.8892392896,20.689469166,27,5,15.685,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,246.2, 7.4, 1,0,0,1024,1024,1022,1684,0,0,-0,100,247.9,0,0,69,3.918,3.922,3.913,3.912,0,0,8.576,74.3,92.835435713516,39.37008,6,P-GPS,
22100,2023-06-06 16:32:31,52.2063907364699,0.0867263229648369,39.37008,39.3372716,53.498164113516,92.835435713516,35.104988,0,13.8844820716,20.7063983004,27,5,15.569,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,259, 5.5, 2,0,0,1024,1024,1024,1024,0,0,0,0,259.9,0,0,69,3.892,3.9,3.893,3.897,0,0,7.421,74.3,92.835435713516,39.37008,6,P-GPS,
22300,2023-06-06 16:32:31,52.2063906130271,0.0867265202121595,39.37008,39.3372716,53.498164113516,92.835435713516,35.104988,0,13.8614177664,20.7694232368,27,5,15.569,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,270.9, 5.8, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,271.1,0,0,69,3.892,3.9,3.893,3.897,0,0,7.421,74.3,92.835435713516,39.37008,6,P-GPS,
22500,2023-06-06 16:32:31,52.2063904436186,0.0867268271968501,39.37008,39.37008,53.465355713516,92.835435713516,35.104988,0,13.8335634348,20.8618116912,27,5,15.569,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,276.5, 4.4, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,273.2,0,0,69,3.892,3.9,3.893,3.897,0,0,7.421,74.3,92.835435713516,39.37008,6,P-GPS,
22700,2023-06-06 16:32:31,52.2063902899582,0.0867271619570699,39.37008,39.37008,53.465355713516,92.835435713516,34.776904,0,13.8141080536,20.9553156312,27,5,15.569,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,275.2, 2.6, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,273.2,0,0,69,3.892,3.9,3.893,3.897,0,0,7.421,74.3,92.835435713516,39.37008,6,P-GPS,
22900,2023-06-06 16:32:31,52.206390197367,0.0867273454485595,39.37008,39.37008,53.465355713516,92.835435713516,35.104988,0,13.8009190768,21.0084652392,27,5,15.569,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,275.5, 2.6, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,273.2,0,0,69,3.892,3.9,3.893,3.897,0,0,7.421,74.3,92.835435713516,39.37008,6,P-GPS,
23100,2023-06-06 16:32:32,52.2063901684836,0.0867273968966332,39.37008,39.37008,53.465355713516,92.835435713516,35.104988,0,13.7962930924,21.0240492292,27,5,15.571,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,275.2, 2.8, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,273.2,0,0,69,3.884,3.895,3.89,3.892,0,0,7.677,74.3,92.835435713516,39.37008,6,P-GPS,
23300,2023-06-06 16:32:32,52.2063901487069,0.0867273508953241,39.37008,39.37008,53.465355713516,92.835435713516,35.104988,0,13.7854007036,21.0366148464,27,5,15.571,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,275.5, 3.4, 4.8,0,0,1425,1024,1024,1024,61,0,0,0,273.2,0,0,69,3.884,3.895,3.89,3.892,0,0,7.677,74.3,92.835435713516,39.37008,6,P-GPS,
23500,2023-06-06 16:32:32,52.2063901326204,0.0867272794390836,39.37008,39.37008,53.465355713516,92.835435713516,35.104988,0,13.7732615956,21.053642406,27,5,15.571,97.100527713516,43.635172,0.4921268,15.8183732096,0,0,0,275.9, -1.3, -0.1,0,0,1684,1024,1024,1024,100,0,0,0,273.2,0,0,69,3.884,3.895,3.89,3.892,0,0,7.677,74.3,92.835435713516,39.37008,6,P-GPS,
23700,2023-06-06 16:32:32,52.2063899884307,0.0867266813748845,39.37008,39.37008,53.465355713516,92.835435713516,35.433072,0.671082,13.6690621172,21.197343198,27,5,15.571,97.100527713516,43.635172,0.671082,15.8183732096,0,-0.671082,0,274.6, -20.8, 1.9,0,0,1684,1024,1024,1024,100,0,0,0,273.2,0,0,69,3.884,3.895,3.89,3.892,0,0,7.677,74.3,92.835435713516,39.37008,6,P-GPS,
23900,2023-06-06 16:32:32,52.2063897816854,0.0867239760767771,39.041996,39.041996,53.465355713516,92.507351713516,35.104988,2.908022,13.356955808,21.8068904616,27,5,15.571,97.100527713516,43.635172,2.908022,15.8183732096,0,-2.908022,0,274.1, -24.9, 2.9,0,0,1684,1024,1024,1024,100,0,0,0,273.2,0,0,69,3.884,3.895,3.89,3.892,0,0,7.677,74.3,92.507351713516,39.041996,6,P-GPS,
24100,2023-06-06 16:32:33,52.2063896306893,0.086718414463463,39.041996,39.041996,53.465355713516,92.507351713516,35.104988,4.921268,12.87811721,23.0516083492,27,5,15.533,97.100527713516,43.635172,4.921268,15.8183732096,0,-4.921268,0,274.4, -25.1, 3,0,0,1684,1024,1024,1024,100,0,0,0,273.2,0,0,69,3.886,3.895,3.891,3.893,0,0,8.024,74.3,92.507351713516,39.041996,6,P-GPS,
24300,2023-06-06 16:32:33,52.2063903467782,0.0867101965038999,39.041996,39.041996,53.465355713516,92.507351713516,32.152232,7.0016222,12.7056106428,24.9075139204,27,5,15.533,97.100527713516,43.635172,7.0016222,15.8183732096,0.894776,-6.934514,0,280.2, -24.5, 4.1,0,0,1684,1024,1024,1024,100,0,0,0,273.2,0,0,69,3.886,3.895,3.891,3.893,0,0,8.024,74.3,92.507351713516,39.041996,6,P-GPS,
24500,2023-06-06 16:32:33,52.2063911416227,0.0866993636321395,39.041996,39.0091876,53.498164113516,92.507351713516,32.480316,8.835913,12.835138206,27.3469168856,27,5,15.533,97.100527713516,43.635172,8.835913,15.8183732096,1.342164,-8.724066,0,280.8, -16.6, 4.4,0,0,1684,1024,1024,1024,100,0,0,0,273.2,0,0,69,3.886,3.895,3.891,3.893,0,0,8.024,74.3,92.507351713516,39.041996,6,P-GPS,
24700,2023-06-06 16:32:33,52.20639227262,0.0866868887676783,39.041996,39.0091876,53.498164113516,92.507351713516,33.136484,9.7754278,13.615157916,30.1664707816,27,5,15.533,97.100527713516,43.635172,9.7754278,15.8183732096,1.789552,-9.618842,0,280.7, -12.3, 3.7,0,0,1684,1024,1024,1024,100,0,0,0,273.2,0,0,69,3.886,3.895,3.891,3.893,0,0,8.024,74.3,92.507351713516,39.041996,6,P-GPS,
