time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
12500,2023-07-10 17:54:28,52.2070475895644,0.0868680604029538,63.320212,64.4356976,59.369952031072,123.80564963107,61.679792,0,106.367457472,114.593507604,18,5,16.727,124.13373363107,63.648296,25.2550526,106.373691068,0,0,0,197.2, -4.8, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,196.2,0,0,98,4.161,4.182,4.251,4.254,0,0,9.883,81.86,123.80564963107,63.320212,6,P-GPS,
12700,2023-07-10 17:54:28,52.2070476054645,0.0868679438329231,62.992128,64.1076136,59.369952031072,123.47756563107,61.351708,0,106.36811364,114.620410492,18,5,16.727,124.13373363107,63.648296,25.2550526,106.373691068,0,0,0,197.1, -5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,196.2,-0.1,0,98,4.161,4.182,4.251,4.254,0,0,9.883,81.86,123.47756563107,62.992128,6,P-GPS,
12900,2023-07-10 17:54:28,52.2070476606694,0.0868676418846001,62.992128,64.1076136,59.369952031072,123.47756563107,61.023624,0,106.3648328,114.690948552,18,5,16.727,124.13373363107,63.648296,25.2550526,106.373691068,0,0,0,197.2, -5.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,196.2,-2,0,98,4.161,4.182,4.251,4.254,0,0,9.883,81.86,123.47756563107,62.992128,6,P-GPS,
13100,2023-07-10 17:54:29,52.2070477095691,0.0868671769535221,62.992128,64.1076136,59.369952031072,123.47756563107,60.69554,0,106.372706816,114.796263516,19,5,17.033,124.13373363107,63.648296,25.2550526,106.373691068,0,0,-0.223694,197.2, -5.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,196.2,-4.7,0,98,4.244,4.24,4.246,4.243,0,0,4.831,82.22,123.47756563107,62.992128,6,P-GPS,
13300,2023-07-10 17:54:29,52.2070476939431,0.0868666444234295,62.992128,64.1076136,59.369952031072,123.47756563107,60.367456,0,106.406827552,114.915358008,19,5,17.033,124.13373363107,63.648296,25.2550526,106.406827552,0,0,-0.223694,197.2, -4.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,196.2,-7.6,0,98,4.244,4.24,4.246,4.243,0,0,4.831,82.22,123.47756563107,62.992128,6,P-GPS,
13500,2023-07-10 17:54:29,52.2070476495667,0.0868662054457318,62.992128,64.1076136,59.369952031072,123.47756563107,60.367456,0,106.446525716,115.015095544,18,5,17.033,124.13373363107,63.648296,25.2550526,106.446525716,0,0,-0.223694,197, -4.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,196.2,-10.5,0,98,4.244,4.24,4.246,4.243,0,0,4.831,82.22,123.47756563107,62.992128,6,P-GPS,
13700,2023-07-10 17:54:29,52.2070476486073,0.0868658311732433,62.992128,64.1076136,59.369952031072,123.47756563107,60.367456,0,106.467195008,115.098756964,18,5,17.033,124.13373363107,63.648296,25.2550526,106.467195008,0,0,-0.223694,197, -4.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,196.2,-13.4,0,98,4.244,4.24,4.246,4.243,0,0,4.831,82.22,123.47756563107,62.992128,6,P-GPS,
13900,2023-07-10 17:54:29,52.2070476876722,0.0868655240873672,63.320212,64.4356976,59.369952031072,123.80564963107,60.69554,0,106.470475848,115.168638856,18,5,17.033,124.13373363107,63.648296,25.2550526,106.470475848,0,0,-0.223694,197.2, -4.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,196.2,-16.3,0,98,4.244,4.24,4.246,4.243,0,0,4.831,82.22,123.80564963107,63.320212,6,P-GPS,
14100,2023-07-10 17:54:30,52.2070477578691,0.086865243297375,63.320212,64.4356976,59.369952031072,123.80564963107,61.023624,0,106.460961412,115.236552244,18,5,16.944,124.13373363107,63.648296,25.2550526,106.470475848,0,0,-0.223694,197.3, -5.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,196.2,-19.2,0,98,4.235,4.238,4.237,4.234,0,0,6.781,82.22,123.80564963107,63.320212,6,P-GPS,
14300,2023-07-10 17:54:30,52.2070478387917,0.0868648957401625,63.320212,64.4356976,59.369952031072,123.80564963107,61.023624,0,106.451446976,115.319557496,19,5,16.944,124.13373363107,63.648296,25.2550526,106.470475848,0,0,-0.223694,197.4, -4.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,196.2,-22.1,0,98,4.235,4.238,4.237,4.234,0,0,6.781,82.22,123.80564963107,63.320212,6,P-GPS,
14500,2023-07-10 17:54:30,52.2070479266192,0.0868645233549384,63.320212,64.4356976,59.369952031072,123.80564963107,61.023624,0,106.440948288,115.408796344,20,5,16.944,124.13373363107,63.648296,25.2550526,106.470475848,0,0,-0.223694,197.7, -4.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,196.2,-25,0,98,4.235,4.238,4.237,4.234,0,0,6.781,82.22,123.80564963107,63.320212,6,P-GPS,
14700,2023-07-10 17:54:30,52.2070479951884,0.0868641779436154,63.320212,64.4356976,59.369952031072,123.80564963107,61.351708,0,106.435698944,115.490161176,19,5,16.944,124.13373363107,63.648296,25.2550526,106.470475848,0,0,0,197.6, -4.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,196.2,-28,0,98,4.235,4.238,4.237,4.234,0,0,6.781,82.22,123.80564963107,63.320212,6,P-GPS,
14900,2023-07-10 17:54:30,52.2070480552421,0.0868638468894815,63.648296,64.7637816,59.369952031072,124.13373363107,61.351708,0,106.433074272,115.567260916,19,5,16.944,124.13373363107,63.648296,25.2550526,106.470475848,0,0,0,197.2, -4.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,196.2,-30.9,0,98,4.235,4.238,4.237,4.234,0,0,6.781,82.22,124.13373363107,63.648296,6,P-GPS,
15100,2023-07-10 17:54:31,52.2070481133255,0.0868635266137242,63.648296,64.7637816,59.369952031072,124.13373363107,61.679792,0,106.4304496,115.642064068,20,5,16.938,124.13373363107,63.648296,25.2550526,106.470475848,0,0,0,197.1, -4.5, 0.7,0,0,1024,1024,1024,1387,0,0,0,55,196.2,-33.8,0,98,4.234,4.235,4.237,4.234,0,0,6.908,82.22,124.13373363107,63.648296,6,P-GPS,
15300,2023-07-10 17:54:31,52.2070481373984,0.0868632399033137,63.648296,64.7637816,59.369952031072,124.13373363107,61.679792,0,106.437667448,115.706696616,20,5,16.938,124.13373363107,63.648296,25.2550526,106.470475848,0,0,0,197.2, -3.6, 0.7,0,0,1024,1024,1024,1684,0,0,0,100,197.3,-36.7,0,98,4.234,4.235,4.237,4.234,0,0,6.908,82.22,124.13373363107,63.648296,6,P-GPS,
15500,2023-07-10 17:54:31,52.2070482676832,0.0868630525049494,63.648296,64.7637816,59.369952031072,124.13373363107,62.007876,0,106.402234376,115.770016828,20,5,16.938,124.13373363107,63.648296,25.2550526,106.470475848,0,0,0,199.2, -3.5, 0.7,0,0,1024,1024,1024,1684,0,0,0,100,207.3,-39.6,0,98,4.234,4.235,4.237,4.234,0,0,6.908,82.22,124.13373363107,63.648296,6,P-GPS,
15700,2023-07-10 17:54:31,52.2070485459008,0.0868630072106039,63.648296,64.7637816,59.369952031072,124.13373363107,62.007876,0,106.306433848,115.872050952,20,5,16.938,124.13373363107,63.648296,25.2550526,106.470475848,0,0,0,211.1, -3.7, 0.8,0,0,1024,1024,1024,1680,0,0,0,99,219.3,-42.5,0,98,4.234,4.235,4.237,4.234,0,0,6.908,82.22,124.13373363107,63.648296,6,P-GPS,
15900,2023-07-10 17:54:31,52.2070489481151,0.0868629655929292,63.648296,64.7637816,59.369952031072,124.13373363107,62.33596,0,106.166670064,116.019032584,21,5,16.938,124.13373363107,63.648296,25.2550526,106.470475848,0,0,0,223.3, -3.9, -0.3,0,0,1024,1024,1024,1655,0,0,0,96,231.1,-45.5,0,98,4.234,4.235,4.237,4.234,0,0,6.908,82.22,124.13373363107,63.648296,6,P-GPS,
16100,2023-07-10 17:54:31,52.2070494363922,0.0868628660851666,63.648296,64.7637816,59.369952031072,124.13373363107,62.33596,0,106.000003392,116.198494532,21,5,16.945,124.13373363107,63.648296,25.2550526,106.470475848,0,0,0,235, -3.7, -1.4,0,0,1024,1024,1024,1668,0,0,0,98,242.3,-48.4,0,98,4.234,4.237,4.237,4.236,0,0,6.699,82.22,124.13373363107,63.648296,6,P-GPS,
16300,2023-07-10 17:54:32,52.2070499924674,0.0868627108681551,63.648296,64.7637816,59.369952031072,124.13373363107,62.33596,0.223694,105.812339344,116.404531284,21,5,16.945,124.13373363107,63.648296,25.2550526,106.470475848,0.223694,0,0,246.2, -3, -3,0,0,1024,1024,1024,1650,0,0,0,95,253.8,-51.3,0,98,4.234,4.237,4.237,4.236,0,0,6.699,82.22,124.13373363107,63.648296,6,P-GPS,
16500,2023-07-10 17:54:32,52.2070505964657,0.0868625638852083,63.97638,65.0918656,59.369952031072,124.46181763107,62.33596,0.223694,105.607614928,116.62730032,21,5,16.945,124.46181763107,63.97638,25.2550526,106.470475848,0.223694,0,0,257.8, -1.3, -4.6,0,0,1024,1024,1057,1542,0,0,5,78,264.8,-54.2,0,98,4.234,4.237,4.237,4.236,0,0,6.699,82.22,124.46181763107,63.97638,6,P-GPS,
16700,2023-07-10 17:54:32,52.2070512400772,0.0868625204361881,63.97638,65.0918656,59.369952031072,124.46181763107,62.33596,0.223694,105.382877388,116.862208464,21,5,16.945,124.46181763107,63.97638,25.2550526,106.470475848,0.223694,0,0,268.4, -0.4, -5.7,0,0,1024,1024,1047,1225,0,0,3,30,273.3,-57.1,0,98,4.234,4.237,4.237,4.236,0,0,6.699,82.22,124.46181763107,63.97638,6,P-GPS,
16900,2023-07-10 17:54:32,52.2070518958879,0.0868626293103739,64.304464,65.4199496,59.369952031072,124.78990163107,62.007876,0.223694,105.145344572,117.102694036,21,5,16.945,124.78990163107,64.304464,25.2550526,106.470475848,0.223694,0,0,276.3, -0.6, -7.2,0,0,1024,1024,1024,1024,0,0,0,0,277.5,-60,0,98,4.234,4.237,4.237,4.236,0,0,6.699,82.22,124.78990163107,64.304464,6,P-GPS,
17100,2023-07-10 17:54:32,52.2070524648649,0.0868628022117517,64.632548,65.7480336,59.369952031072,125.11798563107,62.33596,0,104.934714644,117.313980132,21,5,16.951,125.11798563107,64.632548,25.2550526,106.470475848,0,0,0,279.1, -0.3, -8.7,0,0,1024,1024,1024,1024,0,0,0,0,277.8,-63,0,98,4.237,4.238,4.24,4.237,0,0,6.55,82.4,125.11798563107,64.632548,6,P-GPS,
17300,2023-07-10 17:54:33,52.207052887554,0.086862967242538,64.960632,66.0761176,59.369952031072,125.44606963107,62.664044,0,104.776250072,117.472444704,20,5,16.951,125.44606963107,64.960632,25.2550526,106.470475848,0,0,0,278.7, 0.1, -8.6,0,0,1024,1024,1024,1557,0,0,0,81,277.9,-65.9,0,98,4.237,4.238,4.24,4.237,0,0,6.55,82.4,125.44606963107,64.960632,6,P-GPS,
17500,2023-07-10 17:54:33,52.2070531669195,0.0868631613232163,64.960632,66.0761176,59.369952031072,125.44606963107,62.664044,0,104.666670016,117.583337096,20,5,16.951,125.44606963107,64.960632,25.2550526,106.470475848,0,0,0,279.2, 0, -7.3,0,0,1024,1024,1024,1024,0,0,0,0,281.2,-68.8,0,98,4.237,4.238,4.24,4.237,0,0,6.55,82.4,125.44606963107,64.960632,6,P-GPS,
17700,2023-07-10 17:54:33,52.2070534073914,0.0868634293706789,65.288716,66.4042016,59.369952031072,125.77415363107,62.664044,0.223694,104.566604396,117.689636312,20,5,16.951,125.77415363107,65.288716,25.2550526,106.470475848,-0.223694,0,0,283, -0.8, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,281.5,-71.7,0,98,4.237,4.238,4.24,4.237,0,0,6.55,82.4,125.77415363107,65.288716,6,P-GPS,
17900,2023-07-10 17:54:33,52.2070536645002,0.0868636704512304,65.288716,66.4042016,59.369952031072,125.77415363107,62.992128,0.223694,104.4619456,117.797575948,20,5,16.951,125.77415363107,65.288716,25.2550526,106.470475848,-0.223694,0,0,282.7, -1, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,281.5,-74.6,0,98,4.237,4.238,4.24,4.237,0,0,6.55,82.4,125.77415363107,65.288716,6,P-GPS,
18100,2023-07-10 17:54:34,52.2070539331742,0.086863781030944,65.288716,66.4042016,59.369952031072,125.77415363107,62.992128,0.223694,104.360895728,117.898953904,20,5,16.908,125.77415363107,65.288716,25.2550526,106.470475848,-0.223694,0,0.223694,282.6, -0.8, -5.7,0,0,1024,1024,1024,1534,0,0,0,77,281.5,-77.5,0,97,4.23,4.229,4.232,4.229,0,0,6.798,82.4,125.77415363107,65.288716,6,P-GPS,
18300,2023-07-10 17:54:34,52.207054226281,0.0868638068235574,65.6168,66.7322856,59.369952031072,126.10223763107,62.992128,0.223694,104.255908848,118.005909288,20,5,16.908,126.10223763107,65.6168,25.2550526,106.470475848,-0.223694,0,0.223694,282.6, -0.3, -5,0,0,1024,1024,1024,1024,0,0,0,0,283.6,-80.4,0,97,4.23,4.229,4.232,4.229,0,0,6.798,82.4,126.10223763107,65.6168,6,P-GPS,
18500,2023-07-10 17:54:34,52.2070546204596,0.0868638225926999,65.6168,66.7322856,59.369952031072,126.10223763107,62.992128,0,104.116145064,118.14961008,21,5,16.908,126.10223763107,65.6168,25.2550526,106.470475848,0,0,0.223694,285.6, 0.2, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,288,-83.3,0,97,4.23,4.229,4.232,4.229,0,0,6.798,82.4,126.10223763107,65.6168,6,P-GPS,
18700,2023-07-10 17:54:34,52.2070551415135,0.0868638825937278,65.6168,66.7322856,59.369952031072,126.10223763107,62.664044,0,103.9288091,118.340226884,21,5,16.908,126.10223763107,65.6168,25.2550526,106.470475848,0,0,0.671082,289.6, 0, -7,0,0,1024,1024,1024,1024,0,0,0,0,288.1,-86.3,0,97,4.23,4.229,4.232,4.229,0,0,6.798,82.4,126.10223763107,65.6168,6,P-GPS,
18900,2023-07-10 17:54:34,52.2070556547202,0.0868639141040533,65.288716,66.4042016,59.369952031072,125.77415363107,62.33596,0,103.746066312,118.527562848,21,5,16.908,126.10223763107,65.6168,25.2550526,106.470475848,0,0,0.671082,289, 0.7, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,288.1,-89.2,0,97,4.23,4.229,4.232,4.229,0,0,6.798,82.4,125.77415363107,65.288716,6,P-GPS,
19100,2023-07-10 17:54:35,52.2070561347216,0.0868639683034907,64.960632,66.0761176,59.369952031072,125.44606963107,61.679792,0.223694,103.573494128,118.703415872,21,5,16.934,126.10223763107,65.6168,25.2550526,106.470475848,-0.223694,0,1.11847,288.8, 1.4, -5.7,0,0,1024,1024,1024,1024,0,0,0,0,288.1,-89.9,0,97,4.231,4.232,4.235,4.233,0,0,6.818,82.4,125.44606963107,64.960632,6,P-GPS,
19300,2023-07-10 17:54:35,52.2070565623967,0.0868641514520152,64.632548,65.7480336,59.369952031072,125.11798563107,61.351708,0.223694,103.4120768,118.864505116,21,5,16.934,126.10223763107,65.6168,25.2550526,106.470475848,-0.223694,0,0.671082,289, -0.4, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,288.1,-89.9,0,97,4.231,4.232,4.235,4.233,0,0,6.818,82.4,125.11798563107,64.632548,6,P-GPS,
19500,2023-07-10 17:54:35,52.2070570863462,0.0868643858991818,64.304464,65.4199496,59.369952031072,124.78990163107,61.023624,0,103.213914064,119.062667852,20,5,16.934,126.10223763107,65.6168,25.2550526,106.470475848,0,0,0.447388,289.1, -0.9, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,288.1,-90,0,97,4.231,4.232,4.235,4.233,0,0,6.818,82.4,124.78990163107,64.304464,6,P-GPS,
19700,2023-07-10 17:54:35,52.2070576986715,0.0868645103817431,64.304464,65.4199496,59.369952031072,124.78990163107,60.69554,0,102.990816944,119.28806156,20,5,16.934,126.10223763107,65.6168,25.2550526,106.470475848,0,0,0.223694,288.8, 0.1, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,288.1,-89.9,0,97,4.231,4.232,4.235,4.233,0,0,6.818,82.4,124.78990163107,64.304464,6,P-GPS,
19900,2023-07-10 17:54:35,52.2070584243193,0.0868645697676627,63.97638,65.0918656,59.369952031072,124.46181763107,60.367456,0,102.731630584,119.553153432,20,5,16.934,126.10223763107,65.6168,25.2550526,106.470475848,0,0,0,288.7, 1.2, -4,0,0,1024,1024,1024,1024,0,0,0,0,288.1,-89.9,0,97,4.231,4.232,4.235,4.233,0,0,6.818,82.4,124.46181763107,63.97638,6,P-GPS,
20100,2023-07-10 17:54:36,52.2070592205752,0.0868647389714003,63.97638,65.0918656,59.369952031072,124.46181763107,60.367456,0,102.44094816,119.846132444,20,5,16.937,126.10223763107,65.6168,25.2550526,106.470475848,0,0,0,288.9, 0.6, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,288.1,-89.9,0,97,4.231,4.229,4.224,4.217,0,0,6.442,82.4,124.46181763107,63.97638,6,P-GPS,
20300,2023-07-10 17:54:36,52.2070600361237,0.0868649769204908,63.97638,65.0918656,59.369952031072,124.46181763107,60.367456,0,102.139767048,120.148297808,20,5,16.937,126.10223763107,65.6168,25.2550526,106.470475848,0,0,0,288.9, 0.5, -3.4,0,0,1024,1024,1563,1024,0,0,82,0,288.1,-90,0,97,4.231,4.229,4.224,4.217,0,0,6.442,82.4,124.46181763107,63.97638,6,P-GPS,
20500,2023-07-10 17:54:36,52.2070609037244,0.0868652480365056,63.97638,65.0918656,59.369952031072,124.46181763107,60.039372,0,101.818244728,120.470476296,20,5,16.937,126.10223763107,65.6168,25.2550526,106.470475848,0,0,-0.223694,288.8, 0.7, -3.7,0,0,1024,1024,1684,1024,0,0,100,0,288.1,-89.9,0,97,4.231,4.229,4.224,4.217,0,0,6.442,82.4,124.46181763107,63.97638,6,P-GPS,
20700,2023-07-10 17:54:36,52.207061779241,0.0868655086467486,64.632548,65.7480336,59.369952031072,125.11798563107,60.367456,0,101.494753904,120.795279456,20,5,16.937,126.10223763107,65.6168,25.2550526,106.470475848,0,0,-2.013246,288.9, 0.8, -2.9,0,0,1024,1024,1684,1024,0,0,100,0,288.1,-90,0,97,4.231,4.229,4.224,4.217,0,0,6.442,82.4,125.11798563107,64.632548,6,P-GPS,
20900,2023-07-10 17:54:36,52.207062632912,0.0868657955948146,65.6168,66.7322856,59.369952031072,126.10223763107,61.351708,0,101.177168592,121.113192852,21,5,16.937,126.10223763107,65.6168,25.2550526,106.470475848,0,0,-4.47388,288.8, 1.6, -3.5,0,0,1024,1024,1684,1024,0,0,100,0,288.1,-89.9,0,97,4.231,4.229,4.224,4.217,0,0,6.442,82.4,126.10223763107,65.6168,6,P-GPS,
21100,2023-07-10 17:54:37,52.2070633771841,0.0868661806037405,67.25722,68.3727056,59.369952031072,127.74265763107,63.320212,0,100.892719764,121.397969764,21,5,16.886,127.74265763107,67.25722,25.2550526,106.470475848,0,0,-6.934514,288.8, 0.2, -3,0,0,1024,1024,1684,1024,0,0,100,0,288.1,-89.9,0,97,4.222,4.223,4.225,4.223,0,0,7.928,82.4,127.74265763107,67.25722,6,P-GPS,
21300,2023-07-10 17:54:37,52.2070640305276,0.0868666080062166,69.553808,70.6692936,59.369952031072,130.03924563107,65.6168,0,100.637798496,121.654859536,21,5,16.886,130.03924563107,69.553808,25.2550526,106.470475848,0,0,-9.171454,288.9, -1.1, -1.7,0,0,1024,1024,1684,1024,0,0,100,0,288.1,-89.9,0,97,4.222,4.223,4.225,4.223,0,0,7.928,82.4,130.03924563107,69.553808,6,P-GPS,
21500,2023-07-10 17:54:37,52.2070647118675,0.0868669891567353,72.834648,73.9501336,59.369952031072,133.32008563107,68.89764,0,100.37565938,121.91765482,21,5,16.886,133.32008563107,72.834648,25.2550526,106.470475848,0,0,-11.632088,288.9, -1.2, -1.3,0,0,1024,1024,1684,1024,0,0,100,0,288.1,-90,0,97,4.222,4.223,4.225,4.223,0,0,7.928,82.4,133.32008563107,72.834648,6,P-GPS,
21700,2023-07-10 17:54:37,52.2070654828512,0.0868672775447142,77.427824,78.5433096,59.369952031072,137.91326163107,72.834648,0,100.087273544,122.20636874,21,5,16.886,137.91326163107,77.427824,25.2550526,106.470475848,0,0,-12.974252,288.9, -1.2, -2,0,0,1024,1024,1684,1024,0,0,100,0,288.1,-89.9,0,97,4.222,4.223,4.225,4.223,0,0,7.928,82.4,137.91326163107,77.427824,6,P-GPS,
21900,2023-07-10 17:54:37,52.2070662586837,0.086867564982071,81.364832,82.4803176,59.369952031072,141.85026963107,76.771656,0.223694,99.796919204,122.49672308,19,5,16.886,141.85026963107,81.364832,25.2550526,106.470475848,0.223694,0,-13.42164,288.8, -0.9, -2.5,0,0,1024,1024,1684,1024,0,0,100,0,288.1,-90,0,97,4.222,4.223,4.225,4.223,0,0,7.928,82.4,141.85026963107,81.364832,6,P-GPS,
22100,2023-07-10 17:54:38,52.2070670069308,0.0868679090792988,85.30184,86.4173256,59.369952031072,145.78727763107,80.708664,0.223694,99.513454628,122.780187656,19,5,16.64,145.78727763107,85.30184,25.2550526,106.470475848,0.223694,0,-13.42164,289.1, -1.4, -4.6,0,0,1024,1024,1684,1024,0,0,100,0,288.1,-90,0,97,4.143,4.147,4.15,4.142,0,0,10.548,82.22,145.78727763107,85.30184,6,P-GPS,
22300,2023-07-10 17:54:38,52.2070676813831,0.086868284162612,89.566932,90.6824176,59.369952031072,150.05236963107,83.66142,0,99.254268268,123.040030184,19,5,16.64,150.05236963107,89.566932,25.2550526,106.470475848,0,0,-13.197946,288.7, -1.2, -2.6,0,0,1024,1024,1675,1024,0,0,99,0,288.1,-89.9,0,97,4.143,4.147,4.15,4.142,0,0,10.548,82.22,150.05236963107,89.566932,6,P-GPS,
22500,2023-07-10 17:54:38,52.2070682855527,0.0868686632650994,93.175856,94.2913416,59.369952031072,153.66129363107,83.66142,0,99.019360124,123.276250664,20,5,16.64,153.66129363107,93.175856,25.2550526,106.470475848,0,0,-13.197946,288.8, -1.2, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,288.1,-90,0,97,4.143,4.147,4.15,4.142,0,0,10.548,82.22,153.66129363107,93.175856,6,P-GPS,
22700,2023-07-10 17:54:38,52.20706894503,0.0868690716481443,96.456696,97.5721816,59.369952031072,156.94213363107,83.66142,0.223694,98.763454604,123.533796604,20,5,16.64,156.94213363107,96.456696,25.2550526,106.470475848,0.223694,0,-12.30317,288.9, -2.3, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,288.1,-89.9,0,97,4.143,4.147,4.15,4.142,0,0,10.548,82.22,156.94213363107,96.456696,6,P-GPS,
22900,2023-07-10 17:54:38,52.2070696682105,0.0868694978623427,99.409452,100.5249376,59.369952031072,159.89488963107,83.66142,0.223694,98.483927036,123.814308424,20,5,16.64,159.89488963107,99.409452,25.2550526,106.470475848,0.223694,0,-10.289924,288.9, -3.8, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,288.1,-89.9,0,97,4.143,4.147,4.15,4.142,0,0,10.548,82.22,159.89488963107,99.409452,6,P-GPS,
23100,2023-07-10 17:54:38,52.2070704594462,0.0868698392405119,101.049872,102.1653576,59.369952031072,161.53530963107,83.66142,0.223694,98.185370596,124.112864864,21,5,16.66,161.53530963107,101.049872,25.2550526,106.470475848,0.223694,0,-7.82929,288.9, -4, -4.1,0,0,1024,1024,1684,1024,0,0,100,0,288.1,-90,0,97,4.178,4.184,4.184,4.172,0,0,13.899,82.58,161.53530963107,101.049872,6,P-GPS,
23300,2023-07-10 17:54:39,52.2070713150877,0.0868701164447018,102.690292,103.8057776,59.369952031072,163.17572963107,83.66142,0.223694,97.867785284,124.431106344,21,5,16.66,163.17572963107,102.690292,25.2550526,106.470475848,0.223694,0,-6.487126,289.1, -3.1, -5.1,0,0,1024,1024,1684,1024,0,0,100,0,288.1,-89.9,0,97,4.178,4.184,4.184,4.172,0,0,13.899,82.58,163.17572963107,102.690292,6,P-GPS,
23500,2023-07-10 17:54:39,52.207072122926,0.0868701934171295,104.330712,105.4461976,59.369952031072,164.81614963107,83.66142,0.223694,97.578415196,124.726381944,21,5,16.66,164.81614963107,104.330712,25.2550526,106.470475848,0.223694,0,-8.500372,289.3, -0.8, -5.6,0,0,1024,1024,1684,1024,0,0,100,0,288.1,-90,0,97,4.178,4.184,4.184,4.172,0,0,13.899,82.58,164.81614963107,104.330712,6,P-GPS,
23700,2023-07-10 17:54:39,52.2070727081285,0.0868701529667627,106.955384,108.0708696,59.369952031072,167.44082163107,83.66142,0,97.374346948,124.939964628,21,5,16.66,167.44082163107,106.955384,25.2550526,106.470475848,0,0,-10.737312,289, 0, -6.7,0,0,1024,1024,1684,1024,0,0,100,0,288.1,-89.9,0,97,4.178,4.184,4.184,4.172,0,0,13.899,82.58,167.44082163107,106.955384,6,P-GPS,
23900,2023-07-10 17:54:39,52.2070729640208,0.0868701439218733,110.236224,111.3517096,59.369952031072,170.72166163107,83.66142,0,97.284780016,125.033468568,20,5,16.66,170.72166163107,110.236224,25.2550526,106.470475848,0,0,-12.526864,289.3, -1.3, -6.7,0,0,1024,1024,1684,1024,0,0,100,0,288.1,-90,0,97,4.178,4.184,4.184,4.172,0,0,13.899,82.58,170.72166163107,110.236224,6,P-GPS,
24100,2023-07-10 17:54:39,52.2070730267817,0.0868700187682847,114.501316,115.6168016,59.369952031072,174.98675363107,83.66142,0.223694,97.269688152,125.069557808,20,5,16.917,174.98675363107,114.501316,25.2550526,106.470475848,-0.223694,0,-12.974252,288.8, -1.2, -5,0,0,1024,1024,1669,1024,0,0,98,0,288.1,-90,0,97,4.144,4.156,4.163,4.165,0,0,8.34,82.76,174.98675363107,114.501316,6,P-GPS,
24300,2023-07-10 17:54:40,52.2070731578547,0.0868697589758562,118.438324,119.5538096,59.369952031072,178.92376163107,83.66142,0.223694,97.238520172,125.144689044,20,5,16.917,178.92376163107,118.438324,25.2550526,106.470475848,-0.223694,0,-13.197946,288.6, -0.3, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,288.1,-90,0,97,4.144,4.156,4.163,4.165,0,0,8.34,82.76,178.92376163107,118.438324,6,P-GPS,
24500,2023-07-10 17:54:40,52.2070736239094,0.0868695352581372,122.375332,123.4908176,59.369952031072,182.86076963107,83.66142,0,97.087273448,125.322182488,19,5,16.917,182.86076963107,122.375332,25.2550526,106.470475848,0,0,-12.526864,288.8, 0.4, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,288.1,-90,0,97,4.144,4.156,4.163,4.165,0,0,8.34,82.76,182.86076963107,122.375332,6,P-GPS,
