time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
12500,2022-07-09 12:49:00,52.1653640510091,0.0999795015690492,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,0.80448493388,2.11961292872,23,5,16.189,62.584989207444,3.937008,0.223694,0.98425528084,0,0,0,295.3, -1.2, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.046,4.047,4.047,4.043,0,0,7.581,95.18,62.584989207444,3.937008,6,P-GPS,
12700,2022-07-09 12:49:00,52.1653641260264,0.0999794246565701,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,0.83300855684,2.15194560692,23,5,16.189,62.584989207444,3.937008,0.223694,0.98425528084,0,0,0,295.3, -0.3, 3,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.046,4.047,4.047,4.043,0,0,7.581,95.18,62.584989207444,3.937008,6,P-GPS,
12900,2022-07-09 12:49:00,52.1653642295372,0.0999793661983722,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,0.87175855808,2.1919127998,23,5,16.189,62.584989207444,3.937008,0.223694,0.98425528084,0,0,0,295.6, -0.2, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.046,4.047,4.047,4.043,0,0,7.581,95.18,62.584989207444,3.937008,6,P-GPS,
13100,2022-07-09 12:49:00,52.1653643601388,0.0999793735195045,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,0.9190781134,2.23958996668,23,5,16.189,62.584989207444,3.937008,0.223694,0.98425528084,0,0,0,295.8, -0.1, 2,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.046,4.047,4.047,4.043,0,0,7.581,95.18,62.584989207444,3.937008,6,P-GPS,
13300,2022-07-09 12:49:01,52.1653644444512,0.0999793898626425,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,0.94943572592,2.27056765796,23,5,16.176,62.584989207444,3.937008,0.223694,0.98425528084,0,0,0,295.7, -0.2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.044,4.047,4.046,4.044,0,0,7.854,95.18,62.584989207444,3.937008,6,P-GPS,
13500,2022-07-09 12:49:01,52.1653644958955,0.0999794207769025,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,0.96764110708,2.29057093944,23,5,16.176,62.584989207444,3.937008,0.223694,0.98425528084,0,0,0,295.7, -0.4, 3,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.044,4.047,4.046,4.044,0,0,7.854,95.18,62.584989207444,3.937008,6,P-GPS,
13700,2022-07-09 12:49:01,52.1653645677334,0.0999795162924947,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,0.99256236772,2.324393119,23,5,16.176,62.584989207444,3.937008,0.223694,0.99256236772,0,0,0,295.6, -1.3, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.044,4.047,4.046,4.044,0,0,7.854,95.18,62.584989207444,3.937008,6,P-GPS,
13900,2022-07-09 12:49:01,52.1653646924142,0.0999796060760952,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,1.0373031828,2.37412409172,23,5,16.176,62.584989207444,3.937008,0.223694,1.0373031828,0,0,0,295.5, -1.7, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.044,4.047,4.046,4.044,0,0,7.854,95.18,62.584989207444,3.937008,6,P-GPS,
14100,2022-07-09 12:49:01,52.1653648582451,0.0999796611988874,3.937008,3.937008,58.647981207444,62.584989207444,4.265092,0,1.09756565192,2.43587278136,23,5,16.176,62.584989207444,3.937008,0.223694,1.09756565192,0,0,0,295.3, -1.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.044,4.047,4.046,4.044,0,0,7.854,95.18,62.584989207444,3.937008,6,P-GPS,
14300,2022-07-09 12:49:02,52.1653650137025,0.0999796512022729,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,1.15430777972,2.4926345942,23,5,16.188,62.584989207444,3.937008,0.223694,1.15430777972,0,0,0,295.3, -0.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.046,4.047,4.048,4.045,0,0,7.429,95.18,62.584989207444,3.937008,6,P-GPS,
14500,2022-07-09 12:49:02,52.1653651146293,0.0999796020790206,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,1.19132549744,2.53106307312,23,5,16.188,62.584989207444,3.937008,0.223694,1.19132549744,0,0,0,295.3, -0.8, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.046,4.047,4.048,4.045,0,0,7.429,95.18,62.584989207444,3.937008,6,P-GPS,
14700,2022-07-09 12:49:02,52.1653651627465,0.0999795345499338,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,1.20931106232,2.55422908436,23,5,16.188,62.584989207444,3.937008,0.223694,1.20931106232,0,0,0,295.3, -0.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.046,4.047,4.048,4.045,0,0,7.429,95.18,62.584989207444,3.937008,6,P-GPS,
14900,2022-07-09 12:49:02,52.1653652042489,0.099979433921246,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,1.2254265484,2.581364912,23,5,16.188,62.584989207444,3.937008,0.223694,1.2254265484,0,0,0,295.2, -0.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.046,4.047,4.048,4.045,0,0,7.429,95.18,62.584989207444,3.937008,6,P-GPS,
15100,2022-07-09 12:49:02,52.1653652489007,0.0999793341641632,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,1.24305778256,2.60900270816,23,5,16.188,62.584989207444,3.937008,0.223694,1.24305778256,0,0,0,295, -0.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.046,4.047,4.048,4.045,0,0,7.429,95.18,62.584989207444,3.937008,6,P-GPS,
15300,2022-07-09 12:49:03,52.1653652496097,0.0999792125994989,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,1.24551513172,2.63620743344,23,5,16.179,62.584989207444,3.937008,0.223694,1.24551513172,0,0,0,295.1, -0.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.044,4.046,4.047,4.044,0,0,7.264,95.36,62.584989207444,3.937008,6,P-GPS,
15500,2022-07-09 12:49:03,52.1653652202701,0.0999791092708872,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,1.23721132568,2.66168971772,23,5,16.179,62.584989207444,3.937008,0.223694,1.24551513172,0,0,0,295.1, 0, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.044,4.046,4.047,4.044,0,0,7.264,95.36,62.584989207444,3.937008,6,P-GPS,
15700,2022-07-09 12:49:03,52.1653651986022,0.0999790389620048,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,1.23121066932,2.679297986,23,5,16.179,62.584989207444,3.937008,0.223694,1.24551513172,0,0,0,295.1, 0, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.044,4.046,4.047,4.044,0,0,7.264,95.36,62.584989207444,3.937008,6,P-GPS,
15900,2022-07-09 12:49:03,52.1653651713188,0.099978981606516,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,1.22300856932,2.69554142484,23,5,16.179,62.584989207444,3.937008,0.223694,1.24551513172,0,0,0,295.4, 0, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.044,4.046,4.047,4.044,0,0,7.264,95.36,62.584989207444,3.937008,6,P-GPS,
16100,2022-07-09 12:49:03,52.1653651602214,0.0999789710678216,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,1.21932090516,2.70022646436,23,5,16.179,62.584989207444,3.937008,0.223694,1.24551513172,0,0,0,295.3, -0.6, 2,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.044,4.046,4.047,4.044,0,0,7.264,95.36,62.584989207444,3.937008,6,P-GPS,
16300,2022-07-09 12:49:04,52.165365214073,0.0999789900369041,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,1.23821526272,2.72032817104,23,5,16.181,62.584989207444,3.937008,0.223694,1.24551513172,0,0,0,295.3, -0.1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.043,4.044,4.044,4.041,0,0,7.171,95.36,62.584989207444,3.937008,6,P-GPS,
16500,2022-07-09 12:49:04,52.1653652939317,0.0999789816261566,3.937008,3.937008,58.647981207444,62.584989207444,3.937008,0,1.26734584108,2.74952764704,23,5,16.181,62.584989207444,3.937008,0.223694,1.26734584108,0,0,0,295.3, 0.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.043,4.044,4.044,4.041,0,0,7.171,95.36,62.584989207444,3.937008,6,P-GPS,
16700,2022-07-09 12:49:04,52.1653653239705,0.0999789363701328,3.937008,3.937008,58.647981207444,62.584989207444,4.265092,0,1.27956697008,2.76444890736,23,5,16.181,62.584989207444,3.937008,0.223694,1.27956697008,0,0,-0.894776,295.4, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.043,4.044,4.044,4.041,0,0,7.171,95.36,62.584989207444,3.937008,6,P-GPS,
16900,2022-07-09 12:49:04,52.1653653422073,0.0999788460409609,4.593176,4.593176,58.647981207444,63.241157207444,4.593176,0,1.28907812524,2.78573171644,23,5,16.181,63.241157207444,4.593176,0.223694,1.28907812524,0,0,-2.684328,295.6, 1, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.043,4.044,4.044,4.041,0,0,7.171,95.36,63.241157207444,4.593176,6,P-GPS,
17100,2022-07-09 12:49:04,52.1653653571534,0.099978896717346,5.577428,5.577428,58.647981207444,64.225409207444,5.905512,0,1.2927985978,2.79831373784,23,5,16.181,64.225409207444,5.577428,0.223694,1.2927985978,0,0,-4.697574,296.1, 0.6, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.043,4.044,4.044,4.041,0,0,7.171,95.36,64.225409207444,5.577428,6,P-GPS,
17300,2022-07-09 12:49:05,52.165365458379,0.0999791344136561,7.545932,7.545932,58.647981207444,66.193913207444,7.874016,0,1.32300857252,2.8630742386,23,5,16.116,66.193913207444,7.545932,0.223694,1.32300857252,0,0,-7.158208,295.6, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,3.995,3.998,3.997,3.992,0,0,8.501,95.18,66.193913207444,7.545932,6,P-GPS,
17500,2022-07-09 12:49:05,52.1653654846971,0.0999793109602461,9.84252,9.84252,58.647981207444,68.490501207444,9.84252,0,1.355643088,2.92783145852,23,5,16.116,68.490501207444,9.84252,0.223694,1.355643088,0,0,-6.487126,297.9, -2.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,3.995,3.998,3.997,3.992,0,0,8.501,95.18,68.490501207444,9.84252,6,P-GPS,
17700,2022-07-09 12:49:05,52.1653655110152,0.0999794875068362,11.48294,11.48294,58.647981207444,70.130921207444,11.811024,0,1.3366798328,2.95915691884,23,5,16.116,70.130921207444,11.48294,0.223694,1.355643088,0,0,-4.47388,298.8, -1.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,3.995,3.998,3.997,3.992,0,0,8.501,95.18,70.130921207444,11.48294,6,P-GPS,
17900,2022-07-09 12:49:05,52.1653654838602,0.0999793921117062,12.467192,12.467192,58.647981207444,71.115173207444,12.795276,0,1.32779859892,2.98269038416,23,5,16.116,71.115173207444,12.467192,0.223694,1.355643088,0,0,-2.23694,299, -0.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,3.995,3.998,3.997,3.992,0,0,8.501,95.18,71.115173207444,12.467192,6,P-GPS,
18100,2022-07-09 12:49:05,52.1653653962367,0.0999792362284161,12.795276,12.795276,58.647981207444,71.443257207444,13.12336,0,1.2983432174,3.03000993948,23,5,16.116,71.443257207444,12.795276,0.223694,1.355643088,0,0,-0.447388,299, 0, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,3.995,3.998,3.997,3.992,0,0,8.501,95.18,71.443257207444,12.795276,6,P-GPS,
18300,2022-07-09 12:49:06,52.165365335146,0.0999790856424065,12.795276,12.795276,58.647981207444,71.443257207444,13.12336,0,1.27945214068,3.07041348408,23,5,16.189,71.443257207444,12.795276,0.223694,1.355643088,0,0,0,301.4, 0.5, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.049,4.048,4.049,4.045,0,0,10.132,95.54,71.443257207444,12.795276,6,P-GPS,
18500,2022-07-09 12:49:06,52.1653652087305,0.0999789907815,13.12336,13.12336,58.647981207444,71.771341207444,13.451444,0,1.23625988208,3.12118776392,23,5,16.189,71.771341207444,13.12336,0.223694,1.355643088,0,0,-2.013246,302.4, 0.3, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.049,4.048,4.049,4.045,0,0,10.132,95.54,71.771341207444,13.12336,6,P-GPS,
18700,2022-07-09 12:49:06,52.1653649865443,0.0999788702835369,14.107612,14.107612,58.647981207444,72.755593207444,14.435696,0,1.16009190064,3.20662083752,23,5,16.189,72.755593207444,14.107612,0.223694,1.355643088,0,0,-4.250186,302.1, -0.4, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.049,4.048,4.049,4.045,0,0,10.132,95.54,72.755593207444,14.107612,6,P-GPS,
18900,2022-07-09 12:49:06,52.1653648884606,0.0999787793780234,15.748032,15.748032,58.647981207444,74.396013207444,15.748032,0,1.12843835632,3.247785537,23,5,16.189,74.396013207444,15.748032,0.223694,1.355643088,0,0,-4.921268,301.8, -1, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.049,4.048,4.049,4.045,0,0,10.132,95.54,74.396013207444,15.748032,6,P-GPS,
19100,2022-07-09 12:49:06,52.1653648480804,0.0999787114170622,16.732284,16.732284,58.647981207444,75.380265207444,17.060368,0,1.11695213548,3.26896007836,23,5,16.189,75.380265207444,16.732284,0.223694,1.355643088,0,0,-2.908022,301.6, -0.1, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.049,4.048,4.049,4.045,0,0,10.132,95.54,75.380265207444,16.732284,6,P-GPS,
19300,2022-07-09 12:49:07,52.1653648184571,0.0999786596357859,17.388452,17.388452,58.647981207444,76.036433207444,17.388452,0,1.10879924808,3.2848098164,23,5,16.012,76.036433207444,17.388452,0.223694,1.355643088,0,0,-0.894776,301.7, 0, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.043,4.056,4.058,4.056,0,0,9.398,95.36,76.036433207444,17.388452,6,P-GPS,
19500,2022-07-09 12:49:07,52.1653647820895,0.0999785940277652,17.388452,17.388452,58.647981207444,76.036433207444,17.716536,0,1.10081696436,3.3006562736,23,5,16.012,76.036433207444,17.388452,0.223694,1.355643088,0,0,0,301.8, 0, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.043,4.056,4.058,4.056,0,0,9.398,95.36,76.036433207444,17.388452,6,P-GPS,
19700,2022-07-09 12:49:07,52.1653647457218,0.0999785284197446,17.388452,17.388452,58.647981207444,76.036433207444,17.716536,0,1.08972772516,3.3243767468,23,5,16.012,76.036433207444,17.388452,0.223694,1.355643088,0,0,0,302.1, 0.3, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.043,4.056,4.058,4.056,0,0,9.398,95.36,76.036433207444,17.388452,6,P-GPS,
19900,2022-07-09 12:49:07,52.1653647192115,0.0999784549880113,17.716536,17.716536,58.647981207444,76.364517207444,17.716536,0,1.08453743628,3.3434712356,23,5,16.012,76.364517207444,17.716536,0.223694,1.355643088,0,0,0,302.3, 0.7, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.043,4.056,4.058,4.056,0,0,9.398,95.36,76.364517207444,17.716536,6,P-GPS,
20100,2022-07-09 12:49:07,52.1653647400666,0.0999783789464824,17.716536,17.716536,58.647981207444,76.364517207444,17.716536,0,1.09642720044,3.3621064068,23,5,16.012,76.364517207444,17.716536,0.223694,1.355643088,0,0,0,302.5, 0.9, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.043,4.056,4.058,4.056,0,0,9.398,95.36,76.364517207444,17.716536,6,P-GPS,
20300,2022-07-09 12:49:08,52.1653647752873,0.0999783373030145,17.716536,17.716536,58.647981207444,76.364517207444,17.716536,0,1.11135502244,3.3779856724,23,5,16.157,76.364517207444,17.716536,0.223694,1.355643088,0,0,0,302.5, 1.2, 5,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.035,4.037,4.037,4.033,0,0,5.896,95.54,76.364517207444,17.716536,6,P-GPS,
20500,2022-07-09 12:49:08,52.1653648249476,0.099978411099626,17.716536,17.716536,58.647981207444,76.364517207444,17.716536,0,1.12434058716,3.4024935472,23,5,16.157,76.364517207444,17.716536,0.223694,1.355643088,0,0,0,302.3, 0.5, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.035,4.037,4.037,4.033,0,0,5.896,95.54,76.364517207444,17.716536,6,P-GPS,
20700,2022-07-09 12:49:08,52.1653649241803,0.0999785905679694,17.716536,17.716536,58.647981207444,76.364517207444,17.716536,0,1.14981302892,3.4565617904,23,5,16.157,76.364517207444,17.716536,0.223694,1.355643088,0,0,0,302.5, 0, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.035,4.037,4.037,4.033,0,0,5.896,95.54,76.364517207444,17.716536,6,P-GPS,
20900,2022-07-09 12:49:08,52.1653650269662,0.0999787815450331,18.04462,18.04462,58.647981207444,76.692601207444,17.716536,0,1.17803153376,3.5134187476,23,5,16.157,76.692601207444,18.04462,0.223694,1.355643088,0,0,0,302.6, 0, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.035,4.037,4.037,4.033,0,0,5.896,95.54,76.692601207444,18.04462,6,P-GPS,
21100,2022-07-09 12:49:08,52.1653651220761,0.0999789190482397,18.04462,18.04462,58.647981207444,76.692601207444,17.716536,0,1.2072178864,3.5598098252,23,5,16.157,76.692601207444,18.04462,0.223694,1.355643088,0,0,0,302.5, 0.3, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.035,4.037,4.037,4.033,0,0,5.896,95.54,76.692601207444,18.04462,6,P-GPS,
21300,2022-07-09 12:49:09,52.1653651942888,0.0999790209760421,18.04462,18.04462,58.647981207444,76.692601207444,17.716536,0,1.23015751968,3.594652346,23,5,16.144,76.692601207444,18.04462,0.223694,1.355643088,0,0,0,302.5, -0.2, 5,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.034,4.038,4.036,4.033,0,0,7.611,95.72,76.692601207444,18.04462,6,P-GPS,
21500,2022-07-09 12:49:09,52.1653652745983,0.0999791305774159,18.04462,18.04462,58.647981207444,76.692601207444,17.716536,0,1.256397678,3.632874132,23,5,16.144,76.692601207444,18.04462,0.223694,1.355643088,0,0,0,302.6, -0.1, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.034,4.038,4.036,4.033,0,0,7.611,95.72,76.692601207444,18.04462,6,P-GPS,
21700,2022-07-09 12:49:09,52.1653653866225,0.0999792369813047,18.372704,18.372704,58.647981207444,77.020685207444,17.716536,0,1.2948327186,3.6801510364,23,5,16.144,77.020685207444,18.372704,0.223694,1.355643088,0,0,0,302.5, -0.2, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.034,4.038,4.036,4.033,0,0,7.611,95.72,77.020685207444,18.372704,6,P-GPS,
21900,2022-07-09 12:49:09,52.1653655162828,0.0999793192303454,18.372704,18.372704,58.647981207444,77.020685207444,17.716536,0,1.34061027912,3.7309384396,23,5,16.144,77.020685207444,18.372704,0.223694,1.355643088,0,0,0,302.5, 0.1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.034,4.038,4.036,4.033,0,0,7.611,95.72,77.020685207444,18.372704,6,P-GPS,
22100,2022-07-09 12:49:09,52.1653656443603,0.0999793990522478,18.372704,18.372704,58.647981207444,77.020685207444,17.716536,0,1.3861877084,3.7809384412,23,5,16.144,77.020685207444,18.372704,0.223694,1.3861877084,0,0,0,302.5, 0, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.034,4.038,4.036,4.033,0,0,7.611,95.72,77.020685207444,18.372704,6,P-GPS,
22300,2022-07-09 12:49:10,52.1653657631878,0.0999794454053066,18.372704,18.372704,58.647981207444,77.020685207444,17.716536,0,1.42899610872,3.8255250568,23,5,16.136,77.020685207444,18.372704,0.223694,1.42899610872,0,0,0,302.4, 0.2, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.032,4.036,4.035,4.033,0,0,7.611,95.9,77.020685207444,18.372704,6,P-GPS,
22500,2022-07-09 12:49:10,52.1653658830947,0.0999795699992018,18.372704,18.372704,58.647981207444,77.020685207444,17.716536,0,1.47190949592,3.8701116724,23,5,16.136,77.020685207444,18.372704,0.223694,1.47190949592,0,0,0,302.6, 0.1, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.032,4.036,4.035,4.033,0,0,7.611,95.9,77.020685207444,18.372704,6,P-GPS,
22700,2022-07-09 12:49:10,52.1653660030015,0.099979694593097,18.700788,18.700788,58.647981207444,77.348769207444,17.716536,0,1.51515424796,3.9334318844,23,5,16.136,77.348769207444,18.700788,0.223694,1.51515424796,0,0,0,302.6, -0.3, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.032,4.036,4.035,4.033,0,0,7.611,95.9,77.348769207444,18.700788,6,P-GPS,
22900,2022-07-09 12:49:10,52.1653661363455,0.0999798551386223,18.700788,18.700788,58.647981207444,77.348769207444,18.04462,0,1.56407157236,3.9938977656,23,5,16.136,77.348769207444,18.700788,0.223694,1.56407157236,0,0,0,302.6, -0.4, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.032,4.036,4.035,4.033,0,0,7.611,95.9,77.348769207444,18.700788,6,P-GPS,
23100,2022-07-09 12:49:10,52.1653662444193,0.0999799754022079,18.700788,18.700788,58.647981207444,77.348769207444,18.04462,0,1.6042159306,4.0416339876,23,5,16.136,77.348769207444,18.700788,0.223694,1.6042159306,0,0,0,302.5, -1, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.032,4.036,4.035,4.033,0,0,7.611,95.9,77.348769207444,18.700788,6,P-GPS,
23300,2022-07-09 12:49:11,52.1653663628805,0.0999800255546262,18.700788,18.700788,58.647981207444,77.348769207444,18.04462,0,1.6478346984,4.08628622,23,5,16.134,77.348769207444,18.700788,0.223694,1.6478346984,0,0,0,302.5, -1, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.032,4.036,4.035,4.032,0,0,7.518,95.9,77.348769207444,18.700788,6,P-GPS,
23500,2022-07-09 12:49:11,52.1653665165967,0.0999799629623062,18.700788,18.700788,58.647981207444,77.348769207444,18.04462,0,1.69150595964,4.1309384524,23,5,16.134,77.348769207444,18.700788,0.223694,1.69150595964,0,0,0,302.5, -0.5, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.032,4.036,4.035,4.032,0,0,7.518,95.9,77.348769207444,18.700788,6,P-GPS,
23700,2022-07-09 12:49:11,52.1653666703129,0.0999799003699862,18.700788,18.700788,58.647981207444,77.348769207444,18.04462,0,1.7590551744,4.2102691636,23,5,16.134,77.348769207444,18.700788,0.223694,1.7590551744,0,0,0,302.4, 0, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0,0,77,4.032,4.036,4.035,4.032,0,0,7.518,95.9,77.348769207444,18.700788,6,P-GPS,
23900,2022-07-09 12:49:11,52.1653667991186,0.099979742730829,18.700788,18.700788,58.647981207444,77.348769207444,18.04462,0,1.80560701316,4.2690618164,23,5,16.134,77.348769207444,18.700788,0.223694,1.80560701316,0,0,0,302.5, 0.6, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,295.4,0.5,0,77,4.032,4.036,4.035,4.032,0,0,7.518,95.9,77.348769207444,18.700788,6,P-GPS,
24100,2022-07-09 12:49:11,52.1653669156919,0.099979536956122,18.700788,18.700788,58.647981207444,77.348769207444,18.04462,0,1.8486057022,4.3317258604,23,5,16.134,77.348769207444,18.700788,0.223694,1.8486057022,0,0,0,302.7, 1.4, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,295.4,2.8,0,77,4.032,4.036,4.035,4.032,0,0,7.518,95.9,77.348769207444,18.700788,6,P-GPS,
24300,2022-07-09 12:49:12,52.1653670029491,0.0999793655188085,18.700788,18.700788,58.647981207444,77.348769207444,18.04462,0,1.88167328856,4.3815946284,23,5,16.132,77.348769207444,18.700788,0.223694,1.88167328856,0,0,0,302.5, 1.4, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,295.4,5.5,0,77,4.031,4.033,4.032,4.03,0,0,7.478,95.9,77.348769207444,18.700788,6,P-GPS,
24500,2022-07-09 12:49:12,52.1653670592188,0.0999792170631462,18.700788,18.700788,58.647981207444,77.348769207444,18.04462,0,1.903871452,4.4206366244,23,5,16.132,77.348769207444,18.700788,0.223694,1.903871452,0,0,0,302.7, 1.8, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,295.4,6.8,0,77,4.031,4.033,4.032,4.03,0,0,7.478,95.9,77.348769207444,18.700788,6,P-GPS,
24700,2022-07-09 12:49:12,52.1653670623553,0.0999791525133159,18.700788,18.700788,58.647981207444,77.348769207444,18.04462,0,1.90592525784,4.4351379372,23,5,16.132,77.348769207444,18.700788,0.223694,1.90592525784,0,0,0,302.7, 1.4, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,295.4,7,0,77,4.031,4.033,4.032,4.03,0,0,7.478,95.9,77.348769207444,18.700788,6,P-GPS,
24900,2022-07-09 12:49:12,52.16536706776,0.0999791377268023,18.700788,18.700788,58.647981207444,77.348769207444,18.04462,0,1.90811685896,4.43897652,23,5,16.132,77.348769207444,18.700788,0.223694,1.90811685896,0,0,0,302.5, 1.3, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,295.4,5.9,0,77,4.031,4.033,4.032,4.03,0,0,7.478,95.9,77.348769207444,18.700788,6,P-GPS,
