time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
14500,2023-05-31 18:53:01,52.2062801104627,0.0867072620704989,30.839896,30.839896,53.304100787096,84.143996787096,29.199476,0,2.94949812588,2.96242463548,23,5,16.722,84.143996787096,30.839896,0.671082,2.94949812588,0,0,0,299, 3.2, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,276.1,1.2,0,95,4.162,4.172,4.166,4.169,0,0,6.806,72.68,84.143996787096,30.839896,6,P-GPS,"Home Point updated (Code: 3000001)"
14700,2023-05-31 18:53:01,52.2062809434713,0.086707204712137,31.16798,31.16798,53.304100787096,84.472080787096,29.52756,0,3.25322516972,3.2666175586,23,5,16.722,84.472080787096,31.16798,0.671082,3.25322516972,0,0,-0.894776,299.1, 3.6, 5.8,0,0,1024,1024,1196,1024,0,0,26,0,276.1,1.8,0,95,4.162,4.172,4.166,4.169,0,0,6.806,72.68,84.472080787096,31.16798,6,P-GPS,
14900,2023-05-31 18:53:02,52.206281767877,0.0867069952486528,31.496064,31.496064,53.304100787096,84.800164787096,29.855644,0,3.5538386964,3.571030298,23,5,16.722,84.800164787096,31.496064,0.671082,3.5538386964,0,0,0,299.1, 4.6, 7.3,0,0,1024,1024,1153,1024,0,0,20,0,276.1,2.1,0,95,4.162,4.172,4.166,4.169,0,0,6.806,72.68,84.800164787096,31.496064,6,P-GPS,
15100,2023-05-31 18:53:02,52.2062826430065,0.0867068328392077,31.496064,31.496064,53.304100787096,84.800164787096,29.855644,0,3.8734253208,3.892388576,23,5,16.635,84.800164787096,31.496064,0.671082,3.8734253208,0,0,-1.342164,299.2, 2.9, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,276.1,2.3,0,95,4.156,4.165,4.158,4.159,0,0,7.082,72.68,84.800164787096,31.496064,6,P-GPS,
15300,2023-05-31 18:53:02,52.2062835835532,0.086706515940614,32.152232,32.152232,53.304100787096,85.456332787096,30.183728,0,4.2179463292,4.242782288,23,5,16.635,85.456332787096,32.152232,0.671082,4.2179463292,0,0,-0.671082,299, 7.4, 5.4,0,0,1024,1024,1583,1024,0,0,85,0,276.1,2.3,0,95,4.156,4.165,4.158,4.159,0,0,7.082,72.68,85.456332787096,32.152232,6,P-GPS,
15500,2023-05-31 18:53:02,52.2062845161347,0.0867062173728922,32.152232,32.152232,53.304100787096,85.456332787096,30.511812,0,4.5603347916,4.5895014592,23,5,16.635,85.456332787096,32.152232,0.671082,4.5603347916,0,0,-0.447388,299.2, 5.9, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,276.1,2.3,0,95,4.156,4.165,4.158,4.159,0,0,7.082,72.68,85.456332787096,32.152232,6,P-GPS,
15700,2023-05-31 18:53:02,52.2062853980545,0.0867060217680157,32.8084,32.8084,53.304100787096,86.112500787096,30.839896,0,4.883694382,4.9142390024,23,5,16.635,86.112500787096,32.8084,0.671082,4.883694382,0,0,-1.342164,298.9, 6.3, 3.6,0,0,1024,1024,1563,1024,0,0,82,0,276.1,2.3,0,95,4.156,4.165,4.158,4.159,0,0,7.082,72.68,86.112500787096,32.8084,6,P-GPS,
15900,2023-05-31 18:53:03,52.2062862677911,0.0867057528860682,33.136484,33.136484,53.304100787096,86.440584787096,30.839896,0,5.2037075156,5.237204892,23,5,16.635,86.440584787096,33.136484,0.671082,5.2037075156,0,0,-0.671082,299.2, 7, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,276.1,2.3,0,95,4.156,4.165,4.158,4.159,0,0,7.082,72.68,86.440584787096,33.136484,6,P-GPS,
16100,2023-05-31 18:53:03,52.2062873017398,0.0867056089209761,33.464568,33.464568,53.304100787096,86.768668787096,31.16798,0,5.5821524096,5.615813828,23,5,16.81,86.768668787096,33.464568,0.671082,5.5821524096,0,0,-1.789552,298.8, 5.3, 4,0,0,1024,1024,1024,1024,0,0,0,0,276.1,2.3,0,95,4.197,4.218,4.199,4.179,0,0,7.595,72.86,86.768668787096,33.464568,6,P-GPS,
16300,2023-05-31 18:53:03,52.206288377553,0.0867053588060368,33.792652,33.792652,53.304100787096,87.096752787096,31.496064,0,5.9773295876,6.0122705336,23,5,16.81,87.096752787096,33.792652,0.671082,5.9773295876,0,0,-0.447388,299, 7.9, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,276.1,1.1,0,95,4.197,4.218,4.199,4.179,0,0,7.595,72.86,87.096752787096,33.792652,6,P-GPS,
16500,2023-05-31 18:53:03,52.2062894723408,0.0867051852025151,33.792652,33.792652,53.304100787096,87.096752787096,31.824148,0,6.3784122776,6.4135828824,22,5,16.81,87.096752787096,33.792652,0.671082,6.3784122776,0,0,0,298.7, 5.3, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-1.3,0,95,4.197,4.218,4.199,4.179,0,0,7.595,72.86,87.096752787096,33.792652,6,P-GPS,
16700,2023-05-31 18:53:03,52.2062904829339,0.0867050778700882,33.792652,33.792652,53.304100787096,87.096752787096,31.824148,0,6.7479332868,6.7831038916,23,5,16.81,87.096752787096,33.792652,0.671082,6.7479332868,0,0,0,298.5, 3.9, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-4.1,0,95,4.197,4.218,4.199,4.179,0,0,7.595,72.86,87.096752787096,33.792652,6,P-GPS,
16900,2023-05-31 18:53:04,52.2062916031698,0.086704918956307,33.792652,33.792652,53.304100787096,87.096752787096,31.824148,0,7.1581039036,7.1933401252,23,5,16.81,87.096752787096,33.792652,0.671082,7.1581039036,0,0,0,297.7, 3.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-7.1,0,95,4.197,4.218,4.199,4.179,0,0,7.595,72.86,87.096752787096,33.792652,6,P-GPS,
17100,2023-05-31 18:53:04,52.2062928494982,0.086704633887118,33.792652,33.792652,53.304100787096,87.096752787096,31.824148,0,7.6161091676,7.6525264916,23,5,16.772,87.096752787096,33.792652,0.671082,7.6161091676,0,0,0,297, 4.8, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-10,0,95,4.18,4.171,4.149,4.141,0,0,8.736,72.68,87.096752787096,33.792652,6,P-GPS,
17300,2023-05-31 18:53:04,52.2062941524539,0.0867042206445564,33.792652,33.792652,53.304100787096,87.096752787096,31.824148,0,8.0970803116,8.136811284,23,5,16.772,87.096752787096,33.792652,0.671082,8.0970803116,0,0,0,296.8, 5.2, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-12.9,0,95,4.18,4.171,4.149,4.141,0,0,8.736,72.68,87.096752787096,33.792652,6,P-GPS,
17500,2023-05-31 18:53:04,52.2062953953919,0.0867037857376774,33.792652,33.792652,53.304100787096,87.096752787096,31.824148,0,8.5569884628,8.6005908264,23,5,16.772,87.096752787096,33.792652,0.671082,8.5569884628,0,0,0,296.4, 5.3, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-15.8,0,95,4.18,4.171,4.149,4.141,0,0,8.736,72.68,87.096752787096,33.792652,6,P-GPS,
17700,2023-05-31 18:53:04,52.2062965624654,0.0867033726772864,33.792652,33.792652,53.304100787096,87.096752787096,31.824148,0,8.9893047496,9.0362863784,23,5,16.772,87.096752787096,33.792652,0.671082,8.9893047496,0,0,0,296.6, 5.4, 3,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-18.7,0,95,4.18,4.171,4.149,4.141,0,0,8.736,72.68,87.096752787096,33.792652,6,P-GPS,
17900,2023-05-31 18:53:05,52.2062975693822,0.0867030269016143,33.792652,33.792652,53.304100787096,87.096752787096,31.824148,0,9.3623034492,9.4117128996,23,5,16.772,87.096752787096,33.792652,0.671082,9.3623034492,0,0,0,297, 4.3, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-21.7,0,95,4.18,4.171,4.149,4.141,0,0,8.736,72.68,87.096752787096,33.792652,6,P-GPS,
18100,2023-05-31 18:53:05,52.2062984888841,0.0867026901787706,33.792652,33.792652,53.304100787096,87.096752787096,31.496064,0.223694,9.7035436176,9.7555449316,23,5,16.638,87.096752787096,33.792652,0.671082,9.7035436176,-0.223694,0,0,297.3, 3.2, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-24.6,0,95,4.151,4.161,4.154,4.159,0,0,7.564,73.04,87.096752787096,33.792652,6,P-GPS,
18300,2023-05-31 18:53:05,52.2062993178357,0.0867022962875719,33.792652,33.792652,53.304100787096,87.096752787096,31.824148,0,10.0134845724,10.07053838,23,5,16.638,87.096752787096,33.792652,0.671082,10.0134845724,0,0,0,297.3, 2.6, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-27.5,0,95,4.151,4.161,4.154,4.159,0,0,7.564,73.04,87.096752787096,33.792652,6,P-GPS,
18500,2023-05-31 18:53:05,52.2063001246546,0.0867018190714707,33.792652,33.792652,53.304100787096,87.096752787096,31.496064,0,10.3177824824,10.3836617496,23,5,16.638,87.096752787096,33.792652,0.671082,10.3177824824,0,0,0,297.4, 2.9, 5,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-30.4,0,95,4.151,4.161,4.154,4.159,0,0,7.564,73.04,87.096752787096,33.792652,6,P-GPS,
18700,2023-05-31 18:53:05,52.206300909328,0.0867013598496272,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,10.6140751428,10.6877956176,23,5,16.638,87.096752787096,33.792652,0.671082,10.6140751428,0,0,0,297.3, 3.1, 5,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-33.3,0,95,4.151,4.161,4.154,4.159,0,0,7.564,73.04,86.768668787096,33.464568,6,P-GPS,
18900,2023-05-31 18:53:06,52.2063016595773,0.0867009508194868,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,10.8969491676,10.9764111124,23,5,16.638,87.096752787096,33.792652,0.671082,10.8969491676,0,0,0,297.2, 2.7, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-36.3,0,95,4.151,4.161,4.154,4.159,0,0,7.564,73.04,86.768668787096,33.464568,6,P-GPS,
19100,2023-05-31 18:53:06,52.2063031956351,0.0867005097627131,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,11.4653546976,11.545440002,23,3,16.633,87.096752787096,33.792652,0.671082,11.4653546976,0,0,0,297.2, 2.7, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-39.1,0,95,4.15,4.16,4.154,4.157,0,0,7.002,73.04,86.768668787096,33.464568,6,P-GPS,
19300,2023-05-31 18:53:06,52.2063053503348,0.0867000967947179,33.464568,33.464568,53.304100787096,86.768668787096,32.152232,0,12.2568573476,12.3369754604,23,3,16.633,87.096752787096,33.792652,0.671082,12.2568573476,0,0,0,297.1, 2.3, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-40.8,0,95,4.15,4.16,4.154,4.157,0,0,7.002,73.04,86.768668787096,33.464568,6,P-GPS,
19500,2023-05-31 18:53:06,52.2063081439886,0.0866996112686685,33.464568,33.464568,53.304100787096,86.768668787096,32.152232,0,13.28166053,13.3620083016,23,3,16.633,87.096752787096,33.792652,0.671082,13.28166053,0,0,0,297.3, 2.7, 4,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-41.5,0,95,4.15,4.16,4.154,4.157,0,0,7.002,73.04,86.768668787096,33.464568,6,P-GPS,
19700,2023-05-31 18:53:06,52.2063112458228,0.0866990550997583,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,14.4200463932,14.5005253984,24,3,16.633,87.096752787096,33.792652,0.671082,14.4200463932,0,0,0,297.4, 3.6, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-43.5,0,95,4.15,4.16,4.154,4.157,0,0,7.002,73.04,86.768668787096,33.464568,6,P-GPS,
19900,2023-05-31 18:53:07,52.2063145120395,0.0866984977976337,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,15.6180123108,15.6986881664,24,3,16.633,87.096752787096,33.792652,0.671082,15.6180123108,0,0,0,297.3, 3.6, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-46.3,0,95,4.15,4.16,4.154,4.157,0,0,7.002,73.04,86.768668787096,33.464568,6,P-GPS,
20100,2023-05-31 18:53:07,52.2063178662342,0.08669799396104,33.464568,33.464568,53.304100787096,86.768668787096,32.152232,0,16.8463916152,16.927658022,24,3,16.615,87.096752787096,33.792652,0.671082,16.8463916152,0,0,0,297.3, 4.2, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-49.2,0,95,4.151,4.159,4.155,4.159,0,0,7.23,73.04,86.768668787096,33.464568,6,P-GPS,
20300,2023-05-31 18:53:07,52.2063211519492,0.0866975575231857,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,18.0482945408,18.130413966,24,3,16.615,87.096752787096,33.792652,0.671082,18.0482945408,0,0,0,297.2, 3.6, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-52.1,0,95,4.151,4.159,4.155,4.159,0,0,7.23,73.04,86.768668787096,33.464568,6,P-GPS,
20500,2023-05-31 18:53:07,52.2063242440514,0.0866971761794758,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,19.1787079628,19.2617788316,24,3,16.615,87.096752787096,33.792652,0.671082,19.1787079628,0,0,0,297.2, 3.5, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-55,0,95,4.151,4.159,4.155,4.159,0,0,7.23,73.04,86.768668787096,33.464568,6,P-GPS,
20700,2023-05-31 18:53:07,52.206327369132,0.0866968420122624,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,20.3199809652,20.4043969784,24,3,16.615,87.096752787096,33.792652,0.671082,20.3199809652,0,0,0,297.2, 3.6, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-57.9,0,95,4.151,4.159,4.155,4.159,0,0,7.23,73.04,86.768668787096,33.464568,6,P-GPS,
20900,2023-05-31 18:53:08,52.206330218019,0.0866966091528507,33.136484,33.136484,53.304100787096,86.440584787096,31.824148,0,21.358760526,21.4451122348,24,3,16.615,87.096752787096,33.792652,0.671082,21.358760526,0,0,0,297.3, 3.8, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-60.8,0,95,4.151,4.159,4.155,4.159,0,0,7.23,73.04,86.440584787096,33.136484,6,P-GPS,
21100,2023-05-31 18:53:08,52.2063328405804,0.0866964583645536,33.136484,33.136484,53.304100787096,86.440584787096,31.824148,0,22.3136818164,22.402559772,24,3,16.619,87.096752787096,33.792652,0.671082,22.3136818164,0,0,0,296.9, 3, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-63.7,0,95,4.151,4.159,4.153,4.157,0,0,7.124,73.22,86.440584787096,33.136484,6,P-GPS,
21300,2023-05-31 18:53:08,52.2063352413867,0.0866963110623983,33.136484,33.136484,53.304100787096,86.440584787096,31.824148,0,23.1882225268,23.2791017948,24,3,16.619,87.096752787096,33.792652,0.671082,23.1882225268,0,0,0,297.1, 2.9, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-66.7,0,95,4.151,4.159,4.153,4.157,0,0,7.124,73.22,86.440584787096,33.136484,6,P-GPS,
21500,2023-05-31 18:53:08,52.2063374249141,0.0866961090129651,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,23.9853354132,24.0770348912,24,3,16.619,87.096752787096,33.792652,0.671082,23.9853354132,0,0,0,297.2, 3.7, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-69.6,0,95,4.151,4.159,4.153,4.157,0,0,7.124,73.22,86.768668787096,33.464568,6,P-GPS,
21700,2023-05-31 18:53:08,52.2063393964571,0.0866959210566311,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,24.7051845176,24.797572972,24,3,16.619,87.096752787096,33.792652,0.671082,24.7051845176,0,0,0,297.2, 3.6, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-72.5,0,95,4.151,4.159,4.153,4.157,0,0,7.124,73.22,86.768668787096,33.464568,6,P-GPS,
21900,2023-05-31 18:53:09,52.2063412259345,0.0866957278518627,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,25.3736556676,25.4664706312,24,3,16.619,87.096752787096,33.792652,0.671082,25.3736556676,0,0,0,297.2, 4.3, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-75.4,0,95,4.151,4.159,4.153,4.157,0,0,7.124,73.22,86.768668787096,33.464568,6,P-GPS,
22100,2023-05-31 18:53:09,52.206342807155,0.0866955691031053,33.464568,33.464568,53.304100787096,86.768668787096,32.152232,0,25.9512147412,26.044456214,24,5,16.614,87.096752787096,33.792652,0.671082,25.9512147412,0,0,0,297.3, 4, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-78.3,0,95,4.152,4.16,4.155,4.157,0,0,7.105,73.22,86.768668787096,33.464568,6,P-GPS,
22300,2023-05-31 18:53:09,52.2063442268503,0.0866954622113608,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,26.4690297184,26.562992976,24,5,16.614,87.096752787096,33.792652,0.671082,26.4690297184,0,0,0,297.3, 4.3, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-81.3,0,95,4.152,4.16,4.155,4.157,0,0,7.105,73.22,86.768668787096,33.464568,6,P-GPS,
22500,2023-05-31 18:53:09,52.2063454202243,0.086695407139933,33.464568,33.464568,53.304100787096,86.768668787096,32.152232,0,26.9035769764,26.9985572944,24,5,16.614,87.096752787096,33.792652,0.671082,26.9035769764,0,0,0,297.4, 4.5, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-84.2,0,95,4.152,4.16,4.155,4.157,0,0,7.105,73.22,86.768668787096,33.464568,6,P-GPS,
22700,2023-05-31 18:53:09,52.206346371985,0.0866953891858664,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,27.2496071712,27.3458342084,24,5,16.614,87.096752787096,33.792652,0.671082,27.2496071712,0,0,0,297.1, 3.8, 5,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-87.1,0,95,4.152,4.16,4.155,4.157,0,0,7.105,73.22,86.768668787096,33.464568,6,P-GPS,
22900,2023-05-31 18:53:10,52.2063472153826,0.0866953495085064,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,27.556759412,27.6536754256,24,5,16.614,87.096752787096,33.792652,0.671082,27.556759412,0,0,0,297.2, 4.3, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-89.9,0,95,4.152,4.16,4.155,4.157,0,0,7.105,73.22,86.768668787096,33.464568,6,P-GPS,
23100,2023-05-31 18:53:10,52.206347919002,0.0866952886294636,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,27.8136163756,27.910762048,24,5,16.616,87.096752787096,33.792652,0.671082,27.8136163756,0,0,0,297.4, 4.7, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-89.9,0,95,4.151,4.161,4.153,4.158,0,0,6.975,73.22,86.768668787096,33.464568,6,P-GPS,
23300,2023-05-31 18:53:10,52.2063485040551,0.0866952686003127,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,28.0265428916,28.1242463068,24,5,16.616,87.096752787096,33.792652,0.671082,28.0265428916,0,0,0,297.4, 4.6, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-90,0,95,4.151,4.161,4.153,4.158,0,0,6.975,73.22,86.768668787096,33.464568,6,P-GPS,
23500,2023-05-31 18:53:10,52.2063490102839,0.0866952809354877,33.464568,33.464568,53.304100787096,86.768668787096,31.496064,0,28.2101715064,28.3089904072,24,5,16.616,87.096752787096,33.792652,0.671082,28.2101715064,0,0,0,297.6, 4.7, 5,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-90,0,95,4.151,4.161,4.153,4.158,0,0,6.975,73.22,86.768668787096,33.464568,6,P-GPS,
23700,2023-05-31 18:53:10,52.2063493906215,0.0866953440809595,33.464568,33.464568,53.304100787096,86.768668787096,31.496064,0,28.3470153428,28.4484589156,24,5,16.616,87.096752787096,33.792652,0.671082,28.3470153428,0,0,0,297.5, 4.4, 5.3,0,0,1382,1024,1024,1024,54,0,0,0,276.1,-89.9,0,95,4.151,4.161,4.153,4.158,0,0,6.975,73.22,86.768668787096,33.464568,6,P-GPS,
23900,2023-05-31 18:53:11,52.2063497083091,0.086695336722492,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0,28.462599336,28.5643709928,24,5,16.616,87.096752787096,33.792652,0.671082,28.462599336,0,0,0,297.3, -2.8, 0.5,0,0,1684,1024,1024,1024,100,0,0,0,276.1,-90,0,95,4.151,4.161,4.153,4.158,0,0,6.975,73.22,86.768668787096,33.464568,6,P-GPS,
24100,2023-05-31 18:53:11,52.2063499536319,0.0866945854869167,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,0.894776,28.5676190244,28.7546925212,24,5,16.615,87.096752787096,33.792652,0.894776,28.5676190244,0,-0.894776,0,296.5, -17.6, 3.5,0,0,1684,1024,1024,1024,100,0,0,0,276.1,-90,0,95,4.153,4.159,4.147,4.148,0,0,7.015,73.4,86.768668787096,33.464568,6,P-GPS,
24300,2023-05-31 18:53:11,52.2063505822649,0.0866921248519068,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,2.7738056,28.854331632,29.3507555324,24,5,16.615,87.096752787096,33.792652,2.7738056,28.854331632,0.671082,-2.684328,0,296, -24.1, 4.6,0,0,1684,1024,1024,1024,100,0,0,0,276.1,-90,0,95,4.153,4.159,4.147,4.148,0,0,7.015,73.4,86.768668787096,33.464568,6,P-GPS,
24500,2023-05-31 18:53:11,52.2063516264886,0.0866867427786108,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,4.8765292,29.3944563212,30.6129931056,24,5,16.615,87.096752787096,33.792652,4.8765292,29.3944563212,1.342164,-4.697574,0,292.6, -23.8, 5.7,0,0,1684,1024,1024,1024,100,0,0,0,276.1,-90,0,95,4.153,4.159,4.147,4.148,0,0,7.015,73.4,86.768668787096,33.464568,6,P-GPS,
24700,2023-05-31 18:53:11,52.2063529738018,0.0866787485996327,33.464568,33.464568,53.304100787096,86.768668787096,31.824148,6.934514,30.2035442736,32.4667661308,23,5,16.615,87.096752787096,33.792652,6.934514,30.2035442736,1.789552,-6.71082,0,287.8, -21.6, 6.4,0,0,1684,1024,1024,1024,100,0,0,0,276.1,-90,0,95,4.153,4.159,4.147,4.148,0,0,7.015,73.4,86.768668787096,33.464568,6,P-GPS,
24900,2023-05-31 18:53:12,52.2063547213794,0.0866684535286953,33.464568,33.464568,53.304100787096,86.768668787096,27.230972,8.4780026,31.380742474,34.855316076,23,5,16.615,87.096752787096,33.792652,8.4780026,31.380742474,1.789552,-8.276678,0,284.4, -18.9, 7.1,0,0,1684,1024,1024,1024,100,0,0,0,276.1,-90,0,95,4.153,4.159,4.147,4.148,0,0,7.015,73.4,86.768668787096,33.464568,6,P-GPS,
25100,2023-05-31 18:53:12,52.2063568182822,0.0866563033026517,33.464568,33.464568,53.304100787096,86.768668787096,28.215224,10.0438606,32.95111654,37.677494644,23,5,16.578,87.096752787096,33.792652,10.0438606,32.95111654,2.013246,-9.842536,0,282.6, -16.9, 6.7,0,0,1684,1024,1024,1024,100,0,0,0,276.1,-89.9,0,95,4.143,4.141,4.13,4.128,0,0,7.37,73.58,86.768668787096,33.464568,6,P-GPS,
25300,2023-05-31 18:53:12,52.2063591697087,0.0866425407352026,33.464568,33.464568,53.304100787096,86.768668787096,28.543308,11.1847,34.912402692,40.872048552,23,5,16.578,87.096752787096,33.792652,11.1847,34.912402692,2.23694,-10.961006,0,282, -15.9, 6.7,0,0,1089,1024,1024,1024,10,0,0,0,276.1,-90,0,95,4.143,4.141,4.13,4.128,0,0,7.37,73.58,86.768668787096,33.464568,6,P-GPS,
25500,2023-05-31 18:53:12,52.206361699079,0.0866273559896979,33.136484,33.136484,53.304100787096,86.440584787096,32.152232,12.3702782,37.254266284,44.390421368,23,5,16.578,87.096752787096,33.792652,12.3702782,37.254266284,2.684328,-12.079476,0,282, -13.6, 5.7,0,0,1002,1642,1024,1024,-3,94,0,0,276.1,-89.9,0,95,4.143,4.141,4.13,4.128,0,0,7.37,73.58,86.440584787096,33.136484,6,P-GPS,
25700,2023-05-31 18:53:12,52.2063642516486,0.0866111707861833,33.136484,33.136484,53.304100787096,86.440584787096,32.152232,12.8176662,39.89665482,48.126970044,23,5,16.578,87.096752787096,33.792652,12.8176662,39.89665482,2.684328,-12.526864,0,282.3, 3.2, 14,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-89.9,0,95,4.143,4.141,4.13,4.128,0,0,7.37,73.58,86.440584787096,33.136484,6,P-GPS,
25900,2023-05-31 18:53:13,52.2063669430624,0.0865953561726362,33.136484,33.136484,53.304100787096,86.440584787096,31.824148,12.1018454,42.69521134,51.796917668,23,5,16.578,87.096752787096,33.792652,12.8176662,42.69521134,3.35541,-11.632088,0,283.6, 7.6, 12.6,0,0,1024,1024,1024,1024,0,0,0,0,276.1,-90,0,95,4.143,4.141,4.13,4.128,0,0,7.37,73.58,86.440584787096,33.136484,6,P-GPS,
26100,2023-05-31 18:53:13,52.2063697134206,0.0865808439536657,33.136484,33.136484,53.304100787096,86.440584787096,31.824148,10.961006,45.458990956,55.19521174,23,5,16.538,87.096752787096,33.792652,12.8176662,45.458990956,3.131716,-10.513618,0,281.5, 25.8, -1.5,0,0,405,1098,1024,1024,-94,11,0,0,276.1,-90,0,95,4.139,4.148,4.139,4.138,0,0,8.102,73.4,86.440584787096,33.136484,6,P-GPS,
26300,2023-05-31 18:53:13,52.2063717502521,0.0865688654240321,33.136484,33.136484,53.304100787096,86.440584787096,31.824148,8.7464354,47.732284992,57.974739388,23,5,16.538,87.096752787096,33.792652,12.8176662,47.732284992,2.013246,-8.500372,0,281.8, 29.6, -3.3,0,0,364,1092,1024,1024,-100,10,0,0,276.1,-90,0,95,4.139,4.148,4.139,4.138,0,0,8.102,73.4,86.440584787096,33.136484,6,P-GPS,
26500,2023-05-31 18:53:13,52.2063728442154,0.0865592803272561,33.136484,33.136484,53.304100787096,86.440584787096,27.230972,6.1068462,49.442586884,60.154857568,23,5,16.538,87.096752787096,33.792652,12.8176662,49.442586884,0.894776,-6.039738,0,282.8, 29.6, 0.8,0,0,364,1024,1024,1024,-100,0,0,0,276.1,-89.9,0,95,4.139,4.148,4.139,4.138,0,0,8.102,73.4,86.440584787096,33.136484,6,P-GPS,
26700,2023-05-31 18:53:13,52.2063730830358,0.0865531355752776,33.136484,33.136484,53.304100787096,86.440584787096,27.230972,3.579104,50.4347129,61.531498032,23,5,16.538,87.096752787096,33.792652,12.8176662,50.4347129,0,-3.579104,0,283.1, 28.2, 4.1,0,0,364,1024,1024,1024,-100,0,0,0,276.1,-90,0,95,4.139,4.148,4.139,4.138,0,0,8.102,73.4,86.440584787096,33.136484,6,P-GPS,
