time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
12200,2023-05-26 16:32:04,52.2064035221311,0.0867280419418084,23.293964,23.293964,54.026183815452,77.320147815452,20.669292,0.223694,2.5440289528,7.0152233216,27,5,16.416,77.976315815452,23.950132,2.23694,2.88220481664,-0.223694,0,0,330, 1.2, 6.5,0,0,1024,1024,979,1684,0,0,-7,100,334.2,0,0,86,4.096,4.106,4.104,4.107,0,0,7.215,83.48,77.320147815452,23.293964,6,P-GPS,
12400,2023-05-26 16:32:04,52.2064032816107,0.086727846642608,23.293964,23.293964,54.026183815452,77.320147815452,20.669292,0.223694,2.58062344216,7.1132548208,27,5,16.416,77.976315815452,23.950132,2.23694,2.88220481664,-0.223694,0,0,342.3, 1.1, 6.4,0,0,1024,1024,975,1684,0,0,-7,100,346.2,0,0,86,4.096,4.106,4.104,4.107,0,0,7.215,83.48,77.320147815452,23.293964,6,P-GPS,
12600,2023-05-26 16:32:04,52.2064030779603,0.0867276254917718,23.293964,23.293964,54.026183815452,77.320147815452,20.669292,0.223694,2.62655192132,7.2024936688,27,5,16.416,77.976315815452,23.950132,2.23694,2.88220481664,-0.223694,0,0,353.9, -0.2, 6.4,0,0,1024,1024,1024,825,0,0,0,-30,358.2,0,0,86,4.096,4.106,4.104,4.107,0,0,7.215,83.48,77.320147815452,23.293964,6,P-GPS,
12800,2023-05-26 16:32:04,52.2064029306416,0.0867273480086939,23.293964,23.293964,54.026183815452,77.320147815452,20.669292,0.223694,2.687418065,7.2845802856,27,5,16.416,77.976315815452,23.950132,2.23694,2.88220481664,0,-0.223694,0,5.2, -1.8, 6.4,0,0,1535,1053,1024,1171,77,4,0,22,5.5,0,0,86,4.096,4.106,4.104,4.107,0,0,7.215,83.48,77.320147815452,23.293964,6,P-GPS,
13000,2023-05-26 16:32:05,52.2064028581995,0.086727025155069,23.293964,23.293964,54.026183815452,77.320147815452,20.341208,0.223694,2.75943578384,7.3614503668,27,5,16.394,77.976315815452,23.950132,2.23694,2.88220481664,0,-0.223694,0,10.1, -0.9, 4.5,0,0,1660,1114,1024,940,96,14,0,-13,5.9,0,0,86,4.094,4.104,4.102,4.103,0,0,7.385,83.66,77.320147815452,23.293964,6,P-GPS,
13200,2023-05-26 16:32:05,52.2064028698514,0.0867265435447209,23.293964,23.293964,54.026183815452,77.320147815452,20.669292,0.447388,2.867126076,7.4692259608,27,5,16.394,77.976315815452,23.950132,2.23694,2.88220481664,0,-0.447388,0,9.1, -7, 3.8,0,0,1519,1024,1024,1024,75,0,0,0,6,0,0,86,4.094,4.104,4.102,4.103,0,0,7.385,83.66,77.320147815452,23.293964,6,P-GPS,
13400,2023-05-26 16:32:05,52.2064032175169,0.0867258527954431,23.293964,23.293964,54.026183815452,77.320147815452,20.669292,0.6263432,3.02457030676,7.6690947336,26,5,16.394,77.976315815452,23.950132,2.23694,3.02457030676,0.447388,-0.447388,0,8.9, -7.6, 5.9,0,0,1533,1024,1024,1024,77,0,0,0,6,0,0,86,4.094,4.104,4.102,4.103,0,0,7.385,83.66,77.320147815452,23.293964,6,P-GPS,
13600,2023-05-26 16:32:05,52.2064039579833,0.0867251434673771,23.293964,23.293964,54.026183815452,77.320147815452,20.669292,1.2079476,3.20585968264,7.9823493368,26,5,16.394,77.976315815452,23.950132,2.23694,3.20585968264,1.11847,-0.447388,0,9.1, -8.5, 6.2,0,0,1575,1057,1024,1024,83,5,0,0,6,0,0,86,4.094,4.104,4.102,4.103,0,0,7.385,83.66,77.320147815452,23.293964,6,P-GPS,
13800,2023-05-26 16:32:05,52.2064051869207,0.0867244791411482,23.293964,23.2611556,54.058992215452,77.320147815452,20.669292,1.8342908,3.4363846244,8.4546918716,26,5,16.394,77.976315815452,23.950132,2.23694,3.4363846244,1.789552,-0.447388,0,9.1, -11, 7.2,0,0,1579,1065,1024,1024,84,6,0,0,6,0,0,86,4.094,4.104,4.102,4.103,0,0,7.385,83.66,77.320147815452,23.293964,6,P-GPS,
14000,2023-05-26 16:32:06,52.206406954011,0.0867239396695479,23.293964,23.2283472,54.091800615452,77.320147815452,20.669292,2.460634,3.76066285,9.1105974044,26,5,16.374,77.976315815452,23.950132,2.460634,3.76066285,2.460634,-0.223694,0,8.7, -13, 7.2,0,0,1573,1056,1024,1024,83,5,0,0,6,0,0,86,4.088,4.097,4.094,4.1,0,0,7.577,83.66,77.320147815452,23.293964,6,P-GPS,
14200,2023-05-26 16:32:06,52.2064093588341,0.0867235907877958,23.293964,23.2283472,54.091800615452,77.320147815452,20.669292,3.35541,4.2527232332,9.991470136,26,5,16.374,77.976315815452,23.950132,3.35541,4.2527232332,3.35541,0,0,8.9, -14.7, 7.7,0,0,1573,1047,1024,1024,83,3,0,0,6,0,0,86,4.088,4.097,4.094,4.1,0,0,7.577,83.66,77.320147815452,23.293964,6,P-GPS,
14400,2023-05-26 16:32:06,52.2064124406996,0.0867235238520847,23.293964,23.1955388,54.124609015452,77.320147815452,20.669292,4.250186,4.9797901856,11.115978046,26,5,16.374,77.976315815452,23.950132,4.250186,4.9797901856,4.250186,0,0,8.5, -17, 6.6,0,0,1572,1053,1024,1024,83,4,0,0,6,0,0,86,4.088,4.097,4.094,4.1,0,0,7.577,83.66,77.320147815452,23.293964,6,P-GPS,
14600,2023-05-26 16:32:06,52.2064162940281,0.086723778081971,23.293964,23.129922,54.190225815452,77.320147815452,20.669292,5.144962,6.018044812,12.5229990884,26,5,16.374,77.976315815452,23.950132,5.144962,6.018044812,5.144962,0.223694,0,9.1, -18.9, 6.2,0,0,1571,1044,1024,1024,83,3,0,0,6,0,0,86,4.088,4.097,4.094,4.1,0,0,7.577,83.66,77.320147815452,23.293964,6,P-GPS,
14800,2023-05-26 16:32:06,52.2064210122915,0.086724451550809,23.293964,23.0643052,54.255842615452,77.320147815452,20.669292,6.3081708,7.4191603424,14.2510503248,27,5,16.374,77.976315815452,23.950132,6.3081708,7.4191603424,6.263432,0.671082,0,9.2, -15.8, 5.7,0,0,1568,1045,1024,1024,82,3,0,0,6,0,0,86,4.088,4.097,4.094,4.1,0,0,7.577,83.66,77.320147815452,23.293964,6,P-GPS,
15000,2023-05-26 16:32:07,52.2064264006161,0.0867254944250887,23.293964,23.0314968,54.288651015452,77.320147815452,20.997376,7.0016222,9.135991106,16.2307419892,27,5,16.348,77.976315815452,23.950132,7.0016222,9.135991106,6.934514,0.894776,0,9.2, -14.8, 4.5,0,0,1553,1040,1024,1024,80,2,0,0,6,0,0,86,4.076,4.088,4.082,4.082,0,0,7.808,83.66,77.320147815452,23.293964,6,P-GPS,
15200,2023-05-26 16:32:07,52.2064324060745,0.0867267259880011,23.293964,22.9330716,54.387076215452,77.320147815452,20.997376,7.8740288,11.1486552124,18.4390753932,27,5,16.348,77.976315815452,23.950132,7.8740288,11.1486552124,7.82929,0.894776,0,8.7, -12.9, 3.7,0,0,1551,1037,1024,1024,80,2,0,0,6,0,0,86,4.076,4.088,4.082,4.082,0,0,7.808,83.66,77.320147815452,23.293964,6,P-GPS,
15400,2023-05-26 16:32:07,52.2064389741007,0.0867279105762161,23.293964,22.8674548,54.452693015452,77.320147815452,20.997376,8.5451108,13.4273626344,20.8500006672,27,5,16.348,77.976315815452,23.950132,8.5451108,13.4273626344,8.500372,0.894776,0,9, -10.5, 5.1,0,0,1546,1035,1024,1024,79,2,0,0,6,0,0,86,4.076,4.088,4.082,4.082,0,0,7.808,83.66,77.320147815452,23.293964,6,P-GPS,
15600,2023-05-26 16:32:07,52.2064458911109,0.0867291193193021,22.96588,22.4409456,54.551118215452,76.992063815452,20.997376,8.7911742,15.8707026076,23.3880912996,27,5,16.348,77.976315815452,23.950132,8.7911742,15.8707026076,8.724066,1.11847,0,9.3, -9.2, 5.4,0,0,1542,1034,1024,1024,78,2,0,0,6,0,0,86,4.076,4.088,4.082,4.082,0,0,7.808,83.66,76.992063815452,22.96588,6,P-GPS,
15800,2023-05-26 16:32:07,52.2064530988886,0.0867305016059535,22.96588,22.3753288,54.616735015452,76.992063815452,20.669292,9.2385622,18.4410438972,26.0359588384,27,5,16.348,77.976315815452,23.950132,9.2385622,18.4410438972,9.171454,1.11847,0,9.5, -9.5, 4.2,0,0,1538,1031,1024,1024,78,1,0,0,6,0,0,86,4.076,4.088,4.082,4.082,0,0,7.808,83.66,76.992063815452,22.96588,6,P-GPS,
16000,2023-05-26 16:32:08,52.206460598087,0.0867319898189573,22.96588,22.2769036,54.715160215452,76.992063815452,20.669292,9.4846256,21.1347447708,28.7921925224,27,5,16.389,77.976315815452,23.950132,9.4846256,21.1347447708,9.395148,1.342164,0,9.4, -8.8, 4.6,0,0,1519,1024,1024,1024,75,0,0,0,6,0,0,86,4.087,4.099,4.096,4.102,0,0,7.449,83.66,76.992063815452,22.96588,6,P-GPS,
16200,2023-05-26 16:32:08,52.2064682913774,0.0867335387799851,22.637796,21.8832028,54.780777015452,76.663979815452,20.669292,9.9320136,23.9126976156,31.6203750276,27,5,16.389,77.976315815452,23.950132,9.9320136,23.9126976156,9.842536,1.342164,0,9.4, -8.5, 3.9,0,0,1497,1024,1024,1024,72,0,0,0,6,0,0,86,4.087,4.099,4.096,4.102,0,0,7.449,83.66,76.663979815452,22.637796,6,P-GPS,
16400,2023-05-26 16:32:08,52.2064761990506,0.0867350755700894,22.637796,21.7847776,54.879202215452,76.663979815452,20.341208,10.1557076,26.7794627992,34.52591974,27,5,16.389,77.976315815452,23.950132,10.1557076,26.7794627992,10.06623,1.342164,0,9.4, -8, 3.6,0,0,1141,1024,1024,1024,18,0,0,0,6,0,0,86,4.087,4.099,4.096,4.102,0,0,7.449,83.66,76.663979815452,22.637796,6,P-GPS,
16600,2023-05-26 16:32:08,52.2064843093099,0.0867366297681966,22.637796,21.6863524,54.977627415452,76.663979815452,20.341208,10.401771,29.7275928148,37.505250544,27,5,16.389,77.976315815452,23.950132,10.401771,29.7275928148,10.289924,1.565858,0,10, -3.5, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,6,0,0,86,4.087,4.099,4.096,4.102,0,0,7.449,83.66,76.663979815452,22.637796,6,P-GPS,
16800,2023-05-26 16:32:08,52.2064923569493,0.0867382866100892,22.309712,21.2598432,55.076052615452,76.335895815452,20.669292,9.9767524,32.6583671868,40.464568224,27,5,16.389,77.976315815452,23.950132,10.401771,32.6583671868,9.842536,1.565858,0,10.1, 14.6, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,6,0,0,86,4.087,4.099,4.096,4.102,0,0,7.449,83.66,76.335895815452,22.309712,6,P-GPS,
17000,2023-05-26 16:32:09,52.2064994634189,0.0867397171431378,22.309712,21.161418,55.174477815452,76.335895815452,20.669292,7.941137,35.250329212,43.077101116,27,5,16.4,77.976315815452,23.950132,10.401771,35.250329212,7.82929,1.342164,0,10.3, 29.2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,6,0,0,86,4.097,4.106,4.104,4.105,0,0,6.922,83.66,76.335895815452,22.309712,6,P-GPS,
17200,2023-05-26 16:32:09,52.2065046138307,0.086740523058797,21.981628,20.7677172,55.240094615452,76.007811815452,20.341208,5.4133948,37.130250532,44.964896452,27,5,16.4,77.976315815452,23.950132,10.401771,37.130250532,5.368656,0.671082,0.223694,10.9, 29.1, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,6,0,0,86,4.097,4.106,4.104,4.105,0,0,6.922,83.66,76.007811815452,21.981628,6,P-GPS,
17400,2023-05-26 16:32:09,52.2065077878211,0.0867407289501084,21.981628,20.7349088,55.272903015452,76.007811815452,20.013124,2.9527608,38.288715136,46.12368914,27,5,16.4,77.976315815452,23.950132,10.401771,38.288715136,2.908022,0.447388,0.223694,11.2, 25.6, 5.6,0,0,1024,1031,1024,1024,0,1,0,0,6,0,0,86,4.097,4.106,4.104,4.105,0,0,6.922,83.66,76.007811815452,21.981628,6,P-GPS,
17600,2023-05-26 16:32:09,52.2065091359107,0.086740557037342,21.981628,20.7349088,55.272903015452,76.007811815452,20.013124,1.1408394,38.780184968,46.617127476,27,5,16.4,77.976315815452,23.950132,10.401771,38.780184968,1.11847,0.223694,0,10.1, 12.1, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,6,0,0,86,4.097,4.106,4.104,4.105,0,0,6.922,83.66,76.007811815452,21.981628,6,P-GPS,
17800,2023-05-26 16:32:09,52.2065094306211,0.0867402415347628,21.981628,20.7349088,55.272903015452,76.007811815452,20.013124,0.223694,38.887140352,46.745736404,27,5,16.4,77.976315815452,23.950132,10.401771,38.887140352,0.223694,0,0,9.4, 3.8, 4.3,0,0,1024,1024,1024,1442,0,0,0,63,6,0,0,86,4.097,4.106,4.104,4.105,0,0,6.922,83.66,76.007811815452,21.981628,6,P-GPS,
18000,2023-05-26 16:32:10,52.206509337593,0.0867397894164061,21.981628,20.7349088,55.272903015452,76.007811815452,20.341208,0,38.853019616,46.852363704,27,5,16.386,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,10.3, 0.3, 5.5,0,0,1024,1024,1024,1485,0,0,0,70,6.9,0,0,86,4.078,4.091,4.081,4.085,0,0,7.111,83.84,76.007811815452,21.981628,6,P-GPS,
18200,2023-05-26 16:32:10,52.2065090991758,0.0867395165277863,21.981628,20.7349088,55.272903015452,76.007811815452,20.341208,0,38.765749272,46.95866292,27,5,16.386,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,11.4, -2.7, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,11,0,0,86,4.078,4.091,4.081,4.085,0,0,7.111,83.84,76.007811815452,21.981628,6,P-GPS,
18400,2023-05-26 16:32:10,52.2065088761876,0.0867393866453342,21.981628,20.7349088,55.272903015452,76.007811815452,20.341208,0.223694,38.68438444,47.044949012,27,5,16.386,77.976315815452,23.950132,10.401771,38.887140352,0,0.223694,0,15.7, -2.6, 4,0,0,1024,1024,1024,1024,0,0,0,0,13.7,0,0,86,4.078,4.091,4.081,4.085,0,0,7.111,83.84,76.007811815452,21.981628,6,P-GPS,
18600,2023-05-26 16:32:10,52.2065087334714,0.0867394237697091,21.981628,20.7349088,55.272903015452,76.007811815452,20.669292,0.223694,38.632547168,47.097770536,27,5,16.386,77.976315815452,23.950132,10.401771,38.887140352,0,0.223694,0,17.4, -2.1, 3.5,0,0,900,1684,1024,1024,-19,100,0,0,13.9,0,0,86,4.078,4.091,4.081,4.085,0,0,7.111,83.84,76.007811815452,21.981628,6,P-GPS,
18800,2023-05-26 16:32:10,52.2065086164559,0.0867396031912277,22.309712,21.0629928,55.272903015452,76.335895815452,20.669292,0.223694,38.589896248,47.156497572,27,5,16.386,77.976315815452,23.950132,10.401771,38.887140352,0,0.223694,0,16.8, 1.7, 13.7,0,0,885,1684,1024,1024,-21,100,0,0,13.9,0,0,86,4.078,4.091,4.081,4.085,0,0,7.111,83.84,76.335895815452,22.309712,6,P-GPS,
19000,2023-05-26 16:32:11,52.2065081863625,0.0867406264579135,22.309712,21.0629928,55.272903015452,76.335895815452,20.669292,1.6329662,38.433728264,47.433728552,27,5,16.372,77.976315815452,23.950132,10.401771,38.887140352,-0.447388,1.565858,0,16.3, 1.4, 27,0,0,875,1684,1024,1024,-23,100,0,0,13.9,0,0,85,4.08,4.09,4.072,4.096,0,0,7.845,83.84,76.335895815452,22.309712,6,P-GPS,
19200,2023-05-26 16:32:11,52.2065071754238,0.0867439306085367,22.309712,21.0629928,55.272903015452,76.335895815452,20.341208,3.6238428,38.077757124,48.25951598,26,5,16.372,77.976315815452,23.950132,10.401771,38.887140352,-1.342164,3.35541,0,15.9, 1.8, 28.6,0,0,910,1684,1024,1024,-17,100,0,0,13.9,0,0,85,4.08,4.09,4.072,4.096,0,0,7.845,83.84,76.335895815452,22.309712,6,P-GPS,
19400,2023-05-26 16:32:11,52.2065055013802,0.0867498738382705,22.309712,21.0958012,55.240094615452,76.335895815452,20.341208,5.816044,37.526904088,49.722114452,26,5,16.372,77.976315815452,23.950132,10.401771,38.887140352,-2.23694,5.368656,0,15.5, 0.3, 28.8,0,0,913,1684,1024,1024,-17,100,0,0,13.9,0,0,85,4.08,4.09,4.072,4.096,0,0,7.845,83.84,76.335895815452,22.309712,6,P-GPS,
19600,2023-05-26 16:32:11,52.2065032436213,0.0867582897326704,22.309712,21.1286096,55.207286215452,76.335895815452,20.013124,7.717443,36.873032676,51.775920292,26,5,16.372,77.976315815452,23.950132,10.401771,38.887140352,-2.908022,7.158208,0,15.4, -1, 29.4,0,0,1024,1202,1024,1024,0,27,0,0,13.9,0,0,85,4.08,4.09,4.072,4.096,0,0,7.845,83.84,76.335895815452,22.309712,6,P-GPS,
19800,2023-05-26 16:32:11,52.2065004876364,0.0867691522933156,22.309712,21.161418,55.174477815452,76.335895815452,20.013124,9.5517338,36.241142892,54.4045293,26,5,16.372,77.976315815452,23.950132,10.401771,38.887140352,-3.35541,8.94776,0,15.3, -2.6, 27.1,0,0,1024,867,1024,1024,0,-24,0,0,13.9,0,0,85,4.08,4.09,4.072,4.096,0,0,7.845,83.84,76.335895815452,22.309712,6,P-GPS,
20000,2023-05-26 16:32:12,52.2064974881455,0.0867820856549135,22.637796,21.5223104,55.141669415452,76.663979815452,20.013124,10.401771,35.826116632,57.496392916,26,5,16.289,77.976315815452,23.950132,10.401771,38.887140352,-3.35541,9.842536,0,19.4, -5.7, -5.6,0,0,1024,1069,987,364,0,7,-6,-100,13.9,0,0,85,4.066,4.077,4.073,4.078,0,0,8.18,83.84,76.663979815452,22.637796,6,P-GPS,
20200,2023-05-26 16:32:12,52.206494964778,0.0867942926631319,22.637796,21.5551188,55.108861015452,76.663979815452,20.341208,8.6345884,35.78248146,60.376970436,26,5,16.289,77.976315815452,23.950132,10.401771,38.887140352,-2.460634,8.276678,0,18.1, -3, -27.8,0,0,1024,1024,999,364,0,0,-4,-100,11.6,0,0,85,4.066,4.077,4.073,4.078,0,0,8.18,83.84,76.663979815452,22.637796,6,P-GPS,
20400,2023-05-26 16:32:12,52.2064934216026,0.0868035566144678,22.637796,21.5879272,55.076052615452,76.663979815452,20.341208,5.6594582,36.027888292,62.523295964,27,5,16.289,77.976315815452,23.950132,10.401771,38.887140352,-0.894776,5.59235,0,17, -9.6, -39.5,0,0,1024,1024,1003,364,0,0,-3,-100,0.8,0,0,85,4.066,4.077,4.073,4.078,0,0,8.18,83.84,76.663979815452,22.637796,6,P-GPS,
20600,2023-05-26 16:32:12,52.2064932537425,0.086808476176915,22.637796,21.5879272,55.076052615452,76.663979815452,20.341208,2.0356154,36.424541848,63.625002036,27,5,16.289,77.976315815452,23.950132,10.401771,38.887140352,0.223694,2.013246,0,3.7, -4.2, -25.1,0,0,1024,1024,1007,364,0,0,-3,-100,349,0,0,85,4.066,4.077,4.073,4.078,0,0,8.18,83.84,76.663979815452,22.637796,6,P-GPS,
20800,2023-05-26 16:32:12,52.2064936743608,0.0868099623192018,22.637796,21.5551188,55.108861015452,76.663979815452,20.013124,0.4921268,36.705381752,63.99114378,27,5,16.289,77.976315815452,23.950132,10.401771,38.887140352,0.223694,0.447388,0.223694,347.2, -0.2, -6.2,0,0,1024,1024,999,565,0,0,-4,-70,336.9,0,0,85,4.066,4.077,4.073,4.078,0,0,8.18,83.84,76.663979815452,22.637796,6,P-GPS,
21000,2023-05-26 16:32:13,52.2064940284999,0.0868101476108101,22.637796,21.5551188,55.108861015452,76.663979815452,20.341208,0.223694,36.839896192,64.126642472,27,5,16.383,77.976315815452,23.950132,10.401771,38.887140352,0.223694,0,0,335.9, 0.1, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,328.8,0,0,85,4.057,4.07,4.079,4.089,0,0,7.788,84.02,76.663979815452,22.637796,6,P-GPS,
21200,2023-05-26 16:32:13,52.2064943477631,0.0868099726151216,22.637796,21.5551188,55.108861015452,76.663979815452,20.669292,0.223694,36.928150788,64.249673972,27,5,16.383,77.976315815452,23.950132,10.401771,38.887140352,0.223694,0,0,330.7, 1.3, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,328.2,0,0,85,4.057,4.07,4.079,4.089,0,0,7.788,84.02,76.663979815452,22.637796,6,P-GPS,
21400,2023-05-26 16:32:13,52.2064946967535,0.0868096940031972,22.637796,21.5551188,55.108861015452,76.663979815452,20.669292,0.223694,37.016733468,64.39140626,27,5,16.383,77.976315815452,23.950132,10.401771,38.887140352,0.223694,0,0,332, 2.8, 5.2,0,0,1024,1024,1024,364,0,0,0,-100,328.2,0,0,85,4.057,4.07,4.079,4.089,0,0,7.788,84.02,76.663979815452,22.637796,6,P-GPS,
21600,2023-05-26 16:32:13,52.2064949698068,0.0868094297692137,22.637796,21.5551188,55.108861015452,76.663979815452,20.997376,0,37.082022184,64.507219912,27,5,16.383,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,332.2, 4.1, 4.8,0,0,1024,1024,1024,364,0,0,0,-100,325.2,0,0,85,4.057,4.07,4.079,4.089,0,0,7.788,84.02,76.663979815452,22.637796,6,P-GPS,
21800,2023-05-26 16:32:13,52.2064951094903,0.0868092879189779,22.309712,21.2270348,55.108861015452,76.335895815452,20.997376,0,37.114830584,64.567259284,27,5,16.383,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,326.5, 3.4, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,314.1,0,0,85,4.057,4.07,4.079,4.089,0,0,7.788,84.02,76.335895815452,22.309712,6,P-GPS,
22000,2023-05-26 16:32:14,52.2064951867125,0.0868092805447787,22.309712,21.2270348,55.108861015452,76.335895815452,20.997376,0,37.139764968,64.595474508,27,5,16.383,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,313.6, 1.9, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,307.7,0,0,85,4.078,4.09,4.086,4.091,0,0,7.788,84.02,76.335895815452,22.309712,6,P-GPS,
22200,2023-05-26 16:32:14,52.2064952732383,0.0868093721665827,22.309712,21.2270348,55.108861015452,76.335895815452,20.997376,0,37.177166544,64.633204168,27,5,16.383,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,310.3, 2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,307.5,0,0,85,4.078,4.09,4.086,4.091,0,0,7.788,84.02,76.335895815452,22.309712,6,P-GPS,
22400,2023-05-26 16:32:14,52.2064953093393,0.0868094600558536,22.309712,21.2270348,55.108861015452,76.335895815452,20.997376,0,37.197179668,64.656826216,27,5,16.383,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,311.2, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.5,0,0,85,4.078,4.09,4.086,4.091,0,0,7.788,84.02,76.335895815452,22.309712,6,P-GPS,
22600,2023-05-26 16:32:14,52.206495174813,0.0868094813536593,22.309712,21.2270348,55.108861015452,76.335895815452,20.997376,0,37.154856832,64.706038816,27,5,16.383,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,310.7, 1.4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,307.5,0,0,85,4.078,4.09,4.086,4.091,0,0,7.788,84.02,76.335895815452,22.309712,6,P-GPS,
22800,2023-05-26 16:32:14,52.2064949671767,0.0868094038511751,22.309712,21.2270348,55.108861015452,76.335895815452,21.32546,0,37.078741344,64.783794724,27,5,16.383,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,310.9, 2, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,307.5,0,0,85,4.078,4.09,4.086,4.091,0,0,7.788,84.02,76.335895815452,22.309712,6,P-GPS,
23000,2023-05-26 16:32:15,52.2064947432547,0.0868092812157959,22.309712,21.2270348,55.108861015452,76.335895815452,20.997376,0.223694,36.99311142,64.870080816,27,5,16.338,77.976315815452,23.950132,10.401771,38.887140352,-0.223694,0,0,310.8, 1.4, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,307.5,0,0,85,4.08,4.089,4.088,4.091,0,0,8.338,84.02,76.335895815452,22.309712,6,P-GPS,
23200,2023-05-26 16:32:15,52.206494503561,0.0868091145588939,21.981628,20.8989508,55.108861015452,76.007811815452,20.997376,0,36.89796706,64.964897092,27,5,16.338,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,310.7, 1.7, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,307.5,0,0,85,4.08,4.089,4.088,4.091,0,0,8.338,84.02,76.007811815452,21.981628,6,P-GPS,
23400,2023-05-26 16:32:15,52.2064943783984,0.086808993265549,21.981628,20.8989508,55.108861015452,76.007811815452,20.997376,0,36.845145536,65.0180467,27,5,16.338,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,311.1, 3.5, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,307.5,0,0,85,4.08,4.089,4.088,4.091,0,0,8.338,84.02,76.007811815452,21.981628,6,P-GPS,
23600,2023-05-26 16:32:15,52.2064942768376,0.0868088790598231,21.981628,20.8989508,55.108861015452,76.007811815452,20.997376,0,36.800854196,65.062994208,27,5,16.338,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,311.3, 3.7, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,307.5,0,0,85,4.08,4.089,4.088,4.091,0,0,8.338,84.02,76.007811815452,21.981628,6,P-GPS,
23800,2023-05-26 16:32:15,52.2064940999309,0.0868088358211537,21.981628,20.8989508,55.108861015452,76.007811815452,20.997376,0,36.738190152,65.128282924,27,5,16.338,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,311.3, 3.1, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,307.5,0,0,85,4.08,4.089,4.088,4.091,0,0,8.338,84.02,76.007811815452,21.981628,6,P-GPS,
24000,2023-05-26 16:32:16,52.2064938857923,0.0868088912010402,21.981628,20.8989508,55.108861015452,76.007811815452,20.997376,0,36.672901436,65.207351168,27,5,16.35,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,310.7, 1.6, 3.9,0,0,1081,1024,1024,1024,9,0,0,0,307.5,0,0,85,4.077,4.087,4.084,4.09,0,0,7.145,84.02,76.007811815452,21.981628,6,P-GPS,
24200,2023-05-26 16:32:16,52.2064936850695,0.0868090125922417,21.981628,20.8989508,55.108861015452,76.007811815452,20.669292,0,36.618111408,65.28543516,27,5,16.35,77.976315815452,23.950132,10.401771,38.887140352,0,0,0,310.7, -1.4, 0.6,0,0,1357,1024,1024,1024,50,0,0,0,307.5,0,0,85,4.077,4.087,4.084,4.09,0,0,7.145,84.02,76.007811815452,21.981628,6,P-GPS,
