time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
13600,2023-06-19 17:52:35,52.2063808732331,0.0866996515022289,97.440948,97.440948,53.688311429312,151.12925942931,83.66142,0,0.81495737516,1.29187340092,8,3,16.743,151.12925942931,97.440948,0.3131716,0.88384845348,0,0,0,272.8, -1.6, -6.6,0,0,1024,1024,1024,1024,0,0,0,0,273.3,0,0,95,4.185,4.187,4.187,4.183,0,0,7.237,75.92,151.12925942931,97.440948,6,P-GPS,
13800,2023-06-19 17:52:35,52.2063808920888,0.0866999417716827,97.440948,97.440948,53.688311429312,151.12925942931,83.66142,0,0.8227854594,1.3571358702,8,3,16.743,151.12925942931,97.440948,0.3131716,0.88384845348,0,0,0,272.7, -1.7, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,273.3,0,0,95,4.185,4.187,4.187,4.183,0,0,7.237,75.92,151.12925942931,97.440948,6,P-GPS,
14000,2023-06-19 17:52:35,52.2063808659344,0.0867002267811433,97.440948,97.440948,53.688311429312,151.12925942931,83.66142,0,0.85074805872,1.4215715678,8,3,16.739,151.12925942931,97.440948,0.3131716,0.88384845348,0,0,0,272.7, -1.7, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,273.3,0,0,95,4.185,4.184,4.185,4.18,0,0,7.232,75.92,151.12925942931,97.440948,6,P-GPS,
14200,2023-06-19 17:52:35,52.2063807956169,0.0867004995821599,97.440948,97.440948,53.688311429312,151.12925942931,83.66142,0,0.89636485808,1.48774282976,12,3,16.739,151.12925942931,97.440948,0.3131716,0.89636485808,0,0,0,272.9, -1.7, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,273.3,0,0,95,4.185,4.184,4.185,4.18,0,0,7.232,75.92,151.12925942931,97.440948,6,P-GPS,
14400,2023-06-19 17:52:35,52.206380708009,0.086700741708292,97.440948,97.440948,53.688311429312,151.12925942931,83.66142,0,0.94725396732,1.55061028584,12,3,16.739,151.12925942931,97.440948,0.3131716,0.94725396732,0,0,0,273, -1.7, -5.1,0,0,1024,1024,965,1024,0,0,-9,0,273.3,0,0,95,4.185,4.184,4.185,4.18,0,0,7.232,75.92,151.12925942931,97.440948,6,P-GPS,
14600,2023-06-19 17:52:35,52.2063806341927,0.0867009654913963,97.440948,97.440948,53.688311429312,151.12925942931,83.66142,0,0.99317260396,1.60743443464,12,3,16.739,151.12925942931,97.440948,0.3131716,0.99317260396,0,0,0,273.1, -1.5, -5,0,0,1024,1024,364,1024,0,0,-100,0,273.3,0,0,95,4.185,4.184,4.185,4.18,0,0,7.232,75.92,151.12925942931,97.440948,6,P-GPS,
14800,2023-06-19 17:52:36,52.2063806262981,0.0867012247259945,97.112864,97.112864,53.688311429312,150.80117542931,83.66142,0,1.02294622696,1.66546593256,12,3,16.739,151.12925942931,97.440948,0.3131716,1.02294622696,0,0,0.894776,273.1, -2.3, -5.9,0,0,1024,1024,724,1024,0,0,-45,0,273.3,0,0,95,4.185,4.184,4.185,4.18,0,0,7.232,75.92,150.80117542931,97.112864,6,P-GPS,
15000,2023-06-19 17:52:36,52.2063807256032,0.0867015258577134,96.78478,96.78478,53.688311429312,150.47309142931,83.66142,0,1.027313025,1.74192590876,12,3,16.739,151.12925942931,97.440948,0.3131716,1.027313025,0,0,3.131716,272.8, -2.5, -7.2,0,0,1024,1024,1001,1024,0,0,-3,0,273.3,0,0,95,4.185,4.184,4.185,4.183,0,0,7.197,75.92,150.47309142931,96.78478,6,P-GPS,
15200,2023-06-19 17:52:36,52.2063809097768,0.0867018830877265,95.472444,95.472444,53.688311429312,149.16075542931,83.66142,0,1.020997408,1.84630255252,12,3,16.739,151.12925942931,97.440948,0.3131716,1.027313025,0,0,4.026492,272.8, -1, -5.5,0,0,1024,1024,918,1024,0,0,-16,0,273.3,0,0,95,4.185,4.184,4.185,4.183,0,0,7.197,75.92,149.16075542931,95.472444,6,P-GPS,
15400,2023-06-19 17:52:36,52.2063811130705,0.086702367240824,94.816276,94.816276,53.688311429312,148.50458742931,83.66142,0,1.04091538764,1.97752631,12,3,16.739,151.12925942931,97.440948,0.3131716,1.04091538764,0,0,2.013246,273.3, 0.8, -2.3,0,0,1024,1024,364,1024,0,0,-100,0,273.3,0,0,95,4.185,4.184,4.185,4.183,0,0,7.197,75.92,148.50458742931,94.816276,6,P-GPS,
15600,2023-06-19 17:52:36,52.2063815425648,0.0867031458351543,94.160108,94.160108,53.688311429312,147.84841942931,83.66142,0,1.08568573028,2.21174875844,12,3,16.739,151.12925942931,97.440948,0.3131716,1.08568573028,0,0,2.23694,273.3, -4, -8.2,0,0,1024,1024,364,1024,0,0,-100,0,273.3,0,0,95,4.185,4.184,4.185,4.183,0,0,7.197,75.92,147.84841942931,94.160108,6,P-GPS,
15800,2023-06-19 17:52:37,52.206382031307,0.0867038467752876,93.175856,93.175856,53.688311429312,146.86416742931,83.66142,0,1.15269360644,2.44914706,12,3,16.739,151.12925942931,97.440948,0.3131716,1.15269360644,0,0,4.47388,272.8, -3, -9.5,0,0,1024,1024,899,1024,0,0,-19,0,273.3,0,0,95,4.185,4.184,4.185,4.183,0,0,7.197,75.92,146.86416742931,93.175856,6,P-GPS,
16000,2023-06-19 17:52:37,52.2063824987328,0.086704563560711,91.535436,91.535436,53.688311429312,145.22374742931,83.66142,0,1.26626316388,2.68317265804,12,3,16.735,151.12925942931,97.440948,0.3131716,1.26626316388,0,0,6.487126,272.3, -2, -7.4,0,0,1024,1024,1024,1024,0,0,0,0,273.3,0,0,95,4.243,4.242,4.241,4.239,0,0,7.036,75.92,145.22374742931,91.535436,6,P-GPS,
16200,2023-06-19 17:52:37,52.2063828325851,0.0867051608395948,89.895016,89.895016,53.688311429312,143.58332742931,83.66142,0.3131716,1.38530844328,2.86392397616,12,3,16.735,151.12925942931,97.440948,0.3131716,1.38530844328,-0.223694,-0.223694,5.144962,272.8, -0.2, -0.7,0,0,1024,1024,1684,1024,0,0,100,0,273.3,0,0,95,4.243,4.242,4.241,4.239,0,0,7.036,75.92,143.58332742931,89.895016,6,P-GPS,
16400,2023-06-19 17:52:37,52.2063832777614,0.08670581771994,88.910764,88.910764,53.688311429312,142.59907542931,83.66142,0,1.531414091,3.08290364196,12,4,16.735,151.12925942931,97.440948,0.3131716,1.531414091,0,0,2.908022,273.6, 3.4, -3.7,0,0,1024,1024,1684,1024,0,0,100,0,273.3,0,0,95,4.243,4.242,4.241,4.239,0,0,7.036,75.92,142.59907542931,88.910764,6,P-GPS,
16600,2023-06-19 17:52:37,52.2063837437854,0.0867069790257955,88.58268,88.58268,53.688311429312,142.27099142931,83.66142,0.223694,1.8060532074,3.3932743868,12,4,16.735,151.12925942931,97.440948,0.3131716,1.8060532074,0,0.223694,0.447388,273, -3.2, -6.4,0,0,1024,1024,1684,1024,0,0,100,0,273.3,0,0,95,4.243,4.242,4.241,4.239,0,0,7.036,75.92,142.27099142931,88.58268,6,P-GPS,
16800,2023-06-19 17:52:38,52.2063840218747,0.086707977420174,88.910764,88.910764,53.688311429312,142.59907542931,83.66142,0.223694,2.04223759816,3.6384843684,12,3,16.735,151.12925942931,97.440948,0.3131716,2.04223759816,-0.223694,0,-2.013246,275.3, -3.3, -4.4,0,0,1024,1024,1684,1024,0,0,100,0,273.3,0,0,95,4.243,4.242,4.241,4.239,0,0,7.036,75.92,142.59907542931,88.910764,6,P-GPS,
17000,2023-06-19 17:52:38,52.2063842888197,0.0867086880987542,89.895016,89.895016,53.688311429312,143.58332742931,83.66142,0.223694,2.21647644888,3.8248360804,12,3,16.858,151.12925942931,97.440948,0.3131716,2.21647644888,-0.223694,0,-4.47388,278.1, -1.4, -3.3,0,0,1024,1024,1684,1024,0,0,100,0,273.3,0,0,95,4.183,4.125,4.125,4.125,0,0,6.401,76.1,143.58332742931,89.895016,6,P-GPS,
17200,2023-06-19 17:52:38,52.2063845491378,0.0867092825529117,91.535436,91.535436,53.688311429312,145.22374742931,83.66142,0.223694,2.36668970828,3.9882219124,19,4,16.858,151.12925942931,97.440948,0.3131716,2.36668970828,-0.223694,0,-6.934514,276, -1, -2.6,0,0,1024,1024,1684,1024,0,0,100,0,273.3,0,0,95,4.183,4.125,4.125,4.125,0,0,6.401,76.1,145.22374742931,91.535436,6,P-GPS,
17400,2023-06-19 17:52:38,52.2063849288153,0.0867099873443885,94.488192,94.488192,53.688311429312,148.17650342931,83.66142,0,2.55364837568,4.1980316304,19,4,16.858,151.12925942931,97.440948,0.3131716,2.55364837568,0,0,-9.395148,272.1, -1, -3.3,0,0,1024,1024,1531,1024,0,0,77,0,273.3,0,0,95,4.183,4.125,4.125,4.125,0,0,6.401,76.1,148.17650342931,94.488192,6,P-GPS,"Home Point updated (Code: 3000001)"
17600,2023-06-19 17:52:38,52.2063853889682,0.0867107090798541,98.097116,98.097116,53.688311429312,151.78542742931,83.66142,0,2.75640756852,4.4308728452,19,4,16.858,151.78542742931,98.097116,0.3131716,2.75640756852,0,0,-11.408394,271.6, -1.8, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,273.3,0,0,95,4.183,4.125,4.125,4.125,0,0,6.401,76.1,151.78542742931,98.097116,6,P-GPS,
17800,2023-06-19 17:52:39,52.2063858654267,0.0867114157611802,101.377956,101.377956,53.688311429312,155.06626742931,83.66142,0,2.96247712892,4.6657809892,19,4,16.858,155.06626742931,101.377956,0.3131716,2.96247712892,0,0,-10.289924,271.4, -3.7, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,273.3,0,0,95,4.183,4.125,4.125,4.125,0,0,6.401,76.1,155.06626742931,101.377956,6,P-GPS,
18000,2023-06-19 17:52:39,52.2063863741183,0.0867120107815061,104.002628,104.002628,53.688311429312,157.69093942931,83.66142,0,3.15392398544,4.8941602616,19,4,16.406,157.69093942931,104.002628,0.3131716,3.15392398544,0,0,-8.276678,271.3, -3.2, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,273.3,0,0,95,4.083,4.081,4.084,4.075,0,0,10.625,75.92,157.69093942931,104.002628,6,P-GPS,
18200,2023-06-19 17:52:39,52.2063868748693,0.0867124694163954,105.314964,105.314964,53.688311429312,159.00327542931,83.66142,0,3.3210630984,5.103674704,19,4,16.406,159.00327542931,105.314964,0.3131716,3.3210630984,0,0,-6.039738,271.4, -2.9, -4.1,0,0,1024,1024,1666,1024,0,0,97,0,273.3,0,0,95,4.083,4.081,4.084,4.075,0,0,10.625,75.92,159.00327542931,105.314964,6,P-GPS,
18400,2023-06-19 17:52:39,52.2063874153553,0.0867128537346857,106.6273,106.6273,53.688311429312,160.31561142931,83.66142,0.223694,3.4845473556,5.3187665744,19,4,16.406,160.31561142931,106.6273,0.3131716,3.4845473556,0.223694,0,-3.579104,272.3, -2.6, -5.3,0,0,1024,1024,1684,1024,0,0,100,0,273.3,0,0,95,4.083,4.081,4.084,4.075,0,0,10.625,75.92,160.31561142931,106.6273,6,P-GPS,
18600,2023-06-19 17:52:39,52.2063879179417,0.0867130976484423,107.283468,107.283468,53.688311429312,160.97177942931,83.66142,0.223694,3.6191930292,5.5100723548,19,4,16.406,160.97177942931,107.283468,0.3131716,3.6191930292,0.223694,0,-3.35541,273.9, -0.8, -3.9,0,0,1024,1024,1684,1024,0,0,100,0,273.3,0,0,95,4.083,4.081,4.084,4.075,0,0,10.625,75.92,160.97177942931,107.283468,6,P-GPS,
18800,2023-06-19 17:52:40,52.2063884061596,0.0867133373386521,108.595804,108.595804,53.688311429312,162.28411542931,83.66142,0.223694,3.755249464,5.6960959828,19,4,16.406,162.28411542931,108.595804,0.3131716,3.755249464,0.223694,0,-5.59235,275.6, -0.9, -5.3,0,0,1024,1024,1684,1024,0,0,100,0,273.3,0,0,95,4.083,4.081,4.084,4.075,0,0,10.625,75.92,162.28411542931,108.595804,6,P-GPS,
19000,2023-06-19 17:52:40,52.2063887962248,0.0867136225687262,110.564308,110.564308,53.688311429312,164.25261942931,83.66142,0,3.8846129852,5.852034308,19,4,16.217,164.25261942931,110.564308,0.3131716,3.8846129852,0,0,-7.82929,276, -1.2, -7,0,0,1024,1024,1684,1024,0,0,100,0,273.3,0,0,95,4.198,4.199,4.201,4.202,0,0,14.449,75.92,164.25261942931,110.564308,6,P-GPS,
19200,2023-06-19 17:52:40,52.2063889467417,0.0867138336534498,113.18898,113.18898,53.688311429312,166.87729142931,83.66142,0,3.9539699428,5.9244424468,19,5,16.217,166.87729142931,113.18898,0.3131716,3.9539699428,0,0,-10.06623,275.5, -1.2, -4.9,0,0,1024,1024,1684,1024,0,0,100,0,273.3,0,0,95,4.198,4.199,4.201,4.202,0,0,14.449,75.92,166.87729142931,113.18898,6,P-GPS,
19400,2023-06-19 17:52:40,52.20638894704,0.0867139466058033,116.797904,116.797904,53.688311429312,170.48621542931,83.66142,0.223694,3.9752954028,5.9497049148,19,5,16.217,170.48621542931,116.797904,0.3131716,3.9752954028,-0.223694,0,-12.079476,277.4, 0, -3.4,0,0,1024,1024,1684,1024,0,0,100,0,273.3,0,0,95,4.198,4.199,4.201,4.202,0,0,14.449,75.92,170.48621542931,116.797904,6,P-GPS,
19600,2023-06-19 17:52:40,52.2063889434852,0.0867140804976524,121.062996,121.062996,53.688311429312,174.75130742931,83.66142,0,3.999836086,5.979658984,19,5,16.217,174.75130742931,121.062996,0.3131716,3.999836086,0,0,-13.197946,278.5, 1.4, -1.3,0,0,1024,1024,1675,1024,0,0,99,0,273.3,0,0,95,4.198,4.199,4.201,4.202,0,0,14.449,75.92,174.75130742931,121.062996,6,P-GPS,
19800,2023-06-19 17:52:41,52.2063890765241,0.0867143856711849,125.328088,125.328088,53.688311429312,179.01639942931,83.66142,0,4.0834318892,6.0633860208,19,5,16.217,179.01639942931,125.328088,0.3131716,4.0834318892,0,0,-13.42164,278.4, 1.4, 1.5,0,0,1024,1024,1664,1024,0,0,97,0,273.3,0,0,95,4.198,4.199,4.201,4.202,0,0,14.449,75.92,179.01639942931,125.328088,6,P-GPS,
20000,2023-06-19 17:52:41,52.2063895423993,0.086714973319089,128.937012,128.937012,53.688311429312,182.62532342931,83.66142,0.223694,4.2861549928,6.2782482324,19,5,16.436,182.62532342931,128.937012,0.3131716,4.2861549928,0.223694,0,-13.197946,278.6, 1.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,273.3,0,0,95,4.064,4.063,4.064,4.059,0,0,7.014,76.1,182.62532342931,128.937012,6,P-GPS,
20200,2023-06-19 17:52:41,52.2063903627518,0.0867157991159665,132.545936,132.545936,53.688311429312,186.23424742931,83.66142,0.447388,4.6075460792,6.629921472,19,5,16.436,186.23424742931,132.545936,0.447388,4.6075460792,0.447388,0,-12.30317,278.6, 1.3, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,273.3,0,0,95,4.064,4.063,4.064,4.059,0,0,7.014,76.1,186.23424742931,132.545936,6,P-GPS,
20400,2023-06-19 17:52:41,52.2063913562752,0.0867167747203173,135.498692,135.4658836,53.721119829312,189.18700342931,83.66142,0.4921268,4.9979004224,7.0529529816,19,5,16.436,189.18700342931,135.498692,0.4921268,4.9979004224,0.447388,0.223694,-10.06623,278.2, 0.6, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,273.3,0,0,95,4.064,4.063,4.064,4.059,0,0,7.014,76.1,189.18700342931,135.498692,6,P-GPS,
20600,2023-06-19 17:52:42,52.2063923613345,0.0867178223433921,137.467196,137.4343876,53.721119829312,191.15550742931,83.66142,0.4921268,5.4083335064,7.4880907908,19,5,16.436,191.15550742931,137.467196,0.4921268,5.4083335064,0.447388,0.223694,-7.82929,278.1, 0.1, -8.6,0,0,1024,1024,1024,1024,0,0,0,0,273.3,0,0,95,4.064,4.063,4.064,4.059,0,0,7.014,76.1,191.15550742931,137.467196,6,P-GPS,
20800,2023-06-19 17:52:42,52.2063933171439,0.086718894963503,138.779532,138.7467236,53.721119829312,192.46784342931,83.66142,0.4921268,5.8150592412,7.9113191508,19,5,16.436,192.46784342931,138.779532,0.4921268,5.8150592412,0.447388,0.223694,-5.144962,278, -0.9, -11.3,0,0,1024,1024,1024,1024,0,0,0,0,273.3,0,0,95,4.064,4.063,4.064,4.059,0,0,7.014,76.1,192.46784342931,138.779532,6,P-GPS,
21000,2023-06-19 17:52:42,52.206394194713,0.0867199373128236,139.4357,139.3700832,53.753928229312,193.12401142931,83.66142,0.7158208,6.2001642404,8.3073493472,19,5,16.332,193.12401142931,139.4357,0.7158208,6.2001642404,0.671082,0.223694,-2.684328,277.8, -1.9, -15.4,0,0,1024,1024,1024,1024,0,0,0,0,273.3,0,0,95,4.135,4.136,4.141,4.145,0,0,15.049,76.46,193.12401142931,139.4357,6,P-GPS,
21200,2023-06-19 17:52:42,52.2063948667068,0.086720892566564,139.763784,139.6981672,53.753928229312,193.45209542931,83.66142,0.4921268,6.5222771116,8.6325133996,19,5,16.332,193.45209542931,139.763784,0.7158208,6.5222771116,0.447388,0.223694,-0.671082,278.4, -3.2, -17.9,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-1.1,0,95,4.135,4.136,4.141,4.145,0,0,15.049,76.46,193.45209542931,139.763784,6,P-GPS,
21400,2023-06-19 17:52:42,52.2063950669117,0.0867215301613595,140.091868,140.0262512,53.753928229312,193.78017942931,83.66142,0,6.6777233108,8.7926840084,19,5,16.332,193.78017942931,140.091868,0.7158208,6.6777233108,0,0,0,278.7, -3.3, -17.4,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-3.7,0,95,4.135,4.136,4.141,4.145,0,0,15.049,76.46,193.78017942931,140.091868,6,P-GPS,
21600,2023-06-19 17:52:43,52.2063946671755,0.0867216894504069,140.091868,140.0262512,53.753928229312,193.78017942931,83.66142,0.447388,6.6103348572,8.9428152468,19,5,16.332,193.78017942931,140.091868,0.7158208,6.6777233108,-0.447388,0,0,278.9, -2, -15,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-6.6,0,95,4.135,4.136,4.141,4.145,0,0,15.049,76.46,193.78017942931,140.091868,6,P-GPS,
21800,2023-06-19 17:52:43,52.2063937466243,0.086721399250632,140.091868,140.0262512,53.753928229312,193.78017942931,83.66142,0.9171454,6.3491799932,9.2848756252,19,5,16.332,193.78017942931,140.091868,0.9171454,6.6777233108,-0.894776,-0.223694,0,280.3, -1, -11.1,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-9.5,0,95,4.135,4.136,4.141,4.145,0,0,15.049,76.46,193.78017942931,140.091868,6,P-GPS,
22000,2023-06-19 17:52:43,52.2063925605735,0.0867208419836066,140.091868,140.0590596,53.721119829312,193.78017942931,83.66142,1.006623,5.991141924,9.7352037236,19,5,16.808,193.78017942931,140.091868,1.006623,6.6777233108,-0.894776,-0.447388,0,281.5, 0.3, -7.3,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-12.4,0,95,4.22,4.216,4.211,4.202,0,0,6.544,76.82,193.78017942931,140.091868,6,P-GPS,
22200,2023-06-19 17:52:43,52.2063913616772,0.0867201626286455,140.091868,140.0590596,53.721119829312,193.78017942931,83.66142,1.006623,5.6208007048,10.1982286728,19,5,16.808,193.78017942931,140.091868,1.006623,6.6777233108,-0.894776,-0.447388,0,282.4, 1.7, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-15.3,0,95,4.22,4.216,4.211,4.202,0,0,6.544,76.82,193.78017942931,140.091868,6,P-GPS,
22400,2023-06-19 17:52:43,52.2063902795084,0.0867195332992104,140.091868,140.091868,53.688311429312,193.78017942931,83.66142,0.7158208,5.2958991196,10.6173887912,19,5,16.808,193.78017942931,140.091868,1.006623,6.6777233108,-0.671082,-0.223694,0,282.6, 2.3, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-18.2,0,95,4.22,4.216,4.211,4.202,0,0,6.544,76.82,193.78017942931,140.091868,6,P-GPS,
22600,2023-06-19 17:52:44,52.2063893593271,0.086719070910834,140.091868,140.091868,53.688311429312,193.78017942931,83.66142,0.447388,5.0450789016,10.96866833,19,5,16.808,193.78017942931,140.091868,1.006623,6.6777233108,-0.447388,0,0,281.4, 2.2, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-21.1,0,95,4.22,4.216,4.211,4.202,0,0,6.544,76.82,193.78017942931,140.091868,6,P-GPS,
22800,2023-06-19 17:52:44,52.2063885285247,0.0867188001163079,140.419952,140.419952,53.688311429312,194.10826342931,83.66142,0.223694,4.8593177408,11.2777890748,19,5,16.808,194.10826342931,140.419952,1.006623,6.6777233108,-0.223694,0,0,280.4, 1.7, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-24,0,95,4.22,4.216,4.211,4.202,0,0,6.544,76.82,194.10826342931,140.419952,6,P-GPS,
23000,2023-06-19 17:52:44,52.2063878852186,0.0867186842509828,140.419952,140.419952,53.688311429312,194.10826342931,83.66142,0.223694,4.7438321728,11.5139111296,19,5,16.678,194.10826342931,140.419952,1.006623,6.6777233108,-0.223694,0,0,279.8, 1.4, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-26.9,0,95,4.173,4.173,4.173,4.172,0,0,5.935,76.82,194.10826342931,140.419952,6,P-GPS,
23200,2023-06-19 17:52:44,52.2063874738505,0.0867186991076623,140.419952,140.419952,53.688311429312,194.10826342931,83.66142,0,4.6934384704,11.664042368,19,5,16.678,194.10826342931,140.419952,1.006623,6.6777233108,0,0,0,279.7, 1.7, -4,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-29.9,0,95,4.173,4.173,4.173,4.172,0,0,5.935,76.82,194.10826342931,140.419952,6,P-GPS,
23400,2023-06-19 17:52:44,52.2063872407708,0.0867188357884153,140.419952,140.419952,53.688311429312,194.10826342931,83.66142,0,4.693897788,11.7543967016,19,5,16.678,194.10826342931,140.419952,1.006623,6.6777233108,0,0,0,279.7, 1.4, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-32.8,0,95,4.173,4.173,4.173,4.172,0,0,5.935,76.82,194.10826342931,140.419952,6,P-GPS,
23600,2023-06-19 17:52:44,52.2063872081567,0.0867190675575091,140.748036,140.748036,53.688311429312,194.43634742931,83.66142,0.223694,4.7391405716,11.807579118,19,5,16.678,194.43634742931,140.748036,1.006623,6.6777233108,0.223694,0,0,279.6, 1.5, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-35.7,0,95,4.173,4.173,4.173,4.172,0,0,5.935,76.82,194.43634742931,140.748036,6,P-GPS,
23800,2023-06-19 17:52:45,52.2063872674826,0.0867193964419667,140.419952,140.419952,53.688311429312,194.10826342931,83.66142,0.223694,4.8157153772,11.8842195404,19,5,16.678,194.43634742931,140.748036,1.006623,6.6777233108,0.223694,0,0,279.5, 1.3, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-38.6,0,95,4.173,4.173,4.173,4.172,0,0,5.935,76.82,194.10826342931,140.419952,6,P-GPS,
24000,2023-06-19 17:52:45,52.2063874235225,0.0867198262529405,140.419952,140.419952,53.688311429312,194.10826342931,83.66142,0.3131716,4.9250001576,11.9959321424,19,5,16.681,194.43634742931,140.748036,1.006623,6.6777233108,0.223694,0.223694,0,279.7, 0.2, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-41.5,0,95,4.173,4.173,4.174,4.17,0,0,7.03,76.82,194.10826342931,140.419952,6,P-GPS,
24200,2023-06-19 17:52:45,52.2063876266912,0.0867201872814372,140.419952,140.419952,53.688311429312,194.10826342931,83.66142,0.223694,5.0255250952,12.1055121984,19,5,16.681,194.43634742931,140.748036,1.006623,6.6777233108,0.223694,0,0,279.6, 0.5, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-44.5,0,95,4.173,4.173,4.174,4.17,0,0,7.03,76.82,194.10826342931,140.419952,6,P-GPS,
24400,2023-06-19 17:52:45,52.2063878364747,0.0867204812119827,140.419952,140.419952,53.688311429312,194.10826342931,83.66142,0.223694,5.1131235232,12.2063980284,19,5,16.681,194.43634742931,140.748036,1.006623,6.6777233108,0.223694,0,0,279.8, -0.2, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-47.4,0,95,4.173,4.173,4.174,4.17,0,0,7.03,76.82,194.10826342931,140.419952,6,P-GPS,
24600,2023-06-19 17:52:45,52.2063880507118,0.0867206461766941,140.419952,140.419952,53.688311429312,194.10826342931,83.66142,0.223694,5.1747376984,12.292815354,19,5,16.681,194.43634742931,140.748036,1.006623,6.6777233108,0.223694,0,0,279.7, 0.5, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-50.3,0,95,4.173,4.173,4.174,4.17,0,0,7.03,76.82,194.10826342931,140.419952,6,P-GPS,
24800,2023-06-19 17:52:46,52.2063882432046,0.0867207341774448,140.419952,140.419952,53.688311429312,194.10826342931,83.66142,0.223694,5.21817602,12.3657484272,19,5,16.681,194.43634742931,140.748036,1.006623,6.6777233108,0.223694,0,0,279.6, 0.8, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-53.2,0,95,4.173,4.173,4.174,4.17,0,0,7.03,76.82,194.10826342931,140.419952,6,P-GPS,
25000,2023-06-19 17:52:46,52.2063884384535,0.0867207878184107,140.419952,140.419952,53.688311429312,194.10826342931,83.66142,0.223694,5.2554791708,12.437992524,19,5,16.678,194.43634742931,140.748036,1.006623,6.6777233108,0.223694,0,0,279.7, 0.7, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-56.1,0,95,4.17,4.168,4.17,4.168,0,0,7.052,77,194.10826342931,140.419952,6,P-GPS,
25200,2023-06-19 17:52:46,52.2063886526904,0.0867207914286083,140.419952,140.419952,53.688311429312,194.10826342931,83.66142,0.223694,5.2858925576,12.5161749412,19,5,16.678,194.43634742931,140.748036,1.006623,6.6777233108,0.223694,0,0,279.5, 1.3, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-59,0,95,4.17,4.168,4.17,4.168,0,0,7.052,77,194.10826342931,140.419952,6,P-GPS,
25400,2023-06-19 17:52:46,52.2063888230895,0.0867208087142204,140.419952,140.419952,53.688311429312,194.10826342931,83.66142,0.223694,5.3137140808,12.5784452844,19,5,16.678,194.43634742931,140.748036,1.006623,6.6777233108,0.223694,0,0,279.6, 0.9, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-61.9,0,95,4.17,4.168,4.17,4.168,0,0,7.052,77,194.10826342931,140.419952,6,P-GPS,
25600,2023-06-19 17:52:46,52.2063889840109,0.0867208894246785,140.419952,140.419952,53.688311429312,194.10826342931,83.66142,0,5.353674712,12.6398954176,19,5,16.678,194.43634742931,140.748036,1.006623,6.6777233108,0,0,0,279.5, 0.7, -7,0,0,1024,1024,1024,1024,0,0,0,0,273.3,-64.9,0,95,4.17,4.168,4.17,4.168,0,0,7.052,77,194.10826342931,140.419952,6,P-GPS,
