time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
12200,2023-06-08 17:44:14,52.2063797546839,0.0867219403175964,35.433072,35.433072,53.564152304604,88.997224304604,32.480316,0,7.8732285984,10.65698853,25,5,16.285,89.981476304604,36.417324,0.6263432,7.8732285984,0,0,0,277, 1.8, 3.3,0,0,1015,1024,1024,1024,-1,0,0,0,271.8,-80.1,0,85,4.074,4.08,4.077,4.076,0,0,7.32,74.48,88.997224304604,35.433072,6,P-GPS,
12400,2023-06-08 17:44:14,52.2063806953809,0.0867219279540245,35.433072,35.433072,53.564152304604,88.997224304604,32.480316,0,8.2141078744,11.0001972024,25,5,16.285,89.981476304604,36.417324,0.6263432,8.2141078744,0,0,0,277.1, 3.1, 2.1,0,0,1016,1024,1024,1024,-1,0,0,0,271.8,-83,0,85,4.074,4.08,4.077,4.076,0,0,7.32,74.48,88.997224304604,35.433072,6,P-GPS,
12600,2023-06-08 17:44:15,52.206381490299,0.0867219492186168,35.433072,35.433072,53.564152304604,88.997224304604,32.480316,0,8.5030514532,11.2902562668,25,5,16.285,89.981476304604,36.417324,0.6263432,8.5030514532,0,0,0,277.3, 2.8, 2.9,0,0,1019,1024,1024,1024,-1,0,0,0,271.8,-85.9,0,85,4.074,4.08,4.077,4.076,0,0,7.32,74.48,88.997224304604,35.433072,6,P-GPS,
12800,2023-06-08 17:44:15,52.2063822546031,0.0867219587474048,35.433072,35.433072,53.564152304604,88.997224304604,32.480316,0,8.780676134,11.5691276668,25,5,16.285,89.981476304604,36.417324,0.6263432,8.780676134,0,0,0,276.9, 2.1, 3.6,0,0,1021,1024,1024,1024,-0,0,0,0,271.8,-88.8,0,85,4.074,4.08,4.077,4.076,0,0,7.32,74.48,88.997224304604,35.433072,6,P-GPS,
13000,2023-06-08 17:44:15,52.2063828975269,0.0867217660327784,35.433072,35.433072,53.564152304604,88.997224304604,32.480316,0.223694,9.0099740416,11.8076119264,25,5,16.31,89.981476304604,36.417324,0.6263432,9.0099740416,0,-0.223694,0,277, 4.7, 4.1,0,0,1005,1024,1024,1024,-3,0,0,0,271.8,-89.9,0,84,4.082,4.082,4.082,4.074,0,0,6.583,74.48,88.997224304604,35.433072,6,P-GPS,
13200,2023-06-08 17:44:15,52.2063834412158,0.0867214746428603,35.433072,35.433072,53.564152304604,88.997224304604,32.480316,0.223694,9.2018047564,12.016404584,25,5,16.31,89.981476304604,36.417324,0.6263432,9.2018047564,0,-0.223694,0,277.2, 5.4, 4.3,0,0,1005,1024,1024,1024,-3,0,0,0,271.8,-89.9,0,84,4.082,4.082,4.082,4.074,0,0,6.583,74.48,88.997224304604,35.433072,6,P-GPS,
13400,2023-06-08 17:44:15,52.2063839104367,0.0867211938913543,35.433072,35.433072,53.564152304604,88.997224304604,32.480316,0.223694,9.3674215596,12.1987536712,25,5,16.31,89.981476304604,36.417324,0.6263432,9.3674215596,0,-0.223694,0,277.4, 6.8, 4.8,0,0,998,1024,1024,1024,-4,0,0,0,271.8,-89.9,0,84,4.082,4.082,4.082,4.074,0,0,6.583,74.48,88.997224304604,35.433072,6,P-GPS,
13600,2023-06-08 17:44:16,52.2063842844983,0.0867209719333267,35.433072,35.433072,53.564152304604,88.997224304604,32.152232,0,9.4999346872,12.3439636496,25,5,16.31,89.981476304604,36.417324,0.6263432,9.4999346872,0,0,0,277.3, 6.5, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.082,4.082,4.082,4.074,0,0,6.583,74.48,88.997224304604,35.433072,6,P-GPS,
13800,2023-06-08 17:44:16,52.2063845384625,0.08672067215133,35.433072,35.433072,53.564152304604,88.997224304604,32.152232,0.3131716,9.5879924328,12.458333732,25,5,16.31,89.981476304604,36.417324,0.6263432,9.5879924328,-0.223694,-0.223694,0,276.9, 1.1, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-89.9,0,84,4.082,4.082,4.082,4.074,0,0,6.583,74.48,88.997224304604,35.433072,6,P-GPS,
14000,2023-06-08 17:44:16,52.2063846257402,0.0867199541214179,35.433072,35.433072,53.564152304604,88.997224304604,32.152232,0.6263432,9.61122078,12.6220148396,25,5,16.267,89.981476304604,36.417324,0.6263432,9.61122078,-0.447388,-0.447388,0,277.4, 8.3, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-89.9,0,84,4.068,4.065,4.049,4.034,0,0,6.845,74.48,88.997224304604,35.433072,6,P-GPS,
14200,2023-06-08 17:44:16,52.2063846635396,0.0867192983042865,35.433072,35.433072,53.564152304604,88.997224304604,32.152232,0.3131716,9.6195213052,12.7692917472,25,5,16.267,89.981476304604,36.417324,0.6263432,9.6195213052,-0.223694,-0.223694,0,277.5, 8.5, 8.7,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-89.9,0,84,4.068,4.065,4.049,4.034,0,0,6.845,74.48,88.997224304604,35.433072,6,P-GPS,
14400,2023-06-08 17:44:16,52.2063847889871,0.0867189264115745,35.433072,35.433072,53.564152304604,88.997224304604,31.824148,0.223694,9.6631564772,12.8642064484,25,5,16.267,89.981476304604,36.417324,0.6263432,9.6631564772,-0.223694,0,0,277.5, 7.9, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-89.9,0,84,4.068,4.065,4.049,4.034,0,0,6.845,74.48,88.997224304604,35.433072,6,P-GPS,
14600,2023-06-08 17:44:17,52.2063850308248,0.0867187434856678,35.433072,35.433072,53.564152304604,88.997224304604,31.496064,0,9.7506236716,12.961450546,25,5,16.267,89.981476304604,36.417324,0.6263432,9.7506236716,0,0,0,277.4, 6.5, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.068,4.065,4.049,4.034,0,0,6.845,74.48,88.997224304604,35.433072,6,P-GPS,
14800,2023-06-08 17:44:17,52.2063853410244,0.0867186035607542,35.761156,35.761156,53.564152304604,89.325308304604,31.496064,0,9.8633205256,13.0788718096,25,5,16.267,89.981476304604,36.417324,0.6263432,9.8633205256,0,0,0,277.6, 8.2, 7,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-89.9,0,84,4.068,4.065,4.049,4.034,0,0,6.845,74.48,89.325308304604,35.761156,6,P-GPS,
15000,2023-06-08 17:44:17,52.2063856454456,0.0867185845068915,35.761156,35.761156,53.564152304604,89.325308304604,31.496064,0,9.9743113428,13.1900266688,25,5,16.212,89.981476304604,36.417324,0.6263432,9.9743113428,0,0,0,277.2, 6.1, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.068,4.071,4.073,4.069,0,0,7.83,74.66,89.325308304604,35.761156,6,P-GPS,
15200,2023-06-08 17:44:17,52.2063860122297,0.0867185960240473,35.761156,35.761156,53.564152304604,89.325308304604,31.496064,0,10.1081696148,13.3238521324,25,5,16.212,89.981476304604,36.417324,0.6263432,10.1081696148,0,0,0,277.3, 6.4, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.068,4.071,4.073,4.069,0,0,7.83,74.66,89.325308304604,35.761156,6,P-GPS,
15400,2023-06-08 17:44:17,52.2063864106129,0.0867186125037131,35.761156,35.761156,53.564152304604,89.325308304604,31.824148,0,10.2535436352,13.4692589612,25,5,16.212,89.981476304604,36.417324,0.6263432,10.2535436352,0,0,0,277.6, 7.4, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.068,4.071,4.073,4.069,0,0,7.83,74.66,89.325308304604,35.761156,6,P-GPS,
15600,2023-06-08 17:44:18,52.2063867749511,0.0867187782913877,35.761156,35.761156,53.564152304604,89.325308304604,31.824148,0,10.3870082064,13.6072510916,25,5,16.212,89.981476304604,36.417324,0.6263432,10.3870082064,0,0,0,277.1, 6.1, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.068,4.071,4.073,4.069,0,0,7.83,74.66,89.325308304604,35.761156,6,P-GPS,
15800,2023-06-08 17:44:18,52.2063871254602,0.0867189587514387,36.08924,36.08924,53.564152304604,89.653392304604,31.824148,0,10.515584326,13.7413718308,25,5,16.212,89.981476304604,36.417324,0.6263432,10.515584326,0,0,0,277.2, 6.1, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.068,4.071,4.073,4.069,0,0,7.83,74.66,89.653392304604,36.08924,6,P-GPS,
16000,2023-06-08 17:44:18,52.2063873963719,0.0867191699780031,36.08924,36.08924,53.564152304604,89.653392304604,31.824148,0,10.6154530956,13.8509190784,25,5,16.278,89.981476304604,36.417324,0.6263432,10.6154530956,0,0,0,277.3, 6.1, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.07,4.069,4.066,4.062,0,0,7.164,74.66,89.653392304604,36.08924,6,P-GPS,
16200,2023-06-08 17:44:18,52.2063876219411,0.0867194246131509,36.08924,36.08924,53.564152304604,89.653392304604,31.824148,0,10.6992457492,13.9509846984,25,5,16.278,89.981476304604,36.417324,0.6263432,10.6992457492,0,0,0,277.3, 5.5, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.07,4.069,4.066,4.062,0,0,7.164,74.66,89.653392304604,36.08924,6,P-GPS,
16400,2023-06-08 17:44:18,52.2063878126793,0.0867197152879293,36.08924,36.08924,53.564152304604,89.653392304604,31.824148,0,10.7708992948,14.0461946752,25,5,16.278,89.981476304604,36.417324,0.6263432,10.7708992948,0,0,0,277.2, 5.2, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-89.9,0,84,4.07,4.069,4.066,4.062,0,0,7.164,74.66,89.653392304604,36.08924,6,P-GPS,
16600,2023-06-08 17:44:19,52.2063879487434,0.086719957516693,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,10.8225397164,14.1196526828,25,5,16.278,89.981476304604,36.417324,0.6263432,10.8225397164,0,0,0,277.4, 4.9, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.07,4.069,4.066,4.062,0,0,7.164,74.66,89.653392304604,36.08924,6,P-GPS,
16800,2023-06-08 17:44:19,52.2063879940624,0.0867201738186956,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,10.8411092708,14.17076817,25,5,16.278,89.981476304604,36.417324,0.6263432,10.8411092708,0,0,0,276.9, 4.2, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-89.9,0,84,4.07,4.069,4.066,4.062,0,0,7.164,74.66,89.653392304604,36.08924,6,P-GPS,
17000,2023-06-08 17:44:19,52.2063880269593,0.0867203431844712,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,10.8548559904,14.2104991424,25,5,16.239,89.981476304604,36.417324,0.6263432,10.8548559904,0,0,0,277.2, 5.2, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-89.9,0,84,4.068,4.066,4.064,4.056,0,0,7.162,74.66,89.653392304604,36.08924,6,P-GPS,
17200,2023-06-08 17:44:19,52.2063881408887,0.0867204748671491,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,10.897802186,14.2614505876,25,5,16.239,89.981476304604,36.417324,0.6263432,10.897802186,0,0,0,277, 4.1, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-89.9,0,84,4.068,4.066,4.064,4.056,0,0,7.162,74.66,89.653392304604,36.08924,6,P-GPS,
17400,2023-06-08 17:44:19,52.2063883209782,0.0867204994855147,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,10.9637142616,14.3273626632,25,5,16.239,89.981476304604,36.417324,0.6263432,10.9637142616,0,0,0,277.3, 5.6, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.068,4.066,4.064,4.056,0,0,7.162,74.66,89.653392304604,36.08924,6,P-GPS,
17600,2023-06-08 17:44:20,52.2063884948481,0.0867205493045802,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,11.0276250248,14.3917983608,25,5,16.239,89.981476304604,36.417324,0.6263432,11.0276250248,0,0,0,277.1, 4.6, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-89.9,0,84,4.068,4.066,4.064,4.056,0,0,7.162,74.66,89.653392304604,36.08924,6,P-GPS,
17800,2023-06-08 17:44:20,52.2063886837315,0.0867206620476343,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,11.097769384,14.4651579432,25,5,16.239,89.981476304604,36.417324,0.6263432,11.097769384,0,0,0,277, 4.4, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.068,4.066,4.064,4.056,0,0,7.162,74.66,89.653392304604,36.08924,6,P-GPS,
18000,2023-06-08 17:44:20,52.2063888971421,0.0867207363295433,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,11.1764111188,14.54478393,25,5,16.265,89.981476304604,36.417324,0.6263432,11.1764111188,0,0,0,277.3, 4.6, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.055,4.062,4.072,4.075,0,0,7.185,74.84,89.653392304604,36.08924,6,P-GPS,
18200,2023-06-08 17:44:20,52.2063890823203,0.0867208139158606,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,11.2448166328,14.6145345884,25,5,16.265,89.981476304604,36.417324,0.6263432,11.2448166328,0,0,0,277, 4.3, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-89.9,0,84,4.055,4.062,4.072,4.075,0,0,7.185,74.84,89.653392304604,36.08924,6,P-GPS,
18400,2023-06-08 17:44:20,52.2063891940843,0.0867208184670669,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,11.285597474,14.6553154296,25,5,16.265,89.981476304604,36.417324,0.6263432,11.285597474,0,0,0,277.2, 5, 5,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.055,4.062,4.072,4.075,0,0,7.185,74.84,89.653392304604,36.08924,6,P-GPS,
18600,2023-06-08 17:44:21,52.2063892315518,0.0867207866483765,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,11.2988520676,14.6707353776,25,5,16.265,89.981476304604,36.417324,0.6263432,11.2988520676,0,0,0,277.2, 5.3, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-89.9,0,84,4.055,4.062,4.072,4.075,0,0,7.185,74.84,89.653392304604,36.08924,6,P-GPS,
18800,2023-06-08 17:44:21,52.2063892616902,0.0867207689948682,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,11.3096132228,14.682415168,25,5,16.265,89.981476304604,36.417324,0.6263432,11.3096132228,0,0,0,277.1, 5, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.055,4.062,4.072,4.075,0,0,7.185,74.84,89.653392304604,36.08924,6,P-GPS,
19000,2023-06-08 17:44:21,52.2063893337037,0.0867208062817339,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,11.3363192604,14.709974224,25,5,16.237,89.981476304604,36.417324,0.6263432,11.3363192604,0,0,0,277, 4.5, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-89.9,0,84,4.059,4.058,4.061,4.056,0,0,7.07,74.84,89.653392304604,36.08924,6,P-GPS,
19200,2023-06-08 17:44:21,52.2063895518903,0.0867208092200536,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,11.415846822,14.7896002108,25,5,16.237,89.981476304604,36.417324,0.6263432,11.415846822,0,0,0,277.2, 5.2, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.059,4.058,4.061,4.056,0,0,7.07,74.84,89.653392304604,36.08924,6,P-GPS,
19400,2023-06-08 17:44:21,52.2063898310477,0.0867207466355051,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,11.5167982688,14.892388928,25,5,16.237,89.981476304604,36.417324,0.6263432,11.5167982688,0,0,0,277.1, 5.7, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.059,4.058,4.061,4.056,0,0,7.07,74.84,89.653392304604,36.08924,6,P-GPS,
19600,2023-06-08 17:44:22,52.2063900494656,0.0867206336351405,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,11.5950463028,14.9759847312,25,5,16.237,89.981476304604,36.417324,0.6263432,11.5950463028,0,0,0,277.2, 6.3, 4,0,0,1024,1024,1024,1024,0,0,0,0,271.8,-90,0,84,4.059,4.058,4.061,4.056,0,0,7.07,74.84,89.653392304604,36.08924,6,P-GPS,
19800,2023-06-08 17:44:22,52.2063902204827,0.0867206151004858,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,11.6571854124,15.0385175416,25,5,16.237,89.981476304604,36.417324,0.6263432,11.6571854124,0,0,0,277.3, 6.5, 3.6,0,0,1024,1024,1106,1024,0,0,12,0,271.8,-89.9,0,84,4.059,4.058,4.061,4.056,0,0,7.07,74.84,89.653392304604,36.08924,6,P-GPS,
20000,2023-06-08 17:44:22,52.2063903091846,0.0867207662326031,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,11.6912077232,15.08530232,25,5,16.239,89.981476304604,36.417324,0.6263432,11.6912077232,0,0,0,277.2, 5, 4.3,0,0,1024,1024,1684,818,0,0,100,-31,271.8,-90,0,84,4.061,4.059,4.06,4.057,0,0,7.232,74.84,89.653392304604,36.08924,6,P-GPS,
20200,2023-06-08 17:44:22,52.2063903688061,0.0867209415077825,36.08924,36.08924,53.564152304604,89.653392304604,32.152232,0,11.71505943,15.1301514028,25,5,16.239,89.981476304604,36.417324,0.6263432,11.71505943,0,0,-0.447388,277.1, 3.8, 4.5,0,0,1024,1024,1588,1020,0,0,85,-1,271.7,-89.9,0,84,4.061,4.059,4.06,4.057,0,0,7.232,74.84,89.653392304604,36.08924,6,P-GPS,
20400,2023-06-08 17:44:22,52.2063904427214,0.0867210029499423,36.745408,36.745408,53.564152304604,90.309560304604,32.480316,0,11.7427497196,15.1604007476,25,5,16.239,90.309560304604,36.745408,0.6263432,11.7427497196,0,0,-2.460634,276.8, 5.2, 4.4,0,0,1024,1024,1115,1024,0,0,14,0,271.2,-90,0,84,4.061,4.059,4.06,4.057,0,0,7.232,74.84,90.309560304604,36.745408,6,P-GPS,
20600,2023-06-08 17:44:23,52.2063905075902,0.0867210771820493,37.72966,37.6968516,53.596960704604,91.293812304604,33.792652,0,11.7673560196,15.189304948,25,5,16.239,91.293812304604,37.72966,0.6263432,11.7673560196,0,0,-4.921268,276.6, 6.5, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,84,4.061,4.059,4.06,4.057,0,0,7.232,74.84,91.293812304604,37.72966,6,P-GPS,
20800,2023-06-08 17:44:23,52.2063905650699,0.086721290091398,39.041996,39.0091876,53.596960704604,92.606148304604,35.104988,0,11.7911421096,15.2413390704,25,5,16.239,92.606148304604,39.041996,0.6263432,11.7911421096,0,0,-3.802798,276.7, 7, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,84,4.061,4.059,4.06,4.057,0,0,7.232,74.84,92.606148304604,39.041996,6,P-GPS,
21000,2023-06-08 17:44:23,52.2063905379556,0.0867214979838476,39.698164,39.6653556,53.596960704604,93.262316304604,35.761156,0,11.7842523456,15.2888456336,25,5,15.951,93.262316304604,39.698164,0.6263432,11.7911421096,0,0,-1.565858,276.5, 6, 7.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,84,4.044,4.08,4.084,4.077,0,0,10.021,74.84,93.262316304604,39.698164,6,P-GPS,
21200,2023-06-08 17:44:23,52.2063905484758,0.0867216460845941,40.026248,39.9934396,53.596960704604,93.590400304604,35.761156,0,11.7902890912,15.322178968,25,5,15.951,93.590400304604,40.026248,0.6263432,11.7911421096,0,0,-0.223694,276.6, 4.8, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,84,4.044,4.08,4.084,4.077,0,0,10.021,74.84,93.590400304604,40.026248,6,P-GPS,
21400,2023-06-08 17:44:23,52.2063905911305,0.0867217554987758,40.026248,39.9934396,53.596960704604,93.590400304604,35.761156,0,11.8075463096,15.3511815936,25,5,15.951,93.590400304604,40.026248,0.6263432,11.8075463096,0,0,0,276.6, 5.2, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,84,4.044,4.08,4.084,4.077,0,0,10.021,74.84,93.590400304604,40.026248,6,P-GPS,
21600,2023-06-08 17:44:24,52.2063906443825,0.0867218865423277,40.026248,39.9934396,53.596960704604,93.590400304604,35.761156,0,11.8290358116,15.38631939,25,5,15.951,93.590400304604,40.026248,0.6263432,11.8290358116,0,0,0,276.8, 5.9, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,84,4.044,4.08,4.084,4.077,0,0,10.021,74.84,93.590400304604,40.026248,6,P-GPS,
21800,2023-06-08 17:44:24,52.2063907510406,0.0867220955378486,39.698164,39.6653556,53.596960704604,93.262316304604,35.761156,0,11.8713258392,15.4471461636,25,5,15.951,93.590400304604,40.026248,0.6263432,11.8713258392,0,0,0,276.7, 5.2, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,84,4.044,4.08,4.084,4.077,0,0,10.021,74.84,93.262316304604,39.698164,6,P-GPS,
22000,2023-06-08 17:44:24,52.2063909123043,0.0867223166461838,39.698164,39.6653556,53.596960704604,93.262316304604,35.761156,0,11.9338586496,15.5239834364,25,5,16.247,93.590400304604,40.026248,0.6263432,11.9338586496,0,0,0,276.6, 5.2, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,84,4.055,4.057,4.054,4.054,0,0,5.455,75.02,93.262316304604,39.698164,6,P-GPS,
22200,2023-06-08 17:44:24,52.2063910985191,0.0867224988372921,39.698164,39.6653556,53.596960704604,93.262316304604,35.761156,0,12.004921644,15.6032157224,25,5,16.247,93.590400304604,40.026248,0.6263432,12.004921644,0,0,0,276.7, 5.6, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,84,4.055,4.057,4.054,4.054,0,0,5.455,75.02,93.262316304604,39.698164,6,P-GPS,
22400,2023-06-08 17:44:24,52.2063912364337,0.0867226571077001,39.698164,39.6653556,53.596960704604,93.262316304604,35.761156,0,12.058071252,15.6647314724,25,5,16.247,93.590400304604,40.026248,0.6263432,12.058071252,0,0,0,276.8, 5.6, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,84,4.055,4.057,4.054,4.054,0,0,5.455,75.02,93.262316304604,39.698164,6,P-GPS,
22600,2023-06-08 17:44:25,52.2063913418968,0.0867228570685215,39.698164,39.6653556,53.596960704604,93.262316304604,35.761156,0,12.1002956628,15.7237209756,25,5,16.247,93.590400304604,40.026248,0.6263432,12.1002956628,0,0,0,276.8, 5.1, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,84,4.055,4.057,4.054,4.054,0,0,5.455,75.02,93.262316304604,39.698164,6,P-GPS,
22800,2023-06-08 17:44:25,52.2063913959069,0.0867230913259027,39.698164,39.6653556,53.596960704604,93.262316304604,35.761156,0,12.1247051124,15.7796592976,25,5,16.247,93.590400304604,40.026248,0.6263432,12.1247051124,0,0,0,276.8, 4.6, 4,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,84,4.055,4.057,4.054,4.054,0,0,5.455,75.02,93.262316304604,39.698164,6,P-GPS,
23000,2023-06-08 17:44:25,52.2063913895888,0.0867233437190855,39.698164,39.6653556,53.596960704604,93.262316304604,35.761156,0,12.1278219104,15.8361553624,25,5,16.232,93.590400304604,40.026248,0.6263432,12.1278219104,0,0,0,276.5, 3.8, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,84,4.058,4.059,4.058,4.054,0,0,7.119,75.02,93.262316304604,39.698164,6,P-GPS,
23200,2023-06-08 17:44:25,52.2063913641108,0.0867235033136158,39.698164,39.6653556,53.596960704604,93.262316304604,36.08924,0,12.1221460572,15.873032004,25,5,16.232,93.590400304604,40.026248,0.6263432,12.1278219104,0,0,0,276.7, 3.9, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,84,4.058,4.059,4.058,4.054,0,0,7.119,75.02,93.262316304604,39.698164,6,P-GPS,
23400,2023-06-08 17:44:25,52.2063913541946,0.0867235488335431,39.698164,39.6653556,53.596960704604,93.262316304604,36.08924,0,12.119587002,15.8838259676,25,5,16.232,93.590400304604,40.026248,0.6263432,12.1278219104,0,0,0,276.5, 4.1, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,84,4.058,4.059,4.058,4.054,0,0,7.119,75.02,93.262316304604,39.698164,6,P-GPS,
23600,2023-06-08 17:44:26,52.2063914181766,0.0867234556294846,39.698164,39.6653556,53.596960704604,93.262316304604,36.08924,0,12.1406828032,15.9151251812,25,5,16.232,93.590400304604,40.026248,0.6263432,12.1406828032,0,0,0,276.7, 4.6, 6,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,84,4.058,4.059,4.058,4.054,0,0,7.119,75.02,93.262316304604,39.698164,6,P-GPS,
23800,2023-06-08 17:44:26,52.2063915744501,0.0867232520728694,39.698164,39.6653556,53.596960704604,93.262316304604,36.08924,0,12.1929793928,15.9880910628,25,5,16.232,93.590400304604,40.026248,0.6263432,12.1929793928,0,0,0,276.8, 5, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-89.9,0,84,4.058,4.059,4.058,4.054,0,0,7.119,75.02,93.262316304604,39.698164,6,P-GPS,
24000,2023-06-08 17:44:26,52.2063917636805,0.0867230223212612,39.698164,39.6653556,53.596960704604,93.262316304604,36.08924,0,12.256890156,16.0741146876,25,5,16.205,93.590400304604,40.026248,0.6263432,12.256890156,0,0,0,276.9, 6.1, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,84,4.053,4.052,4.053,4.052,0,0,7.353,75.02,93.262316304604,39.698164,6,P-GPS,
24200,2023-06-08 17:44:26,52.2063919352159,0.0867228692036157,39.698164,39.6653556,53.596960704604,93.262316304604,35.761156,0,12.3161749348,16.1454729576,25,5,16.205,93.590400304604,40.026248,0.6263432,12.3161749348,0,0,0,276.9, 5.9, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,84,4.053,4.052,4.053,4.052,0,0,7.353,75.02,93.262316304604,39.698164,6,P-GPS,
24400,2023-06-08 17:44:26,52.2063920937553,0.0867227517739287,39.698164,39.6653556,53.596960704604,93.262316304604,35.761156,0,12.3715227056,16.20899002,25,5,16.205,93.590400304604,40.026248,0.6263432,12.3715227056,0,0,0,276.9, 6, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-90,0,84,4.053,4.052,4.053,4.052,0,0,7.353,75.02,93.262316304604,39.698164,6,P-GPS,
