time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
253400,2023-06-07 18:15:59,52.2064202318001,0.0866144167406012,32.480316,32.1194236,53.826248113516,85.945671713516,31.496064,0,29.5145350652,587.89700044,27,5,16.475,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.1, 2.8, 5.7,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,89,4.115,4.122,4.123,4.118,0,0,7.564,85.28,85.945671713516,32.480316,6,P-GPS,
253600,2023-06-07 18:15:59,52.2064203316687,0.0866143680710406,32.480316,32.1194236,53.826248113516,85.945671713516,31.496064,0,29.5497384784,587.93637052,27,5,16.475,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 3.2, 5.4,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,89,4.115,4.122,4.123,4.118,0,0,7.564,85.28,85.945671713516,32.480316,6,P-GPS,
253800,2023-06-07 18:15:59,52.2064204507357,0.0866143305361361,32.480316,32.1194236,53.826248113516,85.945671713516,31.16798,0,29.5888460912,587.97902144,27,5,16.475,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.3, 3.8, 4.7,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,89,4.115,4.122,4.123,4.118,0,0,7.564,85.28,85.945671713516,32.480316,6,P-GPS,
254000,2023-06-07 18:15:59,52.2064205650395,0.0866143476330404,32.480316,32.0866152,53.859056513516,85.945671713516,31.16798,0,29.618931394,588.02167236,27,5,16.48,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.3, 3.6, 4.2,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,89,4.115,4.121,4.123,4.115,0,0,7.51,85.46,85.945671713516,32.480316,6,P-GPS,
254200,2023-06-07 18:16:00,52.2064206405953,0.086614390654891,32.480316,32.0866152,53.859056513516,85.945671713516,31.16798,0,29.6344169588,588.05119992,27,5,16.48,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 3.1, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,89,4.115,4.121,4.123,4.115,0,0,7.51,85.46,85.945671713516,32.480316,6,P-GPS,
254400,2023-06-07 18:16:00,52.2064206936886,0.0866144246390076,32.480316,32.0866152,53.859056513516,85.945671713516,31.16798,0,29.6447844132,588.07088496,27,5,16.48,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.4, 3.7, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,89,4.115,4.121,4.123,4.115,0,0,7.51,85.46,85.945671713516,32.480316,6,P-GPS,
254600,2023-06-07 18:16:00,52.206420705134,0.0866144868057564,32.480316,32.0866152,53.859056513516,85.945671713516,31.16798,0,29.6393382188,588.08728916,27,5,16.48,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,289.9, 3, 5,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,89,4.115,4.121,4.123,4.115,0,0,7.51,85.46,85.945671713516,32.480316,6,P-GPS,
254800,2023-06-07 18:16:00,52.2064207581802,0.0866145243616302,32.480316,32.0866152,53.859056513516,85.945671713516,31.16798,0,29.6492135472,588.1069742,27,5,16.48,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.5, 3.3, 4.5,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,89,4.115,4.121,4.123,4.115,0,0,7.51,85.46,85.945671713516,32.480316,6,P-GPS,
255000,2023-06-07 18:16:01,52.2064207922165,0.086614535691999,32.480316,32.0866152,53.859056513516,85.945671713516,31.16798,0,29.6573500304,588.12009756,27,5,16.474,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.3, 3.3, 4.7,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,89,4.114,4.12,4.122,4.115,0,0,7.528,85.46,85.945671713516,32.480316,6,P-GPS,
255200,2023-06-07 18:16:01,52.2064208031864,0.0866145905474797,32.480316,32.0866152,53.859056513516,85.945671713516,31.16798,0,29.6528224712,588.13322092,27,5,16.474,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.3, 2.9, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,89,4.114,4.12,4.122,4.115,0,0,7.528,85.46,85.945671713516,32.480316,6,P-GPS,
255400,2023-06-07 18:16:01,52.2064208386619,0.0866146549020172,32.152232,31.7585312,53.859056513516,85.617587713516,31.16798,0,29.6539707652,588.15290596,27,5,16.474,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 2.9, 4.3,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,89,4.114,4.12,4.122,4.115,0,0,7.528,85.46,85.617587713516,32.152232,6,P-GPS,
255600,2023-06-07 18:16:01,52.2064208909457,0.0866146868800783,32.152232,31.7585312,53.859056513516,85.617587713516,31.16798,0,29.6644366448,588.172591,27,5,16.474,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.3, 3.4, 3.6,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,89,4.114,4.12,4.122,4.115,0,0,7.528,85.46,85.617587713516,32.152232,6,P-GPS,
255800,2023-06-07 18:16:01,52.2064209035476,0.0866147272388379,32.152232,31.7585312,53.859056513516,85.617587713516,31.16798,0,29.662402524,588.18243352,27,5,16.474,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 3.3, 3.7,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,89,4.114,4.12,4.122,4.115,0,0,7.528,85.46,85.617587713516,32.152232,6,P-GPS,
256000,2023-06-07 18:16:02,52.2064208521891,0.0866147679470845,32.152232,31.7585312,53.859056513516,85.617587713516,31.16798,0,29.6420941244,588.20211856,27,5,16.476,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.3, 2.7, 4.1,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,89,4.114,4.121,4.123,4.118,0,0,7.499,85.46,85.617587713516,32.152232,6,P-GPS,
256200,2023-06-07 18:16:02,52.2064207717673,0.0866147906567502,32.152232,31.7585312,53.859056513516,85.617587713516,31.16798,0,29.615978638,588.23164612,27,5,16.476,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 2.7, 4.4,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,89,4.114,4.121,4.123,4.118,0,0,7.499,85.46,85.617587713516,32.152232,6,P-GPS,
256400,2023-06-07 18:16:02,52.2064207044572,0.0866147886786538,32.152232,31.7585312,53.859056513516,85.617587713516,31.16798,0,29.5970481912,588.25789284,27,5,16.476,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 3.3, 4.5,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,89,4.114,4.121,4.123,4.118,0,0,7.499,85.46,85.617587713516,32.152232,6,P-GPS,
256600,2023-06-07 18:16:02,52.2064206439021,0.0866147581544585,32.152232,31.7585312,53.859056513516,85.617587713516,31.496064,0,29.5840232564,588.28085872,27,5,16.476,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.3, 3.4, 4.3,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,89,4.114,4.121,4.123,4.118,0,0,7.499,85.46,85.617587713516,32.152232,6,P-GPS,
256800,2023-06-07 18:16:02,52.206420589498,0.086614706605125,32.152232,31.7585312,53.859056513516,85.617587713516,31.16798,0,29.5757227312,588.3038246,27,5,16.476,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.4, 3.5, 4.5,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,89,4.114,4.121,4.123,4.118,0,0,7.499,85.46,85.617587713516,32.152232,6,P-GPS,
257000,2023-06-07 18:16:03,52.2064205328494,0.0866146711601527,32.152232,31.7585312,53.859056513516,85.617587713516,31.496064,0,29.5645350668,588.32679048,27,5,16.479,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 3.8, 4.7,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,88,4.114,4.121,4.122,4.116,0,0,7.459,85.46,85.617587713516,32.152232,6,P-GPS,
257200,2023-06-07 18:16:03,52.2064204760595,0.08661468925659,32.152232,31.7913396,53.826248113516,85.617587713516,31.496064,0,29.5458342788,588.34647552,27,5,16.479,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 2.9, 4.8,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,88,4.114,4.121,4.122,4.116,0,0,7.459,85.46,85.617587713516,32.152232,6,P-GPS,
257400,2023-06-07 18:16:03,52.2064204550063,0.0866147472434742,32.152232,31.7913396,53.826248113516,85.617587713516,31.496064,0,29.5317266668,588.36287972,27,5,16.479,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.3, 3.5, 4.3,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,88,4.114,4.121,4.122,4.116,0,0,7.459,85.46,85.617587713516,32.152232,6,P-GPS,
257600,2023-06-07 18:16:03,52.2064204325054,0.0866148035947592,32.152232,31.7913396,53.826248113516,85.617587713516,31.496064,0,29.5174222044,588.37600308,27,5,16.479,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.3, 3.2, 3.8,0,1,768,1024,1024,1024,-39,0,0,0,280.9,-89.9,0,88,4.114,4.121,4.122,4.116,0,0,7.459,85.46,85.617587713516,32.152232,6,P-GPS,
257800,2023-06-07 18:16:03,52.2064203532958,0.0866147292169344,32.152232,31.7913396,53.826248113516,85.617587713516,31.496064,0,29.5052830964,588.40881148,27,5,16.479,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 0, 0.7,0,1,740,1024,1024,1024,-43,0,0,0,280.9,-90,0,88,4.114,4.121,4.122,4.116,0,0,7.459,85.46,85.617587713516,32.152232,6,P-GPS,
258000,2023-06-07 18:16:03,52.2064201382068,0.0866143291801265,32.152232,31.7913396,53.826248113516,85.617587713516,31.496064,0.3131716,29.5002962196,588.53020256,27,5,16.475,184.37087171352,130.905516,18.8350348,68.302823708,-0.223694,-0.223694,0,290.2, 7, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,88,4.085,4.129,4.129,4.119,0,0,7.52,85.46,85.617587713516,32.152232,6,P-GPS,
258200,2023-06-07 18:16:04,52.206419757888,0.0866141507809888,32.152232,31.7913396,53.826248113516,85.617587713516,31.496064,0.447388,29.4177502852,588.67455952,27,5,16.475,184.37087171352,130.905516,18.8350348,68.302823708,-0.447388,0,0,290.3, 6.8, 3.9,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,88,4.085,4.129,4.129,4.119,0,0,7.52,85.46,85.617587713516,32.152232,6,P-GPS,
258400,2023-06-07 18:16:04,52.2064193034098,0.0866141522208753,32.152232,31.7913396,53.826248113516,85.617587713516,31.496064,0.223694,29.2892397824,588.83860152,27,5,16.475,184.37087171352,130.905516,18.8350348,68.302823708,-0.223694,0,0,290, -1.2, 5.6,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,88,4.085,4.129,4.129,4.119,0,0,7.52,85.46,85.617587713516,32.152232,6,P-GPS,
258600,2023-06-07 18:16:04,52.2064189747922,0.0866138855902478,32.152232,31.7913396,53.826248113516,85.617587713516,31.824148,0.223694,29.2347122216,588.97311596,27,5,16.475,184.37087171352,130.905516,18.8350348,68.302823708,-0.223694,0,0,290.2, 4, 6.7,0,1,554,1024,1024,1024,-71,0,0,0,280.9,-89.9,0,88,4.085,4.129,4.129,4.119,0,0,7.52,85.46,85.617587713516,32.152232,6,P-GPS,
258800,2023-06-07 18:16:04,52.2064187340881,0.0866137547562918,32.152232,31.7913396,53.826248113516,85.617587713516,31.496064,0.223694,29.185860514,589.06497948,27,5,16.475,184.37087171352,130.905516,18.8350348,68.302823708,-0.223694,0,0,290.2, 5.3, 1.9,0,1,364,1121,1024,1024,-100,15,0,0,280.9,-90,0,88,4.085,4.129,4.129,4.119,0,0,7.52,85.46,85.617587713516,32.152232,6,P-GPS,
259000,2023-06-07 18:16:04,52.2064183316839,0.0866139637425323,32.152232,31.824148,53.793439713516,85.617587713516,31.496064,0.6263432,29.0432095908,589.21917896,27,5,16.417,184.37087171352,130.905516,18.8350348,68.302823708,-0.447388,0.447388,0,290.7, 20.4, 2.8,0,1,364,1128,1024,1024,-100,16,0,0,280.9,-89.9,0,88,4.104,4.125,4.119,4.12,0,0,7.98,85.46,85.617587713516,32.152232,6,P-GPS,
259200,2023-06-07 18:16:05,52.2064174831585,0.0866156991761843,32.152232,31.824148,53.793439713516,85.617587713516,31.496064,2.1027236,28.5569562944,589.71786664,27,5,16.417,184.37087171352,130.905516,18.8350348,68.302823708,-1.11847,1.789552,0,291.3, 23.4, 4.5,0,1,364,1130,1024,1024,-100,16,0,0,280.9,-89.9,0,88,4.104,4.125,4.119,4.12,0,0,7.98,85.46,85.617587713516,32.152232,6,P-GPS,
259400,2023-06-07 18:16:05,52.2064161595087,0.0866193850339156,32.152232,31.824148,53.793439713516,85.617587713516,31.496064,3.802798,27.66076204,590.67259108,27,5,16.417,184.37087171352,130.905516,18.8350348,68.302823708,-1.789552,3.35541,0,291.6, 24.4, 5.5,0,1,364,1130,1024,1024,-100,16,0,0,280.9,-90,0,88,4.104,4.125,4.119,4.12,0,0,7.98,85.46,85.617587713516,32.152232,6,P-GPS,
259600,2023-06-07 18:16:05,52.206414375928,0.0866250964973712,32.152232,31.8569564,53.760631313516,85.617587713516,28.215224,5.4133948,26.3573827332,592.10631816,27,5,16.417,184.37087171352,130.905516,18.8350348,68.302823708,-2.23694,4.921268,0,291.5, 24.1, 6.3,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,88,4.104,4.125,4.119,4.12,0,0,7.98,85.46,85.617587713516,32.152232,6,P-GPS,
259800,2023-06-07 18:16:05,52.2064121953915,0.0866327714976586,32.480316,32.2178488,53.727822913516,85.945671713516,28.215224,6.822667,24.6926189004,593.996082,27,5,16.417,184.37087171352,130.905516,18.8350348,68.302823708,-2.684328,6.263432,0,291.1, 17.5, 6.1,0,1,1024,1316,1024,1024,0,44,0,0,280.9,-89.9,0,88,4.104,4.125,4.119,4.12,0,0,7.98,85.46,85.945671713516,32.480316,6,P-GPS,
260000,2023-06-07 18:16:05,52.2064098539259,0.0866414825521787,32.480316,32.2178488,53.727822913516,85.945671713516,28.543308,6.7331894,22.8866805224,596.12206632,27,5,16.43,184.37087171352,130.905516,18.8350348,68.302823708,-2.460634,6.263432,-0.223694,289.1, -24, 6.4,0,0,1024,1684,1024,1024,0,100,0,0,280.9,-89.9,0,88,4.105,4.109,4.105,4.104,0,0,8.275,85.46,85.945671713516,32.480316,6,P-GPS,
260200,2023-06-07 18:16:06,52.206408070268,0.0866482804379345,32.480316,32.2506572,53.695014513516,85.945671713516,28.871392,4.3172942,21.531824836,597.77560968,27,5,16.43,184.37087171352,130.905516,18.8350348,68.302823708,-1.565858,4.026492,0,287.2, -26.2, 14,0,0,1024,1684,1024,1024,0,100,0,0,280.9,-90,0,88,4.105,4.109,4.105,4.104,0,0,8.275,85.46,85.945671713516,32.480316,6,P-GPS,
260400,2023-06-07 18:16:06,52.2064074175519,0.0866525169508891,32.480316,32.2506572,53.695014513516,85.945671713516,28.871392,2.460634,20.8561030296,598.7533,27,5,16.43,184.37087171352,130.905516,18.8350348,68.302823708,0,2.460634,0,287.1, -13.1, 24.6,0,0,1024,1684,1024,1024,0,100,0,0,280.9,-90,0,88,4.105,4.109,4.105,4.104,0,0,8.275,85.46,85.945671713516,32.480316,6,P-GPS,
260600,2023-06-07 18:16:06,52.2064083409434,0.0866555504631626,32.480316,32.2506572,53.695014513516,85.945671713516,28.871392,3.019869,20.8396004044,599.51117404,27,5,16.43,184.37087171352,130.905516,18.8350348,68.302823708,2.013246,2.23694,0,288.7, -7, 28.2,0,0,1024,1684,1024,1024,0,100,0,0,280.9,-89.9,0,88,4.105,4.109,4.105,4.104,0,0,8.275,85.46,85.945671713516,32.480316,6,P-GPS,
260800,2023-06-07 18:16:06,52.2064109004066,0.0866583360353737,32.480316,32.2178488,53.727822913516,85.945671713516,29.855644,4.6080964,21.4175531788,600.63322132,27,5,16.43,184.37087171352,130.905516,18.8350348,68.302823708,4.026492,2.23694,0,289.1, -4.3, 30.3,0,0,1024,1684,1024,1024,0,100,0,0,280.9,-89.9,0,88,4.105,4.109,4.105,4.104,0,0,8.275,85.46,85.945671713516,32.480316,6,P-GPS,
261000,2023-06-07 18:16:06,52.2064151030133,0.0866613636797603,32.8084,32.5131244,53.760631313516,86.273755713516,29.52756,6.5318648,22.576936418,602.30973056,27,5,16.388,184.37087171352,130.905516,18.8350348,68.302823708,6.039738,2.460634,0,290, -1.7, 30.1,0,0,1024,1684,1024,1024,0,100,0,0,280.9,-89.9,0,88,4.091,4.1,4.101,4.092,0,0,8.625,85.46,86.273755713516,32.8084,6,P-GPS,
261200,2023-06-07 18:16:07,52.2064208359676,0.0866649062827674,32.8084,32.4146992,53.859056513516,86.273755713516,29.52756,8.3437862,24.294948284,604.54726344,27,5,16.388,184.37087171352,130.905516,18.8350348,68.302823708,7.82929,2.908022,0,290, -0.9, 30.4,0,0,1024,1684,1024,1024,0,100,0,0,280.9,-89.9,0,88,4.091,4.1,4.101,4.092,0,0,8.625,85.46,86.273755713516,32.8084,6,P-GPS,
261400,2023-06-07 18:16:07,52.2064280458164,0.0866690444535731,33.136484,32.6771664,53.924673313516,86.601839713516,30.183728,10.178077,26.5821202732,607.3326966,27,5,16.388,184.37087171352,130.905516,18.8350348,68.302823708,9.618842,3.35541,0,290, -0.7, 29.5,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,88,4.091,4.1,4.101,4.092,0,0,8.625,85.46,86.601839713516,33.136484,6,P-GPS,
261600,2023-06-07 18:16:07,52.2064365619498,0.0866736979150119,33.464568,32.9068252,54.023098513516,86.929923713516,31.16798,11.520241,29.4047909672,610.61025576,27,5,16.388,184.37087171352,130.905516,18.8350348,68.302823708,10.961006,3.579104,0,290.2, 0.7, 22.2,0,0,1625,1024,1024,1024,91,0,0,0,280.9,-90,0,88,4.091,4.1,4.101,4.092,0,0,8.625,85.46,86.929923713516,33.464568,6,P-GPS,
261800,2023-06-07 18:16:07,52.2064457921897,0.0866785596217788,33.792652,33.1036756,54.154332113516,87.258007713516,32.152232,11.520241,32.5655522232,614.15028212,27,5,16.388,184.37087171352,130.905516,18.8350348,68.302823708,10.961006,3.579104,-0.447388,291, -2.5, -17.2,0,0,1684,1024,1024,1024,100,0,0,0,280.9,-89.9,0,88,4.091,4.1,4.101,4.092,0,0,8.625,85.46,87.258007713516,33.792652,6,P-GPS,
262000,2023-06-07 18:16:07,52.2064539631414,0.0866822878128713,33.792652,33.0380588,54.219948913516,87.258007713516,32.152232,9.4398868,35.435368588,617.24411424,27,5,16.356,184.37087171352,130.905516,18.8350348,68.302823708,9.171454,2.23694,0,293.9, -16.1, -24.6,0,0,1684,1024,1024,1024,100,0,0,0,280.9,-89.9,0,88,4.124,4.133,4.133,4.119,0,0,9.792,85.64,87.258007713516,33.792652,6,P-GPS,
262200,2023-06-07 18:16:08,52.2064607620961,0.0866836063495884,33.792652,32.9396336,54.318374113516,87.258007713516,32.152232,7.605596,37.880250556,619.74411432,27,5,16.356,184.37087171352,130.905516,18.8350348,68.302823708,7.605596,0,0,293.9, -20.7, -22.8,0,0,1684,1024,1024,1024,100,0,0,0,280.9,-89.9,0,88,4.124,4.133,4.133,4.119,0,0,9.792,85.64,87.258007713516,33.792652,6,P-GPS,
262400,2023-06-07 18:16:08,52.2064662781323,0.0866818182962989,33.792652,32.8740168,54.383990913516,87.258007713516,32.480316,6.6437118,39.919292616,621.79463932,27,5,16.356,184.37087171352,130.905516,18.8350348,68.302823708,6.263432,-2.23694,0.223694,294, -22.7, -22.1,0,0,1684,1024,1024,1024,100,0,0,0,280.9,-90,0,88,4.124,4.133,4.133,4.119,0,0,9.792,85.64,87.258007713516,33.792652,6,P-GPS,
262600,2023-06-07 18:16:08,52.206470609144,0.0866766577152332,33.792652,32.8084,54.449607713516,87.258007713516,28.871392,6.8002976,41.60597246,623.75001996,27,5,16.356,184.37087171352,130.905516,18.8350348,68.302823708,4.697574,-4.921268,0.223694,293.1, -21.5, -18.8,0,0,1684,1024,1024,1024,100,0,0,0,280.9,-90,0,88,4.124,4.133,4.133,4.119,0,0,9.792,85.64,87.258007713516,33.792652,6,P-GPS,
262800,2023-06-07 18:16:08,52.2064739818712,0.0866682505029697,33.464568,32.4475076,54.482416113516,86.929923713516,29.199476,8.2095698,43.07250794,625.99739536,27,5,16.356,184.37087171352,130.905516,18.8350348,68.302823708,4.026492,-7.158208,0,292.6, -25.9, -9.9,0,0,1684,1024,1024,1024,100,0,0,0,280.9,-90,0,88,4.124,4.133,4.133,4.119,0,0,9.792,85.64,86.929923713516,33.464568,6,P-GPS,
263000,2023-06-07 18:16:09,52.2064770532663,0.0866568221415356,33.136484,32.0866152,54.515224513516,86.601839713516,29.855644,10.1333382,44.627954184,628.7893902,27,5,16.44,184.37087171352,130.905516,18.8350348,68.302823708,3.802798,-9.395148,0,291.3, -26.5, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,88,4.095,4.104,4.105,4.103,0,0,7.497,85.64,86.601839713516,33.136484,6,P-GPS,
263200,2023-06-07 18:16:09,52.2064801576526,0.0866428721824166,33.136484,32.0538068,54.548032913516,86.601839713516,30.511812,11.6097186,46.455710148,632.10631944,27,5,16.44,184.37087171352,130.905516,18.8350348,68.302823708,3.802798,-10.961006,-0.223694,290.3, -6.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,88,4.095,4.104,4.105,4.103,0,0,7.497,85.64,86.601839713516,33.136484,6,P-GPS,
263400,2023-06-07 18:16:09,52.2064831266563,0.0866282719782567,33.136484,32.0209984,54.580841313516,86.601839713516,31.16798,11.0952224,48.4416026,635.54463976,27,5,16.44,184.37087171352,130.905516,18.8350348,68.302823708,3.579104,-10.513618,0,290.4, 24.6, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,88,4.095,4.104,4.105,4.103,0,0,7.497,85.64,86.601839713516,33.136484,6,P-GPS,
263600,2023-06-07 18:16:09,52.2064855445258,0.0866155280603558,33.136484,31.98819,54.613649713516,86.601839713516,31.496064,8.9030212,50.244096096,638.53020416,27,5,16.44,184.37087171352,130.905516,18.8350348,68.302823708,2.684328,-8.500372,0,291, 28.4, 2.4,0,0,1015,1024,1024,1024,-1,0,0,0,280.9,-90,0,88,4.095,4.104,4.105,4.103,0,0,7.497,85.64,86.601839713516,33.136484,6,P-GPS,
263800,2023-06-07 18:16:09,52.2064872476162,0.0866056177132117,33.136484,31.98819,54.613649713516,86.601839713516,31.496064,6.4647566,51.66174706,640.830073,27,5,16.44,184.37087171352,130.905516,18.8350348,68.302823708,1.565858,-6.263432,0,291.7, 29, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,88,4.095,4.104,4.105,4.103,0,0,7.497,85.64,86.601839713516,33.136484,6,P-GPS,
264000,2023-06-07 18:16:10,52.2064882457196,0.0865988422715115,33.136484,31.9553816,54.646458113516,86.601839713516,31.824148,4.1159696,52.612206408,642.388472,27,5,16.452,184.37087171352,130.905516,18.8350348,68.302823708,0.894776,-4.026492,0,292.1, 27.4, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,88,4.094,4.097,4.099,4.092,0,0,8.455,85.64,86.601839713516,33.136484,6,P-GPS,
264200,2023-06-07 18:16:10,52.2064887106965,0.0865949981660633,33.136484,31.9553816,54.646458113516,86.601839713516,27.88714,2.0579848,53.130579128,643.26445628,27,5,16.452,184.37087171352,130.905516,18.8350348,68.302823708,0.447388,-2.013246,0,291.6, 21.1, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,88,4.094,4.097,4.099,4.092,0,0,8.455,85.64,86.601839713516,33.136484,6,P-GPS,
264400,2023-06-07 18:16:10,52.206488897789,0.0865933001904288,33.136484,31.9553816,54.646458113516,86.601839713516,33.136484,0.9171454,53.356629004,643.6515954,27,5,16.452,184.37087171352,130.905516,18.8350348,68.302823708,0.223694,-0.894776,0,290.7, 11.9, 7,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,88,4.094,4.097,4.099,4.092,0,0,8.455,85.64,86.601839713516,33.136484,6,P-GPS,
264600,2023-06-07 18:16:10,52.2064890076337,0.0865926423230763,33.136484,31.9553816,54.646458113516,86.601839713516,32.8084,0.3131716,53.456694624,643.80251404,27,5,16.452,184.37087171352,130.905516,18.8350348,68.302823708,0.223694,-0.223694,0,290.6, 6.7, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,88,4.094,4.097,4.099,4.092,0,0,8.455,85.64,86.601839713516,33.136484,6,P-GPS,
264800,2023-06-07 18:16:10,52.2064890701464,0.0865924641895487,33.136484,31.9553816,54.646458113516,86.601839713516,32.152232,0.223694,53.494752368,643.8484458,27,5,16.452,184.37087171352,130.905516,18.8350348,68.302823708,0.223694,0,0,290.2, 4.3, 4.4,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,88,4.094,4.097,4.099,4.092,0,0,8.455,85.64,86.601839713516,33.136484,6,P-GPS,
265000,2023-06-07 18:16:10,52.2064890972949,0.0865925197509931,33.136484,31.9553816,54.646458113516,86.601839713516,31.824148,0,53.498361292,643.86485,27,5,16.438,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.2, 3.3, 3.5,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-90,0,88,4.11,4.117,4.119,4.113,0,0,8.59,85.64,86.601839713516,33.136484,6,P-GPS,
265200,2023-06-07 18:16:11,52.2064890997707,0.0865926248417362,33.136484,31.9553816,54.646458113516,86.601839713516,31.496064,0,53.488846856,643.88781588,27,5,16.438,184.37087171352,130.905516,18.8350348,68.302823708,0,0,0,290.3, 3.3, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,280.9,-89.9,0,88,4.11,4.117,4.119,4.113,0,0,8.59,85.64,86.601839713516,33.136484,6,P-GPS,
