time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
602900,2023-05-30 18:25:43,52.2064222574957,0.0865857569297824,97.769032,97.4737564,54.163452192548,151.63720859255,83.333336,0,29.833170246,343.54987976,29,5,14.599,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, -1.2, 6.9,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,26,3.645,3.655,3.655,3.654,0,0,8,92.12,151.63720859255,97.769032,6,P-GPS,
603100,2023-05-30 18:25:43,52.2064222437394,0.086585855205848,97.769032,97.4737564,54.163452192548,151.63720859255,83.333336,0,29.810696492,343.57284564,29,5,14.599,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, -1.2, 7.3,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,26,3.645,3.655,3.655,3.654,0,0,8,92.12,151.63720859255,97.769032,6,P-GPS,
603300,2023-05-30 18:25:43,52.2064221865488,0.0865859280531564,97.769032,97.4737564,54.163452192548,151.63720859255,83.333336,0,29.7890101396,343.59909236,29,5,14.599,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.5, -1.3, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,26,3.645,3.655,3.655,3.654,0,0,8,92.12,151.63720859255,97.769032,6,P-GPS,
603500,2023-05-30 18:25:44,52.2064221257794,0.0865859322889527,97.769032,97.4737564,54.163452192548,151.63720859255,83.333336,0,29.781661058,343.6187774,29,5,14.599,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.5, -1, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,26,3.645,3.655,3.655,3.654,0,0,8,92.12,151.63720859255,97.769032,6,P-GPS,
603700,2023-05-30 18:25:44,52.2064221010253,0.0865858663754891,97.769032,97.4737564,54.163452192548,151.63720859255,83.333336,0,29.793143998,343.63846244,29,5,14.599,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, -0.1, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,26,3.645,3.655,3.655,3.654,0,0,8,92.12,151.63720859255,97.769032,6,P-GPS,
603900,2023-05-30 18:25:44,52.2064221009504,0.0865858200473409,97.769032,97.4737564,54.163452192548,151.63720859255,83.333336,0,29.8030521348,343.64830496,29,5,14.604,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, -0.2, 8,0,0,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,26,3.646,3.655,3.656,3.652,0,0,8.025,92.12,151.63720859255,97.769032,6,P-GPS,
604100,2023-05-30 18:25:44,52.2064221066452,0.0865857893762615,97.769032,97.4737564,54.163452192548,151.63720859255,83.333336,0,29.810204366,343.65486664,29,5,14.604,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, -0.2, 7.9,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,26,3.646,3.655,3.656,3.652,0,0,8.025,92.12,151.63720859255,97.769032,6,P-GPS,
604300,2023-05-30 18:25:44,52.206422107821,0.0865857349959065,98.097116,97.8018404,54.163452192548,151.96529259255,83.333336,0,29.8219825816,343.66799,29,5,14.604,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.8, 0.2, 7.5,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,26,3.646,3.655,3.656,3.652,0,0,8.025,92.12,151.96529259255,98.097116,6,P-GPS,
604500,2023-05-30 18:25:45,52.2064220816962,0.0865857509325658,98.097116,97.8018404,54.163452192548,151.96529259255,83.333336,0,29.8158146024,343.67783252,29,5,14.604,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.4, -0.4, 8.1,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,26,3.646,3.655,3.656,3.652,0,0,8.025,92.12,151.96529259255,98.097116,6,P-GPS,
604700,2023-05-30 18:25:45,52.2064220385896,0.0865857055829845,98.097116,97.8018404,54.163452192548,151.96529259255,83.333336,0,29.8209655212,343.69751756,29,5,14.604,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.4, -0.3, 9.4,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,26,3.646,3.655,3.656,3.652,0,0,8.025,92.12,151.96529259255,98.097116,6,P-GPS,
604900,2023-05-30 18:25:45,52.2064219908334,0.0865855081641226,98.097116,97.8018404,54.163452192548,151.96529259255,83.333336,0,29.8581702468,343.74344932,29,5,14.589,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.8, 0.7, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,26,3.643,3.653,3.657,3.653,0,0,8.279,91.94,151.96529259255,98.097116,6,P-GPS,
605100,2023-05-30 18:25:45,52.2064218908725,0.0865853444918357,98.4252,98.1299244,54.163452192548,152.29337659255,83.333336,0,29.8827437384,343.79594276,29,5,14.589,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.8, 1, 10.6,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,26,3.643,3.653,3.657,3.653,0,0,8.279,91.94,152.29337659255,98.4252,6,P-GPS,
605300,2023-05-30 18:25:45,52.2064217912649,0.0865852792913278,98.4252,98.1299244,54.163452192548,152.29337659255,83.333336,0,29.886319854,343.83531284,29,5,14.589,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.9, 1.1, 10.8,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,26,3.643,3.653,3.657,3.653,0,0,8.279,91.94,152.29337659255,98.4252,6,P-GPS,
605500,2023-05-30 18:25:46,52.2064217519085,0.0865853013789784,98.4252,98.1299244,54.163452192548,152.29337659255,83.333336,0,29.877461586,343.8484362,29,5,14.589,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, 0.1, 10.5,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,26,3.643,3.653,3.657,3.653,0,0,8.279,91.94,152.29337659255,98.4252,6,P-GPS,
605700,2023-05-30 18:25:46,52.2064217873306,0.0865853210062325,98.4252,98.1299244,54.163452192548,152.29337659255,83.333336,0,29.87696946,343.8648404,29,5,14.589,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, 1, 9.2,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,26,3.643,3.653,3.657,3.653,0,0,8.279,91.94,152.29337659255,98.4252,6,P-GPS,
605900,2023-05-30 18:25:46,52.2064218467614,0.0865853727025186,98.4252,98.1299244,54.163452192548,152.29337659255,83.333336,0,29.8720810084,343.88780628,29,5,14.59,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.8, 1.1, 8.4,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.64,3.649,3.651,3.647,0,0,8.541,92.12,152.29337659255,98.4252,6,P-GPS,
606100,2023-05-30 18:25:46,52.2064218476331,0.0865854819385324,98.4252,98.1299244,54.163452192548,152.29337659255,83.333336,0,29.8487870444,343.91077216,29,5,14.59,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, 0.5, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.64,3.649,3.651,3.647,0,0,8.541,92.12,152.29337659255,98.4252,6,P-GPS,
606300,2023-05-30 18:25:46,52.2064218289679,0.0865856237049025,98.4252,98.1299244,54.163452192548,152.29337659255,83.333336,0,29.8164707704,343.94358056,29,5,14.59,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, 0.1, 9.3,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.64,3.649,3.651,3.647,0,0,8.541,92.12,152.29337659255,98.4252,6,P-GPS,
606500,2023-05-30 18:25:47,52.2064218276508,0.086585742055567,98.753284,98.4580084,54.163452192548,152.62146059255,83.333336,0,29.7909786436,343.96982728,29,5,14.59,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.5, 0.1, 9,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.64,3.649,3.651,3.647,0,0,8.541,92.12,152.62146059255,98.753284,6,P-GPS,
606700,2023-05-30 18:25:47,52.2064218485026,0.0865857783743748,98.753284,98.4580084,54.163452192548,152.62146059255,83.333336,0,29.7853684072,343.98295064,29,5,14.59,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 0.6, 9,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.64,3.649,3.651,3.647,0,0,8.541,92.12,152.62146059255,98.753284,6,P-GPS,
606900,2023-05-30 18:25:47,52.2064218285439,0.0865857208206675,98.753284,98.4580084,54.163452192548,152.62146059255,83.333336,0,29.795604628,343.996074,29,5,14.594,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 1.2, 8.5,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.635,3.646,3.65,3.647,0,0,8.783,91.94,152.62146059255,98.753284,6,P-GPS,
607100,2023-05-30 18:25:47,52.2064217657869,0.0865856679780603,98.753284,98.4580084,54.163452192548,152.62146059255,83.333336,0,29.800361846,344.02232072,29,5,14.594,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 1.2, 10.1,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.635,3.646,3.65,3.647,0,0,8.783,91.94,152.62146059255,98.753284,6,P-GPS,
607300,2023-05-30 18:25:47,52.2064217073349,0.0865856269341729,98.753284,98.4580084,54.163452192548,152.62146059255,83.333336,0,29.8030849432,344.0452866,29,5,14.594,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,286, 1.8, 9.9,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.635,3.646,3.65,3.647,0,0,8.783,91.94,152.62146059255,98.753284,6,P-GPS,
607500,2023-05-30 18:25:48,52.2064216748063,0.0865856461560207,98.753284,98.4580084,54.163452192548,152.62146059255,83.333336,0,29.7955718196,344.05840996,29,5,14.594,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 1.2, 8.8,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.635,3.646,3.65,3.647,0,0,8.783,91.94,152.62146059255,98.753284,6,P-GPS,
607700,2023-05-30 18:25:48,52.2064216621765,0.0865857116500986,98.753284,98.4580084,54.163452192548,152.62146059255,83.333336,0,29.7802174884,344.07481416,29,5,14.594,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 0.5, 8.6,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.635,3.646,3.65,3.647,0,0,8.783,91.94,152.62146059255,98.753284,6,P-GPS,
607900,2023-05-30 18:25:48,52.2064216977164,0.086585801859978,98.753284,98.4580084,54.163452192548,152.62146059255,83.333336,0,29.7645678816,344.09778004,29,5,14.586,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 0.7, 7.6,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.631,3.646,3.646,3.647,0,0,8.696,92.12,152.62146059255,98.753284,6,P-GPS,
608100,2023-05-30 18:25:48,52.2064217562434,0.0865858514173966,98.753284,98.4580084,54.163452192548,152.62146059255,83.333336,0,29.7600731308,344.12074592,29,5,14.586,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.5, 0.4, 6.4,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.631,3.646,3.646,3.647,0,0,8.696,92.12,152.62146059255,98.753284,6,P-GPS,
608300,2023-05-30 18:25:48,52.2064217398356,0.0865856670554117,99.081368,98.7860924,54.163452192548,152.94954459255,83.333336,0,29.7978684076,344.16339684,29,5,14.586,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, 2.3, 8.3,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.631,3.646,3.646,3.647,0,0,8.696,92.12,152.94954459255,99.081368,6,P-GPS,
608500,2023-05-30 18:25:49,52.2064217180456,0.0865854119150881,99.081368,98.7860924,54.163452192548,152.94954459255,83.333336,0,29.8502634224,344.22245196,29,5,14.586,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,286.1, 3.7, 8.1,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.631,3.646,3.646,3.647,0,0,8.696,92.12,152.94954459255,99.081368,6,P-GPS,
608700,2023-05-30 18:25:49,52.2064216529092,0.0865853208664373,99.081368,98.7860924,54.163452192548,152.94954459255,83.333336,0,29.86302589,344.25197952,29,5,14.586,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 2.2, 8.3,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.631,3.646,3.646,3.647,0,0,8.696,92.12,152.94954459255,99.081368,6,P-GPS,
608900,2023-05-30 18:25:49,52.2064216395213,0.086585247012603,99.081368,98.7860924,54.163452192548,152.94954459255,83.333336,0,29.877461586,344.26838372,29,5,14.591,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.8, 2.8, 8.6,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.644,3.655,3.655,3.655,0,0,8.686,92.3,152.94954459255,99.081368,6,P-GPS,
609100,2023-05-30 18:25:49,52.2064216638899,0.0865851431027885,99.081368,98.7860924,54.163452192548,152.94954459255,83.333336,0,29.9022647364,344.29463044,29,5,14.591,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.8, 3.9, 7,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.644,3.655,3.655,3.655,0,0,8.686,92.3,152.94954459255,99.081368,6,P-GPS,
609300,2023-05-30 18:25:49,52.2064216820882,0.0865851153953685,99.081368,98.7860924,54.163452192548,152.94954459255,83.333336,0,29.9100731356,344.30447296,29,5,14.591,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 3.5, 6.5,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.644,3.655,3.655,3.655,0,0,8.686,92.3,152.94954459255,99.081368,6,P-GPS,
609500,2023-05-30 18:25:50,52.2064217166964,0.086585155348853,99.081368,98.7860924,54.163452192548,152.94954459255,83.333336,0,29.9051190672,344.32087716,29,5,14.591,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 4, 5.6,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.644,3.655,3.655,3.655,0,0,8.686,92.3,152.94954459255,99.081368,6,P-GPS,
609700,2023-05-30 18:25:50,52.2064216811437,0.0865853371386052,98.753284,98.4580084,54.163452192548,152.62146059255,83.333336,0.223694,29.8624681472,344.36352808,29,5,14.591,190.35112059255,136.482944,14.5177406,60.098755204,0,0.223694,0,285.7, 2.9, 5.5,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.644,3.655,3.655,3.655,0,0,8.686,92.3,152.62146059255,98.753284,6,P-GPS,
609900,2023-05-30 18:25:50,52.2064215422718,0.0865855960254416,98.753284,98.4580084,54.163452192548,152.62146059255,83.333336,0.223694,29.7925534468,344.4389874,29,5,14.605,190.35112059255,136.482944,14.5177406,60.098755204,0,0.223694,0,285.5, 0.8, 6.1,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.644,3.655,3.656,3.653,0,0,7.8,92.3,152.62146059255,98.753284,6,P-GPS,
610100,2023-05-30 18:25:50,52.2064214131384,0.0865857316547999,98.753284,98.4580084,54.163452192548,152.62146059255,83.333336,0,29.750164994,344.49476168,29,5,14.605,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.9, 1.4, 5.9,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.644,3.655,3.656,3.653,0,0,7.8,92.3,152.62146059255,98.753284,6,P-GPS,
610300,2023-05-30 18:25:50,52.2064213015886,0.0865857321021447,98.4252,98.1299244,54.163452192548,152.29337659255,83.333336,0,29.7385836288,344.53413176,29,5,14.605,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,286.1, 2.3, 5.5,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.644,3.655,3.656,3.653,0,0,7.8,92.3,152.29337659255,98.4252,6,P-GPS,
610500,2023-05-30 18:25:51,52.2064210911937,0.0865857124609111,98.4252,98.1299244,54.163452192548,152.29337659255,83.333336,0,29.7213264104,344.61287192,29,5,14.605,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, 1.5, 7,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.644,3.655,3.656,3.653,0,0,7.8,92.3,152.29337659255,98.4252,6,P-GPS,
610700,2023-05-30 18:25:51,52.2064208232795,0.0865856877031711,98.4252,98.1299244,54.163452192548,152.29337659255,83.333336,0,29.6995744412,344.71129712,29,5,14.605,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,286, 1.9, 8.3,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.644,3.655,3.656,3.653,0,0,7.8,92.3,152.29337659255,98.4252,6,P-GPS,
610900,2023-05-30 18:25:51,52.206420575308,0.086585761361292,98.4252,98.1299244,54.163452192548,152.29337659255,83.333336,0,29.6589248336,344.80316064,29,5,14.586,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, 0.1, 8.8,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.641,3.654,3.654,3.652,0,0,8.214,92.3,152.29337659255,98.4252,6,P-GPS,
611100,2023-05-30 18:25:51,52.2064203974995,0.0865858749728974,98.4252,98.1627328,54.130643792548,152.29337659255,83.333336,0,29.6168316564,344.87205828,29,5,14.586,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.5, -0.7, 8.3,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.641,3.654,3.654,3.652,0,0,8.214,92.3,152.29337659255,98.4252,6,P-GPS,
611300,2023-05-30 18:25:52,52.2064202713281,0.086585897913299,98.4252,98.1627328,54.130643792548,152.29337659255,83.333336,0,29.5994432044,344.91799004,29,5,14.586,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.4, -0.6, 7.7,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.641,3.654,3.654,3.652,0,0,8.214,92.3,152.29337659255,98.4252,6,P-GPS,
611500,2023-05-30 18:25:52,52.2064201418681,0.086585802419159,98.4252,98.1627328,54.130643792548,152.29337659255,83.333336,0,29.6073172204,344.97048348,29,5,14.586,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.5, -0.5, 8.5,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.641,3.654,3.654,3.652,0,0,8.214,92.3,152.29337659255,98.4252,6,P-GPS,
611700,2023-05-30 18:25:52,52.2064200474875,0.0865856594225906,98.4252,98.1627328,54.130643792548,152.29337659255,83.333336,0,29.628937956,345.01641524,29,5,14.586,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.5, -0.2, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.641,3.654,3.654,3.652,0,0,8.214,92.3,152.29337659255,98.4252,6,P-GPS,
611900,2023-05-30 18:25:52,52.2064199670302,0.0865854956384675,98.4252,98.1627328,54.130643792548,152.29337659255,83.333336,0,29.6564313952,345.06562784,29,5,14.581,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.5, 0, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.64,3.653,3.654,3.65,0,0,8.473,92.3,152.29337659255,98.4252,6,P-GPS,
612100,2023-05-30 18:25:52,52.2064198622205,0.0865852700648409,98.4252,98.1627328,54.130643792548,152.29337659255,83.333336,0,29.6949484568,345.1279638,29,5,14.581,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 0.3, 10,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.64,3.653,3.654,3.65,0,0,8.473,92.3,152.29337659255,98.4252,6,P-GPS,
612300,2023-05-30 18:25:53,52.2064197646604,0.0865850629581677,98.4252,98.1627328,54.130643792548,152.29337659255,83.333336,0,29.7302502952,345.18701892,29,5,14.581,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.5, 0.3, 10.5,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.64,3.653,3.654,3.65,0,0,8.473,92.3,152.29337659255,98.4252,6,P-GPS,
612500,2023-05-30 18:25:53,52.2064197487774,0.0865849227015863,98.4252,98.1627328,54.130643792548,152.29337659255,83.333336,0,29.759023262,345.21654648,29,5,14.581,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, 0.3, 9.6,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.64,3.653,3.654,3.65,0,0,8.473,92.3,152.29337659255,98.4252,6,P-GPS,
612700,2023-05-30 18:25:53,52.2064197731588,0.0865848079855984,98.4252,98.1627328,54.130643792548,152.29337659255,83.333336,0,29.786090192,345.24607404,29,5,14.581,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, 0.5, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.64,3.653,3.654,3.65,0,0,8.473,92.3,152.29337659255,98.4252,6,P-GPS,
612900,2023-05-30 18:25:53,52.206419786838,0.0865846848399566,98.4252,98.1627328,54.130643792548,152.29337659255,83.333336,0,29.813977332,345.27232076,29,5,14.596,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 0.9, 9.4,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.634,3.649,3.651,3.648,0,0,8.201,92.3,152.29337659255,98.4252,6,P-GPS,
613100,2023-05-30 18:25:53,52.2064198126994,0.0865846142992699,98.753284,98.4908168,54.130643792548,152.62146059255,83.333336,0,29.8316610596,345.2920058,29,5,14.596,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 0.2, 9.3,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.634,3.649,3.651,3.648,0,0,8.201,92.3,152.62146059255,98.753284,6,P-GPS,
613300,2023-05-30 18:25:53,52.2064198778829,0.0865846114614262,98.753284,98.4908168,54.130643792548,152.62146059255,83.333336,0,29.8385180152,345.31497168,29,5,14.596,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, -0.1, 8.8,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.634,3.649,3.651,3.648,0,0,8.201,92.3,152.62146059255,98.753284,6,P-GPS,
613500,2023-05-30 18:25:54,52.2064199406527,0.086584624700037,98.753284,98.4908168,54.130643792548,152.62146059255,83.333336,0,29.8416676216,345.33793756,29,5,14.596,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, -0.2, 9,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.634,3.649,3.651,3.648,0,0,8.201,92.3,152.62146059255,98.753284,6,P-GPS,
613700,2023-05-30 18:25:54,52.2064199871732,0.0865845962517022,98.753284,98.4908168,54.130643792548,152.62146059255,83.333336,0,29.8522975432,345.3576226,29,5,14.596,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.5, -0.1, 9.3,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.634,3.649,3.651,3.648,0,0,8.201,92.3,152.62146059255,98.753284,6,P-GPS,
613900,2023-05-30 18:25:54,52.2064200351008,0.086584528674675,98.753284,98.4908168,54.130643792548,152.62146059255,83.333336,0,29.8714904572,345.38058848,29,5,14.593,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.8, 0.3, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.64,3.652,3.654,3.652,0,0,8.427,92.3,152.62146059255,98.753284,6,P-GPS,
614100,2023-05-30 18:25:54,52.2064201055005,0.0865844812421443,98.753284,98.4908168,54.130643792548,152.62146059255,83.333336,0,29.8885180168,345.4068352,29,5,14.593,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 0.3, 9.1,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.64,3.652,3.654,3.652,0,0,8.427,92.3,152.62146059255,98.753284,6,P-GPS,
614300,2023-05-30 18:25:54,52.2064202026633,0.0865844329009444,98.753284,98.4908168,54.130643792548,152.62146059255,83.333336,0,29.9083342904,345.44292444,29,5,14.593,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 0.9, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.64,3.652,3.654,3.652,0,0,8.427,92.3,152.62146059255,98.753284,6,P-GPS,
614500,2023-05-30 18:25:55,52.2064202911509,0.0865843870341206,98.753284,98.4908168,54.130643792548,152.62146059255,83.333336,0,29.926838228,345.47901368,29,5,14.593,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, 0.8, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.64,3.652,3.654,3.652,0,0,8.427,92.3,152.62146059255,98.753284,6,P-GPS,
614700,2023-05-30 18:25:55,52.2064203569084,0.0865843156267034,98.753284,98.4908168,54.130643792548,152.62146059255,83.333336,0,29.9486230056,345.5052604,29,5,14.593,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.7, 1.2, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.64,3.652,3.654,3.652,0,0,8.427,92.3,152.62146059255,98.753284,6,P-GPS,
614900,2023-05-30 18:25:55,52.2064203810329,0.086584263175523,98.753284,98.4908168,54.130643792548,152.62146059255,83.333336,0,29.9622713,345.5216646,29,5,14.594,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.9, 1.6, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-90,0,25,3.638,3.648,3.65,3.648,0,0,8.076,92.3,152.62146059255,98.753284,6,P-GPS,
615100,2023-05-30 18:25:55,52.2064203852917,0.0865842861438837,98.753284,98.4908168,54.130643792548,152.62146059255,83.333336,0,29.9577437408,345.52822628,29,5,14.594,190.35112059255,136.482944,14.5177406,60.098755204,0,0,0,285.6, 0.8, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,273.8,-89.9,0,25,3.638,3.648,3.65,3.648,0,0,8.076,92.3,152.62146059255,98.753284,6,P-GPS,
