time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
921800,2023-07-16 20:30:42,52.2064942855067,0.0864785137227056,26.24672,25.0000008,55.041348874184,80.041349674184,29.855644,0,68.609910332,1346.29925568,25,5,14.83,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,279.8, -1.6, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,267.4,-14.3,0,36,3.714,3.703,3.681,3.667,0,0,8.291,103.1,80.041349674184,26.24672,6,P-GPS,
922000,2023-07-16 20:30:43,52.2064942280484,0.086478494151384,26.24672,25.0000008,55.041348874184,80.041349674184,29.855644,0,68.60072398,1346.32222156,25,5,14.83,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,279.3, -1.4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,267.4,-14.3,0,36,3.714,3.703,3.681,3.667,0,0,8.291,103.1,80.041349674184,26.24672,6,P-GPS,
922200,2023-07-16 20:30:43,52.2064941886834,0.0864784866583636,26.24672,25.0000008,55.041348874184,80.041349674184,29.855644,0,68.593506132,1346.33534492,25,5,14.83,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,279.6, -1.2, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,267.4,-14.3,0,36,3.714,3.703,3.681,3.667,0,0,8.291,103.1,80.041349674184,26.24672,6,P-GPS,
922400,2023-07-16 20:30:43,52.2064941751734,0.0864785094170149,26.24672,25.0000008,55.041348874184,80.041349674184,29.855644,0,68.586616368,1346.3419066,25,5,14.784,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,279.6, -0.8, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,267.4,-14.3,0,36,3.698,3.703,3.701,3.691,0,0,10.529,103.1,80.041349674184,26.24672,6,P-GPS,
922600,2023-07-16 20:30:43,52.206494184854,0.0864785637693711,26.24672,25.0000008,55.041348874184,80.041349674184,30.183728,0,68.578742352,1346.35502996,25,5,14.784,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,279.9, -1.1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,267.4,-14.3,0,36,3.698,3.703,3.701,3.691,0,0,10.529,103.1,80.041349674184,26.24672,6,P-GPS,
922800,2023-07-16 20:30:43,52.2064942071537,0.0864786328561367,26.24672,25.0000008,55.041348874184,80.041349674184,30.183728,0,68.57119642,1346.37143416,25,5,14.784,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,279.8, -1.2, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,267.4,-14.3,0,36,3.698,3.703,3.701,3.691,0,0,10.529,103.1,80.041349674184,26.24672,6,P-GPS,
923000,2023-07-16 20:30:44,52.2064942574843,0.0864786917098969,26.24672,25.0000008,55.041348874184,80.041349674184,30.183728,0,68.571852588,1346.39440004,25,5,14.784,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,279.7, -1, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,267.4,-14.3,0,36,3.698,3.703,3.701,3.691,0,0,10.529,103.1,80.041349674184,26.24672,6,P-GPS,
923200,2023-07-16 20:30:44,52.2064943022036,0.0864787566587259,26.24672,25.0000008,55.041348874184,80.041349674184,30.183728,0,68.569884084,1346.41736592,25,5,14.784,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,279.8, -1.3, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,267.4,-14.3,0,36,3.698,3.703,3.701,3.691,0,0,10.529,103.1,80.041349674184,26.24672,6,P-GPS,
923400,2023-07-16 20:30:44,52.2064943361714,0.086478842464992,26.24672,25.0000008,55.041348874184,80.041349674184,30.183728,0,68.561681984,1346.4403318,25,5,14.792,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,279.8, -1.3, -3.4,0,0,1024,1024,1024,838,0,0,0,-28,267.4,-14.3,0,36,3.696,3.703,3.701,3.691,0,0,8.339,103.28,80.041349674184,26.24672,6,P-GPS,
923600,2023-07-16 20:30:44,52.2064943428878,0.0864789173113179,26.24672,25.0000008,55.041348874184,80.041349674184,30.183728,0,68.54987096,1346.456736,25,5,14.792,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,279.8, -1.7, -3.6,0,0,1024,1024,1024,682,0,0,0,-52,267.2,-14.3,0,36,3.696,3.703,3.701,3.691,0,0,8.339,103.28,80.041349674184,26.24672,6,P-GPS,
923800,2023-07-16 20:30:44,52.2064943137603,0.0864789434809709,26.24672,25.0000008,55.041348874184,80.041349674184,30.183728,0,68.538716104,1346.46985936,25,5,14.792,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,279.3, -1.8, -3.1,0,0,1024,1024,1023,674,0,0,-0,-53,266.3,-14.3,0,36,3.696,3.703,3.701,3.691,0,0,8.339,103.28,80.041349674184,26.24672,6,P-GPS,
924000,2023-07-16 20:30:45,52.2064942584009,0.0864789457176934,26.24672,25.0000008,55.041348874184,80.041349674184,30.183728,0,68.526248912,1346.4895444,25,5,14.792,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,277.7, -1.2, -2.9,0,0,1024,1024,993,635,0,0,-5,-59,263.8,-14.3,0,36,3.696,3.703,3.701,3.691,0,0,8.339,103.28,80.041349674184,26.24672,6,P-GPS,
924200,2023-07-16 20:30:45,52.2064942065111,0.0864789584110935,26.24672,25.0000008,55.041348874184,80.041349674184,29.855644,0,68.512797468,1346.50922944,25,5,14.792,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,274.8, -1.4, -2.6,0,0,1024,1024,1006,611,0,0,-3,-63,261,-14.3,0,36,3.696,3.703,3.701,3.691,0,0,8.339,103.28,80.041349674184,26.24672,6,P-GPS,
924400,2023-07-16 20:30:45,52.2064941581595,0.0864789693151156,25.918636,24.6719168,55.041348874184,79.713265674184,30.183728,0,68.500330276,1346.52563364,25,5,14.79,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,271.6, -1.3, -2.7,0,0,1024,1024,982,593,0,0,-6,-65,257.3,-14.3,0,36,3.696,3.703,3.702,3.692,0,0,8.397,103.28,79.713265674184,25.918636,6,P-GPS,
924600,2023-07-16 20:30:45,52.2064940778789,0.0864789698183781,25.918636,24.6719168,55.041348874184,79.713265674184,29.855644,0,68.48261374,1346.5551612,25,5,14.79,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,267.4, -1.5, -2.1,0,0,1024,1024,994,517,0,0,-5,-77,253,-14.3,0,36,3.696,3.703,3.702,3.692,0,0,8.397,103.28,79.713265674184,25.918636,6,P-GPS,
924800,2023-07-16 20:30:46,52.2064939907877,0.0864789703775588,25.918636,24.6719168,55.041348874184,79.713265674184,29.855644,0,68.463584868,1346.5879696,25,5,14.79,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,262.3, -1.3, -2.3,0,0,1024,1024,1002,517,0,0,-3,-77,246.9,-14.3,0,36,3.696,3.703,3.702,3.692,0,0,8.397,103.28,79.713265674184,25.918636,6,P-GPS,
925000,2023-07-16 20:30:46,52.206493887959,0.086478994030899,25.918636,24.6719168,55.041348874184,79.713265674184,29.855644,0,68.437010064,1346.62405884,25,5,14.79,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,255.8, -1.1, -1.7,0,0,1024,1024,991,510,0,0,-5,-78,240.4,-14.3,0,36,3.696,3.703,3.702,3.692,0,0,8.397,103.28,79.713265674184,25.918636,6,P-GPS,
925200,2023-07-16 20:30:46,52.2064937709692,0.0864790687653888,25.918636,24.6719168,55.041348874184,79.713265674184,29.52756,0,68.398296152,1346.6699906,25,5,14.79,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,249.2, -1, -1.6,0,0,1024,1024,991,504,0,0,-5,-79,233.8,-14.3,0,36,3.696,3.703,3.702,3.692,0,0,8.397,103.28,79.713265674184,25.918636,6,P-GPS,
925400,2023-07-16 20:30:46,52.20649363939,0.086479189800034,25.918636,24.6719168,55.041348874184,79.713265674184,29.52756,0,68.347771216,1346.72576488,25,5,14.8,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,242.4, -1.3, -1.2,0,0,1024,1024,999,508,0,0,-4,-78,227.1,-14.3,0,36,3.697,3.703,3.702,3.692,0,0,8.156,103.28,79.713265674184,25.918636,6,P-GPS,
925600,2023-07-16 20:30:46,52.206493516806,0.08647931254018,25.590552,24.3438328,55.041348874184,79.385181674184,29.52756,0,68.299214784,1346.77825832,25,5,14.8,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,235.4, -1, -0.8,0,0,1024,1024,1008,515,0,0,-2,-77,220.3,-14.3,0,36,3.697,3.703,3.702,3.692,0,0,8.156,103.28,79.385181674184,25.590552,6,P-GPS,
925800,2023-07-16 20:30:47,52.206493428918,0.086479448812497,25.590552,24.3766412,55.008540474184,79.385181674184,29.855644,0,68.255579612,1346.82419008,25,5,14.8,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,228.3, -1.2, -0.8,0,0,1024,1024,1006,513,0,0,-3,-77,213.6,-14.3,0,36,3.697,3.703,3.702,3.692,0,0,8.156,103.28,79.385181674184,25.590552,6,P-GPS,
926000,2023-07-16 20:30:47,52.2064933598944,0.0864796110587538,25.590552,24.3766412,55.008540474184,79.385181674184,29.52756,0,68.211616356,1346.866841,25,5,14.8,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,221.6, -1.4, -0.6,0,0,1024,1024,999,506,0,0,-4,-78,207,-14.3,0,36,3.697,3.703,3.702,3.692,0,0,8.156,103.28,79.385181674184,25.590552,6,P-GPS,
926200,2023-07-16 20:30:47,52.2064933049719,0.086479776296627,25.590552,24.3766412,55.008540474184,79.385181674184,29.855644,0,68.169949688,1346.90949192,25,5,14.8,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,215.2, -1.4, -0.1,0,0,1024,1024,988,494,0,0,-5,-80,200.4,-14.3,0,36,3.697,3.703,3.702,3.692,0,0,8.156,103.28,79.385181674184,25.590552,6,P-GPS,
926400,2023-07-16 20:30:47,52.2064932819184,0.086479899008814,25.590552,24.3766412,55.008540474184,79.385181674184,30.183728,0,68.142718716,1346.93901948,25,5,14.798,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,208.3, -2, -0.1,0,0,1024,1024,993,491,0,0,-5,-81,193.5,-14.3,0,35,3.699,3.705,3.704,3.695,0,0,8.114,103.28,79.385181674184,25.590552,6,P-GPS,
926600,2023-07-16 20:30:47,52.2064932541359,0.086479981180406,25.262468,24.0485572,55.008540474184,79.057097674184,30.183728,0,68.122049424,1346.95870452,25,5,14.798,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,201.3, -2.4, 0,0,0,1024,1024,997,491,0,0,-4,-81,186.3,-14.3,0,35,3.699,3.705,3.704,3.695,0,0,8.114,103.28,79.057097674184,25.262468,6,P-GPS,
926800,2023-07-16 20:30:47,52.2064932025545,0.0864800084125022,25.262468,24.0485572,55.008540474184,79.057097674184,30.183728,0,68.105973308,1346.97838956,25,5,14.798,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,193.8, -2.3, -0.3,0,0,1024,1024,994,483,0,0,-5,-82,178.9,-14.3,0,35,3.699,3.705,3.704,3.695,0,0,8.114,103.28,79.057097674184,25.262468,6,P-GPS,
927000,2023-07-16 20:30:48,52.2064930896682,0.086480052420017,25.262468,24.0485572,55.008540474184,79.057097674184,30.183728,0,68.073492992,1347.02104048,25,5,14.798,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,186.6, -1.8, 0.1,0,0,1024,1024,993,485,0,0,-5,-82,171.6,-14.3,0,35,3.699,3.705,3.704,3.695,0,0,8.114,103.28,79.057097674184,25.262468,6,P-GPS,
927200,2023-07-16 20:30:48,52.2064929525548,0.0864801248339073,25.262468,24.0485572,55.008540474184,79.057097674184,30.183728,0,68.030842072,1347.07353392,25,5,14.798,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,178.7, -0.9, 0.7,0,0,1024,1024,996,485,0,0,-4,-82,164.1,-14.3,0,35,3.699,3.705,3.704,3.695,0,0,8.114,103.28,79.057097674184,25.262468,6,P-GPS,
927400,2023-07-16 20:30:48,52.2064928599036,0.0864802450018224,25.262468,24.0485572,55.008540474184,79.057097674184,29.855644,0,67.989175404,1347.11618484,25,5,14.797,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,171.2, -1.2, 1.7,0,0,1024,1024,991,485,0,0,-5,-82,156.7,-14.3,0,35,3.698,3.705,3.703,3.694,0,0,7.986,103.28,79.057097674184,25.262468,6,P-GPS,
927600,2023-07-16 20:30:48,52.2064928114406,0.0864803580681437,25.262468,24.0485572,55.008540474184,79.057097674184,29.855644,0,67.958335508,1347.14899324,25,5,14.797,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,163.5, -1.3, 2.7,0,0,1024,1024,989,483,0,0,-5,-82,149.2,-14.3,0,35,3.698,3.705,3.703,3.694,0,0,7.986,103.28,79.057097674184,25.262468,6,P-GPS,
927800,2023-07-16 20:30:48,52.2064927917452,0.0864803822527056,25.262468,24.0485572,55.008540474184,79.057097674184,29.855644,0,67.949805324,1347.15555492,25,5,14.797,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,155.9, -1.2, 3.1,0,0,1024,1024,994,484,0,0,-5,-82,141.8,-14.3,0,35,3.698,3.705,3.703,3.694,0,0,7.986,103.28,79.057097674184,25.262468,6,P-GPS,
928000,2023-07-16 20:30:49,52.2064927735234,0.0864803353654106,25.262468,24.0485572,55.008540474184,79.057097674184,29.855644,0,67.954070416,1347.16867828,25,5,14.797,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,148.4, -1.5, 3,0,0,1024,1024,996,484,0,0,-4,-82,134.4,-14.3,0,35,3.698,3.705,3.703,3.694,0,0,7.986,103.28,79.057097674184,25.262468,6,P-GPS,
928200,2023-07-16 20:30:49,52.2064927608529,0.0864802791677583,25.262468,24.0485572,55.008540474184,79.057097674184,29.855644,0,67.961616348,1347.18180164,25,5,14.797,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,140.7, -1.5, 3.6,0,0,1024,1024,999,489,0,0,-4,-81,126.9,-14.3,0,35,3.698,3.705,3.703,3.694,0,0,7.986,103.28,79.057097674184,25.262468,6,P-GPS,
928400,2023-07-16 20:30:49,52.2064927687088,0.086480227499469,25.262468,24.0485572,55.008540474184,79.057097674184,29.52756,0,67.97244312,1347.194925,25,5,14.801,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,133.1, -0.7, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,119.5,-14.3,0,35,3.698,3.704,3.702,3.693,0,0,7.979,103.28,79.057097674184,25.262468,6,P-GPS,
928600,2023-07-16 20:30:49,52.2064928328407,0.086480154386603,25.262468,24.0485572,55.008540474184,79.057097674184,29.855644,0,67.999674092,1347.22445256,25,5,14.801,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,125.6, -0.7, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,113.5,-14.3,0,35,3.698,3.704,3.702,3.693,0,0,7.979,103.28,79.057097674184,25.262468,6,P-GPS,
928800,2023-07-16 20:30:49,52.2064929969742,0.0864801550296607,25.262468,24.0485572,55.008540474184,79.057097674184,29.855644,0.223694,68.035107164,1347.28350768,25,5,14.801,186.66864967418,132.87402,19.3047922,101.273625288,0.223694,0,0,122.4, -1.6, 3,0,0,1024,1024,1024,1024,0,0,0,0,112.8,-14.3,0,35,3.698,3.704,3.702,3.693,0,0,7.979,103.28,79.057097674184,25.262468,6,P-GPS,
929000,2023-07-16 20:30:50,52.2064932279896,0.0864803052814932,25.262468,24.0485572,55.008540474184,79.057097674184,29.855644,0,68.058073044,1347.37209036,25,5,14.801,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,122.4, -1.6, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,112.8,-14.3,0,35,3.698,3.704,3.702,3.693,0,0,7.979,103.28,79.057097674184,25.262468,6,P-GPS,
929200,2023-07-16 20:30:50,52.2064933092297,0.0864804181521013,25.262468,24.0485572,55.008540474184,79.057097674184,29.855644,0,68.055448372,1347.41146044,25,5,14.801,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,121.4, -0.6, 5.7,0,0,1236,1024,1024,1024,32,0,0,0,112.8,-14.3,0,35,3.698,3.704,3.702,3.693,0,0,7.979,103.28,79.057097674184,25.262468,6,P-GPS,
929400,2023-07-16 20:30:50,52.2064933049377,0.0864804614606403,25.262468,24.0485572,55.008540474184,79.057097674184,30.183728,0,68.046918188,1347.42130296,25,5,14.786,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,121.8, -1, 1,0,0,1306,1024,1024,1024,43,0,0,0,112.8,-14.3,0,35,3.695,3.703,3.701,3.69,0,0,8.512,103.28,79.057097674184,25.262468,6,P-GPS,
929600,2023-07-16 20:30:50,52.2064934116129,0.0864806757106948,25.262468,24.0485572,55.008540474184,79.057097674184,29.855644,0.223694,68.03149824,1347.48363892,25,5,14.786,186.66864967418,132.87402,19.3047922,101.273625288,0,0.223694,0,122.9, -2.9, 2.3,0,0,1477,1024,1024,1024,69,0,0,0,112.8,-14.3,0,35,3.695,3.703,3.701,3.69,0,0,8.512,103.28,79.057097674184,25.262468,6,P-GPS,
929800,2023-07-16 20:30:50,52.206493548238,0.0864811924215465,25.590552,24.3438328,55.041348874184,79.385181674184,29.52756,0.447388,67.968834196,1347.60831084,25,5,14.786,186.66864967418,132.87402,19.3047922,101.273625288,0,0.447388,0,122.6, -7.5, 4.1,0,0,1399,1024,1024,1024,57,0,0,0,112.8,-14.3,0,35,3.695,3.703,3.701,3.69,0,0,8.512,103.28,79.385181674184,25.590552,6,P-GPS,
930000,2023-07-16 20:30:51,52.2064934780664,0.0864822676699602,25.590552,24.3766412,55.008540474184,79.385181674184,29.855644,0.9171454,67.76082894,1347.851093,25,5,14.786,186.66864967418,132.87402,19.3047922,101.273625288,-0.223694,0.894776,0,122.6, -14.3, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,112.8,-14.3,0,35,3.695,3.703,3.701,3.69,0,0,8.512,103.28,79.385181674184,25.590552,6,P-GPS,
930200,2023-07-16 20:30:51,52.2064929916542,0.0864842934135913,25.590552,24.3766412,55.008540474184,79.385181674184,29.855644,1.901399,67.291996904,1348.33665732,25,5,14.786,186.66864967418,132.87402,19.3047922,101.273625288,-0.671082,1.789552,0,122.8, -9.4, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,112.8,-14.3,0,35,3.695,3.703,3.701,3.69,0,0,8.512,103.28,79.385181674184,25.590552,6,P-GPS,
930400,2023-07-16 20:30:51,52.2064922411839,0.0864868877041176,25.590552,24.3766412,55.008540474184,79.385181674184,29.855644,1.9908766,66.664044128,1348.97970196,25,5,14.786,186.66864967418,132.87402,19.3047922,101.273625288,-0.894776,1.789552,0,123.1, 14.7, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,112.8,-14.3,0,35,3.694,3.702,3.701,3.691,0,0,8.435,103.28,79.385181674184,25.590552,6,P-GPS,
930600,2023-07-16 20:30:51,52.2064918243522,0.0864885635125169,25.590552,24.3766412,55.008540474184,79.385181674184,29.855644,0.7158208,66.273296084,1349.38324528,25,5,14.786,186.66864967418,132.87402,19.3047922,101.273625288,-0.223694,0.671082,0,123.9, 10.8, 6.5,0,0,1109,1024,1024,1024,13,0,0,0,112.8,-14.3,0,35,3.694,3.702,3.701,3.691,0,0,8.435,103.28,79.385181674184,25.590552,6,P-GPS,
930800,2023-07-16 20:30:51,52.2064917454595,0.0864890076696832,25.590552,24.3766412,55.008540474184,79.385181674184,29.199476,0,66.176839388,1349.48823216,25,5,14.786,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,122.9, 4, 6.1,0,0,1363,1024,1024,1024,51,0,0,0,112.8,-14.3,0,35,3.694,3.702,3.701,3.691,0,0,8.435,103.28,79.385181674184,25.590552,6,P-GPS,
931000,2023-07-16 20:30:52,52.2064918051023,0.0864890040070501,25.590552,24.3766412,55.008540474184,79.385181674184,28.543308,0,66.190618916,1349.5079172,25,5,14.786,186.66864967418,132.87402,19.3047922,101.273625288,0,0,0,121.7, -1.8, 1.8,0,0,1371,1024,1024,1024,53,0,0,0,112.8,-14.3,0,35,3.694,3.702,3.701,3.691,0,0,8.435,103.28,79.385181674184,25.590552,6,P-GPS,
931200,2023-07-16 20:30:52,52.2064919789678,0.086489224939313,25.590552,24.3766412,55.008540474184,79.385181674184,28.215224,0.223694,66.189634664,1349.5899382,25,5,14.786,186.66864967418,132.87402,19.3047922,101.273625288,0,0.223694,0,122.8, -7, 3.6,0,0,1356,1024,1024,1024,50,0,0,0,112.8,-14.3,0,35,3.694,3.702,3.701,3.691,0,0,8.435,103.28,79.385181674184,25.590552,6,P-GPS,
931400,2023-07-16 20:30:52,52.2064920550506,0.0864899600101967,25.590552,24.3766412,55.008540474184,79.385181674184,28.543308,0.671082,66.075789516,1349.75726104,25,5,14.785,186.66864967418,132.87402,19.3047922,101.273625288,0,0.671082,0,122.8, -9.1, 3.8,0,0,1351,1024,1024,1024,50,0,0,0,112.8,-14.3,0,35,3.7,3.704,3.701,3.69,0,0,8.835,103.28,79.385181674184,25.590552,6,P-GPS,
931600,2023-07-16 20:30:52,52.2064919156241,0.0864913836840545,25.590552,24.3766412,55.008540474184,79.385181674184,28.871392,1.2079476,65.79232494,1350.07878336,25,5,14.785,186.66864967418,132.87402,19.3047922,101.273625288,-0.447388,1.11847,0,123.1, -9.3, 4.5,0,0,1351,1024,1024,1024,50,0,0,0,112.8,-14.3,0,35,3.7,3.704,3.701,3.69,0,0,8.835,103.28,79.385181674184,25.590552,6,P-GPS,
931800,2023-07-16 20:30:52,52.2064914724405,0.0864935250242993,25.590552,24.3766412,55.008540474184,79.385181674184,29.199476,1.901399,65.313978468,1350.58403272,25,5,14.785,186.66864967418,132.87402,19.3047922,101.273625288,-0.671082,1.789552,0,123, -8.8, 5,0,0,1364,1024,1024,1024,52,0,0,0,112.8,-14.3,0,35,3.7,3.704,3.701,3.69,0,0,8.835,103.28,79.385181674184,25.590552,6,P-GPS,
932000,2023-07-16 20:30:53,52.2064907356344,0.0864963042358565,25.590552,24.3766412,55.008540474184,79.385181674184,29.199476,2.5053728,64.658138552,1351.25988576,25,5,14.785,186.66864967418,132.87402,19.3047922,101.273625288,-1.11847,2.23694,0,123, -7.9, 5.7,0,0,1356,1024,1024,1024,50,0,0,0,112.8,-14.3,0,35,3.7,3.704,3.701,3.69,0,0,8.835,103.28,79.385181674184,25.590552,6,P-GPS,
932200,2023-07-16 20:30:53,52.2064897552796,0.0864994608523935,25.590552,24.4094496,54.975732074184,79.385181674184,29.199476,2.908022,63.88123564,1352.0505682,25,5,14.785,186.66864967418,132.87402,19.3047922,101.273625288,-1.565858,2.460634,0,122.6, -8.1, 5.5,0,0,1353,1024,1024,1024,50,0,0,0,112.8,-14.3,0,35,3.7,3.704,3.701,3.69,0,0,8.835,103.28,79.385181674184,25.590552,6,P-GPS,
932400,2023-07-16 20:30:53,52.2064884223021,0.0865032107176296,25.590552,24.4094496,54.975732074184,79.385181674184,29.199476,3.4225182,62.921261856,1353.02169684,25,5,14.788,186.66864967418,132.87402,19.3047922,101.273625288,-1.789552,2.908022,0,122.5, -7.8, 5.2,0,0,1358,1024,1024,1024,51,0,0,0,112.8,-14.3,0,35,3.694,3.701,3.7,3.691,0,0,8.327,103.46,79.385181674184,25.590552,6,P-GPS,
932600,2023-07-16 20:30:53,52.206486858232,0.0865073148377677,25.590552,24.442258,54.942923674184,79.385181674184,29.199476,3.914645,61.84711484,1354.1010932,25,5,14.788,186.66864967418,132.87402,19.3047922,101.273625288,-2.013246,3.35541,0,122.5, -7.5, 5.4,0,0,1356,1024,1024,1024,50,0,0,0,112.8,-14.3,0,35,3.694,3.701,3.7,3.691,0,0,8.327,103.46,79.385181674184,25.590552,6,P-GPS,
932800,2023-07-16 20:30:54,52.2064850796035,0.0865118144244196,25.590552,24.442258,54.942923674184,79.385181674184,28.871392,4.3396636,60.655185668,1355.2985998,25,5,14.788,186.66864967418,132.87402,19.3047922,101.273625288,-2.460634,3.579104,0,122.5, -7.4, 5,0,0,1349,1024,1024,1024,49,0,0,0,112.8,-14.3,0,35,3.694,3.701,3.7,3.691,0,0,8.327,103.46,79.385181674184,25.590552,6,P-GPS,
933000,2023-07-16 20:30:54,52.2064830863653,0.0865167090861589,25.590552,24.4750664,54.910115274184,79.385181674184,28.215224,4.8317904,59.34547434,1356.61421664,25,5,14.788,186.66864967418,132.87402,19.3047922,101.273625288,-2.684328,4.026492,0,122.8, -7.4, 4.6,0,0,1340,1024,1024,1024,48,0,0,0,112.8,-14.3,0,35,3.694,3.701,3.7,3.691,0,0,8.327,103.46,79.385181674184,25.590552,6,P-GPS,
933200,2023-07-16 20:30:54,52.2064808751506,0.0865219999693059,25.590552,24.5078748,54.877306874184,79.385181674184,27.88714,5.144962,57.917324688,1358.04466288,25,5,14.788,186.66864967418,132.87402,19.3047922,101.273625288,-2.908022,4.250186,0,122.9, -6.6, 4.3,0,0,1343,1024,1024,1024,48,0,0,0,112.8,-14.3,0,35,3.694,3.701,3.7,3.691,0,0,8.327,103.46,79.385181674184,25.590552,6,P-GPS,
933400,2023-07-16 20:30:54,52.2064785124984,0.0865276322601802,25.590552,24.5406832,54.844498474184,79.385181674184,27.88714,5.4581336,56.395343012,1359.57025348,25,5,14.789,186.66864967418,132.87402,19.3047922,101.273625288,-3.131716,4.47388,0,122.8, -5.7, 4.3,0,0,1343,1024,1024,1024,48,0,0,0,112.8,-14.3,0,35,3.697,3.703,3.702,3.693,0,0,8.305,103.46,79.385181674184,25.590552,6,P-GPS,
933600,2023-07-16 20:30:54,52.2064760384936,0.086533529351037,25.590552,24.5734916,54.811690074184,79.385181674184,27.88714,5.6370888,54.801839024,1361.16802256,25,5,14.789,186.66864967418,132.87402,19.3047922,101.273625288,-3.131716,4.697574,0,122.6, -5.5, 4,0,0,1345,1024,1024,1024,49,0,0,0,112.8,-14.3,0,35,3.697,3.703,3.702,3.693,0,0,8.305,103.46,79.385181674184,25.590552,6,P-GPS,
933800,2023-07-16 20:30:54,52.2064734696016,0.0865397115541123,25.590552,24.6063,54.778881674184,79.385181674184,27.88714,5.9502604,53.137140808,1362.83797012,25,5,14.789,186.66864967418,132.87402,19.3047922,101.273625288,-3.35541,4.921268,0,122.9, -5.2, 4.6,0,0,1356,1024,1024,1024,50,0,0,0,112.8,-14.3,0,35,3.697,3.703,3.702,3.693,0,0,8.305,103.46,79.385181674184,25.590552,6,P-GPS,
934000,2023-07-16 20:30:55,52.2064707777144,0.0865460838087007,25.262468,24.278216,54.778881674184,79.057097674184,27.88714,6.263432,51.411418968,1364.57025364,25,5,14.789,186.66864967418,132.87402,19.3047922,101.273625288,-3.579104,5.144962,0,122.8, -5.1, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,112.8,-14.3,0,35,3.697,3.703,3.702,3.693,0,0,8.305,103.46,79.057097674184,25.262468,6,P-GPS,
