time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
12500,2023-07-18 18:29:55,52.2071186629381,0.0870134796401711,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0.223694,80.973099704,126.949807212,21,5,16.436,163.87030117561,103.34646,22.145706,81.90945144,-0.223694,0,0,181.1, 0.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.111,4.114,4.113,4.105,0,0,7.813,75.38,163.87030117561,103.34646,6,P-GPS,
12700,2023-07-18 18:29:55,52.2071185338687,0.0870135494485602,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0.223694,81.021656136,126.999347896,21,5,16.408,163.87030117561,103.34646,22.145706,81.90945144,-0.223694,0,0,181.1, 1, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.103,4.108,4.106,4.103,0,0,7.351,75.38,163.87030117561,103.34646,6,P-GPS,
12900,2023-07-18 18:29:55,52.2071183108714,0.0870136022504598,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0.223694,81.10400522,127.08169698,21,5,16.408,163.87030117561,103.34646,22.145706,81.90945144,-0.223694,0,0,181.1, 1.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.103,4.108,4.106,4.103,0,0,7.351,75.38,163.87030117561,103.34646,6,P-GPS,
13100,2023-07-18 18:29:56,52.2071180085956,0.0870136887088523,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0.223694,81.215881864,127.193573624,21,5,16.408,163.87030117561,103.34646,22.145706,81.90945144,-0.223694,0,0,180.8, 2.4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.103,4.108,4.106,4.103,0,0,7.351,75.38,163.87030117561,103.34646,6,P-GPS,
13300,2023-07-18 18:29:56,52.2071176297144,0.0870137592896282,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0.223694,81.35498948,127.33268124,21,5,16.408,163.87030117561,103.34646,22.145706,81.90945144,-0.223694,0,0,180.7, 2.9, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.103,4.108,4.106,4.103,0,0,7.351,75.38,163.87030117561,103.34646,6,P-GPS,
13500,2023-07-18 18:29:56,52.2071172683268,0.0870137902375248,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0.223694,81.486551164,127.464571008,21,5,16.408,163.87030117561,103.34646,22.145706,81.90945144,-0.223694,0,0,180.7, 3.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.103,4.108,4.106,4.103,0,0,7.351,75.38,163.87030117561,103.34646,6,P-GPS,
13700,2023-07-18 18:29:56,52.2071169250497,0.0870138980711104,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0.223694,81.613847756,127.592195684,21,5,16.41,163.87030117561,103.34646,22.145706,81.90945144,-0.223694,0,0,180.6, 3.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.102,4.107,4.104,4.101,0,0,7.459,75.38,163.87030117561,103.34646,6,P-GPS,
13900,2023-07-18 18:29:56,52.207116609855,0.0870140364576618,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,81.731957996,127.711290176,21,5,16.41,163.87030117561,103.34646,22.145706,81.90945144,0,0,0,180.5, 3.4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.102,4.107,4.104,4.101,0,0,7.459,75.38,163.87030117561,103.34646,6,P-GPS,
14100,2023-07-18 18:29:57,52.2071163517847,0.0870142186360984,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,81.83071128,127.813980468,21,5,16.41,163.87030117561,103.34646,22.145706,81.90945144,0,0,0,180.5, 3.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.102,4.107,4.104,4.101,0,0,7.459,75.38,163.87030117561,103.34646,6,P-GPS,
14300,2023-07-18 18:29:57,52.2071161449446,0.0870144242168067,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,81.911748028,127.902235064,21,5,16.41,163.87030117561,103.34646,22.145706,81.911748028,0,0,0,180.6, 3.3, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.102,4.107,4.104,4.101,0,0,7.459,75.38,163.87030117561,103.34646,6,P-GPS,
14500,2023-07-18 18:29:57,52.2071159941323,0.0870146432810819,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,81.972771652,127.976053964,21,5,16.41,163.87030117561,103.34646,22.145706,81.972771652,0,0,0,180.7, 3.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.102,4.107,4.104,4.101,0,0,7.459,75.38,163.87030117561,103.34646,6,P-GPS,
14700,2023-07-18 18:29:57,52.2071158363807,0.0870148303979011,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,82.035435696,128.047248192,21,5,16.41,163.87030117561,103.34646,22.145706,82.035435696,0,0,0,180.6, 3.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.103,4.107,4.104,4.101,0,0,7.454,75.56,163.87030117561,103.34646,6,P-GPS,
14900,2023-07-18 18:29:57,52.2071157324296,0.087014876384623,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,82.074477692,128.086290188,21,5,16.41,163.87030117561,103.34646,22.145706,82.074477692,0,0,0,180.6, 3.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.103,4.107,4.104,4.101,0,0,7.454,75.56,163.87030117561,103.34646,6,P-GPS,
15100,2023-07-18 18:29:58,52.2071156288039,0.087014926331138,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,82.113191604,128.125988352,21,5,16.41,163.87030117561,103.34646,22.145706,82.113191604,0,0,0,180.5, 3.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.103,4.107,4.104,4.101,0,0,7.454,75.56,163.87030117561,103.34646,6,P-GPS,
15300,2023-07-18 18:29:58,52.2071154916816,0.0870149815620369,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,82.164700792,128.17749754,21,5,16.41,163.87030117561,103.34646,22.145706,82.164700792,0,0,0,180.5, 3.6, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.103,4.107,4.104,4.101,0,0,7.454,75.56,163.87030117561,103.34646,6,P-GPS,
15500,2023-07-18 18:29:58,52.2071153577461,0.0870150631344712,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,82.215553812,128.229662896,21,5,16.41,163.87030117561,103.34646,22.145706,82.215553812,0,0,0,180.5, 3.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.103,4.107,4.104,4.101,0,0,7.454,75.56,163.87030117561,103.34646,6,P-GPS,
15700,2023-07-18 18:29:58,52.2071152203667,0.0870151395378553,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,82.267391084,128.28248442,21,5,16.404,163.87030117561,103.34646,22.145706,82.267391084,0,0,0,180.5, 3.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.101,4.104,4.103,4.101,0,0,7.396,75.74,163.87030117561,103.34646,6,P-GPS,
15900,2023-07-18 18:29:58,52.2071150762023,0.087015187810283,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,82.320868776,128.336290196,21,5,16.404,163.87030117561,103.34646,22.145706,82.320868776,0,0,0,180.5, 3.5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.101,4.104,4.103,4.101,0,0,7.396,75.74,163.87030117561,103.34646,6,P-GPS,
16100,2023-07-18 18:29:59,52.207114925133,0.0870152136730086,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,82.376314972,128.391736392,21,5,16.404,163.87030117561,103.34646,22.145706,82.376314972,0,0,0,180.6, 3.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.101,4.104,4.103,4.101,0,0,7.396,75.74,163.87030117561,103.34646,6,P-GPS,
16300,2023-07-18 18:29:59,52.2071147645887,0.0870152061763131,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,82.434057756,128.450135344,21,5,16.404,163.87030117561,103.34646,22.145706,82.434057756,0,0,0,180.6, 3.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,175.4,0,0,89,4.101,4.104,4.103,4.101,0,0,7.396,75.74,163.87030117561,103.34646,6,P-GPS,
16500,2023-07-18 18:29:59,52.2071146081222,0.0870151540349615,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,82.489175868,128.508534296,21,5,16.404,163.87030117561,103.34646,22.145706,82.489175868,0,0,0,180.6, 3.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-1.3,0,89,4.101,4.104,4.103,4.101,0,0,7.396,75.74,163.87030117561,103.34646,6,P-GPS,
16700,2023-07-18 18:29:59,52.2071144300327,0.0870151151919437,103.34646,104.6259876,59.244313575608,163.87030117561,83.66142,0,82.55249608,128.574151096,21,5,16.404,163.87030117561,103.34646,22.145706,82.55249608,0,0,0,180.6, 3.7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-3.9,0,89,4.101,4.105,4.104,4.102,0,0,7.378,75.74,163.87030117561,103.34646,6,P-GPS,
16900,2023-07-18 18:29:59,52.2071142223017,0.0870150421472189,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.625330728,128.65157892,21,5,16.404,164.19838517561,103.674544,22.145706,82.625330728,0,0,0,181.1, 4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-6.8,0,89,4.101,4.105,4.104,4.102,0,0,7.378,75.74,164.19838517561,103.674544,6,P-GPS,
17100,2023-07-18 18:30:00,52.20711404303,0.0870149647582552,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.687666688,128.719164224,21,5,16.404,164.19838517561,103.674544,22.145706,82.687666688,0,0,0,181.4, 3.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-9.7,0,89,4.101,4.105,4.104,4.102,0,0,7.378,75.74,164.19838517561,103.674544,6,P-GPS,
17300,2023-07-18 18:30:00,52.2071139023267,0.0870148743470597,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.735895036,128.774282336,21,5,16.404,164.19838517561,103.674544,22.145706,82.735895036,0,0,0,181.7, 3.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-12.6,0,89,4.101,4.105,4.104,4.102,0,0,7.378,75.74,164.19838517561,103.674544,6,P-GPS,
17500,2023-07-18 18:30:00,52.2071137868101,0.0870147612745247,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.774280864,128.823494936,21,5,16.404,164.19838517561,103.674544,22.145706,82.774280864,0,0,0,181.9, 3.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-15.6,0,89,4.101,4.105,4.104,4.102,0,0,7.378,75.74,164.19838517561,103.674544,6,P-GPS,
17700,2023-07-18 18:30:00,52.2071136710537,0.0870146186485833,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.812010524,128.87631646,21,5,16.403,164.19838517561,103.674544,22.145706,82.812010524,0,0,0,181.7, 3.9, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-18.5,0,89,4.101,4.105,4.103,4.103,0,0,7.281,75.74,164.19838517561,103.674544,6,P-GPS,
17900,2023-07-18 18:30:00,52.2071135961101,0.0870144267646347,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.833335984,128.92716948,21,5,16.403,164.19838517561,103.674544,22.145706,82.833335984,0,0,0,181, 4.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-21.4,0,89,4.101,4.105,4.103,4.103,0,0,7.281,75.74,164.19838517561,103.674544,6,P-GPS,
18100,2023-07-18 18:30:01,52.2071135640184,0.0870143032701202,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.84121,128.957353208,21,5,16.403,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 3.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-24.3,0,89,4.101,4.105,4.103,4.103,0,0,7.281,75.74,164.19838517561,103.674544,6,P-GPS,
18300,2023-07-18 18:30:01,52.2071135707177,0.0870142493603174,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.837272992,128.969492316,21,5,16.403,164.19838517561,103.674544,22.145706,82.84121,0,0,0,180.8, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-27.2,0,89,4.101,4.105,4.103,4.103,0,0,7.281,75.74,164.19838517561,103.674544,6,P-GPS,
18500,2023-07-18 18:30:01,52.2071136155057,0.0870142587827374,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.82152496,128.9862246,21,5,16.403,164.19838517561,103.674544,22.145706,82.84121,0,0,0,180.9, 3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-30.2,0,89,4.101,4.105,4.103,4.103,0,0,7.281,75.74,164.19838517561,103.674544,6,P-GPS,
18700,2023-07-18 18:30:01,52.2071136616814,0.0870143436928613,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.807089264,129.011487068,21,5,16.399,164.19838517561,103.674544,22.145706,82.84121,0,0,0,180.9, 3.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-33.1,0,89,4.1,4.102,4.102,4.098,0,0,7.229,75.92,164.19838517561,103.674544,6,P-GPS,
18900,2023-07-18 18:30:01,52.2071137043962,0.0870144386789632,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.794622072,129.037733788,21,5,16.399,164.19838517561,103.674544,22.145706,82.84121,0,0,0,180.9, 3.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-36,0,89,4.1,4.102,4.102,4.098,0,0,7.229,75.92,164.19838517561,103.674544,6,P-GPS,
19100,2023-07-18 18:30:02,52.2071137544785,0.0870145185178959,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.77887404,129.06332434,21,5,16.399,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 3.5, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-38.9,0,89,4.1,4.102,4.102,4.098,0,0,7.229,75.92,164.19838517561,103.674544,6,P-GPS,
19300,2023-07-18 18:30:02,52.2071138271432,0.0870146035783032,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.755251992,129.09613274,21,5,16.399,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 3.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-41.8,0,89,4.1,4.102,4.102,4.098,0,0,7.229,75.92,164.19838517561,103.674544,6,P-GPS,
19500,2023-07-18 18:30:02,52.2071139583887,0.0870146865032882,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.7099764,129.147313844,21,5,16.399,164.19838517561,103.674544,22.145706,82.84121,0,0,0,180.8, 3.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-44.7,0,89,4.1,4.102,4.102,4.098,0,0,7.229,75.92,164.19838517561,103.674544,6,P-GPS,
19700,2023-07-18 18:30:02,52.2071140830547,0.0870148151703477,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.6689659,129.20111962,21,5,16.389,164.19838517561,103.674544,22.145706,82.84121,0,0,0,180.9, 4.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-47.7,0,89,4.098,4.1,4.101,4.099,0,0,7.365,75.74,164.19838517561,103.674544,6,P-GPS,
19900,2023-07-18 18:30:02,52.2071141708487,0.0870150240957355,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.643375348,129.257878152,20,5,16.389,164.19838517561,103.674544,22.145706,82.84121,0,0,0,180.9, 4.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-50.6,0,89,4.098,4.1,4.101,4.099,0,0,7.365,75.74,164.19838517561,103.674544,6,P-GPS,
20100,2023-07-18 18:30:03,52.2071143105411,0.0870153155092378,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.60170868,129.34055532,20,5,16.389,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 4.8, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-53.5,0,89,4.098,4.1,4.101,4.099,0,0,7.365,75.74,164.19838517561,103.674544,6,P-GPS,
20300,2023-07-18 18:30:03,52.2071144506276,0.0870156062272426,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.559713928,129.423232488,20,5,16.389,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 4.9, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-56.4,0,89,4.098,4.1,4.101,4.099,0,0,7.365,75.74,164.19838517561,103.674544,6,P-GPS,
20500,2023-07-18 18:30:03,52.2071146245535,0.0870158947783703,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.505580068,129.513783672,20,5,16.389,164.19838517561,103.674544,22.145706,82.84121,0,0,0,180.8, 4.7, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-59.3,0,89,4.098,4.1,4.101,4.099,0,0,7.365,75.74,164.19838517561,103.674544,6,P-GPS,
20700,2023-07-18 18:30:03,52.2071148000215,0.0870161481561913,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.450133872,129.599085512,20,5,16.394,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181.1, 4.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-62.3,0,89,4.096,4.101,4.1,4.097,0,0,7.272,75.74,164.19838517561,103.674544,6,P-GPS,
20900,2023-07-18 18:30:03,52.2071149885112,0.0870162925261192,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.386485576,129.675201,20,5,16.394,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181.1, 4.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-65.2,0,89,4.096,4.101,4.1,4.097,0,0,7.272,75.74,164.19838517561,103.674544,6,P-GPS,
21100,2023-07-18 18:30:04,52.2071151743794,0.0870163922199362,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.322181112,129.746395228,20,5,16.394,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181.1, 4.6, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-68.1,0,89,4.096,4.101,4.1,4.097,0,0,7.272,75.74,164.19838517561,103.674544,6,P-GPS,
21300,2023-07-18 18:30:04,52.2071153458723,0.0870165423076234,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.265094496,129.817589456,20,5,16.394,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 4.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-71,0,89,4.096,4.101,4.1,4.097,0,0,7.272,75.74,164.19838517561,103.674544,6,P-GPS,
21500,2023-07-18 18:30:04,52.2071155106145,0.0870167924840584,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.213257224,129.899610456,20,5,16.394,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 4.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-73.9,0,89,4.096,4.101,4.1,4.097,0,0,7.272,75.74,164.19838517561,103.674544,6,P-GPS,
21700,2023-07-18 18:30:04,52.2071156450982,0.0870171429169994,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.175527564,129.992130144,20,5,16.382,164.19838517561,103.674544,22.145706,82.84121,0,0,0,180.9, 4.8, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-76.9,0,89,4.097,4.1,4.099,4.095,0,0,7.326,75.92,164.19838517561,103.674544,6,P-GPS,
21900,2023-07-18 18:30:04,52.2071157996629,0.0870175469312168,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.13254856,130.09842936,20,5,16.382,164.19838517561,103.674544,22.145706,82.84121,0,0,0,180.9, 4.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-79.8,0,89,4.097,4.1,4.099,4.095,0,0,7.326,75.92,164.19838517561,103.674544,6,P-GPS,
22100,2023-07-18 18:30:05,52.2071159461746,0.0870179704193675,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.09317848,130.207353248,20,5,16.382,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 4.8, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-82.7,0,89,4.097,4.1,4.099,4.095,0,0,7.326,75.92,164.19838517561,103.674544,6,P-GPS,
22300,2023-07-18 18:30:05,52.2071160951022,0.0870183403961411,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,82.051183728,130.306434616,20,5,16.382,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 4.7, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-85.6,0,89,4.097,4.1,4.099,4.095,0,0,7.326,75.92,164.19838517561,103.674544,6,P-GPS,
22500,2023-07-18 18:30:05,52.2071162757446,0.0870186939710538,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,81.997377952,130.409124908,20,5,16.382,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 4.6, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-88.5,0,89,4.097,4.1,4.099,4.095,0,0,7.326,75.92,164.19838517561,103.674544,6,P-GPS,
22700,2023-07-18 18:30:05,52.2071164454727,0.0870190508172517,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,81.947837268,130.51017478,20,5,16.395,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181.1, 5.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-89.9,0,89,4.099,4.102,4.101,4.097,0,0,7.138,75.92,164.19838517561,103.674544,6,P-GPS,
22900,2023-07-18 18:30:05,52.2071166433517,0.0870194256799835,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,81.888782148,130.620739088,20,5,16.395,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 5, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-90,0,89,4.099,4.102,4.101,4.097,0,0,7.138,75.92,164.19838517561,103.674544,6,P-GPS,
23100,2023-07-18 18:30:06,52.2071168415735,0.0870197498517732,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,81.828086608,130.723101296,20,5,16.395,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181.1, 4.6, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-89.9,0,89,4.099,4.102,4.101,4.097,0,0,7.138,75.92,164.19838517561,103.674544,6,P-GPS,
23300,2023-07-18 18:30:06,52.2071170653076,0.0870200049805706,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,81.755580044,130.822838832,20,5,16.395,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181.1, 4.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-89.9,0,89,4.099,4.102,4.101,4.097,0,0,7.138,75.92,164.19838517561,103.674544,6,P-GPS,
23500,2023-07-18 18:30:06,52.20711729216,0.0870202252261433,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,81.68143306,130.918967444,20,5,16.395,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-89.9,0,89,4.099,4.102,4.101,4.097,0,0,7.138,75.92,164.19838517561,103.674544,6,P-GPS,
23700,2023-07-18 18:30:06,52.20711751269,0.0870203759184591,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,81.606629908,131.006237788,20,5,16.378,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 3.9, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-90,0,88,4.09,4.095,4.095,4.091,0,0,7.208,75.92,164.19838517561,103.674544,6,P-GPS,
23900,2023-07-18 18:30:06,52.2071177077077,0.0870204792505324,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,81.540028856,131.08104094,20,5,16.378,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 3.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-89.9,0,88,4.09,4.095,4.095,4.091,0,0,7.208,75.92,164.19838517561,103.674544,6,P-GPS,
24100,2023-07-18 18:30:07,52.2071179329325,0.0870205688404117,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,81.46161678,131.165686612,20,5,16.378,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 3.8, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-89.9,0,88,4.09,4.095,4.095,4.091,0,0,7.208,75.92,164.19838517561,103.674544,6,P-GPS,
24300,2023-07-18 18:30:07,52.207118112701,0.0870207990955581,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,81.404858248,131.249019948,20,5,16.378,164.19838517561,103.674544,22.145706,82.84121,0,0,0,180.9, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-90,0,88,4.09,4.095,4.095,4.091,0,0,7.208,75.92,164.19838517561,103.674544,6,P-GPS,
24500,2023-07-18 18:30:07,52.2071182781114,0.0870211543515479,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,81.357286068,131.348757484,20,5,16.378,164.19838517561,103.674544,22.145706,82.84121,0,0,0,180.9, 3.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-90,0,88,4.09,4.095,4.095,4.091,0,0,7.208,75.92,164.19838517561,103.674544,6,P-GPS,
24700,2023-07-18 18:30:07,52.2071184469999,0.0870215188691894,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,81.308729636,131.451119692,20,5,16.374,164.19838517561,103.674544,22.145706,82.84121,0,0,0,180.8, 3.5, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-89.9,0,88,4.086,4.094,4.092,4.088,0,0,7.428,75.92,164.19838517561,103.674544,6,P-GPS,
24900,2023-07-18 18:30:07,52.2071186164368,0.0870218061446557,103.674544,104.9540716,59.244313575608,164.19838517561,83.66142,0,81.257548532,131.540030456,20,5,16.374,164.19838517561,103.674544,22.145706,82.84121,0,0,0,181, 2.8, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,175.4,-90,0,88,4.086,4.094,4.092,4.088,0,0,7.428,75.92,164.19838517561,103.674544,6,P-GPS,
