time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
92500,2023-07-25 12:03:48,52.2064640171863,0.086603884955007,65.944884,65.3215244,53.757676260928,119.07920066093,68.241472,0,27.5866478644,95.415357384,24,5,16.521,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.7, -7.2, -2.6,0,1,1024,1024,1024,1024,0,0,0,0,283.8,-89.9,0,92,4.126,4.133,4.127,4.129,0,0,6.864,75.74,119.07920066093,65.944884,6,P-GPS,
92700,2023-07-25 12:03:48,52.2064640661417,0.0866038829978811,65.944884,65.3215244,53.757676260928,119.07920066093,68.241472,0,27.5987213556,95.433402004,24,5,16.521,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.7, -6.9, -2.5,0,1,1024,1024,1024,1024,0,0,0,0,283.8,-89.9,0,92,4.126,4.133,4.127,4.129,0,0,6.864,75.74,119.07920066093,65.944884,6,P-GPS,
92900,2023-07-25 12:03:49,52.2064641345954,0.0866038964671011,65.944884,65.3215244,53.757676260928,119.07920066093,68.241472,0,27.6181767368,95.458336388,24,5,16.521,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.6, -6.9, -2.5,0,1,1024,1024,1024,1024,0,0,0,0,283.8,-90,0,92,4.126,4.133,4.127,4.129,0,0,6.864,75.74,119.07920066093,65.944884,6,P-GPS,
93100,2023-07-25 12:03:49,52.2064642132393,0.0866039207214829,65.944884,65.3215244,53.757676260928,119.07920066093,68.241472,0,27.6419956352,95.487535864,24,5,16.509,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.7, -7, -2.8,0,1,1024,1024,1024,1024,0,0,0,0,283.8,-90,0,92,4.125,4.13,4.125,4.128,0,0,7.016,75.74,119.07920066093,65.944884,6,P-GPS,
93300,2023-07-25 12:03:49,52.2064643244888,0.086603939048569,65.944884,65.3215244,53.757676260928,119.07920066093,68.241472,0,27.6730979984,95.528546364,24,5,16.509,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.7, -6.9, -3,0,1,1024,1024,980,1024,0,0,-7,0,283.8,-89.9,0,92,4.125,4.13,4.125,4.128,0,0,7.016,75.74,119.07920066093,65.944884,6,P-GPS,
93500,2023-07-25 12:03:49,52.2064644442153,0.0866039601505801,65.944884,65.3215244,53.757676260928,119.07920066093,68.241472,0,27.706857842,95.572181536,24,5,16.509,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.7, -6.7, -3.2,0,0,1024,1024,473,1013,0,0,-83,-2,283.8,-90,0,92,4.125,4.13,4.125,4.128,0,0,7.016,75.74,119.07920066093,65.944884,6,P-GPS,
93700,2023-07-25 12:03:49,52.2064645812083,0.0866040035148983,65.944884,65.3215244,53.757676260928,119.07920066093,68.241472,0,27.7485573184,95.62336264,24,5,16.509,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0.671082,285.7, -8.3, -3.7,0,0,1024,1024,364,964,0,0,-100,-9,283.8,-89.9,0,92,4.125,4.13,4.125,4.128,0,0,7.016,75.74,119.07920066093,65.944884,6,P-GPS,
93900,2023-07-25 12:03:50,52.2064647465662,0.0866041464130482,65.288716,64.6653564,53.757676260928,118.42303266093,67.585304,0,27.813485142,95.691604112,24,5,16.509,186.00833666093,132.87402,15.1440838,40.235893676,0,0,3.131716,285.9, -8.6, -4.9,0,0,1024,1024,364,963,0,0,-100,-9,283.7,-90,0,92,4.125,4.13,4.125,4.128,0,0,7.016,75.74,118.42303266093,65.288716,6,P-GPS,
94100,2023-07-25 12:03:50,52.2064649268476,0.0866043830225802,63.97638,63.3530204,53.757676260928,117.11069666093,65.944884,0,27.8972777956,95.7759217,24,5,16.523,186.00833666093,132.87402,15.1440838,40.235893676,0,0,5.368656,285.9, -8.8, -6.1,0,0,1024,1024,364,962,0,0,-100,-9,283.7,-90,0,92,4.134,4.159,4.176,4.181,0,0,6.882,75.74,117.11069666093,63.97638,6,P-GPS,
94300,2023-07-25 12:03:50,52.2064650968659,0.0866046548883373,62.007876,61.3845164,53.757676260928,115.14219266093,63.97638,0,27.984088822,95.86286396,24,5,16.523,186.00833666093,132.87402,15.1440838,40.235893676,0,0,7.82929,286.1, -9.3, -6.6,0,0,1024,1024,364,963,0,0,-100,-9,283.6,-89.9,0,92,4.134,4.159,4.176,4.181,0,0,6.882,75.74,115.14219266093,62.007876,6,P-GPS,
94500,2023-07-25 12:03:50,52.2064652479685,0.0866048824881004,59.05512,58.4317604,53.757676260928,112.18943666093,61.023624,0,28.0589903992,95.937667112,24,5,16.523,186.00833666093,132.87402,15.1440838,40.235893676,0,0,9.842536,286.1, -9.8, -7.6,0,0,1024,1024,364,964,0,0,-100,-9,283.5,-89.9,0,92,4.134,4.159,4.176,4.181,0,0,6.882,75.74,112.18943666093,59.05512,6,P-GPS,
94700,2023-07-25 12:03:50,52.2064653325193,0.0866049400905096,55.77428,55.1509204,53.757676260928,108.90859666093,57.4147,0,28.08973187,95.97113168,24,5,16.523,186.00833666093,132.87402,15.1440838,40.235893676,0,0,11.1847,286.1, -9.6, -8.8,0,0,1024,1024,364,965,0,0,-100,-9,283.4,-90,0,92,4.134,4.159,4.176,4.181,0,0,6.882,75.74,108.90859666093,55.77428,6,P-GPS,
94900,2023-07-25 12:03:51,52.2064653448214,0.0866048241168203,51.837272,51.2139124,53.757676260928,104.97158866093,53.477692,0,28.0742791136,95.9973784,24,5,16.523,186.00833666093,132.87402,15.1440838,40.235893676,0,0,12.526864,286.1, -8.7, -10.4,0,0,1024,1024,364,964,0,0,-100,-9,283.4,-89.9,0,92,4.134,4.159,4.176,4.181,0,0,6.882,75.74,104.97158866093,51.837272,6,P-GPS,
95100,2023-07-25 12:03:51,52.2064652304578,0.0866045669434869,47.57218,46.9488204,53.757676260928,100.70649666093,49.540684,0,28.0039707124,96.068572628,24,5,16.737,186.00833666093,132.87402,15.1440838,40.235893676,0,0,13.197946,286.2, -7.5, -12.2,0,0,1024,1024,643,1024,0,0,-58,0,283.3,-90,0,92,4.174,4.183,4.178,4.182,0,0,3.064,75.92,100.70649666093,47.57218,6,P-GPS,
95300,2023-07-25 12:03:51,52.2064648054549,0.08660402063975,43.635172,43.0118124,53.757676260928,96.769488660928,45.275592,0.3131716,27.8083014148,96.266079196,24,5,16.737,186.00833666093,132.87402,15.1440838,40.235893676,-0.223694,-0.223694,13.197946,285.9, -4.8, -11.2,0,0,1024,1024,1024,1024,0,0,0,0,283.3,-90,0,92,4.174,4.183,4.178,4.182,0,0,3.064,75.92,96.769488660928,43.635172,6,P-GPS,
95500,2023-07-25 12:03:51,52.2064638274213,0.0866030524565554,39.698164,39.0748044,53.757676260928,92.832480660928,41.994752,1.006623,27.404528436,96.683402044,24,5,16.737,186.00833666093,132.87402,15.1440838,40.235893676,-0.894776,-0.447388,10.961006,284.9, -1.9, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.174,4.183,4.178,4.182,0,0,3.064,75.92,92.832480660928,39.698164,6,P-GPS,
95700,2023-07-25 12:03:51,52.2064625896357,0.0866020001518956,36.417324,35.7939644,53.757676260928,89.551640660928,39.041996,0.8052984,26.9221137224,97.192588412,24,5,16.737,186.00833666093,132.87402,15.1440838,40.235893676,-0.671082,-0.447388,8.500372,285.2, -0.5, 0.3,0,0,1024,1024,900,1024,0,0,-19,0,283.2,-90,0,92,4.174,4.183,4.178,4.182,0,0,3.064,75.92,89.551640660928,36.417324,6,P-GPS,
95900,2023-07-25 12:03:52,52.2064615037279,0.0866012808102699,34.776904,34.1863528,53.724867860928,87.911220660928,36.745408,0.7158208,26.5328748648,97.620081864,24,5,16.737,186.00833666093,132.87402,15.1440838,40.235893676,-0.671082,-0.223694,6.263432,285.4, -1, -0.5,0,0,1024,1024,707,1024,0,0,-48,0,283.2,-89.9,0,92,4.174,4.183,4.178,4.182,0,0,3.064,75.92,87.911220660928,34.776904,6,P-GPS,
96100,2023-07-25 12:03:52,52.2064604845476,0.0866009302610617,34.44882,33.8582688,53.724867860928,87.583136660928,34.776904,0.447388,26.2218840412,98.00033122,24,5,16.446,186.00833666093,132.87402,15.1440838,40.235893676,-0.447388,0,3.802798,284.9, -5.1, 2,0,0,1024,1024,461,1024,0,0,-85,0,283.2,-89.9,0,92,4.107,4.115,4.103,4.111,0,0,5.647,75.74,87.583136660928,34.44882,6,P-GPS,
96300,2023-07-25 12:03:52,52.2064597811897,0.0866006108231656,33.792652,33.2021008,53.724867860928,86.926968660928,33.792652,0.223694,25.9955388896,98.266407344,24,5,16.446,186.00833666093,132.87402,15.1440838,40.235893676,-0.223694,0,3.579104,284.6, -5.9, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.107,4.115,4.103,4.111,0,0,5.647,75.74,86.926968660928,33.792652,6,P-GPS,
96500,2023-07-25 12:03:52,52.2064594620862,0.0866002720726307,32.8084,32.2506572,53.692059460928,85.942716660928,32.480316,0,25.8610900664,98.40551496,24,5,16.446,186.00833666093,132.87402,15.1440838,40.235893676,0,0,4.026492,284.8, -2.3, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-90,0,92,4.107,4.115,4.103,4.111,0,0,5.647,75.74,85.942716660928,32.8084,6,P-GPS,
96700,2023-07-25 12:03:52,52.2064597348685,0.0866002880861144,31.496064,30.9055128,53.724867860928,84.630380660928,31.496064,0.3131716,25.93093915,98.504924412,24,5,16.446,186.00833666093,132.87402,15.1440838,40.235893676,0.223694,0.223694,2.23694,285, 1.1, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.107,4.115,4.103,4.111,0,0,5.647,75.74,84.630380660928,31.496064,6,P-GPS,
96900,2023-07-25 12:03:53,52.2064604717744,0.0866010936111773,31.16798,30.5774288,53.724867860928,84.302296660928,30.839896,0.8052984,26.2455388976,98.82874332,24,5,16.446,186.00833666093,132.87402,15.1440838,40.235893676,0.447388,0.671082,0.671082,284.3, -6, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.107,4.115,4.103,4.111,0,0,5.647,75.74,84.302296660928,31.16798,6,P-GPS,
97100,2023-07-25 12:03:53,52.2064613488345,0.0866020680152363,30.839896,30.2493448,53.724867860928,83.974212660928,30.511812,0.8052984,26.6228354976,99.21588244,24,5,16.571,186.00833666093,132.87402,15.1440838,40.235893676,0.671082,0.447388,0.223694,285.4, -9.5, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.091,4.1,4.094,4.094,0,0,7.63,75.92,83.974212660928,30.839896,6,P-GPS,
97300,2023-07-25 12:03:53,52.2064622463736,0.0866027645493556,30.839896,30.2493448,53.724867860928,83.974212660928,29.855644,0.7158208,26.9602042748,99.57841526,24,5,16.571,186.00833666093,132.87402,15.1440838,40.235893676,0.671082,0.223694,0,285.5, -8.1, -7.8,0,0,1024,1024,1684,1024,0,0,100,0,283.2,-89.9,0,92,4.091,4.1,4.094,4.094,0,0,7.63,75.92,83.974212660928,30.839896,6,P-GPS,
97500,2023-07-25 12:03:53,52.2064629653533,0.0866032199655635,31.16798,30.5446204,53.757676260928,84.302296660928,29.855644,0.447388,27.214239716,99.859911332,24,5,16.571,186.00833666093,132.87402,15.1440838,40.235893676,0.447388,0,0,285.5, -6.4, -9.9,0,0,1024,1024,1471,1024,0,0,68,0,283.3,-90,0,92,4.091,4.1,4.094,4.094,0,0,7.63,75.92,84.302296660928,31.16798,6,P-GPS,
97700,2023-07-25 12:03:53,52.2064632233706,0.0866033465287018,31.496064,30.8727044,53.757676260928,84.630380660928,30.183728,0,27.2995743644,99.958008448,24,5,16.571,186.00833666093,132.87402,15.1440838,40.235893676,0,0,-2.23694,285.1, -5.5, -6,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-90,0,92,4.091,4.1,4.094,4.094,0,0,7.63,75.92,84.630380660928,31.496064,6,P-GPS,
97900,2023-07-25 12:03:54,52.2064631741667,0.0866033494783701,32.152232,31.5288724,53.757676260928,85.286548660928,30.839896,0,27.2876649152,99.976053068,24,5,16.571,186.00833666093,132.87402,15.1440838,40.235893676,0,0,-2.23694,285.2, -8.5, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.091,4.1,4.094,4.094,0,0,7.63,75.92,85.286548660928,32.152232,6,P-GPS,
98100,2023-07-25 12:03:54,52.2064631820226,0.0866034242825181,32.480316,31.8569564,53.757676260928,85.614632660928,31.496064,0,27.3017725272,99.993113436,24,5,16.506,186.00833666093,132.87402,15.1440838,40.235893676,0,0,-0.447388,285.3, -7.1, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.07,4.082,4.076,4.077,0,0,8.594,75.92,85.614632660928,32.480316,6,P-GPS,
98300,2023-07-25 12:03:54,52.2064632353857,0.0866035033993327,32.8084,32.1850404,53.757676260928,85.942716660928,31.824148,0,27.3280192472,100.019360156,24,5,16.506,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.1, -6.2, -3.3,0,0,1024,1024,1684,1024,0,0,100,0,283.2,-89.9,0,92,4.07,4.082,4.076,4.077,0,0,8.594,75.92,85.942716660928,32.8084,6,P-GPS,
98500,2023-07-25 12:03:54,52.2064632840455,0.0866036193520527,32.8084,32.1850404,53.757676260928,85.942716660928,32.152232,0,27.3590559936,100.05085622,24,5,16.506,186.00833666093,132.87402,15.1440838,40.235893676,0,0,-0.671082,285.1, -5.2, -3,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.07,4.082,4.076,4.077,0,0,8.594,75.92,85.942716660928,32.8084,6,P-GPS,
98700,2023-07-25 12:03:54,52.2064633548594,0.0866037439790344,33.464568,32.8412084,53.757676260928,86.598884660928,32.8084,0,27.3970481208,100.08858588,24,5,16.506,186.00833666093,132.87402,15.1440838,40.235893676,0,0,-2.23694,285.3, -6.4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.07,4.082,4.076,4.077,0,0,8.594,75.92,86.598884660928,33.464568,6,P-GPS,
98900,2023-07-25 12:03:55,52.2064634750484,0.0866039659241015,33.792652,33.1692924,53.757676260928,86.926968660928,33.464568,0,27.4632226636,100.154858848,24,5,16.506,186.00833666093,132.87402,15.1440838,40.235893676,0,0,-0.894776,285.3, -9.3, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-90,0,92,4.07,4.082,4.076,4.077,0,0,8.594,75.92,86.926968660928,33.792652,6,P-GPS,
99100,2023-07-25 12:03:55,52.2064636238851,0.0866041551502174,34.120736,33.4973764,53.757676260928,87.255052660928,33.792652,0,27.5313000936,100.223756488,24,5,16.438,186.00833666093,132.87402,15.1440838,40.235893676,0,0,-0.223694,285.2, -7.4, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.072,4.081,4.091,4.159,0,0,7.756,75.92,87.255052660928,34.120736,6,P-GPS,
99300,2023-07-25 12:03:55,52.2064637519385,0.0866042523984056,34.120736,33.4973764,53.757676260928,87.255052660928,34.120736,0,27.579233166,100.275265676,24,5,16.438,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.1, -7, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.072,4.081,4.091,4.159,0,0,7.756,75.92,87.255052660928,34.120736,6,P-GPS,
99500,2023-07-25 12:03:55,52.2064638208762,0.0866042837613482,34.120736,33.4973764,53.757676260928,87.255052660928,34.120736,0,27.6016413032,100.301512396,24,5,16.438,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285, -6.7, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.072,4.081,4.091,4.159,0,0,7.756,75.92,87.255052660928,34.120736,6,P-GPS,
99700,2023-07-25 12:03:55,52.2064638747148,0.0866042498890906,34.120736,33.4973764,53.757676260928,87.255052660928,34.120736,0,27.6097121696,100.322509772,24,5,16.438,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285, -6.4, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.072,4.081,4.091,4.159,0,0,7.756,75.92,87.255052660928,34.120736,6,P-GPS,
99900,2023-07-25 12:03:56,52.2064639230834,0.0866041893090542,34.120736,33.4973764,53.757676260928,87.255052660928,34.120736,0,27.6120743744,100.344819484,24,5,16.438,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285, -6.2, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-90,0,92,4.072,4.081,4.091,4.159,0,0,7.756,75.92,87.255052660928,34.120736,6,P-GPS,
100100,2023-07-25 12:03:56,52.2064639532045,0.0866041093534713,34.120736,33.4973764,53.757676260928,87.255052660928,34.44882,0,27.6067594136,100.36581686,24,5,16.521,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285, -5.8, -2,0,0,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.123,4.133,4.129,4.133,0,0,6.389,76.1,87.255052660928,34.120736,6,P-GPS,
100300,2023-07-25 12:03:56,52.206464008054,0.0866040769490581,34.120736,33.4973764,53.757676260928,87.255052660928,34.44882,0,27.6153552144,100.38714232,24,5,16.521,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285, -5.7, -2,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-90,0,92,4.123,4.133,4.129,4.133,0,0,6.389,76.1,87.255052660928,34.120736,6,P-GPS,
100500,2023-07-25 12:03:56,52.2064640878673,0.0866041082141444,34.120736,33.4973764,53.757676260928,87.255052660928,34.44882,0,27.6405520656,100.416997964,24,5,16.521,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285, -5.8, -2.2,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-90,0,92,4.123,4.133,4.129,4.133,0,0,6.389,76.1,87.255052660928,34.120736,6,P-GPS,
100700,2023-07-25 12:03:56,52.2064641900488,0.0866041645234525,34.120736,33.4973764,53.757676260928,87.255052660928,34.776904,0,27.6754273948,100.456368044,24,5,16.521,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285, -5.8, -2.1,0,1,1024,1024,1024,1024,0,0,0,0,283.3,-89.9,0,92,4.123,4.133,4.129,4.133,0,0,6.389,76.1,87.255052660928,34.120736,6,P-GPS,
100900,2023-07-25 12:03:57,52.2064642964709,0.086604215066229,34.120736,33.4973764,53.757676260928,87.255052660928,34.776904,0,27.710466766,100.496722376,24,5,16.521,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285, -5.5, -2.2,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-90,0,92,4.123,4.133,4.129,4.133,0,0,6.389,76.1,87.255052660928,34.120736,6,P-GPS,
101100,2023-07-25 12:03:57,52.2064643811073,0.0866042545302749,34.120736,33.4973764,53.757676260928,87.255052660928,34.776904,0,27.7382554808,100.528874608,24,5,16.513,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.1, -5.7, -2.1,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.124,4.134,4.125,4.129,0,0,6.866,76.1,87.255052660928,34.120736,6,P-GPS,
101300,2023-07-25 12:03:57,52.2064644389552,0.0866042848727161,34.120736,33.4973764,53.757676260928,87.255052660928,34.776904,0,27.7577764788,100.550856236,24,5,16.513,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285, -5.5, -2,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.124,4.134,4.125,4.129,0,0,6.866,76.1,87.255052660928,34.120736,6,P-GPS,
101500,2023-07-25 12:03:57,52.2064644892771,0.0866043252034892,34.44882,33.8254604,53.757676260928,87.583136660928,34.776904,0,27.7770022012,100.571525528,24,5,16.513,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.1, -5.6, -2.1,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-90,0,92,4.124,4.134,4.125,4.129,0,0,6.866,76.1,87.583136660928,34.44882,6,P-GPS,
101700,2023-07-25 12:03:57,52.2064645474033,0.0866043778921144,34.44882,33.8254604,53.757676260928,87.583136660928,34.776904,0,27.80019774,100.595803744,24,5,16.513,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285, -5.6, -2.2,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.124,4.134,4.125,4.129,0,0,6.866,76.1,87.583136660928,34.44882,6,P-GPS,
101900,2023-07-25 12:03:58,52.2064646284375,0.0866044316431794,34.44882,33.8254604,53.757676260928,87.583136660928,34.776904,0,27.8293644076,100.627627892,24,5,16.513,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.1, -5.4, -2.3,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-90,0,92,4.124,4.134,4.125,4.129,0,0,6.866,76.1,87.583136660928,34.44882,6,P-GPS,
102100,2023-07-25 12:03:58,52.2064647201245,0.0866045012679334,34.44882,33.8254604,53.757676260928,87.583136660928,34.776904,0,27.8638132276,100.664701384,24,5,16.501,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.1, -5.5, -2.6,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.122,4.133,4.125,4.126,0,0,7.003,76.1,87.583136660928,34.44882,6,P-GPS,
102300,2023-07-25 12:03:58,52.2064648006617,0.0866045721997679,34.44882,33.8254604,53.757676260928,87.583136660928,34.776904,0,27.8956373756,100.697837868,24,5,16.501,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.1, -5.3, -2.7,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-90,0,92,4.122,4.133,4.125,4.126,0,0,7.003,76.1,87.583136660928,34.44882,6,P-GPS,
102500,2023-07-25 12:03:58,52.2064648828352,0.0866046012630876,34.44882,33.8254604,53.757676260928,87.583136660928,34.776904,0,27.9211295024,100.728677764,24,5,16.501,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.1, -5.2, -2.7,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.122,4.133,4.125,4.126,0,0,7.003,76.1,87.583136660928,34.44882,6,P-GPS,
102700,2023-07-25 12:03:58,52.2064649665808,0.0866046221693861,34.44882,33.8254604,53.757676260928,87.583136660928,34.776904,0,27.9457358024,100.75951766,24,5,16.501,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.2, -5.1, -2.9,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.122,4.133,4.125,4.126,0,0,7.003,76.1,87.583136660928,34.44882,6,P-GPS,
102900,2023-07-25 12:03:59,52.2064650412197,0.0866046376027218,34.44882,33.8254604,53.757676260928,87.583136660928,34.776904,0,27.9671596876,100.787076716,24,5,16.501,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.2, -5.1, -3.3,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.122,4.133,4.125,4.126,0,0,7.003,76.1,87.583136660928,34.44882,6,P-GPS,
103100,2023-07-25 12:03:59,52.2064651215342,0.0866045979010249,34.44882,33.8254604,53.757676260928,87.583136660928,34.776904,0,27.9812344912,100.817588528,24,5,16.502,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285, -4.4, -4,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.12,4.129,4.125,4.127,0,0,7.01,76.28,87.583136660928,34.44882,6,P-GPS,
103300,2023-07-25 12:03:59,52.2064651602994,0.0866045178755446,34.776904,34.1535444,53.757676260928,87.911220660928,34.776904,0,27.9782489268,100.840226324,24,5,16.502,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.1, -4.4, -4,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.12,4.129,4.125,4.127,0,0,7.01,76.28,87.911220660928,34.776904,6,P-GPS,
103500,2023-07-25 12:03:59,52.2064651165654,0.0866044148468453,34.776904,34.1535444,53.757676260928,87.911220660928,34.776904,0,27.950624254,100.868441548,24,5,16.502,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.1, -3.9, -3,0,1,1024,1024,1024,1024,0,0,0,0,283.3,-89.9,0,92,4.12,4.129,4.125,4.127,0,0,7.01,76.28,87.911220660928,34.776904,6,P-GPS,
103700,2023-07-25 12:03:59,52.2064650478162,0.0866043745789798,34.776904,34.1535444,53.757676260928,87.911220660928,34.776904,0,27.926674122,100.895016352,24,5,16.502,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285, -4, -3.8,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.12,4.129,4.125,4.127,0,0,7.01,76.28,87.911220660928,34.776904,6,P-GPS,
103900,2023-07-25 12:04:00,52.2064649168286,0.0866044146371532,34.776904,34.1535444,53.757676260928,87.911220660928,34.776904,0,27.8998040424,100.943572784,24,5,16.502,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.1, -4.6, -3.6,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,92,4.12,4.129,4.125,4.127,0,0,7.01,76.28,87.911220660928,34.776904,6,P-GPS,
104100,2023-07-25 12:04:00,52.2064646854029,0.0866045309463498,34.776904,34.1535444,53.757676260928,87.911220660928,34.776904,0,27.8597777944,101.032155464,24,5,16.513,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285, -5.6, -2.1,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-90,0,91,4.127,4.134,4.129,4.13,0,0,6.73,76.28,87.911220660928,34.776904,6,P-GPS,
104300,2023-07-25 12:04:00,52.2064644235434,0.0866046485136987,34.776904,34.1535444,53.757676260928,87.911220660928,34.776904,0,27.81250089,101.131236832,24,5,16.513,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.1, -6.7, -1.6,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,91,4.127,4.134,4.129,4.13,0,0,6.73,76.28,87.911220660928,34.776904,6,P-GPS,
104500,2023-07-25 12:04:00,52.2064642202984,0.0866047019572153,34.776904,34.1535444,53.757676260928,87.911220660928,34.776904,0,27.7698827784,101.206368068,24,5,16.513,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285, -6.2, -1.5,0,1,1024,1024,1024,1024,0,0,0,0,283.2,-89.9,0,91,4.127,4.134,4.129,4.13,0,0,6.73,76.28,87.911220660928,34.776904,6,P-GPS,
