time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
235200,2023-07-12 12:15:29,52.2064801251429,0.0865808288985518,96.78478,95.96457,54.866149393512,150.83071939351,83.66142,0.223694,41.765421284,413.10040692,26,5,15.092,190.20079939351,136.15486,19.3047922,120.707681028,0.223694,0,0,286.1, -2.1, -6.2,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.772,3.779,3.777,3.775,0,0,7.707,84.2,150.83071939351,96.78478,6,P-GPS,
235400,2023-07-12 12:15:30,52.20648044184,0.0865807270717718,96.456696,95.636486,54.866149393512,150.50263539351,83.66142,0.223694,41.853347796,413.21851716,26,5,15.134,190.20079939351,136.15486,19.3047922,120.707681028,0.223694,0,0,285.9, -1, -7.4,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.782,3.788,3.785,3.786,0,0,7.083,84.2,150.50263539351,96.456696,6,P-GPS,
235600,2023-07-12 12:15:30,52.2064807133681,0.0865808318062907,96.456696,95.636486,54.866149393512,150.50263539351,83.66142,0.223694,41.89468638,413.3202232,26,5,15.134,190.20079939351,136.15486,19.3047922,120.707681028,0.223694,0,0,286.1, -1.6, -8.3,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.782,3.788,3.785,3.786,0,0,7.083,84.2,150.50263539351,96.456696,6,P-GPS,
235800,2023-07-12 12:15:30,52.2064808701853,0.0865811685448238,96.456696,95.636486,54.866149393512,150.50263539351,83.66142,0.223694,41.869751996,413.41536756,26,5,15.134,190.20079939351,136.15486,19.3047922,120.707681028,0,0.223694,0,286.2, -3.9, -9.5,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.782,3.788,3.785,3.786,0,0,7.083,84.2,150.50263539351,96.456696,6,P-GPS,
236000,2023-07-12 12:15:30,52.20648090187,0.086581670814782,96.128612,95.308402,54.866149393512,150.17455139351,83.66142,0.223694,41.787402912,413.53019696,26,5,15.134,190.20079939351,136.15486,19.3047922,120.707681028,0,0.223694,0,286.5, -5.8, -8.9,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.782,3.788,3.785,3.786,0,0,7.083,84.2,150.17455139351,96.128612,6,P-GPS,
236200,2023-07-12 12:15:30,52.2064809002123,0.08658228872328,96.128612,95.308402,54.866149393512,150.17455139351,83.66142,0.447388,41.677822856,413.66799224,26,5,15.134,190.20079939351,136.15486,19.3047922,120.707681028,0,0.447388,0.223694,286.4, -7.7, -9.8,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.782,3.788,3.785,3.786,0,0,7.083,84.2,150.17455139351,96.128612,6,P-GPS,
236400,2023-07-12 12:15:31,52.2064808315314,0.0865829933187443,95.800528,94.980318,54.866149393512,149.84646739351,83.66142,0.447388,41.537730988,413.82547256,26,5,15.135,190.20079939351,136.15486,19.3047922,120.707681028,0,0.447388,0,286.6, -9.7, -9.5,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.789,3.789,3.789,3.783,0,0,6.541,84.2,149.84646739351,95.800528,6,P-GPS,
236600,2023-07-12 12:15:31,52.206480695309,0.0865835127415663,95.800528,94.980318,54.866149393512,149.84646739351,83.66142,0.223694,41.41568374,413.95342532,26,5,15.135,190.20079939351,136.15486,19.3047922,120.707681028,0,0.223694,0,286.7, -11.4, -8.6,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.789,3.789,3.789,3.783,0,0,6.541,84.2,149.84646739351,95.800528,6,P-GPS,
236800,2023-07-12 12:15:31,52.2064806192349,0.0865837860550444,95.800528,94.980318,54.866149393512,149.84646739351,83.66142,0,41.350395024,414.01904212,26,5,15.135,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.6, -10.1, -9.6,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.789,3.789,3.789,3.783,0,0,6.541,84.2,149.84646739351,95.800528,6,P-GPS,
237000,2023-07-12 12:15:31,52.2064805270507,0.0865838870430535,95.800528,94.980318,54.866149393512,149.84646739351,83.66142,0,41.311681112,414.06169304,26,5,15.135,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.4, -9.4, -9.3,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.789,3.789,3.789,3.783,0,0,6.541,84.2,149.84646739351,95.800528,6,P-GPS,
237200,2023-07-12 12:15:31,52.2064803534852,0.0865838283430742,95.800528,94.980318,54.866149393512,149.84646739351,83.66142,0,41.283465888,414.124029,26,5,15.135,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.2, -9.8, -8.6,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.789,3.789,3.789,3.783,0,0,6.541,84.2,149.84646739351,95.800528,6,P-GPS,
237400,2023-07-12 12:15:32,52.2064801658742,0.0865836586737129,95.800528,94.980318,54.866149393512,149.84646739351,83.66142,0,41.271654864,414.20276916,26,5,15.083,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286, -9.4, -8,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.768,3.767,3.765,3.763,0,0,7.181,84.2,149.84646739351,95.800528,6,P-GPS,
237600,2023-07-12 12:15:32,52.2064799135531,0.0865834188831093,95.800528,94.980318,54.866149393512,149.84646739351,83.66142,0.223694,41.257875336,414.31103688,26,5,15.083,190.20079939351,136.15486,19.3047922,120.707681028,-0.223694,0,0,285.8, -8.4, -7.1,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.768,3.767,3.765,3.763,0,0,7.181,84.2,149.84646739351,95.800528,6,P-GPS,
237800,2023-07-12 12:15:32,52.2064795877793,0.0865832372612635,95.800528,94.980318,54.866149393512,149.84646739351,83.66142,0.223694,41.217849088,414.4357088,26,5,15.083,190.20079939351,136.15486,19.3047922,120.707681028,-0.223694,0,0,285.9, -9.7, -5.2,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.768,3.767,3.765,3.763,0,0,7.181,84.2,149.84646739351,95.800528,6,P-GPS,
238000,2023-07-12 12:15:32,52.206479293339,0.0865830391995093,95.800528,95.0131264,54.833340993512,149.84646739351,83.66142,0,41.188321528,414.5505382,26,5,15.083,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,285.9, -9.9, -4.7,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.768,3.767,3.765,3.763,0,0,7.181,84.2,149.84646739351,95.800528,6,P-GPS,
238200,2023-07-12 12:15:32,52.2064791009906,0.0865827809140087,95.800528,95.0131264,54.833340993512,149.84646739351,83.66142,0,41.191930452,414.64240172,26,5,15.083,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,285.8, -9.5, -4.7,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.768,3.767,3.765,3.763,0,0,7.181,84.2,149.84646739351,95.800528,6,P-GPS,
238400,2023-07-12 12:15:33,52.2064789748643,0.0865824767197842,95.800528,95.0131264,54.833340993512,149.84646739351,83.66142,0.223694,41.218505256,414.72442272,26,5,15.068,190.20079939351,136.15486,19.3047922,120.707681028,0,-0.223694,0,285.8, -8, -5.6,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.771,3.77,3.767,3.765,0,0,8.263,84.2,149.84646739351,95.800528,6,P-GPS,
238600,2023-07-12 12:15:33,52.2064788579089,0.0865822064258812,95.800528,95.0131264,54.833340993512,149.84646739351,83.66142,0,41.241471136,414.79988204,26,5,15.068,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,285.6, -8.1, -5.8,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.771,3.77,3.767,3.765,0,0,8.263,84.2,149.84646739351,95.800528,6,P-GPS,
238800,2023-07-12 12:15:33,52.2064787306389,0.0865820595431276,95.800528,95.0131264,54.833340993512,149.84646739351,83.66142,0,41.239830716,414.85565632,26,5,15.068,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,285.9, -8.3, -5.6,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.771,3.77,3.767,3.765,0,0,8.263,84.2,149.84646739351,95.800528,6,P-GPS,
239000,2023-07-12 12:15:33,52.2064786348994,0.0865820256987243,95.472444,94.6850424,54.833340993512,149.51838339351,83.66142,0,41.225066936,414.89174556,26,5,15.068,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,285.9, -9, -5.4,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.771,3.77,3.767,3.765,0,0,8.263,84.2,149.51838339351,95.472444,6,P-GPS,
239200,2023-07-12 12:15:33,52.206478598156,0.0865820490025741,95.800528,95.0131264,54.833340993512,149.84646739351,83.66142,0,41.212927828,414.90486892,26,5,15.068,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.2, -9.2, -6,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.771,3.77,3.767,3.765,0,0,8.263,84.2,149.84646739351,95.800528,6,P-GPS,
239400,2023-07-12 12:15:34,52.206478610004,0.0865821061088888,95.800528,95.0131264,54.833340993512,149.84646739351,83.66142,0,41.205053812,414.91799228,26,5,15.065,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.2, -9.6, -6.3,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.773,3.771,3.776,3.772,0,0,8.074,84.38,149.84646739351,95.800528,6,P-GPS,
239600,2023-07-12 12:15:34,52.2064786534639,0.0865821288675375,95.800528,95.0131264,54.833340993512,149.84646739351,83.66142,0,41.21063124,414.93439648,26,5,15.065,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.2, -9.8, -7.2,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.773,3.771,3.776,3.772,0,0,8.074,84.38,149.84646739351,95.800528,6,P-GPS,
239800,2023-07-12 12:15:34,52.2064786777554,0.0865820274461635,95.800528,95.0131264,54.833340993512,149.84646739351,83.66142,0,41.233925204,414.9606432,26,5,15.065,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286, -8.8, -7.1,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.773,3.771,3.776,3.772,0,0,8.074,84.38,149.84646739351,95.800528,6,P-GPS,
240000,2023-07-12 12:15:34,52.2064786656075,0.0865819206985947,95.472444,94.6850424,54.833340993512,149.51838339351,83.66142,0,41.250657488,414.98360908,26,5,15.065,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,285.9, -8.2, -6.9,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.773,3.771,3.776,3.772,0,0,8.074,84.38,149.51838339351,95.472444,6,P-GPS,
240200,2023-07-12 12:15:34,52.2064785974792,0.0865818937321122,95.472444,94.6850424,54.833340993512,149.51838339351,83.66142,0,41.240486884,415.0098558,26,5,15.065,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,285.8, -9, -6.1,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.773,3.771,3.776,3.772,0,0,8.074,84.38,149.51838339351,95.472444,6,P-GPS,
240400,2023-07-12 12:15:35,52.2064785170188,0.086581937543909,95.472444,94.6850424,54.833340993512,149.51838339351,83.66142,0,41.215224416,415.0426642,26,5,15.053,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.4, -9, -6.1,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.77,3.775,3.776,3.775,0,0,8.121,84.38,149.51838339351,95.472444,6,P-GPS,
240600,2023-07-12 12:15:35,52.2064785496245,0.086581986010884,95.472444,94.6850424,54.833340993512,149.51838339351,83.66142,0,41.213583996,415.05578756,26,5,15.053,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.5, -9.1, -6.9,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.77,3.775,3.776,3.775,0,0,8.121,84.38,149.51838339351,95.472444,6,P-GPS,
240800,2023-07-12 12:15:35,52.2064786982817,0.0865820091609592,95.472444,94.6850424,54.833340993512,149.51838339351,83.66142,0.223694,41.24179922,415.11156184,26,5,15.053,190.20079939351,136.15486,19.3047922,120.707681028,0.223694,0,0,286.3, -8.1, -9.3,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.77,3.775,3.776,3.775,0,0,8.121,84.38,149.51838339351,95.472444,6,P-GPS,
241000,2023-07-12 12:15:35,52.2064787609058,0.0865820435365841,95.472444,94.6850424,54.833340993512,149.51838339351,83.66142,0,41.249345152,415.13452772,26,5,15.053,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,285.8, -8.1, -9.4,0,0,1024,1461,1024,1024,0,66,0,0,278.8,-89.9,0,52,3.77,3.775,3.776,3.775,0,0,8.121,84.38,149.51838339351,95.472444,6,P-GPS,
241200,2023-07-12 12:15:35,52.2064786800042,0.0865821148600645,95.472444,94.6850424,54.833340993512,149.51838339351,83.66142,0,41.21883334,415.17061696,26,5,15.053,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.4, -2.1, -0.6,0,0,1024,1684,1024,1024,0,100,0,0,278.8,-89.9,0,52,3.77,3.775,3.776,3.775,0,0,8.121,84.38,149.51838339351,95.472444,6,P-GPS,
241400,2023-07-12 12:15:36,52.2064789086507,0.0865826412586639,95.472444,94.6850424,54.833340993512,149.51838339351,83.66142,0.8052984,41.174542,415.31497392,26,5,15.094,190.20079939351,136.15486,19.3047922,120.707681028,0.671082,0.447388,0,284.8, -3.1, 13,0,0,1024,1684,1024,1024,0,100,0,0,278.8,-90,0,52,3.77,3.775,3.771,3.767,0,0,7.173,84.38,149.51838339351,95.472444,6,P-GPS,
241600,2023-07-12 12:15:36,52.2064801488346,0.0865840045268891,95.472444,94.652234,54.866149393512,149.51838339351,83.66142,2.7066974,41.206694232,415.85959336,26,5,15.094,190.20079939351,136.15486,19.3047922,120.707681028,2.460634,1.11847,0,284.2, -4.9, 22.3,0,0,1024,1684,1024,1024,0,100,0,0,278.8,-90,0,52,3.77,3.775,3.771,3.767,0,0,7.173,84.38,149.51838339351,95.472444,6,P-GPS,
241800,2023-07-12 12:15:36,52.2064830043903,0.0865861625025257,95.14436,94.2913416,54.898957793512,149.19029939351,83.66142,4.809421,41.476707364,417.00788736,26,5,15.094,190.20079939351,136.15486,19.3047922,120.707681028,4.47388,1.789552,0,284.3, -5.2, 23.6,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.77,3.775,3.771,3.767,0,0,7.173,84.38,149.19029939351,95.14436,6,P-GPS,
242000,2023-07-12 12:15:36,52.2064875451678,0.0865891066021522,95.14436,94.2257248,54.964574593512,149.19029939351,83.66142,6.934514,42.049213944,418.78938348,26,5,15.094,190.20079939351,136.15486,19.3047922,120.707681028,6.487126,2.460634,0,284.6, -4.4, 22.3,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.77,3.775,3.771,3.767,0,0,7.173,84.38,149.19029939351,95.14436,6,P-GPS,
242200,2023-07-12 12:15:36,52.2064933833519,0.08659268779017,95.14436,94.1929164,54.997382993512,149.19029939351,83.66142,7.8516594,42.915355704,421.06628644,26,5,15.094,190.20079939351,136.15486,19.3047922,120.707681028,7.381902,2.684328,0,287.4, -4.8, -11.5,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.77,3.775,3.771,3.767,0,0,7.173,84.38,149.19029939351,95.14436,6,P-GPS,
242400,2023-07-12 12:15:37,52.2064988838115,0.0865961756369728,94.816276,93.7664072,55.095808193512,148.86221539351,83.66142,6.4423872,43.806759932,423.21851748,26,5,15.126,190.20079939351,136.15486,19.3047922,120.707681028,6.039738,2.23694,0,286.8, -6.7, -28.5,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.775,3.784,3.786,3.782,0,0,7.443,84.56,148.86221539351,94.816276,6,P-GPS,
242600,2023-07-12 12:15:37,52.2065027032897,0.0865989451045105,94.816276,93.7335988,55.128616593512,148.86221539351,83.66142,4.0041226,44.425526356,424.74410808,26,5,15.126,190.20079939351,136.15486,19.3047922,120.707681028,3.579104,1.789552,0,287.4, -8.5, -28.8,0,0,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.775,3.784,3.786,3.782,0,0,7.443,84.56,148.86221539351,94.816276,6,P-GPS,
242800,2023-07-12 12:15:37,52.2065048683441,0.0866008705728704,94.816276,93.7007904,55.161424993512,148.86221539351,78.74016,1.9908766,44.74409592,425.64305824,26,5,15.126,190.20079939351,136.15486,19.3047922,120.707681028,1.789552,0.894776,0,288.4, -12.4, -25.4,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.775,3.784,3.786,3.782,0,0,7.443,84.56,148.86221539351,94.816276,6,P-GPS,
243000,2023-07-12 12:15:37,52.2065057937928,0.0866017714546907,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0.7158208,44.874017184,426.03675904,26,5,15.126,190.20079939351,136.15486,19.3047922,120.707681028,0.671082,0.223694,0,287, -11.2, -15.3,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.775,3.784,3.786,3.782,0,0,7.443,84.56,148.86221539351,94.816276,6,P-GPS,
243200,2023-07-12 12:15:37,52.2065060076399,0.0866019333234832,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0,44.911090676,426.12206088,26,5,15.126,190.20079939351,136.15486,19.3047922,120.707681028,0,0,-0.223694,286.2, -10, -9.4,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.775,3.784,3.786,3.782,0,0,7.443,84.56,148.86221539351,94.816276,6,P-GPS,
243400,2023-07-12 12:15:38,52.2065059357207,0.0866016873259754,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0.223694,44.925854456,426.18439684,26,5,15.07,190.20079939351,136.15486,19.3047922,120.707681028,0,-0.223694,0,285.9, -7.8, -6.2,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.765,3.772,3.771,3.767,0,0,7.504,84.38,148.86221539351,94.816276,6,P-GPS,
243600,2023-07-12 12:15:38,52.2065058184055,0.0866013122416355,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0.223694,44.946523748,426.27626036,26,5,15.07,190.20079939351,136.15486,19.3047922,120.707681028,0,-0.223694,0,285.9, -6.3, -5.4,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.765,3.772,3.771,3.767,0,0,7.504,84.38,148.86221539351,94.816276,6,P-GPS,
243800,2023-07-12 12:15:38,52.206505745681,0.0866009962347217,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0,44.971130048,426.35171968,26,5,15.07,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.1, -5.1, -5.9,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.765,3.772,3.771,3.767,0,0,7.504,84.38,148.86221539351,94.816276,6,P-GPS,
244000,2023-07-12 12:15:38,52.2065056988029,0.0866008433687361,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0,44.979988316,426.39108976,26,5,15.07,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,285.8, -5.2, -6.4,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.765,3.772,3.771,3.767,0,0,7.504,84.38,148.86221539351,94.816276,6,P-GPS,
244200,2023-07-12 12:15:38,52.2065056158067,0.086600795768491,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0,44.963584116,426.42389816,26,5,15.07,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,285.7, -5.5, -6.2,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.765,3.772,3.771,3.767,0,0,7.504,84.38,148.86221539351,94.816276,6,P-GPS,
244400,2023-07-12 12:15:39,52.2065054655946,0.086600843228941,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0,44.9146996,426.47967244,26,5,15.125,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286, -6.6, -6.3,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.782,3.788,3.787,3.784,0,0,7.169,84.56,148.86221539351,94.816276,6,P-GPS,
244600,2023-07-12 12:15:39,52.2065052760775,0.0866009237509416,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0,44.850067052,426.55185092,26,5,15.125,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,285.8, -7, -6.4,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.782,3.788,3.787,3.784,0,0,7.169,84.56,148.86221539351,94.816276,6,P-GPS,
244800,2023-07-12 12:15:39,52.2065050361527,0.0866009958432953,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0,44.772967312,426.6404336,26,5,15.125,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286, -7.7, -5.2,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.782,3.788,3.787,3.784,0,0,7.169,84.56,148.86221539351,94.816276,6,P-GPS,
245000,2023-07-12 12:15:39,52.206504887277,0.0866010807269042,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0,44.719161536,426.69620788,26,5,15.125,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.3, -7.3, -5.4,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.782,3.788,3.787,3.784,0,0,7.169,84.56,148.86221539351,94.816276,6,P-GPS,
245200,2023-07-12 12:15:39,52.2065048497282,0.0866012710719668,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0,44.681103792,426.74213964,26,5,15.125,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.4, -7.6, -7,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.782,3.788,3.787,3.784,0,0,7.169,84.56,148.86221539351,94.816276,6,P-GPS,
245400,2023-07-12 12:15:40,52.206504864489,0.0866016602756159,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0.223694,44.62926652,426.82744148,26,5,15.124,190.20079939351,136.15486,19.3047922,120.707681028,0,0.223694,0.223694,286.5, -9, -8.4,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.781,3.79,3.79,3.787,0,0,6.706,84.56,148.86221539351,94.816276,6,P-GPS,
245600,2023-07-12 12:15:40,52.206504881717,0.0866021105977001,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0.223694,44.569555232,426.92914752,26,5,15.124,190.20079939351,136.15486,19.3047922,120.707681028,0,0.223694,0,286.6, -10.3, -9.7,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.781,3.79,3.79,3.787,0,0,6.706,84.56,148.86221539351,94.816276,6,P-GPS,
245800,2023-07-12 12:15:40,52.2065048006655,0.0866025147174907,94.816276,93.7007904,55.161424993512,148.86221539351,83.66142,0.223694,44.488846568,427.02429188,26,5,15.124,190.20079939351,136.15486,19.3047922,120.707681028,0,0.223694,0,286.5, -11.6, -9.5,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.781,3.79,3.79,3.787,0,0,6.706,84.56,148.86221539351,94.816276,6,P-GPS,
246000,2023-07-12 12:15:40,52.2065046343733,0.0866028405520028,95.14436,94.0288744,55.161424993512,149.19029939351,83.66142,0,44.395670712,427.11943624,26,5,15.124,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.6, -12.8, -8.4,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.781,3.79,3.79,3.787,0,0,6.706,84.56,149.19029939351,95.14436,6,P-GPS,
246200,2023-07-12 12:15:40,52.2065044500392,0.0866029509901634,95.14436,94.0616828,55.128616593512,149.19029939351,83.66142,0,44.328413492,427.19161472,26,5,15.124,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.4, -12.2, -7.8,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.781,3.79,3.79,3.787,0,0,6.706,84.56,149.19029939351,95.14436,6,P-GPS,
246400,2023-07-12 12:15:41,52.2065042581576,0.0866028501978675,95.14436,94.0616828,55.128616593512,149.19029939351,83.66142,0,44.289043412,427.2637932,26,5,15.099,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.3, -11.4, -8,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.768,3.775,3.772,3.768,0,0,6.615,84.56,149.19029939351,95.14436,6,P-GPS,
246600,2023-07-12 12:15:41,52.2065040349811,0.0866026197036407,95.14436,94.0616828,55.128616593512,149.19029939351,83.66142,0.223694,44.259515852,427.3622184,26,5,15.099,190.20079939351,136.15486,19.3047922,120.707681028,0,-0.223694,0,286, -10.5, -7.3,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.768,3.775,3.772,3.768,0,0,6.615,84.56,149.19029939351,95.14436,6,P-GPS,
246800,2023-07-12 12:15:41,52.2065037731165,0.0866023894470658,95.14436,94.0616828,55.128616593512,149.19029939351,83.66142,0,44.219489604,427.47048612,26,5,15.099,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.2, -10.5, -5,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-89.9,0,52,3.768,3.775,3.772,3.768,0,0,6.615,84.56,149.19029939351,95.14436,6,P-GPS,
247000,2023-07-12 12:15:41,52.2065035953446,0.0866021804253725,95.472444,94.3897668,55.128616593512,149.51838339351,83.66142,0,44.200132648,427.54922628,26,5,15.099,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.2, -10.7, -6,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.768,3.775,3.772,3.768,0,0,6.615,84.56,149.51838339351,95.472444,6,P-GPS,
247200,2023-07-12 12:15:41,52.206503547704,0.08660201510364,95.472444,94.3897668,55.128616593512,149.51838339351,83.66142,0,44.21095942,427.5918772,26,5,15.099,190.20079939351,136.15486,19.3047922,120.707681028,0,0,0,286.3, -10, -7.6,0,1,1024,1024,1024,1024,0,0,0,0,278.8,-90,0,52,3.768,3.775,3.772,3.768,0,0,6.615,84.56,149.51838339351,95.472444,6,P-GPS,
