time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
14400,2023-07-20 18:32:53,0,0,37.073492,,,90.16088215024,36.417324,0,0,0,16,2,15.229,99.67531815024,46.587928,21.810165,0,0,0,0,293.5, -2.5, 2.8,0,0,1512,937,1024,1024,74,-13,0,0,277.4,-90,0,57,3.803,3.808,3.809,3.809,0,0,8.587,75.02,90.16088215024,37.073492,6,P-GPS,
14600,2023-07-20 18:32:54,0,0,37.073492,,,90.16088215024,36.417324,0,0,0,16,2,15.229,99.67531815024,46.587928,21.810165,0,0,0,0,293.5, -1.2, 0,0,0,1684,1024,1024,1024,100,0,0,0,277.4,-89.9,0,57,3.803,3.808,3.809,3.809,0,0,8.587,75.02,90.16088215024,37.073492,6,P-GPS,
14800,2023-07-20 18:32:54,0,0,37.073492,,,90.16088215024,36.08924,0.223694,0,0,16,2,15.229,99.67531815024,46.587928,21.810165,0,0,-0.223694,0,293.1, -11.6, 1.4,0,0,1684,1024,1024,1024,100,0,0,0,277.4,-89.9,0,57,3.803,3.808,3.809,3.809,0,0,8.587,75.02,90.16088215024,37.073492,6,P-GPS,
15000,2023-07-20 18:32:54,0,0,37.073492,,,90.16088215024,36.08924,1.11847,0,0,16,2,15.229,99.67531815024,46.587928,21.810165,0,0,-1.11847,0,293, -17, 2.9,0,0,1684,1024,1024,1024,100,0,0,0,277.4,-89.9,0,57,3.803,3.808,3.809,3.809,0,0,8.587,75.02,90.16088215024,37.073492,6,P-GPS,
15200,2023-07-20 18:32:54,0,0,37.073492,,,90.16088215024,35.761156,2.2816788,0,0,16,2,15.229,99.67531815024,46.587928,21.810165,0,0.447388,-2.23694,0,292.7, -23.8, 3.5,0,0,1684,1024,1024,1024,100,0,0,0,277.4,-90,0,57,3.803,3.808,3.809,3.809,0,0,8.587,75.02,90.16088215024,37.073492,6,P-GPS,
15400,2023-07-20 18:32:54,0,0,37.073492,,,90.16088215024,35.104988,4.250186,0,0,18,2,15.224,99.67531815024,46.587928,21.810165,0,1.342164,-4.026492,0,292.7, -28.3, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,277.4,-89.9,0,57,3.799,3.808,3.803,3.803,0,0,7.753,75.02,90.16088215024,37.073492,6,P-GPS,
15600,2023-07-20 18:32:55,0,0,37.073492,,,90.16088215024,34.120736,6.2410626,0,0,19,2,15.224,99.67531815024,46.587928,21.810165,0,2.23694,-5.816044,0,293, -29, 2.6,0,0,1598,1024,1024,1024,87,0,0,0,277.4,-89.9,0,57,3.799,3.808,3.803,3.803,0,0,7.753,75.02,90.16088215024,37.073492,6,P-GPS,
15800,2023-07-20 18:32:55,0,0,37.073492,,,90.16088215024,33.464568,8.3437862,0,0,18,2,15.224,99.67531815024,46.587928,21.810165,0,2.908022,-7.82929,0,293, -28.7, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-89.9,0,57,3.799,3.808,3.803,3.803,0,0,7.753,75.02,90.16088215024,37.073492,6,P-GPS,
16000,2023-07-20 18:32:55,0,0,37.073492,,,90.16088215024,33.464568,9.842536,0,0,19,2,15.224,99.67531815024,46.587928,21.810165,0,3.579104,-9.171454,-0.223694,292.9, -1.3, 3,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-89.9,0,57,3.799,3.808,3.803,3.803,0,0,7.753,75.02,90.16088215024,37.073492,6,P-GPS,
16200,2023-07-20 18:32:55,0,0,37.073492,,,90.16088215024,34.120736,8.4332638,0,0,19,2,15.224,99.67531815024,46.587928,21.810165,0,3.131716,-7.82929,-0.223694,294.7, 27.9, 4,0,0,1019,1024,1024,1024,-1,0,0,0,277.4,-90,0,57,3.799,3.808,3.803,3.803,0,0,7.753,75.02,90.16088215024,37.073492,6,P-GPS,
16400,2023-07-20 18:32:55,0,0,37.073492,,,90.16088215024,33.792652,5.816044,0,0,18,2,15.173,99.67531815024,46.587928,21.810165,0,2.23694,-5.368656,0,294.1, 29, 2.3,0,0,364,1088,1024,1024,-100,10,0,0,277.4,-90,0,56,3.771,3.778,3.779,3.775,0,0,8.35,75.2,90.16088215024,37.073492,6,P-GPS,
16600,2023-07-20 18:32:56,0,0,37.073492,,,90.16088215024,33.464568,3.3330406,0,0,18,2,15.173,99.67531815024,46.587928,21.810165,0,1.11847,-3.131716,0,294.6, 30.2, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-90,0,56,3.771,3.778,3.779,3.775,0,0,8.35,75.2,90.16088215024,37.073492,6,P-GPS,
16800,2023-07-20 18:32:56,0,0,36.745408,,,89.83279815024,33.464568,0.671082,0,0,18,2,15.173,99.67531815024,46.587928,21.810165,0,0,-0.671082,0.223694,295.1, 31, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-90,0,56,3.771,3.778,3.779,3.775,0,0,8.35,75.2,89.83279815024,36.745408,6,P-GPS,
17000,2023-07-20 18:32:56,0,0,36.745408,,,89.83279815024,32.8084,1.11847,0,0,20,2,15.173,99.67531815024,46.587928,21.810165,0,-0.671082,0.894776,0,293.5, -5, 4.3,0,0,451,1024,1024,1024,-87,0,0,0,277.4,-89.9,0,56,3.771,3.778,3.779,3.775,0,0,8.35,75.2,89.83279815024,36.745408,6,P-GPS,
17200,2023-07-20 18:32:56,52.206406757998,0.086291772515362,36.745408,36.745408,53.08739015024,89.83279815024,32.480316,0.3131716,0,0,20,2,15.173,99.67531815024,46.587928,21.810165,0,-0.223694,0.223694,0,292.6, -8.6, 3.3,0,0,364,1194,1024,1024,-100,26,0,0,277.4,-90,0,56,3.771,3.778,3.779,3.775,0,0,8.35,75.2,89.83279815024,36.745408,6,P-GPS,"No GPS. Fly with caution GPS signal weak. Hovering unstable. Fly with caution (Code: 30002)"
17400,2023-07-20 18:32:56,52.2064048191043,0.0862990268772466,36.745408,36.7782164,53.05458175024,89.83279815024,32.480316,0.6263432,1.76952761568,1.76952761568,19,2,15.237,99.67531815024,46.587928,21.810165,1.76952761568,-0.447388,0.447388,0,293.9, 15.2, 2.7,0,0,364,1103,1024,1024,-100,12,0,0,277.4,-90,0,56,3.807,3.813,3.812,3.798,0,0,9.099,75.2,89.83279815024,36.745408,6,P-GPS,
17600,2023-07-20 18:32:57,52.2064024945291,0.0863075963674231,37.073492,37.1391088,53.02177335024,90.16088215024,32.8084,1.9908766,3.8648623284,3.8648623284,18,2,15.237,99.67531815024,46.587928,21.810165,3.8648623284,-0.894776,1.789552,0,294.2, 20, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-90,0,56,3.807,3.813,3.812,3.798,0,0,9.099,75.2,90.16088215024,37.073492,6,P-GPS,
17800,2023-07-20 18:32:57,52.2063998282274,0.0863178074499827,37.073492,37.1719172,52.98896495024,90.16088215024,36.745408,3.7133204,6.3464240876,6.3465553212,19,2,15.237,99.67531815024,46.587928,21.810165,6.3464240876,-1.565858,3.35541,0,293.8, 13.1, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-89.9,0,56,3.807,3.813,3.812,3.798,0,0,9.099,75.2,90.16088215024,37.073492,6,P-GPS,
18000,2023-07-20 18:32:57,52.2063971784245,0.0863284082924751,37.073492,37.2047256,52.95615655024,90.16088215024,36.745408,3.5119958,8.9057745632,8.906332306,19,2,15.237,99.67531815024,46.587928,21.810165,8.9057745632,-1.565858,3.131716,0,292.3, -26.6, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-89.9,0,56,3.807,3.813,3.812,3.798,0,0,9.099,75.2,90.16088215024,37.073492,6,P-GPS,
18200,2023-07-20 18:32:57,52.2063956885398,0.0863360317455495,37.073492,37.2047256,52.95615655024,90.16088215024,36.745408,1.2079476,10.6881893184,10.6954071664,19,5,15.237,99.67531815024,46.587928,21.810165,10.6881893184,-0.447388,1.11847,0,292.2, -20.5, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-89.9,0,56,3.807,3.813,3.812,3.798,0,0,9.099,75.2,90.16088215024,37.073492,6,P-GPS,
18400,2023-07-20 18:32:57,52.20639578379,0.0863402161769863,37.073492,37.2047256,52.95615655024,90.16088215024,29.52756,0.223694,11.5477037816,11.6316604772,19,5,15.14,99.67531815024,46.587928,21.810165,11.5477037816,0,0.223694,0,293.1, -9.6, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-89.9,0,56,3.784,3.797,3.798,3.791,0,0,8.756,75.2,90.16088215024,37.073492,6,P-GPS,
18600,2023-07-20 18:32:58,52.2063971953506,0.0863418517546742,37.073492,37.2047256,52.95615655024,90.16088215024,29.52756,0,11.728018748,12.263287794,18,5,15.14,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,293.3, -4.6, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-90,0,56,3.784,3.797,3.798,3.791,0,0,8.756,75.2,90.16088215024,37.073492,6,P-GPS,
18800,2023-07-20 18:32:58,52.2063996578838,0.0863414936968329,37.073492,37.1719172,52.98896495024,90.16088215024,35.433072,0.3131716,11.4147969532,13.1652891352,17,5,15.14,99.67531815024,46.587928,21.810165,11.728018748,0.223694,-0.223694,0,293.6, -1.2, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-90,0,56,3.784,3.797,3.798,3.791,0,0,8.756,75.2,90.16088215024,37.073492,6,P-GPS,"Setting new Maximum Flight Altitude to 120m (394 ft)"
19000,2023-07-20 18:32:58,52.206402679144,0.0863397659940063,37.073492,37.1391088,53.02177335024,90.16088215024,35.761156,0.223694,10.8333992968,14.333333792,17,5,15.14,99.67531815024,46.587928,21.810165,11.728018748,0.223694,0,0,293.6, 0.3, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-90,0,56,3.784,3.797,3.798,3.791,0,0,8.756,75.2,90.16088215024,37.073492,6,P-GPS,
19200,2023-07-20 18:32:58,52.2064058120922,0.0863372431911218,37.073492,37.1063004,53.05458175024,90.16088215024,35.761156,0,10.1724740788,15.6079729404,17,5,15.14,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,293.5, 0, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-90,0,56,3.784,3.797,3.798,3.791,0,0,8.756,75.2,90.16088215024,37.073492,6,P-GPS,
19400,2023-07-20 18:32:58,52.2064088090532,0.0863343272487518,37.073492,37.073492,53.08739015024,90.16088215024,36.08924,0,9.5440619852,16.8810372856,17,5,15.095,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,293.5, -0.9, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-89.9,0,56,3.787,3.791,3.79,3.791,0,0,8.95,75.38,90.16088215024,37.073492,6,P-GPS,
19600,2023-07-20 18:32:59,52.2064115733173,0.0863313026609271,37.073492,37.0406836,53.12019855024,90.16088215024,36.08924,0,9.011319186,18.095308978,17,5,15.095,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,293.4, -1.3, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-90,0,56,3.787,3.791,3.79,3.791,0,0,8.95,75.38,90.16088215024,37.073492,6,P-GPS,
19800,2023-07-20 18:32:59,52.2064140249019,0.0863283637781394,37.073492,37.0078752,53.15300695024,90.16088215024,36.08924,0,8.6001971256,19.2051843416,17,5,15.095,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,293.3, -1.5, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-90,0,56,3.787,3.791,3.79,3.791,0,0,8.95,75.38,90.16088215024,37.073492,6,P-GPS,"Home Point updated (Code: 3000001)"
20000,2023-07-20 18:32:59,52.2064161360552,0.0863256124762532,37.073492,36.9750668,53.18581535024,90.16088215024,36.417324,0,8.3038388484,20.190945528,18,5,15.095,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,293.4, -2, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,277.4,-89.9,0,56,3.787,3.791,3.79,3.791,0,0,8.95,75.38,90.16088215024,37.073492,6,P-GPS,
20200,2023-07-20 18:32:59,52.2064179714158,0.0863230638321974,37.073492,36.9750668,53.18581535024,90.16088215024,36.417324,0,8.1047246688,21.070210648,18,5,15.095,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,293.6, -1.8, 2.9,0,0,1024,1024,1024,1648,0,0,0,95,277.4,-90,0,56,3.787,3.791,3.79,3.791,0,0,8.95,75.38,90.16088215024,37.073492,6,P-GPS,
20400,2023-07-20 18:32:59,52.2064195872728,0.0863208056304649,37.073492,36.9422584,53.21862375024,90.16088215024,36.417324,0,8.0029858204,21.8464245836,18,5,15.182,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,293.7, -1.4, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,278.1,-90,0,56,3.789,3.796,3.795,3.794,0,0,7.818,75.38,90.16088215024,37.073492,6,P-GPS,
20600,2023-07-20 18:33:00,52.2064210456613,0.0863188577674295,37.073492,36.90945,53.25143215024,90.16088215024,36.417324,0,7.99048582,22.5340230308,18,5,15.182,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,296.4, -1.2, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,285.1,-90,0,56,3.789,3.796,3.795,3.794,0,0,7.818,75.38,90.16088215024,37.073492,6,P-GPS,
20800,2023-07-20 18:33:00,52.206422332403,0.0863173327014641,37.073492,36.90945,53.25143215024,90.16088215024,36.417324,0,8.0590881844,23.1142395848,18,5,15.182,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,303.1, -1.3, 3.6,0,0,1024,1024,1012,990,0,0,-2,-5,285.8,-89.9,0,56,3.789,3.796,3.795,3.794,0,0,7.818,75.38,90.16088215024,37.073492,6,P-GPS,
21000,2023-07-20 18:33:00,52.2064236504193,0.0863161352004784,37.073492,36.8766416,53.28424055024,90.16088215024,36.08924,0,8.2253611556,23.6646333032,18,5,15.182,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,301.8, -1.9, 2.7,0,0,1024,1024,1002,364,0,0,-3,-100,285.8,-90,0,56,3.789,3.796,3.795,3.794,0,0,7.818,75.38,90.16088215024,37.073492,6,P-GPS,
21200,2023-07-20 18:33:00,52.2064249132571,0.0863152832281753,37.073492,36.8766416,53.28424055024,90.16088215024,36.08924,0,8.4562994832,24.163222558,19,5,15.182,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,301, -1.9, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,279.1,-90,0,56,3.789,3.796,3.795,3.794,0,0,7.818,75.38,90.16088215024,37.073492,6,P-GPS,
21400,2023-07-20 18:33:01,52.206426102941,0.086314674863257,37.073492,36.8766416,53.28424055024,90.16088215024,36.08924,0,8.7198821688,24.6180782156,18,5,15.179,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,292.2, -2.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,276.9,-89.9,0,56,3.79,3.795,3.794,3.795,0,0,7.878,75.56,90.16088215024,37.073492,6,P-GPS,
21600,2023-07-20 18:33:01,52.2064272411151,0.0863142342772281,37.073492,36.8438332,53.31704895024,90.16088215024,36.08924,0,9.0039701044,25.0448826912,18,5,15.179,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,292.9, -2, 2.2,0,0,1024,1024,1024,1478,0,0,0,69,276.9,-90,0,56,3.79,3.795,3.794,3.795,0,0,7.878,75.56,90.16088215024,37.073492,6,P-GPS,
21800,2023-07-20 18:33:01,52.2064282543772,0.0863138744544704,37.073492,36.8438332,53.31704895024,90.16088215024,36.08924,0,9.2699478032,25.42322916,18,5,15.179,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,293.4, -1.2, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,280.8,-89.9,0,56,3.79,3.795,3.794,3.795,0,0,7.878,75.56,90.16088215024,37.073492,6,P-GPS,
22000,2023-07-20 18:33:01,52.206429217858,0.0863137472267183,37.073492,36.8438332,53.31704895024,90.16088215024,36.08924,0,9.5545278648,25.7758866516,18,5,15.179,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,298.8, -0.9, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-89.9,0,56,3.79,3.795,3.794,3.795,0,0,7.878,75.56,90.16088215024,37.073492,6,P-GPS,
22200,2023-07-20 18:33:01,52.2064302165402,0.0863138904016255,37.073492,36.8110248,53.34985735024,90.16088215024,36.08924,0,9.8848100276,26.1416675032,18,5,15.179,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,298.4, -1.3, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,56,3.79,3.795,3.794,3.795,0,0,7.878,75.56,90.16088215024,37.073492,6,P-GPS,
22400,2023-07-20 18:33:01,52.2064312280814,0.0863141961026117,37.401576,37.1391088,53.34985735024,90.48896615024,36.08924,0,10.2393047896,26.5169955992,18,5,15.176,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,298.2, -1.6, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,56,3.787,3.793,3.791,3.791,0,0,7.82,75.74,90.48896615024,37.401576,6,P-GPS,
22600,2023-07-20 18:33:02,52.2064322018767,0.0863145338446932,37.401576,37.1063004,53.38266575024,90.48896615024,36.08924,0,10.586614512,26.8802173956,20,5,15.176,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,298.3, -1.1, 3.3,0,0,1024,1024,544,1024,0,0,-73,0,282.3,-89.9,0,56,3.787,3.793,3.791,3.791,0,0,7.82,75.74,90.48896615024,37.401576,6,P-GPS,
22800,2023-07-20 18:33:02,52.2064331367011,0.0863149300002635,37.401576,37.1063004,53.38266575024,90.48896615024,36.08924,0,10.9286092736,27.23261242,20,5,15.176,99.67531815024,46.587928,21.810165,11.728018748,0,0,0,298.2, -0.9, 3.6,0,0,1024,1024,845,1024,0,0,-27,0,282.3,-90,0,56,3.787,3.793,3.791,3.791,0,0,7.82,75.74,90.48896615024,37.401576,6,P-GPS,
23000,2023-07-20 18:33:02,52.2064341214921,0.0863154063144901,37.073492,36.7782164,53.38266575024,90.16088215024,35.761156,0,11.295768078,27.6073499648,20,5,15.176,99.67531815024,46.587928,21.810165,11.728018748,0,0,1.11847,298.3, -1.9, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-89.9,0,56,3.787,3.793,3.791,3.791,0,0,7.82,75.74,90.16088215024,37.073492,6,P-GPS,
23200,2023-07-20 18:33:02,52.2064351843341,0.0863159723703444,36.745408,36.417324,53.41547415024,89.83279815024,35.104988,0,11.6979006368,28.015256802,19,5,15.176,99.67531815024,46.587928,21.810165,11.728018748,0,0,1.565858,298.7, 1, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,56,3.787,3.793,3.791,3.791,0,0,7.82,75.74,89.83279815024,36.745408,6,P-GPS,
23400,2023-07-20 18:33:02,52.2064362725021,0.086316749276037,36.417324,36.08924,53.41547415024,89.50471415024,34.776904,0,12.1302825404,28.4486229576,19,5,15.165,99.67531815024,46.587928,21.810165,12.1302825404,0,0,0.223694,298.3, -1.1, 2.3,0,0,1024,1024,364,1024,0,0,-100,0,282.3,-90,0,56,3.786,3.791,3.791,3.791,0,0,8.005,75.74,89.50471415024,36.417324,6,P-GPS,
23600,2023-07-20 18:33:03,52.2064375881775,0.0863176497049047,36.417324,36.0564316,53.44828255024,89.50471415024,34.776904,0,12.6491473864,28.969161032,18,5,15.165,99.67531815024,46.587928,21.810165,12.6491473864,0,0,0,298.1, -2, 3.4,0,0,1024,1024,553,1024,0,0,-71,0,282.3,-90,0,56,3.786,3.791,3.791,3.791,0,0,8.005,75.74,89.50471415024,36.417324,6,P-GPS,
23800,2023-07-20 18:33:03,52.2064388640638,0.0863185372481357,36.08924,35.7283476,53.44828255024,89.17663015024,34.44882,0,13.1539374288,29.4751977936,18,5,15.165,99.67531815024,46.587928,21.810165,13.1539374288,0,0,2.013246,298.3, -2.2, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,56,3.786,3.791,3.791,3.791,0,0,8.005,75.74,89.17663015024,36.08924,6,P-GPS,
24000,2023-07-20 18:33:03,52.2064400683864,0.0863192983709328,35.433072,35.0721796,53.44828255024,88.52046215024,33.792652,0,13.6227366564,29.9463920344,18,5,15.165,99.67531815024,46.587928,21.810165,13.6227366564,0,0,2.684328,298.6, -0.1, 2,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,56,3.786,3.791,3.791,3.791,0,0,8.005,75.74,88.52046215024,35.433072,6,P-GPS,
24200,2023-07-20 18:33:03,52.206441108873,0.0863200602346452,34.776904,34.3832032,53.48109095024,87.86429415024,33.464568,0,14.038386276,30.3624681632,18,5,15.165,99.67531815024,46.587928,21.810165,14.038386276,0,0,0.894776,298.1, -1, 1.6,0,0,1024,1024,364,1005,0,0,-100,-3,282.3,-89.9,0,56,3.786,3.791,3.791,3.791,0,0,8.005,75.74,87.86429415024,34.776904,6,P-GPS,
24400,2023-07-20 18:33:03,52.2064419815466,0.0863207628740557,34.776904,34.3832032,53.48109095024,87.86429415024,33.464568,0,14.3934059724,30.717520668,18,5,15.014,99.67531815024,46.587928,21.810165,14.3934059724,0,0,0.671082,298.1, -3.4, 3.6,0,0,1024,1024,801,1024,0,0,-34,0,282.3,-90,0,56,3.806,3.827,3.829,3.829,0,0,8.202,75.74,87.86429415024,34.776904,6,P-GPS,
24600,2023-07-20 18:33:04,52.2064428215673,0.0863213536107799,34.120736,33.7270352,53.48109095024,87.20812615024,33.136484,0,14.726542466,31.0512477128,18,5,15.014,99.67531815024,46.587928,21.810165,14.726542466,0,0,2.460634,298.3, -2.8, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-89.9,0,56,3.806,3.827,3.829,3.829,0,0,8.202,75.74,87.20812615024,34.120736,6,P-GPS,
24800,2023-07-20 18:33:04,52.2064436449897,0.0863218592226179,33.136484,32.7099748,53.51389935024,86.22387415024,32.480316,0,15.045768198,31.3722450984,19,5,15.014,99.67531815024,46.587928,21.810165,15.045768198,0,0,2.908022,298.5, -0.1, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,56,3.806,3.827,3.829,3.829,0,0,8.202,75.74,86.22387415024,33.136484,6,P-GPS,
25000,2023-07-20 18:33:04,52.2064444462429,0.0863223564816834,32.8084,32.3818908,53.51389935024,85.89579015024,31.824148,0,15.3570214888,31.6850075756,20,5,15.014,99.67531815024,46.587928,21.810165,15.3570214888,0,0,1.11847,298.2, -1.2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,56,3.806,3.827,3.829,3.829,0,0,8.202,75.74,85.89579015024,32.8084,6,P-GPS,
25200,2023-07-20 18:33:04,52.2064450395857,0.0863227555065534,32.480316,32.0538068,53.51389935024,85.56770615024,31.496064,0,15.5905844884,31.9191611264,20,5,15.014,99.67531815024,46.587928,21.810165,15.5905844884,0,0,0,298.1, -2.3, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,56,3.806,3.827,3.829,3.829,0,0,8.202,75.74,85.56770615024,32.480316,6,P-GPS,
25400,2023-07-20 18:33:04,52.2064456887483,0.0863231113835872,32.480316,32.0209984,53.54670775024,85.56770615024,31.824148,0,15.8381566748,32.1689970924,19,5,14.998,99.67531815024,46.587928,21.810165,15.8381566748,0,0,0,298.3, -1.7, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-89.9,0,56,3.822,3.838,3.835,3.784,0,0,8.758,75.74,85.56770615024,32.480316,6,P-GPS,
25600,2023-07-20 18:33:05,52.2064463933174,0.086323419174514,32.480316,32.0209984,53.54670775024,85.56770615024,31.824148,0,16.0992131136,32.4351060248,18,5,14.998,99.67531815024,46.587928,21.810165,16.0992131136,0,0,0,298.3, -1.4, 1.9,0,0,963,1024,1024,1024,-9,0,0,0,282.3,-90,0,56,3.822,3.838,3.835,3.784,0,0,8.758,75.74,85.56770615024,32.480316,6,P-GPS,
25800,2023-07-20 18:33:05,52.2064469672539,0.0863236292799419,32.480316,32.0209984,53.54670775024,85.56770615024,32.152232,0,16.3080385796,32.6497385776,17,5,14.998,99.67531815024,46.587928,21.810165,16.3080385796,0,0,0,298.3, -1, 1.8,0,0,364,1095,1024,1024,-100,11,0,0,282.3,-90,0,56,3.822,3.838,3.835,3.784,0,0,8.758,75.74,85.56770615024,32.480316,6,P-GPS,
26000,2023-07-20 18:33:05,52.206447346398,0.0863237651645214,32.480316,32.0209984,53.54670775024,85.56770615024,32.152232,0,16.4457682428,32.791339632,17,5,14.998,99.67531815024,46.587928,21.810165,16.4457682428,0,0,0,298.4, 5.9, 0.3,0,0,395,1024,1024,1024,-95,0,0,0,282.3,-89.9,0,56,3.822,3.838,3.835,3.784,0,0,8.758,75.74,85.56770615024,32.480316,6,P-GPS,
26200,2023-07-20 18:33:05,52.2064472840329,0.0863243584385312,32.480316,32.0209984,53.54670775024,85.56770615024,32.152232,1.006623,16.4834979028,32.925854072,17,5,14.998,99.67531815024,46.587928,21.810165,16.4834979028,-0.447388,0.894776,0,298.7, 20.7, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,56,3.822,3.838,3.835,3.784,0,0,8.758,75.74,85.56770615024,32.480316,6,P-GPS,
26400,2023-07-20 18:33:05,52.2064464767528,0.0863266287080977,32.480316,32.0209984,53.54670775024,85.56770615024,32.480316,2.6172198,16.454068768,33.512796348,18,5,15.056,99.67531815024,46.587928,21.810165,16.4834979028,-1.342164,2.23694,0,298.7, 14.8, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-89.9,0,56,3.78,3.785,3.786,3.785,0,0,8.709,75.74,85.56770615024,32.480316,6,P-GPS,
26600,2023-07-20 18:33:06,52.2064451569803,0.0863301367816506,32.480316,32.0538068,53.51389935024,85.56770615024,32.480316,2.908022,16.4271986884,34.433071968,18,5,15.056,99.67531815024,46.587928,21.810165,16.4834979028,-1.565858,2.460634,0,297.8, -22.4, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-89.9,0,56,3.78,3.785,3.786,3.785,0,0,8.709,75.74,85.56770615024,32.480316,6,P-GPS,
26800,2023-07-20 18:33:06,52.2064443365864,0.0863324316866534,32.480316,32.0538068,53.51389935024,85.56770615024,30.183728,1.006623,16.4505910776,35.027232092,19,5,15.056,99.67531815024,46.587928,21.810165,16.4834979028,-0.447388,0.894776,0,297.8, -18, 3,0,0,1023,1024,1024,1024,-0,0,0,0,282.3,-90,0,56,3.78,3.785,3.786,3.785,0,0,8.709,75.74,85.56770615024,32.480316,6,P-GPS,
27000,2023-07-20 18:33:06,52.2064442481779,0.0863331895172698,32.480316,32.0538068,53.51389935024,85.56770615024,29.855644,0.223694,16.5181107648,35.199804276,19,5,15.056,99.67531815024,46.587928,21.810165,16.5181107648,0,0.223694,0,298.2, -7.3, 2,0,0,1024,1024,1024,1024,0,0,0,0,282.3,-90,0,56,3.78,3.785,3.786,3.785,0,0,8.709,75.74,85.56770615024,32.480316,6,P-GPS,
