time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
69300,2023-05-23 16:50:06,52.2064549189147,0.0862119183086324,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.744097104,125.838586704,29,5,16.771,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.7, 3.7,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.19,4.194,4.193,4.19,0,0,7.204,77.9,90.531231899624,37.073492,6,P-GPS,
69500,2023-05-23 16:50:06,52.2064549507236,0.086211956948046,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.737535424,125.8530224,29,5,16.766,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.7, -1.1, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.193,4.194,4.193,4.191,0,0,7.407,78.08,90.531231899624,37.073492,6,P-GPS,
69700,2023-05-23 16:50:06,52.2064550189483,0.0862120102659633,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.729333324,125.880581456,29,5,16.766,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.9, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.193,4.194,4.193,4.191,0,0,7.407,78.08,90.531231899624,37.073492,6,P-GPS,
69900,2023-05-23 16:50:06,52.2064550870232,0.0862120661561136,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.72080314,125.908468596,29,5,16.766,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.9, 2.5,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.193,4.194,4.193,4.191,0,0,7.407,78.08,90.531231899624,37.073492,6,P-GPS,
70100,2023-05-23 16:50:07,52.2064551236403,0.0862121115336593,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.712929124,125.92520088,29,5,16.766,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.7, -1.1, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.193,4.194,4.193,4.191,0,0,7.407,78.08,90.531231899624,37.073492,6,P-GPS,
70300,2023-05-23 16:50:07,52.2064551335736,0.0862121531087737,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.70439894,125.9350434,29,5,16.766,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -1.3, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.193,4.194,4.193,4.191,0,0,7.407,78.08,90.531231899624,37.073492,6,P-GPS,
70500,2023-05-23 16:50:07,52.2064551536416,0.0862121628105657,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.703414688,125.942589332,29,5,16.769,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.7, -1, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.191,4.195,4.194,4.191,0,0,7.29,78.08,90.531231899624,37.073492,6,P-GPS,
70700,2023-05-23 16:50:07,52.2064551740394,0.0862121519344934,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.706695528,125.950463348,29,5,16.769,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -1, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.191,4.195,4.194,4.191,0,0,7.29,78.08,90.531231899624,37.073492,6,P-GPS,
70900,2023-05-23 16:50:07,52.2064551943516,0.0862121302382669,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.71260104,125.959321616,29,5,16.769,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.9, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.191,4.195,4.194,4.191,0,0,7.29,78.08,90.531231899624,37.073492,6,P-GPS,
71100,2023-05-23 16:50:08,52.2064552054307,0.0862121002661603,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.720146972,125.967195632,29,5,16.769,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.9, -0.8, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.191,4.195,4.194,4.191,0,0,7.29,78.08,90.531231899624,37.073492,6,P-GPS,
71300,2023-05-23 16:50:08,52.2064552126676,0.0862120538541295,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.73064566,125.978022404,29,5,16.769,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.7, -0.7, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.191,4.195,4.194,4.191,0,0,7.29,78.08,90.531231899624,37.073492,6,P-GPS,
71500,2023-05-23 16:50:08,52.2064552166384,0.086212012698401,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.739832012,125.987208756,29,5,16.767,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.7, -0.5, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.192,4.195,4.194,4.189,0,0,7.235,78.08,90.531231899624,37.073492,6,P-GPS,
71700,2023-05-23 16:50:08,52.2064552236997,0.0862119882342282,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.745737524,125.993442352,29,5,16.767,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.5, 3,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.192,4.195,4.194,4.189,0,0,7.235,78.08,90.531231899624,37.073492,6,P-GPS,
71900,2023-05-23 16:50:08,52.2064552225303,0.0862119607504774,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.751643036,125.999347864,29,5,16.767,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.3, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.192,4.195,4.194,4.189,0,0,7.235,78.08,90.531231899624,37.073492,6,P-GPS,
72100,2023-05-23 16:50:09,52.2064551944116,0.0862119435276997,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.753939624,126.01050272,29,5,16.767,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.7, -0.3, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.192,4.195,4.194,4.189,0,0,7.235,78.08,90.531231899624,37.073492,6,P-GPS,
72300,2023-05-23 16:50:09,52.2064551491526,0.0862119311977566,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.754267708,126.027235004,29,5,16.767,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.7, -0.4, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.192,4.195,4.194,4.189,0,0,7.235,78.08,90.531231899624,37.073492,6,P-GPS,
72500,2023-05-23 16:50:09,52.2064551357282,0.0862119284577692,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.753939624,126.032156264,29,5,16.771,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.1, 3,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.193,4.197,4.197,4.192,0,0,7.178,78.26,90.531231899624,37.073492,6,P-GPS,
72700,2023-05-23 16:50:09,52.2064551055684,0.0862119457923831,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.748362196,126.043639204,29,5,16.771,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.9, -0.1, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.193,4.197,4.197,4.192,0,0,7.178,78.26,90.531231899624,37.073492,6,P-GPS,
72900,2023-05-23 16:50:09,52.2064550539506,0.0862120007319256,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.733598416,126.066277,29,5,16.771,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.5, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.193,4.197,4.197,4.192,0,0,7.178,78.26,90.531231899624,37.073492,6,P-GPS,
73100,2023-05-23 16:50:10,52.2064550078842,0.0862120985047399,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.7093202,126.093836056,29,5,16.771,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.7, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.193,4.197,4.197,4.192,0,0,7.178,78.26,90.531231899624,37.073492,6,P-GPS,
73300,2023-05-23 16:50:10,52.2064549913843,0.0862122250753805,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.680448808,126.122707448,29,5,16.771,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.9, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.193,4.197,4.197,4.192,0,0,7.178,78.26,90.531231899624,37.073492,6,P-GPS,
73500,2023-05-23 16:50:10,52.2064550123433,0.0862123308724434,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.658139096,126.147641832,29,5,16.774,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.9, -1.2, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.192,4.195,4.198,4.192,0,0,7.12,78.26,90.531231899624,37.073492,6,P-GPS,
73700,2023-05-23 16:50:10,52.2064550685743,0.0862124182724484,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.64206298,126.175857056,29,5,16.774,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.9, -0.8, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.192,4.195,4.198,4.192,0,0,7.12,78.26,90.531231899624,37.073492,6,P-GPS,
73900,2023-05-23 16:50:10,52.2064551533846,0.086212495774948,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.629595788,126.211290128,29,5,16.774,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.9, -0.6, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.192,4.195,4.198,4.192,0,0,7.12,78.26,90.531231899624,37.073492,6,P-GPS,
74100,2023-05-23 16:50:11,52.2064552664464,0.0862125753743767,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.618440932,126.256237636,29,5,16.774,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,298, -0.6, 2,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.192,4.195,4.198,4.192,0,0,7.12,78.26,90.531231899624,37.073492,6,P-GPS,
74300,2023-05-23 16:50:11,52.2064553471103,0.0862126442095693,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.607942244,126.289702204,29,5,16.774,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.9, -0.8, 2.2,0,0,1024,1024,1046,1024,0,0,3,0,291.1,-89.9,0,97,4.192,4.195,4.198,4.192,0,0,7.12,78.26,90.531231899624,37.073492,6,P-GPS,
74500,2023-05-23 16:50:11,52.2064553969077,0.0862126672757894,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.605645656,126.308402992,29,5,16.771,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.9, -0.4, 2.7,0,0,1024,1024,1063,1024,0,0,6,0,291.1,-89.9,0,97,4.19,4.196,4.197,4.192,0,0,7.134,78.08,90.531231899624,37.073492,6,P-GPS,
74700,2023-05-23 16:50:11,52.2064554313466,0.0862126805004223,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.604661404,126.321526352,29,5,16.771,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.9, -0.3, 2.9,0,0,1024,1024,1046,1024,0,0,3,0,291.1,-90,0,97,4.19,4.196,4.197,4.192,0,0,7.134,78.08,90.531231899624,37.073492,6,P-GPS,
74900,2023-05-23 16:50:11,52.2064554778414,0.0862127311622294,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.59613122,126.34186756,29,5,16.771,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.7, -0.4, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.19,4.196,4.197,4.192,0,0,7.134,78.08,90.531231899624,37.073492,6,P-GPS,
75100,2023-05-23 16:50:12,52.2064555021286,0.0862127834736207,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.585960616,126.356303256,29,5,16.771,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.7, -1.1, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.19,4.196,4.197,4.192,0,0,7.134,78.08,90.531231899624,37.073492,6,P-GPS,
75300,2023-05-23 16:50:12,52.2064555229419,0.0862128057849464,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.582023608,126.365489608,29,5,16.771,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.9, -0.8, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.19,4.196,4.197,4.192,0,0,7.134,78.08,90.531231899624,37.073492,6,P-GPS,
75500,2023-05-23 16:50:12,52.2064555511271,0.0862128027933275,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.584320196,126.375988296,29,5,16.766,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.8, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.188,4.196,4.193,4.191,0,0,7.093,78.26,90.531231899624,37.073492,6,P-GPS,
75700,2023-05-23 16:50:12,52.2064555804152,0.0862127942378568,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.58792912,126.386815068,29,5,16.766,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.5, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.188,4.196,4.193,4.191,0,0,7.093,78.26,90.531231899624,37.073492,6,P-GPS,
75900,2023-05-23 16:50:12,52.206455585429,0.0862127876395199,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.58956954,126.389111656,29,5,16.766,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -1, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.188,4.196,4.193,4.191,0,0,7.093,78.26,90.531231899624,37.073492,6,P-GPS,
76100,2023-05-23 16:50:13,52.2064555751208,0.0862127569404778,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.595803136,126.396985672,29,5,16.766,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.8, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.188,4.196,4.193,4.191,0,0,7.093,78.26,90.531231899624,37.073492,6,P-GPS,
76300,2023-05-23 16:50:13,52.2064555729491,0.0862127052441857,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.607286076,126.408468612,29,5,16.766,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.6, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.188,4.196,4.193,4.191,0,0,7.093,78.26,90.531231899624,37.073492,6,P-GPS,
76500,2023-05-23 16:50:13,52.2064555850777,0.0862126479560826,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.620409436,126.421920056,29,5,16.767,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.7, -0.3, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.188,4.196,4.193,4.189,0,0,7.062,78.26,90.531231899624,37.073492,6,P-GPS,
76700,2023-05-23 16:50:13,52.2064555815139,0.0862126109382942,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.628611536,126.43045024,29,5,16.767,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.7, -0.5, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.188,4.196,4.193,4.189,0,0,7.062,78.26,90.531231899624,37.073492,6,P-GPS,
76900,2023-05-23 16:50:13,52.2064555521465,0.0862125649456493,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.636813636,126.44521402,29,5,16.767,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.9, -0.8, 2,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.188,4.196,4.193,4.189,0,0,7.062,78.26,90.531231899624,37.073492,6,P-GPS,
77100,2023-05-23 16:50:14,52.2064555072923,0.0862124673965075,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.655842508,126.472444992,29,5,16.767,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.6, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.188,4.196,4.193,4.189,0,0,7.062,78.26,90.531231899624,37.073492,6,P-GPS,
77300,2023-05-23 16:50:14,52.2064554697821,0.0862123830160804,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.672574792,126.495738956,29,5,16.767,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.5, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.188,4.196,4.193,4.189,0,0,7.062,78.26,90.531231899624,37.073492,6,P-GPS,
77500,2023-05-23 16:50:14,52.2064554636953,0.0862123219255459,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.685698152,126.509518484,29,5,16.763,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.5, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.186,4.197,4.195,4.191,0,0,7.164,78.44,90.531231899624,37.073492,6,P-GPS,
77700,2023-05-23 16:50:14,52.2064554768091,0.0862122585144099,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.700461932,126.524610348,29,5,16.763,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.9, -0.3, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.186,4.197,4.195,4.191,0,0,7.164,78.44,90.531231899624,37.073492,6,P-GPS,
77900,2023-05-23 16:50:14,52.206455479225,0.0862121969206124,36.745408,36.3517072,53.851440699624,90.203147899624,35.433072,0,81.71424146,126.538389876,29,5,16.763,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.9, -0.2, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.186,4.197,4.195,4.191,0,0,7.164,78.44,90.203147899624,36.745408,6,P-GPS,
78100,2023-05-23 16:50:15,52.2064554590649,0.0862121699121655,36.745408,36.3517072,53.851440699624,90.203147899624,35.433072,0,81.718834636,126.547904312,29,5,16.763,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.6, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,291.1,-89.9,0,97,4.186,4.197,4.195,4.191,0,0,7.164,78.44,90.203147899624,36.745408,6,P-GPS,
78300,2023-05-23 16:50:15,52.206455428995,0.0862121611050633,36.745408,36.3517072,53.851440699624,90.203147899624,35.433072,0,81.71916272,126.559059168,29,5,16.763,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.8, 2.4,0,1,1024,1024,1077,1024,0,0,8,0,291.1,-90,0,97,4.186,4.197,4.195,4.191,0,0,7.164,78.44,90.203147899624,36.745408,6,P-GPS,
78500,2023-05-23 16:50:15,52.2064553874969,0.0862121514591895,36.745408,36.3517072,53.851440699624,90.203147899624,35.433072,0,81.718834636,126.574479116,29,5,16.764,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.9, 2.5,0,0,1024,1024,1048,1024,0,0,4,0,291.1,-89.9,0,97,4.19,4.197,4.193,4.191,0,0,7.126,78.62,90.203147899624,36.745408,6,P-GPS,
78700,2023-05-23 16:50:15,52.2064553663773,0.0862121355504873,36.745408,36.3517072,53.851440699624,90.203147899624,35.433072,0,81.721131224,126.5830093,29,5,16.764,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.7, -0.9, 2.4,0,0,1024,1024,1360,1024,0,0,51,0,291.1,-89.9,0,97,4.19,4.197,4.193,4.191,0,0,7.126,78.62,90.203147899624,36.745408,6,P-GPS,
78900,2023-05-23 16:50:15,52.2064553554738,0.0862121195858671,37.073492,36.6797912,53.851440699624,90.531231899624,35.433072,0,81.72408398,126.588258644,29,5,16.764,90.859315899624,37.401576,13.9137668,82.396984264,0,0,0,297.8, -0.8, 2.1,0,0,1024,1024,1464,1024,0,0,67,0,291.1,-90,0,97,4.19,4.197,4.193,4.191,0,0,7.126,78.62,90.531231899624,37.073492,6,P-GPS,
79100,2023-05-23 16:50:16,52.2064553600999,0.0862121127918168,37.401576,37.0078752,53.851440699624,90.859315899624,35.761156,0,81.726052484,126.590555232,29,5,16.764,90.859315899624,37.401576,13.9137668,82.396984264,0,0,-2.013246,297.8, -0.9, 1.2,0,0,1024,1024,1435,1024,0,0,62,0,291.1,-90,0,97,4.19,4.197,4.193,4.191,0,0,7.126,78.62,90.859315899624,37.401576,6,P-GPS,
79300,2023-05-23 16:50:16,52.2064553486995,0.0862120640871435,38.057744,37.6640432,53.851440699624,91.515483899624,36.745408,0,81.736223088,126.602038172,29,5,16.764,91.515483899624,38.057744,13.9137668,82.396984264,0,0,-4.026492,297.8, -0.9, 2.2,0,0,1024,1024,1411,1024,0,0,59,0,291.1,-89.9,0,97,4.19,4.197,4.193,4.191,0,0,7.126,78.62,91.515483899624,38.057744,6,P-GPS,
79500,2023-05-23 16:50:16,52.2064553555959,0.086211970256556,39.698164,39.3044632,53.851440699624,93.155903899624,38.057744,0,81.757220464,126.623363632,29,5,16.766,93.155903899624,39.698164,13.9137668,82.396984264,0,0,-4.697574,297.8, 0, 2.5,0,0,1024,1024,1376,1024,0,0,53,0,291.1,-90,0,97,4.181,4.195,4.195,4.195,0,0,7.112,78.62,93.155903899624,39.698164,6,P-GPS,
79700,2023-05-23 16:50:16,52.2064553888805,0.0862119397252683,41.0105,40.6167992,53.851440699624,94.468239899624,39.37008,0,81.765750648,126.63714316,29,5,16.766,94.468239899624,41.0105,13.9137668,82.396984264,0,0,-4.47388,297.8, -0.2, 2.2,0,0,1024,1024,1338,1024,0,0,48,0,291.1,-90,0,97,4.181,4.195,4.195,4.195,0,0,7.112,78.62,94.468239899624,41.0105,6,P-GPS,
79900,2023-05-23 16:50:16,52.2064554130777,0.086211953369287,41.994752,41.6010512,53.851440699624,95.452491899624,40.682416,0,81.764110228,126.646657596,29,5,16.766,95.452491899624,41.994752,13.9137668,82.396984264,0,0,-3.802798,297.8, -0.1, 1.9,0,0,1024,1024,1333,1024,0,0,47,0,291.1,-90,0,97,4.181,4.195,4.195,4.195,0,0,7.112,78.62,95.452491899624,41.994752,6,P-GPS,
80100,2023-05-23 16:50:17,52.2064554133047,0.0862119658110663,42.979004,42.5853032,53.851440699624,96.436743899624,41.666668,0,81.761485556,126.649282268,29,5,16.766,96.436743899624,42.979004,13.9137668,82.396984264,0,0,-3.131716,297.9, -0.1, 1.3,0,0,1024,1024,1333,1024,0,0,47,0,291.1,-90,0,97,4.181,4.195,4.195,4.195,0,0,7.112,78.62,96.436743899624,42.979004,6,P-GPS,
80300,2023-05-23 16:50:17,52.2064553523212,0.0862119204055615,43.963256,43.5695552,53.851440699624,97.420995899624,42.322836,0,81.768047236,126.673888568,29,5,16.766,97.420995899624,43.963256,13.9137668,82.396984264,0,0,-2.684328,297.8, -0.2, 1.4,0,0,1024,1024,1338,1024,0,0,48,0,291.1,-90,0,97,4.181,4.195,4.195,4.195,0,0,7.112,78.62,97.420995899624,43.963256,6,P-GPS,
80500,2023-05-23 16:50:17,52.2064552804169,0.0862118937885414,44.947508,44.5538072,53.851440699624,98.405247899624,43.307088,0,81.769687656,126.700791456,29,5,16.61,98.405247899624,44.947508,13.9137668,82.396984264,0,0,-2.684328,297.8, -0.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.167,4.177,4.18,4.183,0,0,9.75,78.62,98.405247899624,44.947508,6,P-GPS,
80700,2023-05-23 16:50:17,52.2064552196989,0.0862118982340311,45.603676,45.2099752,53.851440699624,99.061415899624,43.963256,0,81.765422564,126.722773084,29,5,16.61,99.061415899624,45.603676,13.9137668,82.396984264,0,0,-1.789552,297.7, -1, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.167,4.177,4.18,4.183,0,0,9.75,78.62,99.061415899624,45.603676,6,P-GPS,
80900,2023-05-23 16:50:17,52.2064551694197,0.086211902791357,45.603676,45.2099752,53.851440699624,99.061415899624,43.963256,0,81.761485556,126.741145788,29,5,16.61,99.061415899624,45.603676,13.9137668,82.396984264,0,0,-0.447388,297.8, -0.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,291.1,-90,0,97,4.167,4.177,4.18,4.183,0,0,9.75,78.62,99.061415899624,45.603676,6,P-GPS,
81100,2023-05-23 16:50:18,52.2064551261697,0.0862119195108717,45.93176,45.5380592,53.851440699624,99.389499899624,44.947508,0,81.755580044,126.757549988,29,5,16.61,99.389499899624,45.93176,13.9137668,82.396984264,0,0,0,297.8, -0.7, 1.9,0,0,1024,1024,1371,1024,0,0,53,0,291.1,-90,0,97,4.167,4.177,4.18,4.183,0,0,9.75,78.62,99.389499899624,45.93176,6,P-GPS,
81300,2023-05-23 16:50:18,52.2064551089438,0.0862119197625032,45.93176,45.5380592,53.851440699624,99.389499899624,45.603676,0,81.754595792,126.763783584,29,5,16.61,99.389499899624,45.93176,13.9137668,82.396984264,0,0,0,297.8, -0.6, 1.3,0,0,1024,1024,1440,1024,0,0,63,0,291.1,-90,0,97,4.167,4.177,4.18,4.183,0,0,9.75,78.62,99.389499899624,45.93176,6,P-GPS,
81500,2023-05-23 16:50:18,52.2064550663255,0.0862118893430517,46.259844,45.8661432,53.851440699624,99.717583899624,45.603676,0,81.758860884,126.780515868,29,5,16.73,99.717583899624,46.259844,13.9137668,82.396984264,0,0,-1.789552,297.9, -0.7, 0.5,0,0,1024,1024,1440,1024,0,0,63,0,291.1,-89.9,0,97,4.187,4.211,4.231,4.228,0,0,7.2,78.62,99.717583899624,46.259844,6,P-GPS,
