time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
12100,2023-07-27 15:11:55,52.2064328392231,0.0864492297976724,166.994756,166.8963308,53.37300203602,220.26933283602,83.66142,0.223694,2.82376649456,4.6481628784,25,5,15.449,220.26933283602,166.994756,1.2974252,3.11378618888,0,0.223694,-10.513618,344.5, 1.3, -8.8,0,0,1024,1024,1024,1024,0,0,0,0,343,-81.2,0,76,3.862,3.869,3.873,3.876,0,0,16.085,76.1,220.26933283602,166.994756,6,P-GPS,
12300,2023-07-27 15:11:55,52.2064329940434,0.0864495510564953,168.96326,168.8648348,53.37300203602,222.23783683602,83.66142,0.3131716,2.91039379392,4.7395342724,26,5,15.481,222.23783683602,168.96326,1.2974252,3.11378618888,0.223694,0.223694,-8.276678,344.3, 2.8, -10.5,0,0,1024,1024,1024,1024,0,0,0,0,343,-81.2,0,76,3.894,3.928,3.927,3.938,0,0,14.79,76.46,222.23783683602,168.96326,6,P-GPS,
12500,2023-07-27 15:11:55,52.2064331605704,0.0864499206299248,170.275596,170.1771708,53.37300203602,223.55017283602,83.66142,0.3131716,3.0069062642,4.8420933308,25,5,15.481,223.55017283602,170.275596,1.2974252,3.11378618888,0.223694,0.223694,-5.816044,344.3, 3.1, -12.1,0,0,1024,1024,1024,1024,0,0,0,0,343,-81.2,0,76,3.894,3.928,3.927,3.938,0,0,14.79,76.46,223.55017283602,170.275596,6,P-GPS,
12700,2023-07-27 15:11:55,52.2064332906988,0.0864502417013344,170.931764,170.8333388,53.37300203602,224.20634083602,83.66142,0.3131716,3.08670941636,4.928149764,25,5,15.481,224.20634083602,170.931764,1.2974252,3.11378618888,0.223694,0.223694,-3.35541,344.2, 4.3, -13.6,0,0,1152,1024,1024,1024,19,0,0,0,343,-81.2,0,76,3.894,3.928,3.927,3.938,0,0,14.79,76.46,224.20634083602,170.931764,6,P-GPS,
12900,2023-07-27 15:11:55,52.2064333576514,0.0864504764178388,171.587932,171.4895068,53.37300203602,224.86250883602,83.66142,0.223694,3.13687017912,4.98605659,26,5,15.481,224.86250883602,171.587932,1.2974252,3.13687017912,0,0.223694,-1.11847,344, 5.2, -15.4,0,0,1684,1024,1024,1024,100,0,0,0,343,-81.2,0,76,3.894,3.928,3.927,3.938,0,0,14.79,76.46,224.86250883602,171.587932,6,P-GPS,
13100,2023-07-27 15:11:56,52.2064333386318,0.086450540088535,171.587932,171.4895068,53.37300203602,224.86250883602,83.66142,0.223694,3.13948828944,5.0018702388,26,5,15.481,224.86250883602,171.587932,1.2974252,3.13948828944,0.223694,0,-0.223694,345.1, -11.7, -4.8,0,0,1684,1024,1024,1024,100,0,0,0,343,-81.2,0,76,3.894,3.928,3.927,3.938,0,0,14.79,76.46,224.86250883602,171.587932,6,P-GPS,
13300,2023-07-27 15:11:56,52.2064339641948,0.0864504963504809,171.587932,171.4895068,53.37300203602,224.86250883602,83.66142,1.789552,3.3222442008,5.230315128,26,5,15.968,224.86250883602,171.587932,1.789552,3.3222442008,1.789552,0,0,346.1, -26.6, -3.6,0,0,1684,1024,1024,1024,100,0,0,0,343,-81.2,0,76,3.998,4.003,3.994,3.987,0,0,6.304,76.82,224.86250883602,171.587932,6,P-GPS,
13500,2023-07-27 15:11:56,52.2064362513166,0.0864501349046259,171.587932,171.4566984,53.40581043602,224.86250883602,83.66142,4.026492,4.0105644328,6.0687009816,26,5,15.968,224.86250883602,171.587932,4.026492,4.0105644328,4.026492,0,0,346.9, -26.1, -6.9,0,0,1684,1024,1024,1024,100,0,0,0,343,-81.2,0,76,3.998,4.003,3.994,3.987,0,0,6.304,76.82,224.86250883602,171.587932,6,P-GPS,
13700,2023-07-27 15:11:56,52.206440258053,0.0864489128089442,171.587932,171.42389,53.43861883602,224.86250883602,83.66142,6.3081708,5.2831694604,7.5558729452,26,5,15.968,224.86250883602,171.587932,6.3081708,5.2831694604,6.263432,-0.671082,0,346.3, -24.8, -9.2,0,0,1684,1024,1024,1024,100,0,0,0,343,-81.2,0,76,3.998,4.003,3.994,3.987,0,0,6.304,76.82,224.86250883602,171.587932,6,P-GPS,
13900,2023-07-27 15:11:56,52.2064458326195,0.0864468138341162,171.587932,171.3254648,53.53704403602,224.86250883602,83.66142,8.2095698,7.179134088,9.6431761616,26,5,15.968,224.86250883602,171.587932,8.2095698,7.179134088,8.052984,-1.565858,0,343.9, -24.2, -8.8,0,0,1684,1024,1024,1024,100,0,0,0,343,-81.2,0,76,3.998,4.003,3.994,3.987,0,0,6.304,76.82,224.86250883602,171.587932,6,P-GPS,
14100,2023-07-27 15:11:57,52.2064528420277,0.0864437547661012,171.587932,171.259848,53.60266083602,224.86250883602,83.66142,9.8649054,9.672080362,12.2904531492,26,5,15.968,224.86250883602,171.587932,9.8649054,9.672080362,9.618842,-2.23694,0,343.6, -25, -7.9,0,0,1684,1024,1024,1024,100,0,0,0,343,-81.2,0,76,3.998,4.003,3.994,3.987,0,0,6.304,76.82,224.86250883602,171.587932,6,P-GPS,
14300,2023-07-27 15:11:57,52.2064612077915,0.0864399227891597,171.259848,170.8333388,53.70108603602,224.53442483602,83.66142,11.5649798,12.7309059192,15.4606632244,26,5,15.725,224.86250883602,171.587932,11.5649798,12.7309059192,11.1847,-2.908022,0,343.2, -25.4, -8,0,0,1684,1024,1024,1024,100,0,0,0,343,-81.2,0,76,3.921,3.919,3.916,3.92,0,0,9.058,77,224.53442483602,171.259848,6,P-GPS,
14500,2023-07-27 15:11:57,52.2064708917197,0.0864353728480784,171.587932,171.0301892,53.83231963602,224.86250883602,83.66142,13.1755766,16.327264302,19.1373693788,26,5,15.725,224.86250883602,171.587932,13.1755766,16.327264302,12.750558,-3.35541,0,343.4, -25, -8.5,0,0,1684,1024,1024,1024,100,0,0,0,343,-81.2,0,76,3.921,3.919,3.916,3.92,0,0,9.058,77,224.86250883602,171.587932,6,P-GPS,
14700,2023-07-27 15:11:57,52.2064818777687,0.0864301986745917,171.587932,170.8989556,53.96355323602,224.86250883602,83.66142,14.875651,20.4422250636,23.309219906,26,5,15.725,224.86250883602,171.587932,14.875651,20.4422250636,14.316416,-4.026492,0,343, -23.7, -8.5,0,0,1684,1024,1096,1024,100,0,11,0,343,-81.2,0,76,3.921,3.919,3.916,3.92,0,0,9.058,77,224.86250883602,171.587932,6,P-GPS,
14900,2023-07-27 15:11:57,52.2064940576267,0.08642435392084,171.587932,170.767722,54.09478683602,224.86250883602,83.66142,16.2849232,25.0302829532,27.9412082432,26,5,15.725,224.86250883602,171.587932,16.2849232,25.0302829532,15.65858,-4.47388,0,343.1, -22.7, -8.5,0,0,1684,1024,1161,1024,100,0,21,0,343,-81.2,0,76,3.921,3.919,3.916,3.92,0,0,9.058,77,224.86250883602,171.587932,6,P-GPS,
15100,2023-07-27 15:11:58,52.2065073246099,0.0864178785254999,171.587932,170.60368,54.25882883602,224.86250883602,83.66142,17.6941954,30.0476059484,32.993439376,26,5,15.725,224.86250883602,171.587932,17.6941954,30.0476059484,17.000744,-4.921268,0,343.1, -21.7, -8.3,0,0,1684,1024,1201,1024,100,0,27,0,343,-81.2,0,76,3.921,3.919,3.916,3.92,0,0,9.058,77,224.86250883602,171.587932,6,P-GPS,
15300,2023-07-27 15:11:58,52.2065216330053,0.0864107579323739,171.587932,170.439638,54.42287083602,224.86250883602,83.66142,18.902143,35.476051004,38.4514448,26,5,15.66,224.86250883602,171.587932,18.902143,35.476051004,18.119214,-5.368656,-0.447388,343, -20.2, -7.9,0,0,1684,1024,1094,1024,100,0,11,0,343,-81.2,0,76,3.911,3.916,3.915,3.918,0,0,10.819,77.18,224.86250883602,171.587932,6,P-GPS,
15500,2023-07-27 15:11:58,52.206536879607,0.0864030330857919,171.916016,170.60368,54.58691283602,225.19059283602,83.66142,20.0877212,41.275263788,44.275920052,26,5,15.66,225.19059283602,171.916016,20.0877212,41.275263788,19.237684,-5.816044,-0.671082,342.8, -20.2, -7.8,0,0,1681,1024,1024,1024,100,0,0,0,343,-81.2,0,76,3.911,3.916,3.915,3.918,0,0,10.819,77.18,225.19059283602,171.916016,6,P-GPS,
15700,2023-07-27 15:11:58,52.2065528292447,0.0863949515197505,171.916016,170.4068296,54.78376323602,225.19059283602,83.66142,21.027236,47.348754796,50.369424184,26,5,15.66,225.19059283602,171.916016,21.027236,47.348754796,20.13246,-6.039738,-0.223694,343.1, -20.8, -8.3,0,0,1181,1024,1024,1024,24,0,0,0,343,-81.2,0,76,3.911,3.916,3.915,3.918,0,0,10.819,77.18,225.19059283602,171.916016,6,P-GPS,
15900,2023-07-27 15:11:58,52.2065694815498,0.0863865264099679,171.916016,170.2099792,54.98061363602,225.19059283602,83.66142,21.7206874,53.693899356,56.730316776,26,5,15.66,225.19059283602,171.916016,21.7206874,53.693899356,20.803542,-6.263432,0,343, -20.5, -7.9,0,0,1024,1024,1024,1024,0,0,0,0,343,-81.2,0,76,3.911,3.916,3.915,3.918,0,0,10.819,77.18,225.19059283602,171.916016,6,P-GPS,
16100,2023-07-27 15:11:59,52.206586716654,0.0863778796510574,171.916016,170.0131288,55.17746403602,225.19059283602,83.66142,22.2128142,60.2608287,63.309057144,26,5,15.66,225.19059283602,171.916016,22.2128142,60.2608287,21.25093,-6.487126,-0.223694,342.5, 6.6, -8.5,0,0,1024,1024,1024,1024,0,0,0,0,343,-81.2,0,76,3.911,3.916,3.915,3.918,0,0,10.819,77.18,225.19059283602,171.916016,6,P-GPS,
16300,2023-07-27 15:11:59,52.2066032158082,0.086369573273017,171.916016,169.8162784,55.37431443602,225.19059283602,83.66142,20.0877212,66.551183232,69.608598028,26,5,15.716,225.19059283602,171.916016,22.2128142,66.551183232,19.237684,-5.816044,-0.447388,339.7, 26.5, -7.9,0,0,1421,1024,1024,1024,60,0,0,0,343,-81.2,0,76,3.93,3.935,3.925,3.923,0,0,10.824,77.36,225.19059283602,171.916016,6,P-GPS,
16500,2023-07-27 15:11:59,52.2066179084729,0.0863621299778988,171.916016,169.6522364,55.53835643602,225.19059283602,83.66142,17.8284118,72.156498372,75.2214591,26,5,15.716,225.19059283602,171.916016,22.2128142,72.156498372,17.000744,-5.368656,0,339.4, 26.2, -7.1,0,0,1684,1024,1024,1024,100,0,0,0,343,-81.2,0,76,3.93,3.935,3.925,3.923,0,0,10.824,77.36,225.19059283602,171.916016,6,P-GPS,
16700,2023-07-27 15:11:59,52.2066308393672,0.0863554703968551,171.587932,169.1601104,55.70239843602,224.86250883602,83.66142,15.8599046,77.096787244,80.16896582,26,5,15.716,225.19059283602,171.916016,22.2128142,77.096787244,15.211192,-4.47388,0,340.6, 15.7, -7,0,0,1672,1024,1024,1024,98,0,0,0,343,-81.2,0,76,3.93,3.935,3.925,3.923,0,0,10.824,77.36,224.86250883602,171.587932,6,P-GPS,
16900,2023-07-27 15:11:59,52.2066425271669,0.086349487292822,171.587932,169.0288768,55.83363203602,224.86250883602,83.66142,14.4506324,81.561026232,84.638126068,26,5,15.716,225.19059283602,171.916016,22.2128142,81.561026232,13.869028,-4.026492,0.223694,341.4, 14.6, -6.3,0,0,1215,1024,1024,1024,29,0,0,0,343,-81.2,0,76,3.93,3.935,3.925,3.923,0,0,10.824,77.36,224.86250883602,171.587932,6,P-GPS,
17100,2023-07-27 15:12:00,52.2066530716253,0.0863440376550881,171.587932,168.8976432,55.96486563602,224.86250883602,83.66142,13.086099,85.591866256,88.673559268,26,5,15.716,225.19059283602,171.916016,22.2128142,85.591866256,12.526864,-3.802798,0,341.5, 19.1, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,343,-81.2,0,76,3.93,3.935,3.925,3.923,0,0,10.824,77.36,224.86250883602,171.587932,6,P-GPS,
17300,2023-07-27 15:12:00,52.2066622588263,0.0863393549629686,171.587932,168.799218,56.06329083602,224.86250883602,83.66142,10.961006,89.100396552,92.18504232,26,5,15.883,225.19059283602,171.916016,22.2128142,89.100396552,10.513618,-3.131716,0,341.2, 27.4, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,343,-81.2,0,76,3.958,3.965,3.96,3.968,0,0,7.412,77.54,224.86250883602,171.587932,6,P-GPS,
17500,2023-07-27 15:12:00,52.2066694964701,0.0863357772557602,171.587932,168.7336012,56.12890763602,224.86250883602,83.66142,8.5674802,91.857942572,94.94422876,26,5,15.883,225.19059283602,171.916016,22.2128142,91.857942572,8.276678,-2.23694,0,340.8, 28.5, -5.6,0,0,1153,1024,1024,1024,20,0,0,0,343,-81.2,0,76,3.958,3.965,3.96,3.968,0,0,7.412,77.54,224.86250883602,171.587932,6,P-GPS,
17700,2023-07-27 15:12:00,52.2066751818391,0.0863330824125255,171.587932,168.7336012,56.12890763602,224.86250883602,83.66142,6.0173686,94.017719544,97.104333816,26,5,15.883,225.19059283602,171.916016,22.2128142,94.017719544,5.816044,-1.565858,0.223694,339.7, 28.9, -6.8,0,0,1067,1024,1024,1024,7,0,0,0,343,-81.2,0,76,3.958,3.965,3.96,3.968,0,0,7.412,77.54,224.86250883602,171.587932,6,P-GPS,
17900,2023-07-27 15:12:00,52.2066787674727,0.086331510238322,171.587932,168.7336012,56.12890763602,224.86250883602,83.66142,3.4225182,95.37237838,98.458992652,26,5,15.883,225.19059283602,171.916016,22.2128142,95.37237838,3.35541,-0.671082,0.223694,340.4, 27, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,343,-81.2,0,76,3.958,3.965,3.96,3.968,0,0,7.412,77.54,224.86250883602,171.587932,6,P-GPS,
18100,2023-07-27 15:12:01,52.2066805781258,0.0863310185988113,171.587932,168.7336012,56.12890763602,224.86250883602,83.66142,1.5882274,96.038716984,99.128612096,25,5,15.883,225.19059283602,171.916016,22.2128142,96.038716984,1.565858,-0.223694,0,340.6, 14, -11.6,0,0,1024,1024,1024,1024,0,0,0,0,343,-81.3,0,76,3.958,3.965,3.96,3.968,0,0,7.412,77.54,224.86250883602,171.587932,6,P-GPS,
18300,2023-07-27 15:12:01,52.206681344951,0.0863306329172366,171.587932,168.7336012,56.12890763602,224.86250883602,83.66142,0.8052984,96.331367912,99.421263024,26,5,15.78,225.19059283602,171.916016,22.2128142,96.331367912,0.671082,-0.447388,0,341.4, 6.4, -10.9,0,0,1024,1024,1024,1024,0,0,0,0,343,-82.5,0,76,3.928,3.934,3.929,3.931,0,0,8.005,77.54,224.86250883602,171.587932,6,P-GPS,
18500,2023-07-27 15:12:01,52.2066816388307,0.0863299612352089,171.587932,168.7336012,56.12890763602,224.86250883602,83.66142,0.6263432,96.473756368,99.605974316,26,5,15.78,225.19059283602,171.916016,22.2128142,96.473756368,0.447388,-0.447388,0,341.8, 3.8, -8,0,0,1024,1024,1024,1024,0,0,0,0,343,-85.1,0,76,3.928,3.934,3.929,3.931,0,0,8.005,77.54,224.86250883602,171.587932,6,P-GPS,
18700,2023-07-27 15:12:01,52.2066817280637,0.086329173627832,171.916016,169.0616852,56.12890763602,225.19059283602,83.66142,0.4921268,96.551184192,99.78510818,26,5,15.78,225.19059283602,171.916016,22.2128142,96.551184192,0.223694,-0.447388,0,341.9, 3.1, -6,0,0,1024,1024,1024,1024,0,0,0,0,343,-88,0,76,3.928,3.934,3.929,3.931,0,0,8.005,77.54,225.19059283602,171.916016,6,P-GPS,
18900,2023-07-27 15:12:01,52.2066817578937,0.0863284749163605,171.916016,169.0616852,56.12890763602,225.19059283602,83.66142,0.4921268,96.603021464,99.941604248,26,5,15.78,225.19059283602,171.916016,22.2128142,96.603021464,0.223694,-0.447388,0,341.8, 3.2, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.928,3.934,3.929,3.931,0,0,8.005,77.54,225.19059283602,171.916016,6,P-GPS,
19100,2023-07-27 15:12:02,52.2066817615604,0.0863279944255343,171.916016,169.0616852,56.12890763602,225.19059283602,83.66142,0.223694,96.632549024,100.0492158,26,5,15.78,225.19059283602,171.916016,22.2128142,96.632549024,0,-0.223694,0,341.9, 3.2, -6.6,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.928,3.934,3.929,3.931,0,0,8.005,77.54,225.19059283602,171.916016,6,P-GPS,
19300,2023-07-27 15:12:02,52.2066817175093,0.0863276949697725,171.916016,169.0616852,56.12890763602,225.19059283602,83.66142,0,96.634845612,100.117785356,26,5,15.779,225.19059283602,171.916016,22.2128142,96.634845612,0,0,0,341.9, 2.7, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,343,-89.9,0,76,3.949,3.956,3.952,3.956,0,0,8.999,77.72,225.19059283602,171.916016,6,P-GPS,
19500,2023-07-27 15:12:02,52.2066816321827,0.0863274795450355,171.916016,169.0616852,56.12890763602,225.19059283602,83.66142,0,96.61745716,100.175200056,26,5,15.779,225.19059283602,171.916016,22.2128142,96.634845612,0,0,0,341.9, 2.4, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,343,-89.9,0,76,3.949,3.956,3.952,3.956,0,0,8.999,77.72,225.19059283602,171.916016,6,P-GPS,
19700,2023-07-27 15:12:02,52.2066815165978,0.08632732263866,172.2441,169.3897692,56.12890763602,225.51867683602,83.66142,0,96.58628918,100.229990084,26,5,15.779,225.51867683602,172.2441,22.2128142,96.634845612,0,0,0,342, 2.1, -8.3,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.949,3.956,3.952,3.956,0,0,8.999,77.72,225.51867683602,172.2441,6,P-GPS,
19900,2023-07-27 15:12:02,52.206681411002,0.0863272069020346,172.2441,169.3897692,56.12890763602,225.51867683602,83.66142,0,96.556105452,100.276578012,26,5,15.779,225.51867683602,172.2441,22.2128142,96.634845612,0,0,0,342, 1.8, -8.6,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.949,3.956,3.952,3.956,0,0,8.999,77.72,225.51867683602,172.2441,6,P-GPS,
20100,2023-07-27 15:12:03,52.2066813209807,0.0863271266874246,172.2441,169.3897692,56.12890763602,225.51867683602,83.66142,0,96.529202564,100.313979588,26,5,15.779,225.51867683602,172.2441,22.2128142,96.634845612,0,0,0,341.9, 2.1, -8.9,0,0,1024,1024,1024,1024,0,0,0,0,343,-89.9,0,76,3.949,3.956,3.952,3.956,0,0,8.999,77.72,225.51867683602,172.2441,6,P-GPS,
20300,2023-07-27 15:12:03,52.2066812011638,0.086327053993808,172.2441,169.3897692,56.12890763602,225.51867683602,83.66142,0,96.491472904,100.360567516,26,5,15.815,225.51867683602,172.2441,22.2128142,96.634845612,0,0,0,342.1, 1.7, -8.9,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.949,3.959,3.955,3.959,0,0,7.696,77.9,225.51867683602,172.2441,6,P-GPS,
20500,2023-07-27 15:12:03,52.2066810954994,0.0863269521808061,172.572184,169.7178532,56.12890763602,225.84676083602,83.66142,0,96.460304924,100.405515024,26,5,15.815,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,342.1, 1.4, -8.7,0,0,1024,1024,1024,1024,0,0,0,0,343,-89.9,0,76,3.949,3.959,3.955,3.959,0,0,7.696,77.9,225.84676083602,172.572184,6,P-GPS,
20700,2023-07-27 15:12:03,52.206681029654,0.0863268034944011,172.572184,169.7178532,56.12890763602,225.84676083602,83.66142,0,96.446197312,100.446525524,26,5,15.815,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,342, 2, -8.2,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.949,3.959,3.955,3.959,0,0,7.696,77.9,225.84676083602,172.572184,6,P-GPS,
20900,2023-07-27 15:12:03,52.206680986768,0.0863266446728283,172.572184,169.7178532,56.12890763602,225.84676083602,83.66142,0,96.440619884,100.485239436,26,5,15.815,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,342, 2.9, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.949,3.959,3.955,3.959,0,0,7.696,77.9,225.84676083602,172.572184,6,P-GPS,
21100,2023-07-27 15:12:04,52.2066809095458,0.0863265305997684,172.572184,169.7178532,56.12890763602,225.84676083602,83.66142,0,96.420278676,100.52329718,26,5,15.815,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,342, 2.2, -7.4,0,0,1024,1024,1024,1024,0,0,0,0,343,-89.9,0,76,3.949,3.959,3.955,3.959,0,0,7.696,77.9,225.84676083602,172.572184,6,P-GPS,
21300,2023-07-27 15:12:04,52.2066808234311,0.086326458325538,172.572184,169.7178532,56.12890763602,225.84676083602,83.66142,0,96.39436004,100.558402168,26,5,15.823,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,342.1, 2.1, -7.9,0,0,1024,1024,1024,1024,0,0,0,0,343,-89.9,0,76,3.952,3.957,3.95,3.954,0,0,7.519,77.9,225.84676083602,172.572184,6,P-GPS,
21500,2023-07-27 15:12:04,52.20668075212,0.0863263776496032,172.572184,169.7178532,56.12890763602,225.84676083602,83.66142,0,96.374018832,100.590226316,26,5,15.823,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,341.9, 2.2, -7.2,0,0,1024,1024,1024,1024,0,0,0,0,343,-89.9,0,76,3.952,3.957,3.95,3.954,0,0,7.519,77.9,225.84676083602,172.572184,6,P-GPS,
21700,2023-07-27 15:12:04,52.2066806901812,0.0863263307622204,172.572184,169.7178532,56.12890763602,225.84676083602,83.66142,0,96.35498996,100.6151607,26,5,15.823,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,342.1, 2.5, -6.9,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.952,3.957,3.95,3.954,0,0,7.519,77.9,225.84676083602,172.572184,6,P-GPS,
21900,2023-07-27 15:12:04,52.2066806499509,0.0863264088798992,172.572184,169.7178532,56.12890763602,225.84676083602,83.66142,0,96.336289172,100.637798496,26,5,15.823,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,341.8, 3.6, -8.5,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.952,3.957,3.95,3.954,0,0,7.519,77.9,225.84676083602,172.572184,6,P-GPS,
22100,2023-07-27 15:12:05,52.2066805826149,0.0863265361077078,172.572184,169.7178532,56.12890763602,225.84676083602,83.66142,0,96.305121192,100.675528156,26,5,15.823,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,342, 2.1, -8.5,0,0,1024,1024,1024,1024,0,0,0,0,343,-89.9,0,76,3.952,3.957,3.95,3.954,0,0,7.519,77.9,225.84676083602,172.572184,6,P-GPS,
22300,2023-07-27 15:12:05,52.206680538204,0.0863265730556364,172.572184,169.7178532,56.12890763602,225.84676083602,83.66142,0,96.287076572,100.693572776,26,5,15.794,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,341.8, 3.1, -7.6,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.934,3.943,3.94,3.946,0,0,7.972,77.9,225.84676083602,172.572184,6,P-GPS,
22500,2023-07-27 15:12:05,52.2066805120063,0.0863265735449204,172.2441,169.3897692,56.12890763602,225.51867683602,83.66142,0,96.27789022,100.703087212,26,5,15.794,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,341.9, 3.2, -7.7,0,0,1024,1024,1024,1024,0,0,0,0,343,-89.9,0,76,3.934,3.943,3.94,3.946,0,0,7.972,77.9,225.51867683602,172.2441,6,P-GPS,
22700,2023-07-27 15:12:05,52.2066804354009,0.0863265332558813,172.2441,169.3897692,56.12890763602,225.51867683602,83.66142,0,96.25328392,100.732614772,26,5,15.794,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,341.9, 3, -7,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.934,3.943,3.94,3.946,0,0,7.972,77.9,225.51867683602,172.2441,6,P-GPS,
22900,2023-07-27 15:12:05,52.2066803425012,0.0863264762892491,172.2441,169.3897692,56.12890763602,225.51867683602,83.66142,0,96.224084444,100.768704012,26,5,15.794,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,342, 2.7, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.934,3.943,3.94,3.946,0,0,7.972,77.9,225.51867683602,172.2441,6,P-GPS,
23100,2023-07-27 15:12:06,52.2066802604301,0.0863264774355715,172.2441,169.3897692,56.12890763602,225.51867683602,83.66142,0,96.195213052,100.79888774,26,5,15.794,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,342, 2.9, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.934,3.943,3.94,3.946,0,0,7.972,77.9,225.51867683602,172.2441,6,P-GPS,
23300,2023-07-27 15:12:06,52.2066801928714,0.0863265350452627,172.2441,169.3897692,56.12890763602,225.51867683602,83.66142,0,96.16798208,100.826446796,26,5,15.794,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,342, 3, -7,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.934,3.943,3.94,3.946,0,0,7.972,77.9,225.51867683602,172.2441,6,P-GPS,
23500,2023-07-27 15:12:06,52.2066801479636,0.0863266095422401,172.2441,169.3897692,56.12890763602,225.51867683602,83.66142,0,96.147968956,100.850068844,26,5,15.766,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,341.9, 3.2, -7.1,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.939,3.944,3.94,3.948,0,0,8.443,78.08,225.51867683602,172.2441,6,P-GPS,
23700,2023-07-27 15:12:06,52.2066801284824,0.0863266950970351,172.2441,169.3897692,56.12890763602,225.51867683602,83.66142,0,96.135829848,100.870410052,26,5,15.766,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,341.9, 3.4, -7.2,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.939,3.944,3.94,3.948,0,0,8.443,78.08,225.51867683602,172.2441,6,P-GPS,
23900,2023-07-27 15:12:06,52.2066801017193,0.0863268360667331,172.2441,169.3897692,56.12890763602,225.51867683602,83.66142,0,96.118113312,100.903218452,26,5,15.766,225.84676083602,172.572184,22.2128142,96.634845612,0,0,0,341.9, 3.2, -7.6,0,0,1024,1024,1024,1024,0,0,0,0,343,-90,0,76,3.939,3.944,3.94,3.948,0,0,8.443,78.08,225.51867683602,172.2441,6,P-GPS,
